Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.98141401,6.607999655,1046.0625,1997.0,0.2386727660059501,0.0,0.8,-0.49,-16.3,-122.8,-15.326251029968262,-106.11856842041016
46.37222222,6.470833333,387.75,2021.0,-0.7236440382959123,0.0,1.6,-0.18,-11.8,-91.0,-12.858532905578613,-87.61957550048828
38.05011111,23.8675,438.375,2001.0,-0.3049212246562894,3.372733772266656e-05,-1.4,-0.83,-11.93,-75.8,-8.066758155822754,-52.874916076660156
37.97,23.72,100.17578,2015.0,-0.9587178169872964,2.8909635148011148e-05,-2.7,-0.65,-4.25,-19.5,-4.391390800476074,-23.67582130432129
50.3381,7.6,86.441406,2002.0,0.741222010848596,4.2037667299155146e-05,-1.4,-0.22,-6.93,-51.85,-5.129507064819336,-34.577659606933594
51.6,-1.1,55.042969,1983.0,0.2386727660059501,6.473466055467725e-05,-5.8,1.59,-6.4,-43.0,-6.8218994140625,-44.24671173095703
33.46555556,126.9333333,5.9509277,1995.0,-0.3294084822245302,0.0003249128931201,0.7,-0.22,-8.4,-58.0,-7.679660797119141,-49.95458984375
51.6,-1.1,55.042969,1982.0,-0.7236440382959123,2.6221949156024493e-05,-4.3,1.6,-8.5,-59.0,-8.486677169799805,-56.50682067871094
47.81666667,13.71777778,1616.0625,2019.0,0.4327755925504312,0.0,-0.1,0.59,-11.546,-85.24,-15.859721183776855,-109.7973403930664
-34.05,115.0249,77.78125,2008.0,0.09453674981719912,0.0,1.0,-1.39,-3.76,-12.0,-3.684223175048828,-15.877168655395508
51.93,-10.25,33.068359,1997.0,-0.9741004551724206,0.0004244369920343,-2.4,-1.7,-5.91,-37.2,-5.581624984741211,-33.665618896484375
45.32,-75.67,112.08594,2008.0,-0.9634705485641486,0.0,2.0,1.02,-7.48,-49.53515721,-9.998125076293945,-66.87220001220703
66.49686111,25.75518056,108.88672,2009.0,0.29671281927349075,8.453237387584522e-05,0.2,-1.21,-8.85,-65.0,-10.117674827575684,-68.97235107421875
46.49722222,28.3,150.79688,2014.0,0.29671281927349075,7.627371087437496e-05,0.3,-0.97,-3.97,-27.0,-5.04738187789917,-30.699220657348633
-40.35,-9.88,37.345703,2001.0,-0.9587178169872964,7.607121119690419e-07,0.3,-0.65,-4.46,-29.04,-4.375032424926758,-22.315532684326172
48.545,13.3528,478.40625,2007.0,0.2386727660059501,0.0,-1.3,0.22,-9.32,-67.0,-9.62099838256836,-65.29261779785156
35.13,-111.67,2151.0,1967.0,-0.2884824328806098,0.0,-0.9,-0.45,-8.45,-60.0,-9.246796607971191,-63.079017639160156
47.6772,9.19,442.90625,2009.0,-0.7236440382959123,4.507670746534132e-05,-1.0,-0.02,-16.11,-120.9,-14.075716972351074,-97.09497833251953
51.93,-10.25,33.068359,1992.0,0.7295575540864875,2.267351374030113e-05,0.4,2.63,-4.09,-26.2,-5.713386058807373,-34.8790283203125
44.42,8.85,5.4519043,1991.0,0.741222010848596,0.0,-1.7,0.08,-8.11,-59.8,-5.440487861633301,-31.382579803466797
53.8713,8.7058,4.7202148,2009.0,0.6994583270516471,2.465862053213641e-05,3.1,0.06,-8.45,-57.1,-11.19706916809082,-74.1427001953125
50.3119,11.8758,564.53125,1996.0,-0.23030567023061196,7.31527034076862e-05,1.1,0.67,-7.57,-56.2,-7.708001136779785,-51.048866271972656
-37.82,144.97,6.1674805,1972.0,-0.27195815753410524,0.0,-2.1,0.19,-0.07,3.8,-4.805259704589844,-27.240325927734375
36.78,3.052222222,139.10156,1998.0,-0.7236440382959123,0.0,1.7,-0.28,-3.3,-22.0,-5.165668487548828,-29.85619354248047
51.387367,-0.325697,10.34082,2021.0,0.7748840413670407,0.0,0.8,-1.24,-0.45,-7.14,-6.797392845153809,-42.947898864746094
46.89,7.49,659.34375,2012.0,0.6994583270516471,9.173147554975004e-05,0.8,0.42,-13.68,-104.86,-13.477799415588379,-93.25301361083984
35.86222222,-106.3,2218.75,1993.0,-0.655156357209085,0.0,-1.6,0.12,-9.16,-62.0,-8.57701587677002,-56.37822723388672
51.67,-110.2,697.40625,2002.0,-0.680773409477016,4.759162038681097e-05,-1.6,0.38,-15.76,-120.6,-19.486055374145508,-138.1592254638672
40.80638889,-104.7547222,1641.75,1994.0,0.9932568492674143,0.0,-2.1,1.14,-23.0,-175.0,-18.203916549682617,-127.88639068603516
47.38333333,123.9166667,143.5,1990.0,0.2386727660059501,0.0,-0.1,1.04,-24.11,-197.7,-12.081199645996094,-83.22132110595703
54.5275,9.5486,43.292969,1998.0,0.9760105506323683,9.180145752907263e-06,-2.4,-0.68,-9.72,-69.6,-10.061214447021484,-67.60491180419922
-34.05,115.0249,77.78125,2009.0,-0.14579919691987442,1.7062784536392428e-06,0.4,-2.15,-4.18,-15.7,-3.6604039669036865,-14.717287063598633
37.77,-25.65,137.14062,1962.0,-0.2884824328806098,9.05221440916648e-06,0.3,-1.32,-5.8,-30.4,-5.1066412925720215,-27.714326858520508
31.33,27.21666667,24.701172,2001.0,-0.2884824328806098,0.0,-1.4,-0.83,-3.92,-17.8,-3.6566405296325684,-13.340084075927734
40.008,-105.2682583,1647.3125,2009.0,-0.7236440382959123,0.0,-1.0,-0.02,-20.83,-158.52,-10.915400505065918,-74.30864715576172
52.8911,11.7294,21.530273,2010.0,-0.7236440382959123,2.5078845283132974e-05,2.1,-1.62,-9.92,-69.6,-10.954516410827637,-73.22016906738281
51.18,8.4889,841.375,2001.0,0.9760105506323683,2.7768272047978822e-05,0.3,0.0,-9.3,-65.4,-10.048614501953125,-67.24776458740234
39.1,117.1666667,3.3602295,1991.0,-0.2135209154397959,0.0,0.0,-0.49,-9.94,-60.8,-9.101069450378418,-60.21235656738281
62.89179444,27.62542222,94.585938,2017.0,-0.9587178169872964,6.182050128700212e-05,1.0,-0.61,-10.78,-72.6,-11.892325401306152,-81.41144561767578
50.92,5.78,111.17188,1984.0,0.7295575540864875,0.0,0.3,0.54,-11.56,-80.8,-8.54335880279541,-55.86921691894531
72.58,-38.4799,3202.0,2011.0,-0.154308820664281,1.488002817495726e-05,4.1,2.52,-49.00770758,-394.5931741,-46.87639236450195,-343.5651550292969
-65.07944444,-63.9775,286.6875,2016.0,0.2802306751992159,7.40458900778591e-08,1.1,-0.43,-13.83,-110.4,-11.09139347076416,-76.74518585205078
50.7311,13.7514,876.875,2006.0,0.741222010848596,0.0001239368284586,-0.8,-1.14,-10.55,-79.8,-8.156633377075195,-53.66150665283203
47.833185,1.940433,113.78516,2011.0,0.9510565162951535,0.0,4.2,0.61,-2.9,-16.2,-7.784195899963379,-47.27505111694336
-40.68,144.69,82.167969,2008.0,-0.9634705485641486,2.7480160497361798e-05,2.0,1.02,-2.37,-11.5,-3.6554973125457764,-12.921731948852539
42.033333,43.483333,1077.1875,2018.0,-0.9741004551724206,0.0,0.6,0.93,-8.44,-48.7,-7.079129219055176,-45.14013671875
-34.05,115.0249,77.78125,2012.0,0.06021327736579302,1.2473310562199913e-06,-0.7,-2.53,-4.59,-19.4,-3.6594526767730713,-14.369169235229492
-34.05,115.0249,77.78125,2016.0,-0.9873494423939864,1.3387464150582673e-06,-0.4,0.41,-3.96,-16.8,-3.6504404544830322,-11.071210861206055
39.95,32.88,920.125,2010.0,-0.2884824328806098,3.118398308288306e-05,4.8,-1.85,-4.455077006,-17.09004967,-6.708927154541016,-42.70854949951172
47.37233597,8.083138245,397.48438,2022.0,0.741222010848596,1.267066181753762e-05,2.4,0.71,-7.31,-51.9,-9.884466171264648,-65.96358489990234
-53.0,-70.833333,32.589844,1994.0,-0.9741004551724206,0.0,-1.9,-0.97,-10.85,-81.0,-11.349382400512695,-79.06803894042969
-34.93,138.58,24.027344,1984.0,0.2802306751992159,0.0,-0.6,-0.42,-5.02,-28.6,-4.478625297546387,-24.881845474243164
33.1,45.95,58.107422,2023.0,-0.661634618242279,0.0,-1.3,-0.32,-3.48,-4.01,-3.488205909729004,-8.250476837158203
45.32,-75.67,112.08594,2013.0,-0.9587178169872964,0.0,0.5,0.24,-9.51,-64.9,-9.45557689666748,-62.76050567626953
42.29055556,-85.58444444,244.73438,1993.0,0.3375228995941133,5.0661165005294606e-05,-1.5,1.6,-13.9,-91.0,-19.093505859375,-135.3624267578125
42.7728,-0.33149,1302.3125,2017.0,0.9760105506323683,0.0,-0.3,1.73,-8.23,-52.2,-11.221634864807129,-75.7927017211914
38.05011111,23.866675,444.85938,2018.0,-0.9587178169872964,0.0,-1.5,1.67,-4.81,-24.8,-5.335762023925781,-31.717430114746094
76.23333333,-119.2833333,6.2902832,1993.0,-0.2884824328806098,0.0,0.3,1.56,-33.02,-252.1,-22.52442741394043,-162.63954162597656
34.72,113.65,108.5625,1988.0,0.7295575540864875,0.0,1.5,0.63,-5.36,-40.1,-5.659022331237793,-34.078590393066406
50.4972,9.9428,920.40625,1999.0,0.2386727660059501,0.0,3.0,0.77,-10.67,-74.6,-12.165265083312988,-84.22415924072266
33.21722222,-87.54305556,64.535156,2006.0,-0.47115950767386394,6.84379119775258e-05,-1.0,0.9,-1.7,-9.0,-4.192975997924805,-18.348194122314453
-40.68,144.69,82.167969,2013.0,0.741222010848596,3.4724162105703726e-06,1.3,0.57,-6.46,-37.6,-4.756609916687012,-27.247150421142578
42.29055556,-85.58444444,244.73438,1992.0,-0.4327755925504317,0.0001051879953593,-0.9,0.47,-17.1,-106.0,-10.033955574035645,-67.52310943603516
33.21722222,-87.54305556,64.535156,2008.0,0.7354170229639855,4.806070865015499e-05,4.4,0.73,-6.2,-37.3,-3.641134023666382,-17.24591827392578
41.75,44.766667,0.0,2021.0,0.2386727660059501,0.0,3.2,-1.11,-13.37,-100.0,-15.91275405883789,-105.36896514892578
43.49111613,-3.800555816,50.095703,2006.0,-0.680773409477016,5.916840564168524e-06,-1.7,-1.73,-2.25,-10.09,-3.6631617546081543,-15.726523399353027
54.5275,9.5486,43.292969,2001.0,-0.680773409477016,0.0,-0.7,-0.07,-7.17,-49.6,-7.728331565856934,-50.39076232910156
41.66056063,-1.004162565,244.98438,2013.0,0.9510565162951535,0.0,2.5,-1.61,-5.9,-43.5,-8.790911674499512,-58.47986602783203
47.6772,9.19,442.90625,1978.0,-0.7236440382959123,3.3000134862959385e-05,-0.0,3.04,-10.49,-74.4,-11.151161193847656,-75.43387603759766
48.22,11.59,494.59375,1998.0,0.9510565162951535,1.0298855158907829e-05,-4.0,0.87,-9.25,-64.6,-10.314577102661133,-69.84160614013672
31.62,25.95,0.0,1995.0,-0.7236440382959123,6.271014717640355e-05,0.1,-1.38,-1.67,4.3,-3.670984983444214,-18.58933448791504
36.98,35.3,22.958008,2006.0,-0.2135209154397959,0.0,-1.0,0.9,-0.2,-2.33,-4.746342658996582,-27.00149917602539
48.22,11.59,494.59375,1994.0,-0.7236440382959123,0.0,-0.9,0.64,-15.45,-115.0,-11.277613639831543,-77.50269317626953
39.28333333,-7.416666667,492.75,1990.0,0.2386727660059501,0.0002837914798874,-0.1,1.04,-5.21,-26.1,-5.576996803283691,-33.747947692871094
56.93604,24.09549,1.7421875,2019.0,0.9760105506323683,0.0,0.2,0.47,-6.52,-51.9,-11.403427124023438,-77.32145690917969
62.28,-114.27,159.84375,1989.0,-0.2135209154397959,0.0,1.5,0.97,-15.5,-109.0,-17.367530822753906,-123.40851593017578
55.75,37.57,130.52344,1975.0,0.9760105506323683,0.0,1.9,-1.6,-10.3,-84.9,-13.1451997756958,-90.84347534179688
47.59583333,7.594444444,248.26562,1983.0,-0.9587178169872964,0.0,1.4,-1.12,-5.25,-33.0,-7.092236518859863,-45.4114875793457
32.53,35.85,648.125,2001.0,0.9760105506323683,0.0,0.3,0.0,-6.86,-43.3,-4.590872764587402,-22.839519500732422
47.4828,11.0622,716.1875,2010.0,-0.2135209154397959,0.0002723677607718,3.0,-0.42,-7.36,-50.85,-16.59001350402832,-115.93936920166016
35.13,-111.67,2151.0,1965.0,-0.2884824328806098,0.0,0.3,1.37,-15.06,-109.0,-7.418601036071777,-48.16521453857422
60.18008889,24.83286111,14.698242,2013.0,0.9760105506323683,0.0,0.4,0.69,-9.3,-66.9,-12.541930198669434,-85.82947540283203
30.92611111,78.94027778,4989.5,2004.0,-0.6932812268869771,0.0001569402520544,-0.5,-0.48,-17.5,-128.5,-10.494075775146484,-74.5257339477539
63.37,-135.52,588.34375,1986.0,0.2386727660059501,0.0,1.6,1.11,-25.4,-218.0,-24.692285537719727,-177.1110076904297
38.05011111,23.8675,438.375,2008.0,0.5086709438521044,3.657345951069146e-05,2.9,0.89,-10.46,-82.76,-7.137259483337402,-45.59587860107422
51.6,-1.1,55.042969,1986.0,0.2386727660059501,6.239882168301847e-06,1.6,1.11,-9.3,-69.0,-7.505249500274658,-48.86006164550781
58.15,-4.975,69.511719,2005.0,-0.9741004551724206,0.0,2.0,-0.98,-8.64,-68.75,-8.405510902404785,-54.787757873535156
39.46666667,-6.333333333,410.0,2003.0,-0.2884824328806098,0.0,1.8,0.64,-10.98,-75.65,-7.160259246826172,-44.852142333984375
-41.47,-72.93,43.574219,2012.0,0.2386727660059501,0.0,1.8,1.17,-5.17,-32.0,-6.322948932647705,-39.589691162109375
43.587,13.51533333,153.78906,2017.0,0.6994583270516471,0.0,-0.1,1.0,-4.78,-30.4,-8.336130142211914,-54.14331817626953
64.13,-21.93,12.141602,1961.0,0.29671281927349075,0.0,0.2,0.86,-7.4,-50.2,-8.125134468078613,-53.198707580566406
48.24861111,16.35638889,200.63281,1986.0,0.29671281927349075,1.4952148376323748e-05,1.6,1.22,-10.44,-78.2,-10.294854164123535,-70.10466003417969
41.91172742,2.763346411,139.71094,2006.0,0.2386727660059501,0.0,2.7,1.27,-8.41,-56.09,-7.62867546081543,-49.822845458984375
50.4972,9.9428,920.40625,1980.0,-0.7116566222817751,8.238743612309918e-05,-0.6,-0.37,-11.77,-81.7,-13.035080909729004,-89.34217071533203
64.13,-21.93,12.141602,2009.0,0.6994583270516471,1.647315002628602e-05,3.1,0.06,-7.19,-49.3,-9.027813911437988,-59.31488800048828
47.47051111,21.49041944,105.30859,2002.0,0.9829265519799822,4.713906673714519e-05,-0.1,1.18,-2.1,-29.7,-10.29335880279541,-68.8978042602539
47.12,9.49,459.84375,2022.0,0.6994583270516471,0.0,1.8,1.68,-10.13,-77.5,-8.399188041687012,-55.90509033203125
45.32,-75.67,112.08594,1999.0,0.29671281927349075,2.6828862246475182e-05,0.4,1.12,-7.4,-47.8,-7.972308158874512,-52.10193634033203
45.80666667,15.97,120.36328,1991.0,0.6994583270516471,0.0,0.4,1.04,-15.21,-121.0,-15.317558288574219,-103.48494720458984
44.42,8.85,5.4519043,1991.0,0.29671281927349075,0.0001819373283069,-0.2,-0.82,-3.07,-15.6,-5.187885284423828,-30.004467010498047
52.88333333,-1.083333333,60.794922,1991.0,0.741222010848596,7.885322702350095e-06,-1.7,0.08,-3.0,-16.0,-7.263756275177002,-46.695106506347656
-46.42,168.32,-0.90939331,1987.0,-0.2884824328806098,0.0,-0.8,0.32,-5.72,-39.3,-6.000290393829346,-36.8607063293457
36.88,30.7,0.0,1993.0,0.9510565162951535,0.0,-0.8,0.67,-5.49,-32.9,-4.656468868255615,-24.453929901123047
37.77,-25.65,137.14062,2019.0,-0.680773409477016,4.540494046523236e-06,-0.2,-1.17,-2.45,-7.6,-4.161728382110596,-17.92983627319336
36.88,30.7,0.0,2010.0,0.9510565162951535,8.528865873813629e-05,-1.1,-0.88,-0.001278576,6.243203364,-4.735609531402588,-25.22771453857422
45.32,-75.67,112.08594,2002.0,-0.680773409477016,0.0,-1.6,0.38,-5.9,-35.7,-8.659350395202637,-57.45484161376953
49.7703,9.9578,265.90625,1984.0,-0.7116566222817751,0.0,0.4,-0.06,-7.98,-58.4,-7.501795768737793,-48.64678192138672
48.24861111,16.35638889,200.63281,2007.0,-0.2884824328806098,0.0,2.7,0.34,-13.29,-98.96,-12.527778625488281,-87.19605255126953
49.5971,11.0055,285.1875,2011.0,0.29671281927349075,2.002209294005297e-05,0.4,-1.28,-5.85,-39.75,-5.771384239196777,-35.603965759277344
47.81666667,13.71777778,1616.0625,2021.0,-0.455906693508459,1.3479448170983233e-05,2.3,0.03,-8.025,-50.49,-12.605931282043457,-85.9062271118164
32.53,35.85,648.125,2002.0,0.9510565162951535,0.0,-0.4,0.69,-6.45,-32.2,-4.506789207458496,-21.508543014526367
50.7,5.47,141.75781,1968.0,0.2802306751992159,6.559122266480699e-05,1.8,0.33,-5.62,-38.6,-7.335846424102783,-47.343727111816406
47.4828,11.0622,716.1875,1983.0,-0.7236440382959123,0.0,-0.2,-0.98,-14.1,-109.3,-12.229256629943848,-84.88597869873047
-36.8,-59.83,137.54688,2001.0,-0.680773409477016,0.0,-0.7,-0.07,-5.4,-30.0,-5.084403991699219,-27.563526153564453
-34.05,115.0249,77.78125,2006.0,-0.5160623910158526,4.695327788795112e-06,-1.7,-1.73,-3.63,-9.2,-3.655263662338257,-12.83622932434082
36.98,35.3,22.958008,2003.0,-0.9741004551724206,0.0,0.0,-1.26,-2.96,-10.4,-4.591962814331055,-23.739492416381836
41.15305556,-96.49277778,352.0625,1993.0,0.6744436188329455,0.0,-1.2,0.5,-15.5,-103.0,-11.46152400970459,-79.06397247314453
36.88,30.7,0.0,1973.0,-0.7236440382959123,0.0,4.3,-0.93,-5.28,-21.9,-4.938179016113281,-28.64055061340332
53.23,6.55,7.7121582,2009.0,0.9510565162951535,2.818517714331392e-05,0.7,0.57,-7.25,-48.26,-8.209345817565918,-53.32896423339844
46.37222222,6.470833333,387.75,1992.0,-0.9634705485641486,0.0001862588833319,0.1,-0.44,-7.01,-46.2,-8.586901664733887,-56.10071563720703
-54.78,-68.28,104.83984,1996.0,0.9721181966290613,6.451227818615735e-05,1.3,-0.17,-13.2,-99.5,-10.713007926940918,-72.87020874023438
51.3744,11.2919,162.88281,2010.0,-0.2884824328806098,4.271231591701508e-05,4.8,-1.85,-18.64,-138.2,-14.853693962097168,-105.7164077758789
46.20239,7.84117,1546.1875,2020.0,0.2386727660059501,1.912953484861646e-05,0.3,1.34,-19.93,-149.38,-10.430390357971191,-71.26022338867188
34.01937778,-6.838286111,18.375977,2000.0,-0.06880242680232064,0.0,1.3,-0.58,-3.79,-11.44,-5.018799781799316,-28.996854782104492
47.98,-55.82,119.36328,1999.0,-0.7236440382959123,6.32811279501766e-05,1.7,0.65,-6.91,-41.5,-10.123889923095703,-67.58618927001953
47.59583333,7.594444444,248.26562,2002.0,-0.2884824328806098,9.511107782600448e-05,-1.8,-0.94,-9.22,-68.35,-12.57813835144043,-88.39513397216797
-34.05,115.0249,77.78125,2005.0,-0.3697245428906732,1.240094661625335e-06,-0.0,-0.44,-1.16,2.8,-3.656365156173706,-13.239313125610352
53.23,6.55,7.7121582,1981.0,-0.9587178169872964,3.5458178899716586e-06,0.5,-1.45,-5.82,-32.2,-7.341595649719238,-47.34461212158203
47.59583333,7.594444444,248.26562,2000.0,0.2386727660059501,8.38447012938559e-05,1.1,0.6,-8.29,-58.0,-9.687841415405273,-64.92031860351562
41.05916667,-100.7463889,918.34375,1994.0,-0.994217906893952,1.2150821021350566e-05,-1.9,-0.97,-9.7,-65.0,-9.79748249053955,-65.38138580322266
46.095,14.597,283.89062,2003.0,-0.2135209154397959,2.239509194623679e-05,0.5,0.13,-5.05,-31.2,-6.600251197814941,-41.53376388549805
52.93,4.78,0.63311768,1985.0,-0.2884824328806098,1.1048161923099542e-06,0.4,0.22,-7.55,-46.6,-8.754101753234863,-57.726341247558594
42.58834633,-5.651107617,911.78125,2007.0,0.29671281927349075,0.0,0.9,-1.31,-8.5,-61.24,-6.133530139923096,-38.08103942871094
49.81666667,23.95,322.9375,1982.0,-0.680773409477016,0.0,-2.9,0.26,-6.7,-55.0,-7.591251373291016,-49.601539611816406
78.07,13.63,0.0,1965.0,0.9760105506323683,0.0,-0.9,0.72,-9.2,-62.6,-8.767671585083008,-57.82749938964844
60.96666667,69.06666667,17.537109,1996.0,0.9721181966290613,7.680687303945888e-06,1.3,-0.17,-20.3,-165.6,-18.94713020324707,-133.8966522216797
38.03333333,114.4166667,86.800781,1989.0,0.29671281927349075,0.0,1.2,-0.27,-9.45,-67.7,-8.280714988708496,-53.24305725097656
31.18333333,29.95,-4.0114746,1989.0,0.9510565162951535,2.026503352681175e-05,1.8,1.85,-4.97,-27.1,-3.6611883640289307,-15.004331588745117
48.36,-4.57,68.214844,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-2.3,-10.0,-5.451146125793457,-32.375831604003906
56.93604,24.09549,1.7421875,2020.0,0.7295575540864875,1.4093370737100486e-05,0.7,-0.41,-6.5,-45.4,-9.35993480682373,-63.096527099609375
-31.95,115.78,12.910645,1986.0,0.6994583270516471,0.0,-1.7,-1.0,-7.2,-46.2,-3.658351182937622,-13.966085433959961
-40.68,144.69,82.167969,2004.0,-0.6932812268869771,4.676852404372767e-05,-0.5,-0.48,3.43,20.0,-3.6675052642822266,-17.315956115722656
51.6,-1.1,55.042969,1999.0,-0.9741004551724206,0.0,1.6,0.2,-7.03,-45.5,-6.901813507080078,-42.63772964477539
-40.68,144.69,82.167969,1980.0,-0.970063921851507,1.3446596312860493e-05,0.0,-1.77,-5.98,-35.4,-3.6690261363983154,-17.872486114501953
43.49111613,-3.800555816,50.095703,2009.0,-0.680773409477016,3.833746632153634e-06,-0.3,-0.19,-2.4,-4.47,-4.654378890991211,-25.21900177001953
40.67,109.85,1068.9375,1990.0,0.9510565162951535,0.0,-0.7,1.46,-14.3,-90.6,-8.469721794128418,-56.091087341308594
48.22,11.59,494.59375,1993.0,-0.9741004551724206,3.480277882772498e-05,-1.8,-0.71,-11.6,-82.0,-10.919858932495117,-73.64289093017578
64.13,-21.93,12.141602,1975.0,0.2386727660059501,0.0,-0.8,0.58,-7.21,-48.1,-8.31252384185791,-54.37675476074219
46.37222222,6.470833333,387.75,1994.0,0.9760105506323683,0.0,-2.1,1.14,-9.76,-75.3,-10.406514167785645,-70.27017974853516
52.8,5.05,-4.4990234,2007.0,-0.4405187843504952,0.0,-0.5,-0.58,-6.71,-44.46,-7.516573905944824,-48.77763366699219
45.37,-63.27,12.535156,1979.0,-0.9741004551724206,0.0,-0.2,-0.3,-8.3,-44.0,-8.615729331970215,-56.676353454589844
35.68,139.77,22.099609,1974.0,-0.680773409477016,3.222109080525115e-05,1.3,-0.64,-6.76,-44.7,-6.789991855621338,-43.11656951904297
74.72,-94.98,67.636719,1990.0,0.9510565162951535,0.0,-0.7,1.46,-36.68,-291.2,-33.91281509399414,-244.68992614746094
46.17378583,8.788556051,407.5,2018.0,-0.9741004551724206,0.0,0.6,0.93,-11.36,-74.5,-8.934178352355957,-58.3858642578125
41.75,44.766667,0.0,2013.0,-0.2135209154397959,0.0,1.3,0.67,-7.22,-46.1,-7.400184631347656,-47.141021728515625
71.3,-156.78,0.0,1967.0,-0.2135209154397959,4.67311974716722e-06,0.3,0.41,-14.11,-112.1,-15.88660717010498,-114.38737487792969
-34.05,115.0249,77.78125,2018.0,-0.23867276600594997,0.0,1.7,0.61,-1.3,3.4,-3.7490086555480957,-15.667640686035156
51.93,-10.25,33.068359,1986.0,0.9760105506323683,1.9055858047067888e-06,0.5,-0.59,-6.42,-38.9,-6.3662285804748535,-39.7375373840332
34.18238333,43.90712778,77.949219,2012.0,0.1712931441814776,0.0,1.8,1.17,-5.9,-25.96,-4.444990158081055,-20.93723487854004
52.16666667,0.25,32.667969,1983.0,0.29671281927349075,0.0,0.1,0.99,-3.7,-26.0,-7.359260559082031,-47.56140899658203
52.1042,8.7519,134.42188,1998.0,-0.7236440382959123,0.0,1.7,-0.28,-9.41,-60.3,-9.597465515136719,-63.850868225097656
47.8008,11.0108,974.96875,2002.0,-0.680773409477016,2.7838383175549097e-05,-1.6,0.38,-9.21,-60.89,-8.3598051071167,-55.43565368652344
64.13,-21.93,12.141602,2017.0,0.9760105506323683,1.33090161398286e-05,-0.3,1.73,-9.41,-65.2,-10.033970832824707,-66.77814483642578
60.18008889,24.83286111,14.698242,2014.0,0.29671281927349075,0.0,0.3,-0.97,-10.52,-73.6,-8.7443265914917,-58.432464599609375
45.46666667,13.61666667,0.5645752,2001.0,0.29671281927349075,0.0,0.5,-0.2,-9.53,-66.8,-5.4615631103515625,-33.589725494384766
43.54983333,13.60116667,546.1875,2018.0,-0.2884824328806098,4.584934868034907e-05,1.7,0.61,-12.78,-85.2,-9.88228988647461,-65.62104034423828
37.01,-7.96,0.0,1983.0,0.9760105506323683,0.0,-1.5,-0.85,-3.34,-12.4,-4.3874616622924805,-22.428037643432617
66.49686111,25.75518056,108.88672,2007.0,-0.7236440382959123,7.390562132059131e-06,1.4,0.58,-16.1,-116.2,-12.95486831665039,-89.95533752441406
42.58834633,-5.651107617,911.78125,2015.0,0.6994583270516471,0.0,0.4,1.32,-12.93,-93.8,-10.154143333435059,-67.5504379272461
46.17378583,8.788556051,407.5,2008.0,-0.23030567023061196,0.0001252610964002,0.5,-1.27,-5.13,-31.09,-6.694318771362305,-42.98011016845703
47.37233597,8.083138245,397.48438,2009.0,-0.9741004551724206,9.279311780119316e-05,-2.0,-1.03,-8.74,-61.13537604,-9.871831893920898,-65.6430435180664
36.72,3.18,19.595703,2000.0,-0.8996308696522434,3.0137794055917766e-06,1.8,0.92,-6.09,-39.2,-4.969980716705322,-28.732975006103516
48.8281,9.2,313.79688,1963.0,-0.9741004551724206,0.0,-2.0,0.94,-7.5,-51.4,-6.748876094818115,-42.77211380004883
-65.07944444,-63.9775,286.6875,1997.0,0.6994583270516471,1.139892868161917e-06,2.9,1.7,-8.61,-72.6,-10.216423034667969,-69.922119140625
43.365884,-8.421399,56.794922,2014.0,0.29671281927349075,1.0037805395768371e-06,0.3,-0.97,-2.05,-14.5,-4.113461017608643,-22.602293014526367
56.7193,60.73332,220.07031,2018.0,0.741222010848596,0.0,0.6,2.12,-7.518714786,-57.85804683,-13.514402389526367,-94.46256256103516
45.8,28.2,40.330078,2016.0,0.6994583270516471,2.858762127289083e-05,-3.2,1.58,-6.92,-48.0,-10.018816947937012,-68.04676055908203
51.83,6.25,9.5,2000.0,-0.23030567023061196,0.0,-0.3,-1.03,-5.08,-40.4,-6.66810417175293,-42.96979522705078
41.66056063,-1.004162565,244.98438,2019.0,-0.680773409477016,8.592857739131432e-06,-0.2,-1.17,-4.96,-29.3,-3.8102033138275146,-18.621475219726562
-65.07944444,-63.9775,286.6875,1974.0,-0.9741004551724206,1.753875983046296e-06,1.5,0.49,-9.64,-80.3,-11.212437629699707,-85.34959411621094
54.5283,11.0603,1.9006348,2000.0,-0.970063921851507,0.0,1.8,0.92,-7.55,-47.5,-8.874568939208984,-57.759605407714844
45.12083333,14.52611111,20.811523,2001.0,0.741222010848596,6.260038207983598e-05,-0.8,-0.02,-3.36,-22.77,-3.9052748680114746,-25.510225296020508
-75.58333333,-20.56666667,105.53516,2001.0,-0.7236440382959123,5.393622241508101e-06,1.1,0.63,-19.68,-154.0,-24.023305892944336,-178.7069091796875
46.39864119,6.233803787,434.125,2021.0,0.741222010848596,7.326635386561975e-05,0.8,-1.24,-7.21,-49.24,-9.331774711608887,-62.69385528564453
47.07777778,15.44888889,370.03125,1976.0,-0.970063921851507,5.688228156941477e-06,0.7,-0.08,-9.47,-63.2,-8.738476753234863,-57.58892822265625
34.01937778,-6.838286111,18.375977,2002.0,-0.989932495087353,0.0,-0.6,-2.28,-5.85,-30.1,-4.171365737915039,-23.06206703186035
32.2361,-110.9439,753.21875,2015.0,0.9510565162951535,0.0,-1.2,1.45,-7.3,-52.0,-5.146482944488525,-30.48259162902832
