Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-0.377777778,-78.14166667,3127.375,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-1.2,-0.57,-8.25,-50.8,-9.487971305847168,-70.81475067138672
39.48056611,-0.366386255,14.827637,2004.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,9.84353246167302e-05,0.7,1.02,-3.07,-12.34,-4.678424835205078,-28.01041030883789
8.92,-79.6,11.163086,1994.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001309367071371,-1.9,-0.97,-0.48,0.2,-4.310551643371582,-24.643455505371094
0.05,32.45,1135.4375,1965.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,6.882339948788285e-05,-0.9,0.72,-2.22,-3.8,-1.8561038970947266,-2.3987207412719727
53.8713,8.7058,4.7202148,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.963400740758516e-05,4.4,0.73,-8.45,-56.25,-7.457141399383545,-53.711875915527344
56.21666667,43.81666667,76.433594,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,8.440689271083102e-06,-5.8,1.59,-18.6,-131.0,-14.068169593811035,-111.84622955322266
-22.9,-43.17,0.0,1967.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.082652983721346e-05,0.8,0.93,-1.34,12.7,-2.0539751052856445,-4.165963172912598
-22.399288,-47.543743,626.78125,2019.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,-1.17,-0.86,12.7,-3.1993305683135986,-14.515484809875488
-34.05,115.0249,77.78125,2014.0,-0.3617137307297674,0.0,0.0,1.0,0.0,0.0,7.071344589348882e-05,-0.3,0.18,-2.99,-5.7,-3.0344419479370117,-12.929851531982422
48.545,13.3528,478.40625,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,0.4,-2.15,-7.59,-49.2,-4.502990245819092,-32.56697082519531
48.24861111,16.35638889,200.63281,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.95,-8.27,-60.5,-8.83042049407959,-65.39379119873047
38.66038889,-27.22009444,77.109375,1999.0,-0.8359254794186365,0.0,0.0,1.0,0.0,0.0,5.408678589446936e-06,0.6,0.39,-4.54,-25.4,-3.7396082878112793,-19.46596908569336
24.35,109.4,101.74609,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.86,-2.14,-12.4,-4.222718238830566,-23.83721923828125
51.93,-10.25,33.068359,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.605912287544925e-06,-2.1,-2.24,-4.65,-28.62,-5.724682331085205,-37.23981857299805
4.05,114.81,27.053711,2008.0,-0.6744436188329457,1.0,0.0,0.0,0.0,0.0,0.0001197322126245,2.2,-0.32,-9.58,-64.96,-7.681154251098633,-56.811824798583984
52.4672,13.4019,47.5625,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,6.908698651386658e-06,-0.1,0.36,-6.69,-50.8,-7.681154251098633,-56.811824798583984
36.29166667,81.00833333,2226.875,1991.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,-0.82,-6.75,-44.1,-7.766343116760254,-57.898277282714844
68.68333333,21.53,459.29688,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,4.579828782880213e-06,-2.3,-1.76,-16.65,-132.0,-12.229516983032227,-97.11312866210938
51.83,6.25,9.5,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-1.35,-5.9,-37.86,-6.599884986877441,-45.08592224121094
46.60305556,13.67138889,2148.125,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,5.8478708524489775e-05,3.0,-0.99,-8.04,-56.6,-9.961518287658691,-75.08118438720703
42.58834633,-5.651107617,911.78125,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,4.5,0.7,-10.62,-71.2,-7.565324783325195,-54.820640563964844
44.038,10.18,783.40625,2020.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-7.06,-41.68,-7.840716361999512,-57.95044708251953
49.7703,9.9578,265.90625,1988.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,2.5071853087865748e-05,1.5,0.63,-8.15,-60.8,-9.704192161560059,-72.7514877319336
46.60305556,13.67138889,2148.125,2017.0,0.1797665857255624,0.0,0.0,0.0,1.0,0.0,1.2257282833161298e-05,-0.7,0.05,-6.984,-41.4,-8.584905624389648,-65.91678619384766
46.60305556,13.67138889,2148.125,1993.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,0.5,-10.22,-88.2,-11.194358825683594,-86.18070983886719
52.8911,11.7294,21.530273,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.92,-8.38,-59.8,-7.146839141845703,-50.702545166015625
39.03,141.81,81.234375,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,0.73,-8.1,-51.16,-7.681154251098633,-56.811824798583984
-15.85,-47.93,1012.8125,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,8.033427729969844e-05,0.2,0.4,-4.1,-23.3,-4.884012222290039,-29.703392028808594
3.8631031,11.4554616,713.3125,2021.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,0.6,0.73,-1.02,7.7,-1.9900579452514648,-3.5951013565063477
49.19472222,-123.0172222,1.3475342,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,0.05,2.36,-30.2,-10.17714786529541,-77.68952941894531
46.65772518,8.292706832,1061.3125,2021.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.1910670764336828e-05,1.2,-2.29,-10.82,-74.32,-9.36658000946045,-69.7338638305664
21.04534722,105.7986111,12.334473,2002.0,-0.4014879892059737,0.0,0.0,1.0,0.0,0.0,0.0,-1.8,-0.94,-2.94,-11.43,-6.782390594482422,-46.53114318847656
47.4828,11.0622,716.1875,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,6.148847023723647e-05,3.0,-0.92,-17.69,-133.55,-9.711770057678223,-72.88468170166016
47.8008,11.0108,974.96875,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-16.25,-123.07,-10.352940559387207,-78.56352996826172
43.49111613,-3.800555816,50.095703,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,6.464657781179994e-05,0.5,-1.27,-2.98,-9.25,-4.997314929962158,-30.819896697998047
40.8203002,0.493333172,52.294922,2016.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,-0.16,-7.21,-41.6,-5.178794860839844,-32.422943115234375
42.7728,-0.33149,1302.3125,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-3.6,0.12,-8.32,-55.0,-10.064146995544434,-76.01801300048828
47.07777778,15.44888889,370.03125,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,-10.76,-81.4,-9.488786697387695,-73.11555480957031
38.66038889,-27.22009444,77.109375,1999.0,0.9368813462954315,0.0,0.0,1.0,0.0,0.0,0.0,2.3,-0.95,-0.355,3.5,-4.082770347595215,-22.552616119384766
76.76666667,-18.66666667,0.0,2002.0,0.8406184056344782,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.1,-17.65,-126.55,-16.40666961669922,-132.8109588623047
4.05,114.81,27.053711,2008.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,0.0003508946974761,2.9,0.89,-3.15,-13.63,-6.9474077224731445,-49.438987731933594
4.7,-74.13,2551.125,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.30599068547599e-05,1.8,1.36,-16.01870426,-120.0803657,-8.998856544494629,-66.65152740478516
48.24861111,16.35638889,200.63281,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.2,-1.21,-6.41,-43.1,-6.078688621520996,-44.39374542236328
12.13,15.03,294.5,1974.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,7.05430720699951e-05,1.9,-0.76,-5.34,-25.5,-2.720855474472046,-10.122056007385254
42.7728,-0.33149,1302.3125,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,1.0,-9.73,-68.8,-8.775004386901855,-64.98111724853516
46.60305556,13.67138889,2148.125,1977.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0001395625586155,-1.7,-1.0,-12.91,-94.3,-11.81409740447998,-91.19242095947266
45.6,13.93333333,486.53125,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,7.72287148720352e-06,-0.7,-0.18,-7.33,-44.6,-8.498331069946289,-62.225059509277344
-29.15241944,-67.43877778,972.1875,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-1.43,0.52,5.5,-6.254890441894531,-42.343650817871094
13.07176111,-59.48972222,45.302734,1988.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.746427162492182e-05,-0.2,1.02,-0.92,6.9,-2.856081008911133,-11.414340019226074
-15.6,-56.1,177.79688,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.37,1.5,19.9,-2.160050392150879,-5.113350868225098
40.8203002,0.493333172,52.294922,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,-0.03,-5.79,-41.6,-5.126204967498779,-31.987804412841797
-6.18,106.83,5.1230469,1962.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,3.5795685107586905e-05,1.0,0.14,-2.7,-12.4,-4.226231575012207,-23.869468688964844
45.80666667,15.97,120.36328,2002.0,-0.9562348265919058,0.0,0.0,1.0,0.0,0.0,4.469670238904655e-05,-0.6,-2.28,-9.98,-62.4,-7.315204620361328,-51.59410858154297
-34.38,-58.28,0.0,1981.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.37,-5.1,-35.4,-4.758243083953857,-28.578929901123047
43.365884,-8.421399,56.794922,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.1813066294052987e-06,-0.3,-0.25,-5.26,-38.1,-4.765814781188965,-28.73155975341797
-33.95833333,18.46111111,109.49609,2000.0,-0.5452404385406507,0.0,0.0,1.0,0.0,0.0,1.2583829629875254e-05,1.2,-0.29,-3.1,-7.0,-3.0059328079223633,-12.668160438537598
34.01937778,-6.838286111,18.375977,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.402717761171516e-06,1.8,1.1,-2.31,-15.32,-3.9229135513305664,-21.08526611328125
-33.97,18.6,41.798828,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.42,4.4753872,12.06503898,-3.1701812744140625,-14.175822257995605
-22.94916667,-46.54916667,855.53125,1998.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,0.0,1.8,-0.29,-5.32,-19.02,-3.487006187438965,-17.14299774169922
69.76666667,61.68333333,0.0,1985.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.3998786926094908e-05,-0.6,0.9,-16.1,-117.0,-13.422784805297852,-105.94083404541016
50.06166667,19.84861111,356.8125,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-8.28,-53.8,-9.0028715133667,-66.68038940429688
46.60305556,13.67138889,2148.125,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.4913932318449952e-05,0.0,0.29,-14.89,-107.1,-9.87874984741211,-76.61295318603516
49.0975,19.59,572.9375,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,2.055352888419293e-05,1.9,0.56,-6.34,-46.4,-10.622088432312012,-80.97461700439453
48.4042,2.6965,79.179688,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001699628483038,0.7,-0.77,-6.94,-47.5,-6.573472023010254,-44.955806732177734
-2.53,140.72,68.566406,1978.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,-1.57,-4.77,-25.7,-6.277083396911621,-42.692138671875
22.31666667,114.1666667,34.056641,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,6.286837106017629e-06,-0.1,0.73,-2.78,-9.4,-2.098173141479492,-4.560708045959473
39.95,32.88,920.125,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.26,-5.77,-34.3,-6.507986068725586,-44.278358459472656
6.433333333,81.13333333,73.40625,1985.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.22,-1.85,-7.5,-5.027224540710449,-31.07898712158203
-0.743055556,-90.30222222,1.7120972,2014.0,0.7748840413670407,1.0,0.0,0.0,0.0,0.0,0.0,0.9,-0.92,-1.566812083,-4.476665188,-3.9433677196502686,-21.284786224365234
13.73,100.5,5.7392578,1984.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0001000549091259,0.6,-0.28,-7.83,-53.3,-4.0720720291137695,-22.466064453125
49.7478,6.6581,259.26562,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.032937416312052e-05,-1.7,-0.19,-6.77,-44.3,-7.681154251098633,-56.811824798583984
12.37861111,-1.503111111,292.625,2019.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,8.24346934678033e-05,-0.7,-1.09,-4.1,-19.9,-2.9440979957580566,-12.115897178649902
0.05,32.45,1135.4375,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-0.9,2.24,-1.77,-5.3,-1.8574638366699219,-2.4108667373657227
32.53,35.85,648.125,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.29,-5.21,-19.8,-3.5933287143707275,-18.076339721679688
9.4,42.01666667,2004.75,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,0.74,16.7,-1.5657567977905273,0.19444942474365234
37.97,23.72,100.17578,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,0.29,-6.93,-41.4,-4.666807651519775,-27.892898559570312
46.60305556,13.67138889,2148.125,2018.0,-0.801361088174677,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-0.11,-7.183,-38.98,-9.218948364257812,-70.56118774414062
-37.82,144.97,6.1674805,1968.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.93,-2.23,-12.4,-3.0059328079223633,-12.668160438537598
38.05011111,23.866675,444.85938,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39,-6.23,-40.85,-5.674067497253418,-37.05498123168945
41.13333333,-8.6,59.621094,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.850126515520969e-06,-1.8,-0.94,-5.33,-28.8,-4.349198341369629,-24.998199462890625
15.88055556,74.49333333,777.75,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.73,-4.4,-21.6,-4.782872200012207,-28.912193298339844
46.39864119,6.233803787,434.125,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001081308946595,-0.1,-0.47,-8.15,-57.42038689,-7.351567268371582,-55.835975646972656
10.86,0.2,372.54688,2016.0,-0.7961828637826154,1.0,0.0,0.0,0.0,0.0,0.000233163125813,1.2,-1.65,-4.397,-24.0,-2.761483669281006,-10.484917640686035
68.75944444,161.3425,38.8125,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,5.089939804747701e-06,-1.0,-0.02,-31.03,-227.8,-21.895137786865234,-181.9740753173828
40.8203002,0.493333172,52.294922,2000.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,1.4,-0.21,-4.06,-17.8,-5.129681587219238,-31.98725128173828
-12.43,130.87,16.515625,2010.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,3.7,-0.79,-1.79,-6.7,-7.38635778427124,-53.85032272338867
68.75944444,161.3425,38.8125,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.4561444913852029e-05,1.0,-1.39,-16.88,-134.19,-23.808849334716797,-199.1147003173828
8.92,-79.6,11.163086,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,2.248656892334111e-05,0.7,-1.56,-0.26,6.2,-3.4932777881622314,-17.20322036743164
42.58834633,-5.651107617,911.78125,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0003501372993923,2.4,-0.28,-10.2,-69.26,-7.537029266357422,-53.56911849975586
-0.331666667,31.76111111,1281.8125,2016.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.6390211385441944e-05,-3.6,0.12,-3.36,-14.9,-2.543893337249756,-8.541558265686035
52.1042,8.7519,134.42188,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.25,-6.7,-48.8,-7.6581711769104,-56.54963684082031
21.32,103.91,609.09375,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28,-7.18,-51.8,-7.174907207489014,-51.315147399902344
50.3381,7.6,86.441406,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,6.043722169124521e-05,1.5,-1.49,-6.13,-45.84,-6.376802921295166,-47.63147735595703
45.6,13.93333333,486.53125,2000.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-0.92,-8.37,-45.59,-8.953280448913574,-66.0694808959961
50.06166667,19.84861111,356.8125,1985.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.6749985408969223e-05,-0.2,1.22,-6.98,-48.1,-10.15051555633545,-76.75029754638672
33.725,36.13027778,1575.9375,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.46,-8.21,-47.8,-3.6065146923065186,-18.23126220703125
54.0967,13.4056,1.5458374,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.2,-0.07,-8.12,-50.1,-7.339673042297363,-52.2296142578125
47.4828,11.0622,716.1875,1987.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,-0.73,-13.98,-105.8,-11.134974479675293,-85.65326690673828
49.0392,8.365,112.44141,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.29,-8.37,-55.65,-8.21738052368164,-60.817352294921875
40.8203002,0.493333172,52.294922,2017.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,0.4,-1.91,-2.42,-12.2,-4.763526916503906,-28.826801300048828
-22.94916667,-46.54916667,855.53125,1997.0,-0.7961828637826154,0.0,0.0,1.0,0.0,0.0,0.0002360065846005,-2.4,0.83,-3.0,-2.69,-3.6603856086730957,-18.67974281311035
50.11622222,14.39291667,182.82031,2013.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,1.2,0.9,-11.76,-87.8,-8.553277969360352,-63.325958251953125
76.76666667,-18.66666667,0.0,1997.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-2.4,0.61,-19.11,-146.9,-16.443973541259766,-133.1512908935547
55.33333333,78.36666667,119.27734,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,4.547047865344212e-05,0.4,1.12,-7.8,-59.3,-13.704621315002441,-108.58844757080078
-45.35,-72.07,583.1875,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.57,-9.83,-69.0,-9.223422050476074,-68.44483184814453
41.66056063,-1.004162565,244.98438,2000.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,2.330748611711897e-05,2.2,0.77,-3.97,-13.0,-6.342270851135254,-42.73584747314453
41.66056063,-1.004162565,244.98438,2014.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.27,-3.73,-34.0,-5.698537349700928,-37.037906646728516
4.377083333,18.56247222,359.875,2011.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,1.6,-1.51,-0.854430989,8.474796747,-2.815711259841919,-10.969239234924316
-34.23583333,142.0866667,49.828125,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,1.62,-6.44,-37.7,-2.314063549041748,-6.488884925842285
47.42692898,9.400776879,758.46875,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001971815654542,-0.1,0.59,-13.55,-98.81,-9.284577369689941,-69.00931549072266
46.17378583,8.788556051,407.5,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.3212029443820938e-05,-1.3,1.21,-12.65,-88.59,-8.643506050109863,-63.99763107299805
28.2,113.0666667,44.691406,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0002919914259109,0.2,-1.17,0.41,21.8,-4.4370317459106445,-25.80443572998047
-40.68,144.69,82.167969,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.263278929603985e-06,-2.4,-1.7,-4.1,-21.1,-3.0059328079223633,-12.668160438537598
-22.9,-43.17,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0001206833039759,2.6,-0.61,-3.16,-16.3,-5.919173717498779,-38.9265022277832
36.03,129.38,4.7189941,1964.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,2.1,0.2,-6.66,-37.2,-5.376769542694092,-34.10208511352539
14.52,121.0,3.6977539,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0001600278483238,-2.4,-1.66,-5.3,-14.7,-5.120852470397949,-31.909202575683594
45.81666667,15.98333333,156.41406,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-5.3,-37.2,-8.14815616607666,-59.632667541503906
49.7478,6.6581,259.26562,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,4.085579348611645e-05,1.2,0.39,-5.68,-38.7,-7.933091640472412,-57.448822021484375
60.18008889,24.83286111,14.698242,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,6.048419891158119e-06,3.1,2.48,-10.25,-77.6,-13.115483283996582,-103.30792999267578
45.37,-63.27,12.535156,1975.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,3.4,1.56,-5.2,-30.0,-6.774425506591797,-46.48932647705078
-34.82175,-58.57258333,11.479492,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,0.29,-3.58,-13.7,-5.393428802490234,-34.25109100341797
46.37222222,6.470833333,387.75,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.0235525223833974e-05,-2.0,2.02,-8.47,-60.0,-8.349845886230469,-61.806175231933594
50.06166667,19.84861111,356.8125,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,9.236209734808654e-05,3.0,-0.92,-9.85,-66.1,-10.131560325622559,-77.1996078491211
54.5283,11.0603,1.9006348,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.5445776524720713e-05,2.7,1.27,-9.61,-69.6,-8.107423782348633,-59.429664611816406
6.966666667,80.76666667,1882.75,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,-0.73,-3.64,-14.1,-7.039796829223633,-48.819847106933594
46.39864119,6.233803787,434.125,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,4.591187826008536e-05,-1.0,-1.02,-8.25,-63.8,-8.91822624206543,-67.33992767333984
13.50277778,-88.51805556,1017.5312,1997.0,0.5947266869607634,1.0,0.0,0.0,0.0,0.0,0.0,2.9,1.7,-2.3,-3.9,-5.934869289398193,-39.24789810180664
-34.05,115.0249,77.78125,2017.0,-0.9859481499638303,0.0,0.0,1.0,0.0,0.0,5.3107502026250586e-05,1.0,-0.61,-1.09,1.9,-3.0059328079223633,-12.668160438537598
36.15,-5.35,1.5737915,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-5.2,-0.06,-6.8,-40.4,-4.0113325119018555,-21.89687728881836
10.00036389,-84.10913333,1157.3125,2017.0,-0.9844738167520923,1.0,0.0,0.0,0.0,0.0,0.000420716125518,1.5,0.19,-4.92779792,-29.20560154,-6.610586166381836,-46.049705505371094
45.32,-75.67,112.08594,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.3886708075006028e-05,1.5,0.74,-10.7,-78.2,-9.555037498474121,-71.41992950439453
-40.35,-9.88,37.345703,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,3.75678573618643e-05,1.8,0.92,-4.01,-20.3,-3.0059328079223633,-12.668160438537598
55.7,37.51666667,199.46875,2019.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,9.527147994958796e-06,-1.4,0.28,-10.78,-67.0,-9.824987411499023,-75.44429779052734
60.72,-135.07,695.0,1988.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,1.8251823348691687e-05,2.8,-0.34,-27.3,-206.0,-20.211185455322266,-166.88819885253906
51.6,-1.1,55.042969,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-1.9,0.97,-7.6,-54.0,-6.589099407196045,-45.831703186035156
35.68,51.32,1161.1875,1967.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,0.18,-3.5,-21.5,-4.477304935455322,-26.171192169189453
54.5283,11.0603,1.9006348,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.4102147360972594e-05,0.7,-0.14,-6.07,-42.1,-7.1259002685546875,-49.70304870605469
36.15,-5.35,1.5737915,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,2.3,-1.08,-6.11,-37.7,-3.5850982666015625,-18.05435562133789
13.07176111,-59.48972222,45.302734,1988.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,8.444929335382767e-06,0.1,0.88,-2.38,-9.2,-2.825756072998047,-11.142556190490723
31.33,27.21666667,24.701172,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.32,-0.66,9.4,-3.782965660095215,-19.800662994384766
46.60305556,13.67138889,2148.125,2017.0,0.42500033996955416,0.0,0.0,0.0,1.0,0.0,0.0001278335548704,-0.7,0.05,-5.251,-24.22,-8.56190299987793,-65.55059051513672
-21.2,-159.8,7.8220215,1981.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0002460404066368,0.8,-0.02,-4.87,-29.3,-4.122002601623535,-22.912734985351562
9.6678,80.0065,5.8981934,2018.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.61321679570392e-06,1.8,1.44,-0.55,7.1,-5.863608360290527,-38.53097152709961
37.97,23.72,100.17578,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.12,-4.07,-28.6,-4.828920364379883,-29.2540283203125
37.1644591,-5.611393166,86.394531,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,5.651767787639983e-05,2.0,-0.72,-3.16,-20.11,-4.2215471267700195,-23.82646942138672
-30.08,-51.18,244.72656,1980.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001432415592717,0.5,0.05,-6.21,-38.6,-5.04232120513916,-31.116371154785156
