Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
54.5275,9.5486,43.292969,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.7373046875,0.3,0.97,-4.666,-33.5652,-6.241005897521973,-40.75400161743164
52.1042,8.7519,134.42188,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,265.332275390625,-1.5,1.07,-6.11,-40.0,-8.770668983459473,-61.80478286743164
45.32,-75.67,112.08594,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,275.6712341308594,4.2,0.61,-13.10329718,-91.94703786,-10.29125690460205,-74.45846557617188
36.78,3.052222222,139.10156,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.9718322753906,-0.8,-0.02,-4.36,-28.0,-3.5852084159851074,-18.653583526611328
46.72738634,8.186782163,600.90625,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.1782531738281,-0.1,0.59,-13.35,-97.46,-13.77419376373291,-103.44198608398438
40.8203002,0.493333172,52.294922,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,279.8157043457031,-1.4,-0.83,-5.06,-23.3,-7.333783149719238,-49.84762954711914
37.11611111,14.82,981.1875,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,292.3310241699219,1.6,0.2,-6.8,-33.0,-4.453036308288574,-25.87527847290039
-35.07,173.28,71.449219,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.7431335449219,1.9,0.32,-7.6,-50.1,-4.375146865844727,-25.227115631103516
78.07,13.63,0.0,1961.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.05792236328125,0.4,-0.39,-6.2,-48.3,-11.077126502990723,-80.99813842773438
31.62,25.95,0.0,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,286.1180725097656,-2.1,0.14,-3.93,-28.6,-2.725518226623535,-11.49960708618164
51.93,-10.25,33.068359,1977.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.4094543457031,-1.7,0.52,-3.71,-28.6,-5.76901912689209,-36.82632827758789
44.09,11.08,1145.625,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.3680725097656,1.6,0.51,-7.6,-48.4,-7.719742774963379,-53.05942153930664
44.13333333,6.333333333,881.625,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.7726745605469,0.6,1.52,-11.0,-78.32,-8.291707038879395,-57.81906509399414
47.81666667,13.71777778,1616.0625,2020.0,0.895839290734909,0.0,0.0,0.0,1.0,0.0,286.7552185058594,0.3,-1.02,-6.67,-45.13,-9.054326057434082,-64.16525268554688
37.1644591,-5.611393166,86.394531,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.3710632324219,0.8,1.24,-5.92,-37.6,-3.7427310943603516,-19.964420318603516
36.98,35.3,22.958008,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.4590759277344,-6.0,-0.53,-6.87,-33.8,-5.952698707580566,-38.35483169555664
39.95,32.88,920.125,1979.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,290.6776428222656,1.1,1.6,-6.29,-40.2,-4.882009506225586,-29.445011138916016
48.78,-123.13,148.02344,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.4490966796875,-0.1,-0.24,-9.64,-65.6,-8.766018867492676,-61.76608657836914
41.8,-6.733333333,678.8125,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,285.4740600585937,3.0,-0.99,-4.46,-24.8,-6.515362739562988,-43.03708267211914
-65.07944444,-63.9775,286.6875,1971.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,271.34375,2.8,-0.24,-9.02,-76.9,-10.272656440734863,-74.30368041992188
46.65772518,8.292706832,1061.3125,2014.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,279.3172302246094,-1.0,-1.27,-7.88,-49.1,-10.361008644104004,-75.03890991210938
51.35,12.43,125.46484,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.7050170898437,0.3,0.72,-7.56,-54.7,-6.817620277404785,-45.55234146118164
43.587,13.51533333,153.78906,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.6872253417969,0.3,-0.65,-6.05,-33.4,-5.483036994934082,-34.44650650024414
38.98916547,-3.920273851,626.8125,2019.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.28680419921875,-1.9,-0.16,-3.9,-21.9,-3.7293620109558105,-19.853168487548828
46.60305556,13.67138889,2148.125,2018.0,0.5595892624101765,0.0,0.0,0.0,1.0,0.0,283.8951110839844,0.6,2.12,-8.025,-45.16,-7.336108207702637,-49.86697769165039
53.8713,8.7058,4.7202148,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,278.4768371582031,2.4,-0.28,-9.26,-60.45,-8.519562721252441,-59.71518325805664
47.6772,9.19,442.90625,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.7877197265625,4.8,-1.85,-13.44,-104.41,-13.151078224182129,-98.25668334960938
58.38277778,21.81416667,5.9343262,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,278.6722412109375,-0.2,-0.16,-14.75,-107.4,-11.263131141662598,-82.54598999023438
51.73333333,36.26666667,193.03906,1996.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,286.8343811035156,1.0,-0.86,-9.8,-67.5,-9.333333015441895,-66.48703002929688
-40.35,-9.88,37.345703,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.8099670410156,2.3,-0.95,-4.68,-26.1,-2.725518226623535,-11.49960708618164
33.46555556,126.9333333,5.9509277,1996.0,0.4937755501599772,0.0,0.0,1.0,0.0,0.0,275.8067626953125,1.6,-0.12,-5.2,-6.0,-5.982924461364746,-38.60635757446289
52.1,5.18,1.7967529,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.9446105957031,2.0,-0.89,-8.73,-62.5,-8.756718635559082,-61.68869400024414
-34.93,138.58,24.027344,1962.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,284.9569396972656,1.8,-0.1,-4.5,-26.1,-4.113577842712402,-23.05044937133789
49.38,-82.12,243.30469,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,246.770751953125,1.3,-0.58,-24.83,-184.0,-20.498260498046875,-159.39682006835938
46.72738634,8.186782163,600.90625,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.4691162109375,-4.0,0.95,-14.34,-104.7,-12.788369178771973,-95.23837280273438
39.95,32.88,920.125,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,293.4864196777344,-1.2,0.34,-8.19,-53.4,-4.678566932678223,-27.75204849243164
42.85,-80.27,228.9375,1977.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.5067749023437,-1.7,-1.0,-12.6,-88.0,-13.457985877990723,-100.81063842773438
45.03527778,24.28416667,223.875,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.10479736328125,-0.6,-1.43,-4.52,-30.1,-5.689967155456543,-36.16849136352539
46.39864119,6.233803787,434.125,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.3788146972656,-0.4,-2.17,-5.08,-34.61,-5.643465995788574,-35.78152847290039
62.89179444,27.62542222,94.585938,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.3192749023437,-1.0,-1.62,-12.93,-92.7,-12.853470802307129,-95.78012084960938
-34.05,115.0249,77.78125,2005.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,289.0273742675781,2.0,-0.98,-2.78,-13.5,-2.8842034339904785,-12.820117950439453
-75.58333333,-20.56666667,105.53516,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,241.296875,0.5,-0.02,-18.73,-149.2,-26.273704528808594,-207.45761108398438
54.5275,9.5486,43.292969,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.6632385253906,4.8,-1.85,-11.66,-79.8,-9.179879188537598,-65.21005249023438
35.27,-75.55,0.0,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.9276733398437,1.2,1.29,-3.2,-14.3,-3.459074020385742,-17.603946685791016
50.3119,11.8758,564.53125,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.5361022949219,-0.2,-0.98,-10.82,-79.0,-11.621190071105957,-85.52560424804688
39.46666667,-6.333333333,410.0,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,291.0097045898437,1.2,0.9,-0.19,-8.8,-4.265869140625,-24.317752838134766
45.80666667,15.97,120.36328,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.9554748535156,-3.3,0.87,-11.3,-72.5,-8.99852466583252,-63.70090103149414
-30.08,-51.18,244.72656,1973.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,298.92926025390625,-2.3,0.85,-6.41,-35.2,-4.711117744445801,-28.02292251586914
-65.07944444,-63.9775,286.6875,1975.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,270.1979064941406,1.9,0.41,-12.32,-105.0,-10.923672676086426,-79.72116088867188
48.18427778,16.389575,201.11719,2002.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,283.8675842285156,-0.6,-2.28,-11.33,-82.7,-10.802769660949707,-78.71505737304688
46.17378583,8.788556051,407.5,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.7633972167969,1.8,1.44,-9.39,-68.0,-10.877171516418457,-79.33419799804688
-65.07944444,-63.9775,286.6875,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,266.46875,-0.3,0.97,-8.89,-66.2,-11.09572696685791,-81.15292358398438
-75.58333333,-20.56666667,105.53516,1980.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,265.14581298828125,-0.1,0.78,-13.57,-96.6,-17.912796020507812,-137.88168334960938
59.96666667,30.3,3.7930908,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.67724609375,-5.8,1.59,-16.6,-127.0,-16.09925079345703,-122.79013061523438
46.39864119,6.233803787,434.125,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,264.9577331542969,1.6,-0.12,-13.81,-100.3,-13.085976600646973,-97.71493530273438
38.43055556,27.15111111,13.000488,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.6582336425781,-0.2,1.01,-4.74,-27.8,-4.754131317138672,-28.380863189697266
64.13,-21.93,12.141602,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.2860107421875,1.3,-0.21,-8.27,-57.6,-9.16127872467041,-65.05526733398438
43.933,-60.007,2.6035156,2019.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,278.4505615234375,-0.7,-2.62,-5.69,-34.58,-5.927123069763184,-38.14200210571289
41.93333333,45.48333333,0.0,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,291.7604675292969,-0.3,1.73,-9.78,-70.6,-6.457236289978027,-42.55337905883789
36.9275,14.72555556,541.25,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,301.72430419921875,0.6,0.39,-4.2,-15.0,-3.905485153198242,-21.318790435791016
37.30268,-2.90198,1735.125,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.2262268066406,-1.2,0.15,-0.37,-4.0,-4.512325286865234,-26.368656158447266
47.47051111,21.49041944,105.30859,2003.0,0.4093559588156213,0.0,0.0,0.0,1.0,0.0,289.6240539550781,-1.0,-0.07,6.64,10.7,-6.78041934967041,-45.24277114868164
49.04,37.577,66.21875,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.4828796386719,0.6,2.12,-9.71,-67.7,-8.008049964904785,-55.45859146118164
38.98916547,-3.920273851,626.8125,2017.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.0953674316406,0.4,-1.91,-3.1,-16.2,-5.127303123474121,-31.48624038696289
-65.07944444,-63.9775,286.6875,1977.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,269.375,-1.5,-0.57,-12.41,-97.8,-11.737442970275879,-86.49301147460938
52.141,-106.6244,507.71875,1996.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.58551025390625,0.4,-0.07,-16.41,-128.57,-24.74846649169922,-194.76522827148438
30.11222222,78.3025,353.9375,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,296.6136474609375,-1.0,-1.62,-8.2,-58.7,-8.770668983459473,-61.80478286743164
66.49686111,25.75518056,108.88672,2012.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.308349609375,0.4,-0.59,-11.43,-81.1,-11.969948768615723,-88.42782592773438
46.64833333,14.31833333,448.71875,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.5150451660156,-1.8,-0.94,-14.45,-104.2,-14.583313941955566,-110.17514038085938
-31.15583333,136.8052778,166.9375,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,285.5185852050781,1.6,-1.51,-7.66,-54.1,-2.7426979541778564,-11.770491600036621
51.6,-1.1,55.042969,2007.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.1348571777344,-0.5,-0.58,-6.04,-38.5,-5.610915184020996,-35.51065444946289
-33.95833333,18.46111111,109.49609,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,285.905517578125,1.9,0.56,-3.5,-7.0,-2.725518226623535,-11.49960708618164
51.93,-10.25,33.068359,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.0496520996094,-0.1,0.36,-5.53,-35.55,-5.417935371398926,-33.90475845336914
38.03333333,114.4166667,86.800781,2001.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,269.7406311035156,1.6,0.25,-13.25,-77.1,-10.072701454162598,-72.63973999023438
-34.23583333,142.0866667,49.828125,2007.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,290.9169311523437,0.3,0.72,-1.49,-10.3,-0.5783224105834961,1.6180152893066406
-34.58,-58.48,21.585938,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,277.613525390625,-0.2,-0.77,-4.3,-23.6,-5.492337226867676,-34.52389907836914
41.91172742,2.763346411,139.71094,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.00555419921875,2.5,0.14,-5.71,-37.0,-5.190079689025879,-32.00864028930664
45.0,136.6,361.35938,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.5263977050781,-2.4,-0.68,-8.4,-54.0,-12.021100044250488,-88.85348510742188
-31.48388889,145.8294444,259.60938,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,296.7725524902344,-1.1,-0.88,-3.27,-14.6,-2.9334654808044434,-13.230056762695312
56.9,35.9,136.57812,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.1624755859375,-0.3,0.92,-15.1,-118.0,-14.536812782287598,-109.78817749023438
38.05011111,23.8675,438.375,2002.0,-0.09453674981719933,0.0,0.0,1.0,0.0,0.0,299.8595275878906,-0.8,0.62,-6.81,-43.55,-4.226343154907227,-23.988834381103516
39.28333333,-7.416666667,492.75,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,297.15643310546875,-0.2,-0.82,-4.21,-24.1,-3.843289852142334,-20.801227569580078
47.833185,1.940433,113.78516,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.9251708984375,-1.5,0.8,-8.9,-60.1,-6.689742088317871,-44.48819351196289
-45.35,-72.07,583.1875,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,281.284912109375,1.9,-0.24,-8.5,-65.0,-10.584214210510254,-76.89633178710938
-41.47,-72.93,43.574219,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,290.6830139160156,2.0,2.0,-6.0,-41.0,-4.106602668762207,-22.99240493774414
40.41195035,-3.67806112,671.09375,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.5626525878906,-0.3,-1.03,-6.74,-48.6,-3.6253156661987305,-18.98733901977539
41.05916667,-100.7463889,918.34375,1999.0,-0.6744436188329457,0.0,0.0,0.0,1.0,0.0,277.4494934082031,1.7,0.65,-15.4,-111.0,-12.407059669494629,-92.06527709960938
49.0975,19.59,572.9375,2020.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,288.9562072753906,0.7,-1.23,-6.37,-45.6,-6.833895683288574,-45.68777847290039
47.81666667,13.71777778,1616.0625,2018.0,-0.9997685019798909,0.0,0.0,0.0,1.0,0.0,277.9176940917969,0.6,0.93,-5.532,-27.16,-9.356583595275879,-66.68051147460938
32.2361,-110.9439,753.21875,1990.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,285.44805908203125,-0.8,-0.24,-5.844444444,-30.77777778,-7.15242862701416,-48.33847427368164
52.2914,10.4464,80.6875,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.0262145996094,-2.1,1.14,-6.4,-51.1,-8.040600776672363,-55.72946548461914
32.37,-64.68,1.0638428,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,293.079833984375,-0.5,-0.15,-3.2,-9.4,-3.5613765716552734,-18.455265045166016
51.3744,11.2919,162.88281,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,271.8951110839844,-0.5,0.86,-12.02,-86.2,-8.956673622131348,-63.35263442993164
40.41195035,-3.67806112,671.09375,2020.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,279.23583984375,-0.1,1.26,-2.69,-16.8,-7.463986396789551,-50.93112564086914
44.096,10.183,357.125,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,278.158203125,2.4,0.71,-3.91,-24.32,-8.184754371643066,-56.92905044555664
46.37222222,6.470833333,387.75,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.7923278808594,-1.5,1.6,-6.57,-52.8,-10.170353889465332,-73.45236206054688
47.47051111,21.49041944,105.30859,2007.0,-0.6152845999633277,0.0,0.0,0.0,1.0,0.0,294.2082214355469,0.7,-0.14,-2.94,-24.88,-6.238680839538574,-40.73465347290039
48.8281,9.2,313.79688,1978.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.54412841796875,0.1,0.46,-5.71,-38.6,-7.291932106018066,-49.49936294555664
48.22,11.59,494.59375,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.8949279785156,0.4,1.12,-6.66,-44.05,-7.817395210266113,-53.87204360961914
51.93,-10.25,33.068359,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,287.3939514160156,-0.4,0.41,-5.82,-32.5,-5.408635139465332,-33.82736587524414
71.3,-156.78,0.0,1968.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,271.661865234375,2.1,-1.29,-4.2,-18.2,-18.117401123046875,-139.58432006835938
46.20239,7.84117,1546.1875,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,275.8168334960937,-0.7,-1.09,-3.79,-18.96,-11.653740882873535,-85.79647827148438
41.64083945,-4.754446679,735.625,2007.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,274.92144775390625,2.7,0.34,-8.68,-67.05,-9.361233711242676,-66.71920776367188
30.27,35.58,1330.375,1967.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,283.1504821777344,2.0,1.51,-5.59,-19.9,-4.219367980957031,-23.930789947509766
-33.95833333,18.46111111,109.49609,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.4882507324219,-1.3,-1.25,-3.22,-26.0,-2.725518226623535,-11.49960708618164
47.81666667,13.71777778,1616.0625,2022.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,273.331787109375,0.5,0.69,-13.546,-93.33,-14.508912086486816,-109.55599975585938
47.8008,11.0108,974.96875,1995.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,284.9306030273437,-1.1,-0.85,-10.58,-76.1,-9.59373950958252,-68.65402221679688
46.22030867,7.33848445,481.70312,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.6352844238281,2.0,0.61,-3.93,-34.8,-7.742993354797363,-53.25290298461914
46.72738634,8.186782163,600.90625,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,275.4979553222656,-0.2,0.66,-12.84,-96.7,-11.60258960723877,-85.37081909179688
48.24861111,16.35638889,200.63281,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.2612609863281,-1.3,0.37,-6.22,-41.5,-7.594189643859863,-52.01462173461914
55.7,37.51666667,199.46875,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,259.064697265625,-0.2,0.88,-14.99,-106.0,-17.150177001953125,-131.53549194335938
50.3119,11.8758,564.53125,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.97027587890625,-4.7,-0.13,-9.65,-72.3,-12.397759437561035,-91.98788452148438
49.0975,19.59,572.9375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.4340209960937,1.6,0.25,-13.23,-100.2,-13.216179847717285,-98.79843139648438
67.15,32.35,0.0,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.16607666015625,1.9,-0.02,-9.1,-68.2,-10.356358528137207,-75.00021362304688
46.57248471,8.332719621,1924.0,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.034912109375,0.3,0.72,-11.74,-77.83,-9.491436958312988,-67.80270385742188
51.93,-10.25,33.068359,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.9256591796875,0.8,1.24,-4.53,-29.8,-5.868996620178223,-37.65829849243164
35.76472222,-106.3569444,2466.0,1991.0,-0.4405187843504952,0.0,1.0,0.0,0.0,0.0,294.607421875,0.0,-0.49,-6.55,-57.0,-7.854596138000488,-54.18161392211914
38.79273611,-9.105733333,36.355469,2002.0,-0.20510449986861926,0.0,0.0,1.0,0.0,0.0,286.3087463378906,-1.8,-0.94,-0.9,-1.1,-4.215880393981934,-23.90176773071289
46.72738634,8.186782163,600.90625,2017.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.0829467773437,1.5,0.19,-6.97,-44.7,-8.40330982208252,-58.74777603149414
38.98916547,-3.920273851,626.8125,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,290.3282775878906,1.2,0.9,-11.35,-86.7,-5.848071098327637,-37.48416519165039
54.0967,13.4056,1.5458374,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.0257263183594,-0.0,-0.44,-11.95,-88.8,-10.570263862609863,-76.78024291992188
50.06166667,19.84861111,356.8125,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.3778686523437,-2.0,2.29,-9.76,-69.0,-10.249405860900879,-74.11019897460938
36.15,-5.35,1.5737915,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.3900756835937,1.6,0.2,-3.31,-15.05,-3.9763994216918945,-21.90890884399414
33.65694444,73.26611111,580.9375,1997.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.2357482910156,0.8,-0.49,-6.68,-43.29,-3.892116069793701,-21.207538604736328
50.06166667,19.84861111,356.8125,1980.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,290.25079345703125,0.6,-2.24,-6.81,-48.1,-6.903647422790527,-46.26822280883789
-40.35,-9.88,37.345703,1970.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,281.5218811035156,1.9,-0.09,-2.78,-18.0,-3.051607608795166,-14.213184356689453
47.81666667,13.71777778,1616.0625,2020.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,289.7022705078125,0.7,-0.41,-12.057,-83.82,-8.696267127990723,-61.18564224243164
46.72738634,8.186782163,600.90625,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,283.5106201171875,1.7,-1.16,-8.31,-53.88,-7.215205192565918,-48.86087417602539
44.95,5.78,906.125,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.4408874511719,-2.4,-0.68,-7.62,-54.1,-8.375409126281738,-58.51559829711914
76.76666667,-18.66666667,0.0,2014.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,265.8827819824219,2.4,0.29,-13.98,-97.9,-16.480560302734375,-125.96322631835938
36.98,35.3,22.958008,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.5152587890625,1.3,0.31,-2.25,-11.0,-4.261219024658203,-24.279056549072266
48.22,11.59,494.59375,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.7200012207031,0.5,-0.02,-10.77,-77.4,-7.789494514465332,-53.63986587524414
56.97,24.07,4.2321777,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.3855285644531,0.1,0.1,-11.4,-80.0,-12.304757118225098,-91.21395874023438
-34.38,-58.28,0.0,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,287.4351501464844,-2.3,-1.76,-5.1,-32.0,-3.4183855056762695,-17.26535415649414
81.6,-16.67,27.780273,1965.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,264.03887939453125,0.7,-1.55,-29.6,-227.1,-25.604087829589844,-201.88534545898438
53.23,6.55,7.7121582,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.4410400390625,-1.7,0.64,-11.95,-83.4,-7.608139991760254,-52.13071060180664
36.62,127.46,80.589844,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,279.25634765625,3.0,-0.92,-10.15,-63.75,-8.054551124572754,-55.84555435180664
-31.95,115.97,20.375,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,303.8885498046875,1.8,-0.01,-5.67,-34.0,-2.725518226623535,-11.49960708618164
46.78,23.61,336.76562,2022.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,285.0437316894531,2.8,-0.72,-7.7,-50.4,-8.80321979522705,-62.07565689086914
34.88,35.88,0.0,1993.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.325439453125,-0.8,0.67,-4.12,-17.9,-4.111252784729004,-23.03110122680664
-34.05,115.0249,77.78125,2008.0,0.9427611433904207,0.0,0.0,1.0,0.0,0.0,293.90460205078125,1.1,-1.07,-3.69,-18.7,-3.1280438899993896,-14.849254608154297
38.28,21.79,113.0625,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.11260986328125,-1.0,-0.3,-6.97,-44.1,-4.878521919250488,-29.41598892211914
52.1042,8.7519,134.42188,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.700439453125,1.5,-1.49,-6.69,-47.71,-6.70601749420166,-44.62363052368164
52.1042,8.7519,134.42188,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.3147277832031,1.4,0.05,-6.87,-49.1,-7.296582221984863,-49.53805923461914
78.91666667,11.93333333,38.650391,1994.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.40087890625,-2.2,1.31,-9.94,-78.4,-10.361008644104004,-75.03890991210938
60.18008889,24.83286111,14.698242,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.32208251953125,-1.2,-1.68,-11.09,-75.8,-9.407734870910645,-67.10617065429688
