Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
7.102222222,-73.06944444,1429.5,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,5.584309110417962e-05,-1.1,0.73,-8.13,-52.49,-7.388458728790283,-43.0130615234375
-8.77,-63.92,52.0,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.53,-8.63,-60.1,-6.603806018829346,-37.65545654296875
52.8,5.05,-4.4990234,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001259004056919,-0.7,1.23,-0.15,-4.6,-7.002563953399658,-40.378173828125
53.5483,13.1931,76.890625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.952067193808034e-05,1.8,1.1,-9.24,-65.9,-10.565658569335938,-64.70697021484375
-1.63366,29.1506,1523.6875,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,4.615249781636521e-05,-1.5,0.68,-2.42,-3.92,-0.3188633918762207,8.099059104919434
-54.78,-68.28,104.83984,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,3.21124643960502e-05,0.8,2.05,-11.2,-82.0,-11.710479736328125,-72.5238037109375
45.32,-75.67,112.08594,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-1.28,-9.23,-61.1,-11.157363891601562,-68.74713134765625
-12.43,130.87,16.515625,2001.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0001525154948467,1.6,0.25,-7.34,-42.4,-6.155203342437744,-34.59239959716797
-22.71,-46.46583333,1095.0625,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.53,-5.71,-29.5,-4.909084796905518,-26.083908081054688
67.15,32.35,0.0,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,2.2,0.77,-21.0,-168.2,-16.495574951171875,-105.1964111328125
52.1,5.18,1.7967529,2006.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,1.9672357666422613e-05,-0.8,-1.14,-6.18,-46.89,-8.021968841552734,-47.33866882324219
10.00036389,-84.10913333,1157.3125,2017.0,-0.6152845999633277,1.0,0.0,0.0,0.0,0.0,0.0,0.9,-1.1,-8.37266816,-53.1872744,-8.688849449157715,-51.90272903442383
6.966666667,80.76666667,1882.75,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.63,-2.45,-9.2,-3.304325580596924,-14.900582313537598
9.0,38.73,2329.125,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0007260898128151,-1.2,0.34,-2.61,-8.3,-1.7368474006652832,-3.069993019104004
46.65772518,8.292706832,1061.3125,2016.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.171214525034884e-06,-3.2,1.58,-14.45,-106.5,-17.65325927734375,-113.10107421875
7.789855,-76.650846,30.420898,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,9.874218085315078e-05,1.7,0.61,-3.62,-16.7,-6.819263935089111,-39.12660217285156
45.8,28.2,40.330078,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,2.5,-1.61,-9.26,-66.32,-12.179985046386719,-75.72958374023438
37.97,23.72,100.17578,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,1.1,-0.43,-4.98,-32.2,-4.750455856323242,-25.172428131103516
51.3744,11.2919,162.88281,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.7,-1.73,-8.25,-59.8,-11.331016540527344,-69.93283081054688
9.0,38.73,2329.125,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.4,1.12,2.4,27.95,0.4920496940612793,14.486388206481934
51.01666667,-114.0166667,1033.25,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,1.3,-0.17,-21.7,-168.0,-25.808502197265625,-168.7850341796875
33.65694444,73.26611111,580.9375,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-0.58,-3.38,-17.09,-5.503327369689941,-30.19119644165039
46.72738634,8.186782163,600.90625,1984.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,6.710723937430885e-06,1.4,0.72,-14.51,-105.0,-14.797637939453125,-93.6029052734375
-9.55,16.37,1154.5,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,1.9137016806780598e-06,1.6,-0.24,-4.99,-25.6,-4.3069281578063965,-21.97238540649414
-34.05,115.0249,77.78125,2016.0,-0.9829265519799822,0.0,0.0,1.0,0.0,0.0,4.027742306789151e-06,2.0,0.61,-6.06,-32.1,-2.72013521194458,-10.815068244934082
47.81666667,13.71777778,1616.0625,2003.0,0.5808002734538009,0.0,0.0,0.0,1.0,0.0,3.613296212279238e-05,-1.1,0.62,-14.01,-94.4,-12.829574584960938,-80.16497802734375
49.0422,12.1019,370.21875,1994.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,1.26,-6.2,-47.0,-12.906753540039062,-80.69195556640625
-9.55,16.37,1154.5,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.44,-3.64,-15.2,-4.325418949127197,-22.09864044189453
51.35,12.43,125.46484,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.5480479962425303e-05,2.3,0.87,-9.91,-68.2,-10.572090148925781,-64.75088500976562
-0.331666667,31.76111111,1281.8125,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.97,-0.38,11.2,-0.2364354133605957,8.748320579528809
47.6772,9.19,442.90625,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.48,-4.78,-28.95,-11.144500732421875,-68.6593017578125
23.95277778,90.27916667,23.626953,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.98,-7.15,-48.86,-8.279232025146484,-49.09526062011719
47.59583333,7.594444444,248.26562,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.49,-7.35,-54.6,-10.173332214355469,-62.028167724609375
46.49722222,28.3,150.79688,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,5.518177204066888e-05,0.5,-1.27,-7.74,-48.97,-6.275749206542969,-38.772491455078125
47.81666667,13.71777778,1616.0625,2021.0,0.7638886127905428,0.0,0.0,0.0,1.0,0.0,0.0006485458579845,0.8,-1.24,-11.435,-74.95,-9.298637390136719,-56.055755615234375
45.32,-75.67,112.08594,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,0.4,2.63,-8.21,-53.8,-11.47894287109375,-70.94287109375
52.1,5.18,1.7967529,2005.0,0.8717063187093219,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,-1.25,-5.64,-36.7,-8.423942565917969,-50.083343505859375
51.35,12.43,125.46484,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,0.87,-6.69,-45.0,-10.700721740722656,-65.62918090820312
41.91172742,2.763346411,139.71094,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-2.8,0.44,-4.26,-18.8,-5.483103275299072,-30.00330352783203
53.8713,8.7058,4.7202148,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.052728273672984e-05,4.5,0.7,-4.85,-32.61,-10.221588134765625,-59.22200393676758
53.8713,8.7058,4.7202148,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.016996793623548e-05,-1.9,0.97,-2.53,-23.0,-8.208484649658203,-48.61219787597656
43.91281944,4.888775,30.959961,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0003613136068452,-0.1,-1.1,-6.16,-37.0,-6.122758865356445,-34.398597717285156
9.69,-85.11,160.24219,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,7.228683534776792e-05,-1.2,1.06,-7.98,-51.9,-6.339371681213379,-35.83955001831055
10.86,0.2,372.54688,2016.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.12,-1.538,0.41,-2.3327794075012207,-7.763978004455566
8.92,-79.6,11.163086,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,3.447570270509459e-05,0.7,-0.14,-4.97,-25.0,-5.364119052886963,-29.190879821777344
22.71666667,89.08333333,11.063965,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.98,-8.92,-61.6,-8.626537322998047,-51.46665954589844
10.00036389,-84.10913333,1157.3125,2018.0,-0.39359027665646645,1.0,0.0,0.0,0.0,0.0,0.0,0.4,1.39,-2.19258723,-14.85352659,-7.914689540863037,-46.489646911621094
53.32,-60.42,46.541016,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,8.046159564401023e-06,-0.7,-0.07,-11.5,-84.9,-15.49224853515625,-98.345703125
4.7,-74.13,2551.125,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,2.4,0.29,-4.34,-20.7,-9.2664794921875,-55.836181640625
43.58333056,16.6,299.82812,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.8,-0.01,-6.21,-41.56,-9.6781005859375,-58.646728515625
47.67,-124.48,0.0,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001944539981195,0.9,-0.96,-10.9,-84.9,-9.546253204345703,-57.74647521972656
-0.331666667,31.76111111,1281.8125,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,4.97636319778394e-05,0.6,-1.43,-4.67,-21.2,-1.6176609992980957,-2.1311960220336914
36.62,127.46,80.589844,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.93,-11.55,-82.9,-8.800189971923828,-52.65235900878906
42.58834633,-5.651107617,911.78125,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.147626037185546e-05,3.8,-0.88,-9.2,-61.0,-9.900360107421875,-56.27760696411133
51.88,-176.65,1.6268311,1962.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.850510569871403e-05,-0.5,0.55,-4.2,-28.0,-11.183090209960938,-68.92279052734375
51.6,-1.1,55.042969,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.554970003780909e-05,0.4,1.12,-5.08,-35.0,-7.890121936798096,-46.43841552734375
-15.6,-56.1,177.79688,1985.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.49,-5.2,-32.0,-5.825584888458252,-32.341766357421875
49.7703,9.9578,265.90625,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.0628456948325038e-05,-2.4,-0.68,-9.02,-68.6,-11.247406005859375,-69.3619384765625
52.93,4.78,0.63311768,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.3728988960792776e-05,0.5,-1.45,-5.93,-34.7,-8.440021514892578,-50.19313049316406
46.37222222,6.470833333,387.75,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.157655247487128e-05,0.4,0.46,-11.95,-88.8,-11.671890258789062,-72.26031494140625
-27.43,153.08,5.7802734,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.725687227211893e-05,2.2,-0.32,-2.09,-4.4,-2.155113697052002,-6.364556312561035
-34.38,-58.28,0.0,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001496223121648,1.6,1.11,-4.8,-27.0,-6.607021808624268,-37.67741394042969
60.18008889,24.83286111,14.698242,2011.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,6.017666237312369e-05,1.2,0.39,-10.65,-74.3,-13.665679931640625,-85.8739013671875
47.4,28.49166667,94.726562,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.42,-15.04,-105.67,-11.716911315917969,-72.56771850585938
-2.77,-171.72,2.7612305,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,4.09153253713157e-05,2.1,0.2,-0.8,1.8,-1.5129551887512207,-1.3064584732055664
4.365694444,18.58725,381.14062,2017.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.05,-0.47,9.4,-0.3121800422668457,8.151701927185059
51.6,-1.1,55.042969,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.85,-5.9,-41.0,-7.954437732696533,-46.8775634765625
49.5971,11.0055,285.1875,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.410959314147476e-05,0.5,-2.06,-10.64,-73.37,-10.251811981201172,-62.60947036743164
-33.95833333,18.46111111,109.49609,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,0.39,-1.57,-2.0,-2.0537495613098145,-5.566140174865723
48.24861111,16.35638889,200.63281,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,1.23,-6.55,-51.4,-11.157363891601562,-68.74713134765625
41.8,-6.733333333,678.8125,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,1.2,-0.27,-4.04,-25.1,-8.076637268066406,-47.711944580078125
12.37861111,-1.503111111,292.625,2016.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,1.1,-0.43,-3.56,-17.2,-1.9005894660949707,-4.359742164611816
47.81666667,13.71777778,1616.0625,2020.0,0.7909456567567772,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,1.26,-14.121,-112.75,-13.865058898925781,-87.23526000976562
46.49143367,9.898180888,1767.6875,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.2395843188860454e-05,-4.0,0.87,-15.75,-124.3,-18.283554077148438,-117.40472412109375
20.81195,-156.2328,1265.0625,1997.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,0.0,2.9,1.7,-4.8,-20.0,-5.077913761138916,-27.236671447753906
46.95222563,7.439320571,542.53125,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-3.3,0.87,-10.85,-80.7,-12.591606140136719,-78.54013061523438
36.98,35.3,22.958008,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-1.61,-6.66,-32.0,-5.821401596069336,-32.332244873046875
19.24921667,-99.25580556,2983.5,2011.0,-0.9510565162951536,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.39,-11.61,-74.1,-10.674995422363281,-65.45352172851562
41.818399,46.266606,0.0,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-1.5,0.68,-11.25,-76.5,-11.355432510375977,-69.75939178466797
47.07777778,15.44888889,370.03125,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,1.07,-12.31,-97.6,-13.614227294921875,-85.5225830078125
76.76666667,-18.66666667,0.0,2010.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-0.72,-18.9,-144.9,-24.79172706604004,-158.96412658691406
80.0,-85.56,141.59375,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,1.0950876458082348e-05,2.0,2.0,-34.89,-277.7,-38.94178771972656,-258.45904541015625
-34.38,-58.28,0.0,1981.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-1.35,-3.6,-16.0,-3.9330925941467285,-19.419837951660156
40.7930564,-4.010553289,1892.5,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.4092708624957597e-05,1.0,-0.61,-6.15,-38.9,-9.401542663574219,-56.758392333984375
52.4672,13.4019,47.5625,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.7,0.34,-10.64,-73.85,-11.523353576660156,-70.15641021728516
13.07176111,-59.48972222,45.302734,1985.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,5.814604082843289e-05,-0.6,0.9,-4.08,-21.8,-3.4732346534729004,-16.279930114746094
27.7,106.88,860.71875,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.22,-4.18,-17.2,-8.092716217041016,-47.82173156738281
48.545,13.3528,478.40625,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0001408358220942,-1.2,-1.93,-14.01,-102.8,-18.630859375,-119.776123046875
17.03333333,54.11666667,14.982422,1989.0,-0.14579919691987442,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.97,-0.03,10.4,-0.6708531379699707,5.326537132263184
-6.18527,35.75335,1134.8125,2015.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,0.15,-3.48,-17.4,-2.409637928009033,-8.369370460510254
41.64083945,-4.754446679,735.625,2010.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-1.8,-1.11,-10.93,-78.52,-7.959543228149414,-46.91566467285156
48.24861111,16.35638889,200.63281,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,2.4,-0.28,-14.67,-110.34,-12.18240737915039,-75.47789001464844
45.80666667,15.97,120.36328,1989.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.2832207832834683e-05,-0.9,-1.15,-9.57,-68.0,-11.671890258789062,-72.26031494140625
38.05011111,23.8675,438.375,2002.0,-0.9368813462954315,0.0,0.0,1.0,0.0,0.0,2.759441485977732e-05,-1.0,-0.7,-6.71,-38.2,-5.988813400268555,-33.48093032836914
51.73333333,36.26666667,193.03906,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,7.125143838493386e-06,1.6,0.2,-12.3,-102.1,-11.78765869140625,-73.05078125
-20.67777778,139.4875,339.82812,2007.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.47,-6.53,-53.7,-4.118804454803467,-20.687877655029297
-30.08,-51.18,244.72656,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.534153049462475e-05,-2.1,-0.07,-3.34,-20.9,-4.611624240875244,-24.05284881591797
46.65772518,8.292706832,1061.3125,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.26,-14.51,-105.24,-12.906753540039062,-80.69195556640625
21.36774444,40.26815278,1971.625,2009.0,-0.02581844022713239,0.0,1.0,0.0,0.0,0.0,0.0,0.4,-2.15,-1.55,6.51,-0.8546452522277832,3.878859519958496
47.37233597,8.083138245,397.48438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.9,-1.1,-6.73,-44.2,-6.758163928985596,-38.70941162109375
47.6772,9.19,442.90625,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.72,-7.0,-50.85,-13.832901000976562,-87.01568603515625
-54.78,-68.28,104.83984,1998.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,0.4,-1.32,-10.3,-80.0,-13.865058898925781,-87.23526000976562
-15.6,-56.1,177.79688,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-2.4,-1.66,-3.3,-23.6,-3.0428433418273926,-13.25930404663086
51.93,-10.25,33.068359,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.506630259333178e-06,1.2,-0.27,-8.7,-64.4,-7.8451008796691895,-46.131011962890625
62.28,-114.27,159.84375,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.7511927580926567e-05,-0.1,1.04,-28.1,-211.8,-26.60601806640625,-174.23046875
47.42692898,9.400776879,758.46875,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,2.4,-0.28,-14.1,-103.4152164,-13.664787292480469,-84.9162368774414
9.357072,-75.289167,200.4375,2021.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.29,-1.81,-6.8,-6.967190265655518,-40.13664245605469
43.83758,10.35235,-1.0,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,8.559705747757107e-06,-1.0,-0.02,-8.7,-56.61,-5.915712356567383,-33.0132942199707
54.6789,13.4342,38.980469,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.0635696020908654e-05,-2.4,0.61,-8.19,-51.3,-8.668342590332031,-51.752105712890625
43.49111613,-3.800555816,50.095703,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.41,-5.71,-33.8,-5.17117166519165,-27.873435974121094
47.07777778,15.44888889,370.03125,1980.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,1.0626289622450711e-05,-0.1,-0.42,-6.62,-48.8,-12.025627136230469,-74.67562866210938
43.365884,-8.421399,56.794922,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.41,-6.15,-41.5,-5.085953235626221,-27.29156494140625
33.65694444,73.26611111,580.9375,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-2.53,9.51,64.39,-2.1883320808410645,-7.297299385070801
52.1042,8.7519,134.42188,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.910894727392588e-05,1.1,-0.17,-8.98,-63.1,-9.806732177734375,-59.5250244140625
51.6,-1.1,55.042969,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28,-4.11,-29.1,-7.414185047149658,-43.188720703125
14.64,121.04,42.933594,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,1.7,0.61,-5.28,-33.4,-7.2791218757629395,-42.266510009765625
41.05916667,-100.7463889,918.34375,1999.0,0.9999907397361901,0.0,0.0,0.0,1.0,0.0,0.0,2.3,-0.95,-11.3,-79.0,-13.736427307128906,-86.35696411132812
-35.07,173.28,71.449219,1963.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,6.436182047764305e-06,0.0,-0.64,-3.3,-10.6,-5.938570022583008,-33.029212951660156
6.565555556,100.2348889,28.0,2003.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0002066194138024,-1.0,-0.07,-5.31,-28.6,-7.195511341094971,-41.69561767578125
52.2914,10.4464,80.6875,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.1450657843379304e-05,0.5,-1.45,-6.95,-48.6,-9.379032135009766,-56.60469055175781
7.0,-73.08333333,1079.75,2006.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001704093738226,-0.8,-1.14,-18.66,-139.2,-8.029520988464355,-47.391727447509766
45.80666667,15.97,120.36328,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.181110504461685e-06,-1.7,-0.19,-9.7,-70.0,-8.520416259765625,-50.7420654296875
47.81666667,13.71777778,1616.0625,2002.0,-0.154308820664281,0.0,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-14.03,-103.7,-18.129196166992188,-116.35076904296875
18.32,79.47,216.14844,1977.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001096232081181,-1.9,-0.45,-4.33,-25.5,-2.7632827758789062,-11.08690071105957
48.8281,9.2,313.79688,1961.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,8.840798545861617e-05,0.4,-0.39,-6.6,-48.3,-9.31793212890625,-56.1875
62.89179444,27.62542222,94.585938,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,5.152672383701429e-05,0.7,-0.05,-9.47,-68.2,-14.199501037597656,-89.51882934570312
38.79273611,-9.105733333,36.355469,2002.0,-0.994217906893952,0.0,0.0,1.0,0.0,0.0,8.585281648265664e-06,-0.6,-2.28,-5.8,-36.3,-4.559367656707764,-23.696041107177734
48.24861111,16.35638889,200.63281,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.29,-15.13,-114.6,-10.708654403686523,-64.96514892578125
47.81666667,13.71777778,1616.0625,2019.0,0.9611297838723007,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,1.23,-4.234,-30.3,-13.697837829589844,-86.09347534179688
10.62277778,-85.46111111,124.00391,1998.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0003079869202338,2.0,-0.48,-10.17,-71.19,-7.8965535163879395,-46.482330322265625
45.32,-75.67,112.08594,1976.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0003005528415087,0.4,0.8,-6.38,-38.7,-11.47894287109375,-70.94287109375
36.98,35.3,22.958008,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.608275801525451e-05,-0.2,-0.3,-3.98,-17.5,-4.371243953704834,-22.41153335571289
46.72738634,8.186782163,600.90625,2015.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0001088232165784,-2.8,0.44,-11.43,-79.5,-10.314826965332031,-62.994293212890625
51.3744,11.2919,162.88281,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.4,1.61,-11.27,-81.0,-10.617111206054688,-65.05828857421875
51.1622,14.9506,238.80469,2011.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,1.7,0.54,-5.9,-40.1,-10.584953308105469,-64.83871459960938
52.2914,10.4464,80.6875,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.16,-6.81,-64.0,-8.800189971923828,-52.65235900878906
47.81666667,13.71777778,1616.0625,2019.0,0.994217906893952,0.0,0.0,0.0,1.0,0.0,3.4419270377838984e-05,-0.5,1.23,-13.54,-95.19,-13.517753601074219,-84.86386108398438
-75.58333333,-20.56666667,105.53516,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,3.663202126820882e-07,2.0,2.0,-14.65,-110.2,-22.168228149414062,-143.92926025390625
-1.68218,29.22716,1527.1875,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001129821466747,-0.7,-2.62,-3.72,-16.5,-1.7123417854309082,-2.876969337463379
-27.43,153.08,5.7802734,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-3.21,-8.9,-2.0765843391418457,-5.746003150939941
39.95,32.88,920.125,1989.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,2.7,0.28,-1.28,-3.0,-10.24407958984375,-62.51123046875
48.78,-123.13,148.02344,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.9,-0.9,-11.57,-88.3,-10.462753295898438,-64.00433349609375
-45.35,-72.07,583.1875,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-1.49,-10.13,-72.0,-13.877922058105469,-87.32308959960938
19.28,166.65,4.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,1.9814042389043607e-06,1.8,0.36,-1.6,0.6,-2.7053396701812744,-7.967861652374268
49.7478,6.6581,259.26562,1978.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.9720508134923875e-05,1.1,1.38,-6.45,-44.2,-9.089611053466797,-54.62852478027344
32.2361,-110.9439,753.21875,2018.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,1.7,0.61,-8.33,-52.0,-7.812942981719971,-45.91143798828125
46.65772518,8.292706832,1061.3125,2002.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-9.75,-66.12,-16.598480224609375,-105.8990478515625
