Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
10.00036389,-84.10913333,1157.3125,2018.0,-0.9679377830240641,0.0003773971984628,-1.5,1.67,-6.453753306,-33.50155229,-5.962176322937012,-36.59434509277344
38.55,68.78,787.34375,2018.0,-0.9741004551724206,0.0,0.6,0.93,-13.11,-91.2,-6.733260154724121,-43.426204681396484
37.77,-25.65,137.14062,1988.0,-0.970063921851507,8.909509051591158e-05,2.3,-1.08,-3.14,-15.9,-3.597665548324585,-18.475269317626953
47.4828,11.0622,716.1875,2004.0,-0.970063921851507,3.0666578823002055e-05,-0.1,-1.1,-9.02,-65.4,-8.98812198638916,-60.56568145751953
46.64833333,14.31833333,448.71875,1992.0,0.7295575540864875,8.415434422204271e-05,0.4,2.63,-6.94,-48.2,-11.754895210266113,-70.9662094116211
38.48333333,106.2166667,1111.5,1991.0,0.9510565162951535,0.0,-1.1,-0.2,-6.85,-35.6,-8.52466106414795,-57.969696044921875
4.05,114.81,27.053711,2010.0,-0.9510565162951536,0.000349992129486,2.9,-0.93,-2.78,-11.52,-8.695910453796387,-57.88133239746094
-75.58333333,-20.56666667,105.53516,2005.0,-0.680773409477016,4.394232409712963e-06,-0.6,0.37,-27.56,-213.65,-26.336368560791016,-195.2436981201172
10.00036389,-84.10913333,1157.3125,2013.0,-0.9510565162951536,0.0,-0.1,-1.28,-13.348,-95.596,-9.347140312194824,-62.95231628417969
3.416666667,12.66666667,675.46875,1994.0,-0.9141279881853337,0.0001103767644963,-1.9,-0.97,-6.74,-43.9,-3.377549171447754,-16.383316040039062
41.91595556,13.08333333,499.48438,2002.0,-0.24702218048093527,0.0,-0.8,0.62,-5.9,-35.89,-5.375600814819336,-32.23503494262695
-41.15,-71.33,951.28125,1998.0,-0.7236440382959123,0.0003504512133076,1.7,-0.28,-16.2,-116.0,-11.3938627243042,-78.88969421386719
50.3119,11.8758,564.53125,2011.0,0.741222010848596,7.973192623467185e-06,0.6,-0.06,-4.89,-33.87,-10.234814643859863,-63.743186950683594
43.9,125.2166667,230.54688,2001.0,-0.9741004551724206,0.0,-0.1,-0.24,-14.13,-81.3,-8.8748197555542,-59.27445983886719
50.3119,11.8758,564.53125,1983.0,-0.2135209154397959,0.0,-1.0,1.19,-4.99,-32.7,-9.118173599243164,-60.68555450439453
-12.43,130.87,16.515625,1975.0,0.6994583270516471,7.163389818742871e-05,1.3,-0.62,-7.37,-47.6,-4.922713279724121,-28.500272750854492
28.22,-177.37,0.0,1983.0,0.29671281927349075,8.12791331554763e-05,0.1,0.99,0.18,4.4,-3.422799825668335,-17.264575958251953
34.88,35.88,0.0,1992.0,0.7295575540864875,7.211530828499235e-06,0.4,2.63,-1.85,-6.5,-4.029951095581055,-20.996313095092773
52.4672,13.4019,47.5625,2002.0,-0.2135209154397959,7.209793693618849e-05,-0.8,0.62,-5.26,-35.1,-6.366511344909668,-39.74281311035156
4.05,114.81,27.053711,2010.0,-0.38566340624360745,0.0004256115062162,4.8,-1.85,-9.811,-69.241,-9.039416313171387,-60.55613708496094
34.9,-120.45,72.417969,1964.0,-0.27195815753410524,0.0,-0.5,-0.15,-2.0,5.6,-4.704891204833984,-26.804140090942383
34.57,69.21333333,1788.0,1974.0,0.9510565162951535,7.832941264496185e-07,4.0,-0.03,-3.37,-4.1,-5.104644775390625,-30.26006317138672
28.22,-177.37,0.0,1962.0,-0.9587178169872964,3.0280834835139103e-06,0.7,-0.37,-3.1,-7.5,-3.386369466781616,-17.012348175048828
81.6,-16.67,27.780273,1965.0,0.2386727660059501,7.722864211245906e-06,-0.7,-0.12,-30.6,-232.0,-24.57590103149414,-181.5353240966797
-45.35,-72.07,583.1875,1992.0,-0.9634705485641486,0.0001245986641151,0.1,-0.44,-11.91,-88.0,-12.016467094421387,-83.73777770996094
22.71666667,89.08333333,11.063965,2021.0,-0.2135209154397959,0.0001083732349798,2.3,0.03,-4.02,-22.3,-6.7314863204956055,-42.58479309082031
-51.7,-57.87,50.568359,1976.0,-0.27195815753410524,0.0,-0.6,-1.6,-7.52,-54.0,-9.78010082244873,-66.32368469238281
41.67805556,26.55916667,95.183594,2018.0,-0.9587178169872964,0.0001087649579858,-1.5,1.67,-6.53,-43.0,-5.660714149475098,-34.246925354003906
39.46666667,-6.333333333,410.0,2012.0,0.9721181966290613,0.0002253208804177,-0.4,0.47,-3.01,-9.9,-6.051194190979004,-36.329132080078125
40.41195035,-3.67806112,671.09375,2020.0,-0.27195815753410524,0.0,3.0,-0.3,-6.8,-43.8,-8.32020092010498,-54.95576477050781
41.67805556,26.55916667,95.183594,2016.0,-0.23030567023061196,0.0,0.7,-1.76,-4.3,-28.8,-4.462336540222168,-25.97955894470215
-2.95,-60.2,55.640625,1990.0,0.7583058084785624,0.0002830071898642,-3.0,1.41,-3.35,-14.0,-6.234118461608887,-38.71189880371094
14.53,-4.1,268.21875,2015.0,0.29671281927349075,0.0,-0.9,-0.07,0.73,13.6,-3.073777914047241,-13.002004623413086
46.60305556,13.67138889,2148.125,1975.0,-0.9741004551724206,1.718753992463462e-05,2.8,-0.54,-13.42,-89.0,-10.922651290893555,-75.42411041259766
76.52,-68.83,35.275391,1969.0,-0.9587178169872964,0.0,-1.6,2.07,-22.43,-167.5,-24.34689712524414,-179.7521209716797
45.32,-75.67,112.08594,1975.0,0.29671281927349075,0.0,2.1,-0.84,-10.68,-75.7,-9.518893241882324,-64.28971862792969
-27.17,-109.43,140.28906,1991.0,-0.7236440382959123,9.898819371301217e-06,-1.1,0.48,-0.9,-4.0,-2.551658868789673,-11.233179092407227
-34.05,115.0249,77.78125,2011.0,-0.3131070409358267,4.472307045944035e-05,1.6,-1.51,-4.25,-13.0,-3.5250325202941895,-17.972389221191406
47.81666667,13.71777778,1616.0625,2002.0,-0.9973249731081555,0.0,-0.6,-2.28,-16.81,-121.5,-10.973904609680176,-74.72333526611328
44.13333333,6.333333333,881.625,2002.0,0.9951053111006976,6.046203452569898e-06,-0.1,1.18,-1.32,-11.7,-8.763895988464355,-58.41072082519531
48.24861111,16.35638889,200.63281,2009.0,-0.7236440382959123,0.0,-1.0,-0.02,-14.12,-104.0,-9.61323070526123,-64.50273132324219
25.51900833,-80.491375,5.5644531,2001.0,0.5877852522924732,0.0001057042463799,-0.8,-0.02,-3.94,-16.1,-2.716541290283203,-10.23518180847168
76.76666667,-18.66666667,0.0,1994.0,0.29671281927349075,0.0,-0.7,1.52,-15.56,-119.3,-19.036869049072266,-138.4040985107422
40.67,22.96,94.164062,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-3.81,-22.95,-6.770241737365723,-43.006187438964844
42.025,35.15833333,61.443359,2019.0,0.6994583270516471,0.0,-2.3,0.29,-9.05,-62.4,-10.25607967376709,-69.91753387451172
48.24861111,16.35638889,200.63281,1972.0,0.9562348265919056,0.0,1.1,0.72,-11.43,-80.0,-10.52436351776123,-72.11909484863281
52.2914,10.4464,80.6875,1984.0,-0.970063921851507,4.303517562220805e-05,-0.5,-0.07,-8.54,-59.4,-7.50217866897583,-48.629085540771484
28.50444444,-16.30333333,570.6875,2009.0,0.9922222094179323,2.9353186619118787e-06,0.7,0.57,-4.43,-16.4,-2.9524762630462646,-8.963140487670898
6.166666667,102.2833333,3.2288818,1982.0,-0.2884824328806098,0.0001281399745494,-3.7,1.78,-6.15,-35.0,-3.216067314147949,-14.41461181640625
37.01,-7.96,0.0,1979.0,-0.9587178169872964,0.0,0.2,1.01,-6.42,-44.9,-4.010209083557129,-21.48752212524414
-13.0,28.65,1260.6875,2007.0,0.9510565162951535,0.0002034986391663,0.3,1.44,-3.43,-16.74,-4.685211181640625,-26.650896072387695
58.38277778,21.81416667,5.9343262,2020.0,0.2386727660059501,3.125331204500981e-05,0.3,1.34,-7.93,-59.2,-10.079596519470215,-67.22976684570312
36.98,35.3,22.958008,1986.0,0.741222010848596,0.0,-0.4,0.85,-4.23,-29.0,-5.090616226196289,-29.362201690673828
-21.02823729,55.47161911,1175.3125,2019.0,0.9741004551724205,0.0001786789798643,-0.5,1.23,-3.721,-15.81,-4.475882530212402,-25.002521514892578
62.89179444,27.62542222,94.585938,2005.0,0.9510565162951535,0.0001437814789824,0.5,-1.83,-21.46,-167.1,-13.42627239227295,-94.71562194824219
-15.85,-47.93,1012.8125,1990.0,0.4937755501599772,0.0001310502702835,-0.1,1.04,-1.79,-3.6,-4.617672920227051,-26.124990463256836
53.23,6.55,7.7121582,1987.0,-0.2135209154397959,1.754639743012376e-05,-2.2,0.52,-8.21,-56.8,-7.485102653503418,-48.45348358154297
53.32,-60.42,46.541016,2008.0,0.2386727660059501,3.914236367563717e-05,2.9,0.89,-17.85,-126.6,-18.550235748291016,-134.6147918701172
50.9,14.8,240.94531,2014.0,-0.7236440382959123,3.8709746149834245e-05,-1.5,0.68,-10.56,-73.8,-11.118342399597168,-76.74427795410156
51.35,12.43,125.46484,2011.0,-0.7236440382959123,0.0,1.8,1.36,-4.49,-26.4,-8.999029159545898,-40.12980651855469
60.78,-161.8,16.938477,1962.0,-0.680773409477016,0.0,1.0,0.14,-12.4,-96.5,-13.240206718444824,-93.26676940917969
52.8911,11.7294,21.530273,2009.0,-0.7236440382959123,6.063170076231472e-06,-1.0,-0.02,-11.74,-86.3,-8.07624340057373,-52.82952880859375
-33.97,18.6,41.798828,2001.0,-0.2135209154397959,0.0,-0.3,-0.25,-4.57,-21.37,-2.9408087730407715,-13.389406204223633
53.8713,8.7058,4.7202148,2011.0,-0.2884824328806098,5.8415764215169474e-05,4.1,2.52,-8.68,-56.12,-8.911762237548828,-59.53001403808594
14.93894444,-88.02145,661.125,2010.0,0.9760105506323683,0.0,2.0,-0.72,-8.791712621,-58.08779894,-4.176068305969238,-22.393611907958984
23.95277778,90.27916667,23.626953,2018.0,-0.680773409477016,0.0,-0.5,1.97,-5.93,-38.6,-8.2450590133667,-54.37065124511719
56.93604,24.09549,1.7421875,2019.0,-0.9741004551724206,7.9358032962773e-06,-0.6,-1.41,-10.76,-70.6,-10.406023979187012,-68.9489974975586
6.417169444,2.329255556,12.735352,2015.0,0.29671281927349075,0.0001270254288101,-0.9,-0.07,-3.02,-9.8,-1.566331148147583,-1.204742431640625
-7.315277778,72.42805556,2.3126221,1990.0,0.2386727660059501,5.142411828273907e-05,-0.1,1.04,-5.67,-34.3,-4.24299955368042,-23.17607879638672
-75.58333333,-20.56666667,105.53516,1991.0,0.6994583270516471,6.031751177538858e-07,0.4,1.04,-15.48,-117.4,-19.981510162353516,-145.7598114013672
4.036666667,9.734166667,39.230469,2008.0,0.2802306751992159,5.932490603299812e-05,1.0,-1.39,-2.14,-4.51,-2.2855384349823,-7.422662734985352
-7.315277778,72.42805556,2.3126221,1992.0,0.9721181966290613,3.521607504808344e-05,-1.7,1.86,-4.95,-26.1,-5.137404441833496,-30.172025680541992
48.24861111,16.35638889,200.63281,2005.0,-0.9587178169872964,0.0,0.6,0.63,-7.92,-56.04,-8.463655471801758,-55.130096435546875
50.06166667,19.84861111,356.8125,1996.0,0.9721181966290613,0.0,1.3,-0.17,-14.21,-103.0,-12.65246295928955,-82.99636840820312
-15.85,-47.93,1012.8125,1966.0,0.6994583270516471,0.0002384089748375,-0.4,-1.39,-7.7,-52.1,-5.080153465270996,-29.726224899291992
-27.43,153.08,5.7802734,2011.0,0.2386727660059501,0.0,3.8,-0.88,-5.13,-27.8,-5.454968452453613,-32.64482879638672
28.50444444,-16.30333333,570.6875,2011.0,0.8800122039735357,0.0,3.1,2.48,-3.07,-10.03,-2.7755720615386963,-5.895366668701172
-34.38,-58.28,0.0,1989.0,-0.7236440382959123,0.0,-0.4,0.16,-3.4,-16.0,-3.365422010421753,-16.86731719970703
42.48,9.2,195.91406,1998.0,0.6994583270516471,1.7094338545575738e-05,-3.4,-0.11,-7.31,-50.7,-6.8746137619018555,-43.69929504394531
33.46555556,126.9333333,5.9509277,1996.0,-0.9997685019798909,4.612784323398955e-06,1.0,-0.33,-4.8,-13.0,-8.613612174987793,-57.24049377441406
51.83,6.25,9.5,2009.0,0.741222010848596,0.0,-0.2,1.68,-3.93,-24.65,-5.072197914123535,-31.351430892944336
47.81666667,13.71777778,1616.0625,2003.0,0.8717063187093219,2.829909135471098e-05,-0.5,0.01,-9.87,-63.8,-11.2221097946167,-77.55229187011719
-7.315277778,72.42805556,2.3126221,1999.0,-0.2884824328806098,0.0001412464334862,2.4,1.61,-3.465,-16.4,-4.187708854675293,-22.66635513305664
52.8,5.05,-4.4990234,2006.0,-0.970063921851507,2.289909934916068e-05,-2.1,-2.24,-7.49,-48.45,-7.586672782897949,-49.24394226074219
41.05916667,-100.7463889,918.34375,1993.0,0.5595892624101765,0.0001525913394289,-0.6,-0.78,-7.5,-57.0,-8.839037895202637,-58.99583435058594
51.35,12.43,125.46484,2005.0,0.9760105506323683,0.0,-1.0,-0.3,-5.65,-40.3,-8.276214599609375,-54.27705383300781
44.12,15.24,20.870117,2003.0,-0.9741004551724206,8.700185571797192e-05,0.0,-1.26,-7.32,-42.8,-5.388149261474609,-32.27948760986328
35.13,-111.67,2151.0,1962.0,0.2386727660059501,0.0,3.3,0.61,-14.9,-115.1,-12.4816312789917,-87.35990905761719
47.47051111,21.49041944,105.30859,2007.0,0.6152845999633276,2.781243711069692e-05,-0.2,0.66,-0.78,-10.11,-9.259244918823242,-55.923614501953125
-37.82,144.97,6.1674805,2008.0,0.9721181966290613,0.0,1.1,-1.07,-7.6,-50.3,-4.402087211608887,-24.446271896362305
46.37222222,6.470833333,387.75,1998.0,0.29671281927349075,0.0001038780901581,1.6,-2.72,-4.11,-29.5,-7.180548667907715,-46.08154296875
38.03333333,114.4166667,86.800781,2002.0,0.29671281927349075,4.355133569333702e-05,-0.4,0.38,-9.68,-59.2,-7.672549247741699,-49.91264343261719
68.68333333,21.53,459.29688,1993.0,-0.680773409477016,3.460561129031703e-05,-1.6,0.12,-12.47,-90.0,-16.553607940673828,-119.06748962402344
53.8713,8.7058,4.7202148,1988.0,-0.23030567023061196,3.4824374779418577e-06,1.7,-0.35,-6.09,-44.8,-7.065722942352295,-46.28675079345703
28.63,-106.07,1444.25,1984.0,-0.27195815753410524,0.0,-0.2,0.0,-10.78,-78.6,-8.831881523132324,-58.94010925292969
34.91313571,33.40214238,333.67188,2019.0,-0.2135209154397959,0.0,-0.6,-1.43,-0.07,4.3,-4.457796096801758,-25.17603302001953
22.31666667,114.1666667,34.056641,1980.0,0.9562348265919056,5.8370729675516486e-05,-0.7,-0.31,-4.96,-28.2,-3.7189154624938965,-18.718461990356445
-36.62,-64.29,175.35938,2014.0,-0.2884824328806098,0.0,-0.9,1.86,-2.81,-23.5,-5.2295427322387695,-30.88948631286621
48.24861111,16.35638889,200.63281,1964.0,0.9562348265919056,1.1885082130902449e-05,1.9,-1.2,-17.2,-120.0,-10.499316215515137,-71.92405700683594
-23.0,-47.13333333,635.21875,1997.0,-0.5524353131676203,6.061884960217867e-06,-2.0,-0.9,-7.33,-47.6,-3.482712745666504,-23.2910099029541
39.95,32.88,920.125,1987.0,0.9510565162951535,0.0,-2.1,0.14,-12.65,-85.1,-6.874411582946777,-44.424354553222656
13.73,100.5,5.7392578,2008.0,0.9562348265919056,0.0,2.4,0.08,2.4,6.09,-4.311290740966797,-23.739259719848633
3.783333333,103.3333333,8.0805664,2018.0,-0.9587178169872964,0.0001105495321098,-1.5,1.67,-6.58,-40.7,-5.506852149963379,-33.04883575439453
36.83,10.23,0.0,1992.0,-0.27195815753410524,7.05877027940005e-05,-0.9,0.47,-8.78,-49.6,-5.2722625732421875,-30.3729248046875
6.166666667,102.2833333,3.2288818,2021.0,-0.2884824328806098,0.0005557410186156,2.5,0.29,-4.63,-25.1,-7.33798885345459,-47.3074951171875
40.8203002,0.493333172,52.294922,2007.0,-0.2135209154397959,0.0,-0.5,-0.58,-1.77,-5.89,-4.7238874435424805,-27.709379196166992
4.359,117.986,163.78906,2008.0,0.6994583270516471,6.554758874699473e-05,4.4,0.73,-8.49,-57.35,-8.699488639831543,-57.90919494628906
-46.88,37.87,0.0,1995.0,-0.9587178169872964,3.321670192235615e-06,0.4,0.31,-3.92,-20.6,-3.964750051498413,-21.136489868164062
52.2914,10.4464,80.6875,1987.0,-0.680773409477016,0.0,-1.5,-0.83,-5.16,-36.4,-8.584986686706543,-57.01759338378906
14.64616667,-3.111833333,299.89062,1997.0,-0.680773409477016,0.0,-2.4,0.83,-1.68,-8.1,-3.4667224884033203,-12.523154258728027
38.28,21.79,113.0625,2018.0,-0.680773409477016,0.0,-0.5,1.97,-2.57,-9.9,-4.348047733306885,-23.994142532348633
42.58834633,-5.651107617,911.78125,2017.0,-0.2884824328806098,0.0,-0.2,0.88,-9.97,-67.6,-6.8043012619018555,-47.61155700683594
-6.289166667,106.6714167,33.568359,1998.0,0.9510565162951535,6.003556336509064e-05,-4.0,0.87,-6.04,-39.1,-3.9639246463775635,-20.979921340942383
9.0,38.73,2329.125,1999.0,0.741222010848596,0.0,0.4,0.92,2.9,30.1,0.6179420948028564,16.1960506439209
53.32,-60.42,46.541016,2004.0,0.7295575540864875,0.0,1.7,0.19,-11.86,-89.4,-15.866595268249512,-113.71788024902344
60.72,-135.07,695.0,1986.0,0.741222010848596,0.0,-0.4,0.85,-25.5,-194.0,-22.77249526977539,-167.4925994873047
23.05,-82.21666667,123.02734,2003.0,-0.9587178169872964,3.1090159609448165e-05,-0.2,0.01,-3.45,-18.2,-2.8549416065216064,-13.332975387573242
46.49143367,9.898180888,1767.6875,2010.0,-0.680773409477016,2.5859326342470013e-05,3.0,-1.22,-12.39,-88.94706438,-12.485565185546875,-80.8526611328125
35.9075,-106.4038889,3100.375,1993.0,0.854322169749827,0.0,-0.6,-0.78,-15.42,-110.1,-12.617602348327637,-88.41868591308594
9.0,38.73,2329.125,2010.0,-0.7236440382959123,0.0,2.1,-1.62,-0.827619685,10.74699167,-1.1979737281799316,1.6480751037597656
25.45,81.73333333,99.109375,1980.0,0.2802306751992159,0.0,-0.0,-0.37,-6.3,-42.0,-2.2085094451904297,-7.249492645263672
46.95222563,7.439320571,542.53125,1984.0,-0.23030567023061196,3.747492519323714e-05,0.3,-0.07,-5.85,-35.0,-8.167252540588379,-54.665748596191406
36.846389,-2.356942,16.541016,2002.0,-0.2884824328806098,0.0,-1.8,-0.94,-1.68,-18.22,-5.369692802429199,-31.86923599243164
42.66,18.08333333,0.0,2003.0,-0.2884824328806098,2.2037085727788508e-05,1.8,0.64,-5.01,-26.9,-7.177286148071289,-39.299072265625
54.5283,11.0603,1.9006348,2006.0,-0.680773409477016,3.153505167574622e-05,-1.7,-1.73,-9.92,-70.0,-9.188891410827637,-61.47117614746094
0.05,32.45,1135.4375,1963.0,0.6994583270516471,0.0,0.9,-0.96,0.1,7.5,-2.38960862159729,-8.574166297912598
1.685556,33.616389,1096.9375,2018.0,0.741222010848596,0.0002385128900641,0.6,2.12,-2.82,-11.3,-0.902198314666748,5.848512649536133
49.03146667,-119.4651694,282.5,2010.0,0.9979171608653922,0.0,2.0,-0.72,-14.4,-115.0,-13.211328506469727,-92.43694305419922
51.01666667,-114.0166667,1033.25,1992.0,0.2802306751992159,7.715445826761425e-05,-1.0,0.2,-12.5,-83.5,-20.45383071899414,-149.4376678466797
58.38277778,21.81416667,5.9343262,2017.0,-0.9587178169872964,0.0,1.0,-0.61,-10.3,-72.5,-10.136889457702637,-65.52931213378906
31.28,34.17,8.2612305,1977.0,-0.33752289959411347,1.3660257536685094e-05,-1.7,-1.0,-5.22,-31.4,-3.643906593322754,-18.801925659179688
78.91666667,11.93333333,38.650391,2017.0,-0.7236440382959123,0.0,1.5,-0.0,-10.28,-74.3,-12.090609550476074,-84.32054138183594
54.5283,11.0603,1.9006348,2005.0,0.9510565162951535,0.0,0.5,-1.83,-7.56,-54.4,-9.795626640319824,-62.44810485839844
46.64833333,14.31833333,448.71875,1992.0,0.2802306751992159,0.0,-1.0,0.2,-8.48,-61.1,-8.562422752380371,-57.64427185058594
-2.883333333,-78.98333333,2530.0,1993.0,0.9760105506323683,0.0001259266718989,-1.9,0.97,-14.5,-105.0,-12.588976860046387,-88.19578552246094
46.17378583,8.788556051,407.5,2021.0,0.29671281927349075,0.0,0.7,0.77,-3.24,-17.1,-8.911218643188477,-46.83647155761719
52.1,5.18,1.7967529,2005.0,-0.9760105506323682,0.0,0.6,0.63,-5.6,-32.1,-6.531457901000977,-38.54768753051758
74.72,-94.98,67.636719,1989.0,-0.7236440382959123,0.0,-0.4,0.16,-33.51,-252.5,-25.792484283447266,-191.0085906982422
35.68,139.77,22.099609,1978.0,-0.9587178169872964,8.42798181110993e-06,0.1,0.46,-3.55,-21.1,-7.744112968444824,-50.46989440917969
-3.12,-60.02,49.394531,1966.0,0.29671281927349075,5.954805965302512e-05,0.5,1.05,-6.1,-36.9,-3.544386148452759,-18.106386184692383
32.37,-64.68,1.0638428,1965.0,-0.2135209154397959,0.0002661930047906,-3.0,0.32,-2.8,-10.6,-3.5849149227142334,-18.38698959350586
43.54983333,13.60116667,546.1875,2022.0,-0.680773409477016,8.98286234587431e-05,1.7,1.47,-0.58,0.6,-6.91670560836792,-32.02177429199219
47.8008,11.0108,974.96875,1977.0,0.2386727660059501,1.9769384380197152e-05,-0.7,-1.04,-20.47,-156.7,-13.826687812805176,-96.63557434082031
0.05,32.45,1135.4375,2010.0,0.9760105506323683,8.228387014241889e-05,2.0,-0.72,-0.57,-0.46,-2.397141456604004,-8.431883811950684
45.8,28.2,40.330078,2011.0,-0.2884824328806098,7.327363164222334e-06,4.1,2.52,-11.7254646,-86.73740769,-12.798707962036133,-87.08419799804688
23.64,88.85,18.375977,2014.0,-0.680773409477016,0.0,-1.2,-1.68,-5.42,-34.4,-7.397028923034668,-47.76722717285156
51.387367,-0.325697,10.34082,2021.0,0.5234156073655503,0.0001447648974135,2.5,0.14,-10.64,-76.86,-5.974769592285156,-34.08721923828125
31.99730278,34.81616111,44.347656,1969.0,-0.7236440382959123,2.446997859806288e-05,-0.1,-0.96,-3.57,-9.4,-3.094926595687866,-14.994525909423828
24.35,109.4,101.74609,1991.0,0.29671281927349075,0.0,-0.2,-0.82,-9.59,-66.3,-6.491747856140137,-40.71800231933594
50.06166667,19.84861111,356.8125,1986.0,0.9760105506323683,1.019360115606105e-05,0.5,-0.59,-7.44,-52.9,-11.454351425170898,-79.05982971191406
39.91055556,41.27555556,1890.5625,2021.0,-0.7236440382959123,6.958389712963253e-05,1.6,-0.18,-9.92,-61.4,-6.49700927734375,-40.46099853515625
4.05,114.81,27.053711,2007.0,0.1457991969198751,0.0,0.9,-1.31,-9.85,-72.04,-8.649394035339355,-57.51911926269531
58.38277778,21.81416667,5.9343262,2015.0,0.9760105506323683,0.0,-0.1,0.73,-10.04,-76.9,-9.984057426452637,-67.91184997558594
13.50277778,-88.51805556,1017.5312,1996.0,0.06021327736579302,0.0001697726547718,1.9,0.56,-7.65,-53.28,-7.424778938293457,-46.65258026123047
46.39864119,6.233803787,434.125,2017.0,-0.2135209154397959,0.0,1.3,1.26,-3.26,-18.3,-7.411348342895508,-35.65614318847656
39.1,117.1666667,3.3602295,2000.0,-0.6932812268869771,2.4767870854702775e-05,1.2,-0.29,-8.4,-46.6,-7.901553153991699,-51.69584655761719
48.4042,2.6965,79.179688,2018.0,-0.680773409477016,9.28876852412941e-06,-0.5,1.97,-4.77,-30.1,-6.964719772338867,-26.59193229675293
47.47051111,21.49041944,105.30859,2009.0,0.1797665857255624,0.0,0.2,-1.21,-4.37,-24.97,-5.706114768981934,-36.12406921386719
49.7478,6.6581,259.26562,1978.0,-0.9741004551724206,8.186274499166757e-06,-0.6,1.93,-2.89,-13.1,-6.724302291870117,-44.97742462158203
76.76666667,-18.66666667,0.0,2019.0,-0.2884824328806098,1.8444126908434555e-05,-0.9,1.2,-17.59,-132.2,-17.727252960205078,-128.20640563964844
50.7311,13.7514,876.875,2002.0,0.9510565162951535,7.872811693232507e-05,-0.4,0.69,-11.58,-82.0,-11.571273803710938,-69.53469848632812
49.7703,9.9578,265.90625,1980.0,0.9562348265919056,7.75136777519947e-06,-0.7,-0.31,-8.29,-63.3,-9.277580261230469,-62.39363098144531
47.81666667,13.71777778,1616.0625,2002.0,-0.8498170915275277,0.0,-0.7,-0.18,-10.66,-74.4,-11.023895263671875,-75.0948715209961
9.0,38.73,2329.125,2007.0,0.2386727660059501,0.0,-1.3,0.22,-0.42,10.78,0.6422479152679443,16.385778427124023
41.91595556,13.08333333,499.48438,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-3.84,-15.3,-5.378302574157715,-32.220802307128906
1.35,172.92,0.0,1991.0,0.741222010848596,1.7267358998651616e-05,-1.7,0.08,-5.87,-33.2,-6.085623741149902,-37.55560302734375
52.1042,8.7519,134.42188,1998.0,-0.2135209154397959,0.0,2.0,-0.48,-4.62,-28.5,-9.651930809020996,-62.93382263183594
6.966666667,80.76666667,1882.75,1984.0,0.9562348265919056,0.0,-0.4,-0.37,-9.73,-65.2,-4.244182109832764,-23.312463760375977
-40.35,-9.88,37.345703,1963.0,0.9510565162951535,0.0001204267246066,1.9,-0.43,-3.3,-14.3,-4.963862419128418,-28.82069206237793
40.40725278,-3.686133333,653.5,2002.0,-0.622046748440868,0.0,-0.7,-0.18,-7.01,-39.6,-7.630762100219727,-48.56983947753906
47.07777778,15.44888889,370.03125,1979.0,0.6994583270516471,0.0,1.6,-0.67,-12.16,-86.0,-11.468815803527832,-79.46636962890625
-19.87086111,-43.96733333,844.875,2009.0,-0.7236440382959123,1.5916491975076497e-05,-1.0,-0.02,-1.13,3.2,-3.0360372066497803,-13.972984313964844
0.31524,9.44157,0.0,2018.0,-0.7236440382959123,6.736669456586242e-05,-0.1,-0.11,-3.92,-20.4,-2.491220712661743,-9.897384643554688
46.72738634,8.186782163,600.90625,2014.0,-0.7236440382959123,0.0,-1.5,0.68,-21.64,-162.1,-12.116656303405762,-84.51792907714844
42.85,-80.27,228.9375,1978.0,0.2386727660059501,0.0,-0.5,0.66,-22.0,-165.0,-8.5885648727417,-57.04545593261719
49.0422,12.1019,370.21875,1998.0,-0.9587178169872964,0.0,1.7,-2.0,-9.01,-66.9,-9.299371719360352,-60.821563720703125
36.03,129.38,4.7189941,1973.0,-0.680773409477016,0.0,2.1,-0.06,-7.27,-46.3,-7.626032829284668,-49.55043029785156
-13.0,-38.52,39.933594,1969.0,-0.2884824328806098,0.0,0.7,-0.28,-1.43,-1.1,-1.0856037139892578,-0.8352184295654297
53.8713,8.7058,4.7202148,2002.0,-0.9587178169872964,9.914328984450547e-06,-1.0,-0.7,-6.36,-39.65,-7.729471206665039,-50.30467224121094
50.92,5.78,111.17188,1998.0,0.42500033996955416,8.848721336107701e-05,1.6,-2.72,-5.57,-40.5,-7.2196364402771,-46.378055572509766
46.585217,-66.009974,45.865234,2017.0,-0.2135209154397959,0.0,1.3,1.26,-6.68,-42.31,-8.934942245483398,-59.74505615234375
-31.75,-60.73,12.836426,2001.0,0.9510565162951535,0.0,1.5,-1.26,-9.1,-62.0,-4.998747825622559,-29.399551391601562
37.77,-25.65,137.14062,2010.0,0.9760105506323683,5.90945137446397e-06,2.0,-0.72,-3.84,-20.8,-3.8274595737457275,-16.890024185180664
-0.37,-78.55,3064.0,2020.0,-0.9634705485641486,0.0,1.5,0.98,-6.3,-39.4,-8.610033988952637,-57.21263122558594
8.92,-79.6,11.163086,1993.0,0.9760105506323683,8.811420411802828e-05,-1.9,0.97,-1.37,-2.6,-4.045994758605957,-20.22999382019043
47.6772,9.19,442.90625,1998.0,0.9760105506323683,4.121078745811246e-05,-2.4,-0.68,-12.26,-93.5,-8.95548152923584,-61.76251983642578
