Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-40.68,144.69,82.167969,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,285.0166931152344,-0.7,-2.53,-4.93,-24.0,-4.317826747894287,-23.310195922851562
36.79444444,34.08333333,1385.8125,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.7133178710937,-1.0,0.29,-9.26,-64.2,-6.545310020446777,-40.89978790283203
28.46344137,-16.2553441,36.554688,2004.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,290.4864501953125,2.0,-0.14,-2.9,-16.49,-2.081533908843994,-4.953174114227295
-31.95,115.78,12.910645,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,299.7083740234375,2.0,2.0,-3.19,-11.1,-4.545858383178711,-24.91478157043457
48.78,-123.13,148.02344,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.04254150390625,-2.4,-1.98,-12.02,-95.6,-12.987773895263672,-94.824462890625
53.57,-113.52,665.5,1964.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,251.9999237060547,-0.5,-0.15,-30.4,-240.6,-26.24654769897461,-201.23538208007812
-20.299175,57.47873889,391.1875,2009.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,294.1162109375,0.5,1.51,-1.63,0.89,-1.2978981733322144,-0.4249732196331024
15.6,32.55,385.92188,1962.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,306.9578552246094,1.2,0.16,0.3,13.7,0.569341778755188,12.23559856414795
51.3744,11.2919,162.88281,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.9898376464844,-0.7,-2.53,-5.46,-34.8,-6.407918453216553,-41.35050582885742
-33.95833333,18.46111111,109.49609,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.8441162109375,0.4,0.92,-2.8,-7.0,-3.2561707496643066,-14.255291938781738
10.00036389,-84.10913333,1157.3125,2017.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,297.0663757324219,1.3,1.26,-7.5368424,-51.343148,-7.40133810043335,-47.311885833740234
34.71666667,10.68333333,23.232422,2018.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.35791015625,-0.5,1.97,-3.05,-13.0,-2.397395133972168,-7.88551664352417
36.34064444,43.12988333,231.57812,2023.0,0.3375228995941133,0.0,0.0,1.0,0.0,0.0,281.118896484375,2.3,1.25,-1.31,11.26,-4.42047643661499,-22.65066909790039
46.95222563,7.439320571,542.53125,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.231201171875,-4.7,-0.13,-14.36,-103.9,-13.561657905578613,-99.70523071289062
-31.95,115.78,12.910645,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,283.17547607421875,1.6,-2.72,-3.81,-13.8,-4.015929222106934,-20.904537200927734
52.4672,13.4019,47.5625,1984.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,290.4486999511719,0.3,-0.07,-5.42,-36.9,-6.720802307128906,-43.81847381591797
-33.95833333,18.46111111,109.49609,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,290.4305725097656,-0.3,-0.31,0.97,4.0,-3.1971137523651123,-13.71154499053955
36.15,-5.35,1.5737915,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.20440673828125,0.2,1.01,-2.95,-12.5,-3.234978675842285,-13.75492000579834
50.92,5.78,111.17188,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.3469543457031,-0.6,-0.8,-7.77,-54.0,-6.843819618225098,-45.111358642578125
42.36666667,-3.633333333,876.84375,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.1253662109375,-0.5,0.32,-11.87,-84.77,-9.537676811218262,-64.96287536621094
-0.8968,-89.609,13.19873,2018.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.700439453125,-1.5,1.67,-0.72,0.6,-0.3735150098800659,5.7190046310424805
25.07,110.08,385.5,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.6460876464844,-0.4,0.16,-3.91,-18.6,-4.798571586608887,-26.709630966186523
10.29583333,-84.00027778,266.92188,2004.0,-0.2967128192734901,1.0,0.0,0.0,0.0,0.0,297.75225830078125,-0.8,1.13,-6.4,-41.0,-6.423129558563232,-39.54906463623047
0.512102778,25.20643889,414.57812,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,296.6434936523437,-2.4,-0.76,-0.25,12.2,-2.3918089866638184,-8.667095184326172
47.98,-55.82,119.36328,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.3427124023437,2.9,-1.28,-14.38,-104.5,-10.447298049926758,-72.87980651855469
-19.87086111,-43.96733333,844.875,2015.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,295.77325439453125,-1.4,1.79,-2.34,-7.7,-4.8046698570251465,-27.214406967163086
47.8008,11.0108,974.96875,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.216796875,-0.2,-0.98,-14.17,-101.7,-13.066658973693848,-95.433349609375
40.80638889,-104.7547222,1641.75,1997.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,273.5272216796875,2.9,1.7,-17.0,-132.0,-17.831979751586914,-132.61068725585938
-40.68,144.69,82.167969,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,282.2061767578125,-0.1,-1.32,-5.7,-30.6,-5.189146995544434,-29.811481475830078
55.7,37.51666667,199.46875,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.2601013183594,1.3,1.26,-10.13,-74.5,-8.88950252532959,-61.098575592041016
47.59583333,7.594444444,248.26562,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,292.6615600585937,0.5,-1.27,-4.59,-24.0,-6.161513805389404,-38.909725189208984
51.18,8.4889,841.375,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,284.71124267578125,-0.7,-2.53,-6.37,-43.3,-6.626917362213135,-43.325225830078125
39.46666667,-6.333333333,410.0,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,300.340087890625,-0.3,0.18,-0.33,-7.1,-3.9796719551086426,-20.118085861206055
24.91,91.84533333,16.452148,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,296.5572204589844,-2.3,0.29,-0.32,7.0,-0.959648072719574,2.8186609745025635
23.05,-82.21666667,123.02734,2002.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,293.7901916503906,-1.0,-0.7,-6.12,-38.9,-2.52724027633667,-9.6049165725708
53.23,6.55,7.7121582,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,282.7251281738281,1.5,0.63,-7.09,-54.2,-7.876396656036377,-52.74121856689453
46.20239,7.84117,1546.1875,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.4632873535156,2.5,0.14,-16.22,-122.96,-15.748045921325684,-113.74519348144531
34.57,69.21333333,1788.0,1986.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,278.79718017578125,-2.4,0.99,-7.07,-36.4,-7.941402435302734,-51.198455810546875
51.93,-10.25,33.068359,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.8677673339844,-0.1,-0.47,-7.12,-46.61,-5.827113628387451,-36.88737106323242
46.72738634,8.186782163,600.90625,2014.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,285.5116577148437,-0.3,0.18,-9.5,-66.5,-6.783928394317627,-43.94553756713867
-0.316666667,-78.96666667,918.15625,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,288.2084045410156,-1.9,0.97,-8.96,-62.5,-10.411417961120605,-72.54611206054688
46.60305556,13.67138889,2148.125,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.4826965332031,-2.4,-1.7,-8.69,-55.6,-11.331718444824219,-80.50000762939453
62.89179444,27.62542222,94.585938,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.98016357421875,2.7,1.27,-11.41,-87.0,-15.232316970825195,-112.5459213256836
3.305997222,-76.07,3488.75,2003.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,289.70855712890625,0.5,0.13,-7.0,-46.2,-10.207978248596191,-70.78301239013672
-20.901,55.484,83.28125,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.61785888671875,0.0,-1.26,0.39,11.5,-1.1418232917785645,0.6801464557647705
45.32,-75.67,112.08594,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,273.8185729980469,-2.9,0.46,-15.86,-109.2,-13.486440658569336,-99.07416534423828
58.1,6.57,0.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,272.14129638671875,1.2,0.3,-4.55,-31.7,-7.9392218589782715,-52.937232971191406
47.6772,9.19,442.90625,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.33270263671875,0.3,2.0,-10.4,-82.7,-10.452807426452637,-72.92971801757812
48.22,11.59,494.59375,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.9051208496094,0.1,-1.38,-14.63,-107.4,-11.33298397064209,-80.48521423339844
47.81666667,13.71777778,1616.0625,2001.0,-0.9995462806873573,0.0,0.0,0.0,1.0,0.0,289.7430114746094,0.3,-0.65,-12.28,-86.6,-10.518566131591797,-73.5747299194336
44.42,8.85,5.4519043,1965.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.4461364746094,-2.4,-1.66,-4.3,-23.0,-6.010180473327637,-36.43464279174805
-1.68421,29.01794,1465.6875,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,290.1887512207031,-0.9,1.86,-0.09,11.97,-0.05814254283905029,8.014213562011719
44.42,8.85,5.4519043,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.8510131835937,0.9,-1.14,-2.99,-15.5,-3.4445791244506836,-15.695874214172363
76.76666667,-18.66666667,0.0,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,260.3837890625,-2.4,-0.68,-20.65,-161.9,-21.78916358947754,-165.00259399414062
64.13,-21.93,12.141602,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,278.668212890625,0.6,0.93,-9.4,-67.2,-9.94018268585205,-69.67237854003906
46.39864119,6.233803787,434.125,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.3999938964844,0.7,0.77,-5.75,-36.57,-6.54040002822876,-41.22205352783203
-34.05,115.0249,77.78125,2017.0,0.6870527672236669,0.0,0.0,1.0,0.0,0.0,298.7086181640625,-0.1,1.0,-2.94,-15.9,-3.7877683639526367,-18.916316986083984
51.93,-10.25,33.068359,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.1668395996094,-2.2,0.52,-4.83,-30.2,-4.710679531097412,-27.798545837402344
54.5275,9.5486,43.292969,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,271.0936279296875,0.2,-0.51,-8.92,-70.75,-9.840764999389648,-67.63616180419922
51.6,-1.1,55.042969,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.31201171875,-4.4,0.39,-8.59,-67.3,-8.377903938293457,-56.88628005981445
-1.54475,29.26068,2535.625,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.8641357421875,-1.9,-3.18,-0.31,15.93,-0.8533974885940552,2.672197103500366
6.906666667,79.87,14.911133,1985.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.1285705566406,0.0,-0.52,-3.61,-15.8,-4.501580238342285,-24.016510009765625
48.22,11.59,494.59375,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.271728515625,-0.7,1.46,-7.68,-53.9,-9.702439308166504,-67.68312072753906
0.05,32.45,1135.4375,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,295.12457275390625,1.2,-2.29,-1.28,2.6,-2.0775866508483887,-6.377723217010498
19.27116389,-99.20359444,2580.375,2011.0,-0.7055836101071774,0.0,0.0,1.0,0.0,0.0,287.8891906738281,0.7,-1.35,-8.88,-57.3,-9.86456298828125,-69.26349639892578
78.91666667,11.93333333,38.650391,2022.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,268.677978515625,3.5,-0.15,-14.75,-112.9,-12.022867202758789,-86.44125366210938
41.93333333,45.48333333,0.0,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,292.34539794921875,1.1,-0.43,-5.29,-32.4,-4.581263065338135,-24.814491271972656
51.35,12.43,125.46484,1987.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.7875366210937,-1.8,-1.82,-8.8,-55.7,-7.16810941696167,-47.7071533203125
49.0422,12.1019,370.21875,1979.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.7702941894531,0.2,0.78,-13.48,-102.8,-12.40478229522705,-89.7058334350586
14.168625,-91.103443,72.261719,2020.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,304.8171081542969,0.3,-1.02,0.72,11.9,-2.1253561973571777,-6.175631999969482
51.3,3.75,9.4589844,2009.0,0.288482432880609,0.0,0.0,1.0,0.0,0.0,271.13916015625,1.8,-0.01,-8.29,-55.09,-8.879993438720703,-59.5594367980957
48.15,15.15,264.90625,1968.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,270.7402648925781,0.3,-1.4,-13.06,-86.6,-14.008190155029297,-102.66199493408203
47.81666667,13.71777778,1616.0625,2022.0,0.47873384011578846,0.0,0.0,0.0,1.0,0.0,274.57879638671875,0.8,1.08,-10.92,-72.82,-12.801454544067383,-92.06549835205078
9.29255,123.1759167,823.65625,1998.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,301.232666015625,-4.4,0.39,-1.78,-0.3,-3.1498947143554688,-12.881093978881836
23.95277778,90.27916667,23.626953,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,299.35723876953125,3.1,2.48,-1.391416905,-3.158275921,-1.364892840385437,-0.39957568049430847
10.3,1.38,439.10938,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.2557983398437,1.0,-0.61,-5.52,-30.6,-3.6488447189331055,-20.451364517211914
32.2361,-110.9439,753.21875,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,295.2300720214844,0.4,0.31,-7.9,-57.0,-6.817968368530273,-43.40513229370117
4.377083333,18.56247222,359.875,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.5821838378906,-2.4,-1.98,2.47227959,35.55251603,-0.0681617259979248,9.157438278198242
33.96666667,-4.983333333,500.04688,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.84405517578125,-0.1,0.73,-2.22,-16.1,-3.4326024055480957,-15.675698280334473
46.095,14.597,283.89062,1987.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.2203674316406,-0.6,0.14,-7.08,-46.0,-8.480742454528809,-56.09975051879883
46.72738634,8.186782163,600.90625,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,269.9270324707031,-0.2,-0.16,-14.7,-107.44,-13.252735137939453,-96.49937438964844
-75.58333333,-20.56666667,105.53516,2008.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,265.02081298828125,2.4,-0.28,-19.07,-152.25,-21.069509506225586,-158.45590209960938
21.32,103.91,609.09375,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,297.2795104980469,-1.4,0.28,-2.25,-19.2,-9.19031810760498,-61.96977996826172
50.7311,13.7514,876.875,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.2929382324219,0.1,1.34,-12.47,-90.3,-11.023055076599121,-77.79100036621094
37.1644591,-5.611393166,86.394531,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.0528259277344,-0.2,-0.16,-7.16,-46.8,-5.15283203125,-28.940616607666016
49.0422,12.1019,370.21875,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,275.8372497558594,0.6,1.52,-8.03,-64.75,-12.193100929260254,-87.87285614013672
49.19472222,-123.0172222,1.3475342,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.923583984375,-0.9,1.2,-11.21,-77.5,-10.635701179504395,-74.80541229248047
52.8911,11.7294,21.530273,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.9013061523437,0.4,-1.28,-6.68,-49.1,-6.523290157318115,-42.080448150634766
51.83,6.25,9.5,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,291.2919311523437,1.2,1.02,-9.76,-71.1,-5.75575065612793,-36.285221099853516
46.49143367,9.898180888,1767.6875,2012.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,285.45330810546875,-0.3,-0.98,-4.93,-30.42,-7.987504005432129,-52.38215255737305
9.357072,-75.289167,200.4375,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.2890014648437,-0.3,0.18,-3.57,-21.0,-6.1074042320251465,-36.9223518371582
52.2914,10.4464,80.6875,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.984619140625,-5.8,1.59,-5.57,-37.9,-9.443887710571289,-65.28070831298828
14.330962,-91.055468,297.67188,2021.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.28717041015625,0.8,-1.24,-7.77,-49.8,-3.6614651679992676,-17.76850128173828
64.13,-21.93,12.141602,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.9676208496094,2.4,-0.93,-6.07,-41.2,-8.68369197845459,-59.34205627441406
-34.05,115.0249,77.78125,2009.0,-0.9427611433904206,0.0,0.0,1.0,0.0,0.0,288.6239318847656,0.5,1.51,-2.01,-3.5,-3.1972663402557373,-13.473519325256348
-0.166666667,-78.48333333,2781.625,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,284.2187194824219,-0.3,-0.98,-6.54,-43.18,-9.770133972167969,-68.51594543457031
47.47051111,21.49041944,105.30859,2006.0,-0.9455963874271428,0.0,0.0,0.0,1.0,0.0,283.3365783691406,-2.1,-2.24,-4.64,-24.8,-9.74986743927002,-66.8541259765625
30.62,114.13,25.587891,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,298.48828125,-1.8,-1.82,-5.11,-27.6,-9.557129859924316,-65.1361312866211
-27.43,153.08,5.7802734,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,296.2766418457031,1.2,1.27,-3.06,-10.1,-3.3487837314605713,-14.870917320251465
39.03,141.81,81.234375,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.3768920898437,0.9,-0.9,-9.8,-70.7,-8.205160140991211,-54.38543701171875
33.88,7.86,80.324219,1999.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,291.7669677734375,1.7,0.65,3.6,-3.45,-4.387722492218018,-22.841156005859375
4.05,114.81,27.053711,2007.0,0.6486295610349814,1.0,0.0,0.0,0.0,0.0,298.9031982421875,-0.1,-0.47,-8.81,-58.53,-6.563896179199219,-40.44483184814453
57.9343266,24.9803513,46.894531,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.7187805175781,1.5,0.74,-10.85,-76.5,-13.068029403686523,-95.4637680053711
4.466666667,101.3833333,1451.4375,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,299.67559814453125,0.7,-0.77,-7.11,-42.1,-6.95822286605835,-43.51719284057617
44.23,-79.77,234.99219,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.44354248046875,-2.4,-1.7,-13.27,-89.8,-9.824407577514648,-68.91900634765625
31.04,34.72,282.96875,1977.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,288.7128295898437,-1.7,-1.0,-0.46,18.3,-3.7461800575256348,-17.37263298034668
54.6789,13.4342,38.980469,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.0899353027344,1.0,-1.39,-5.85,-39.9,-6.8637189865112305,-44.699432373046875
-1.53553,29.25374,2915.0,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,291.6109924316406,-1.2,1.45,-5.238,-23.57,-3.170696496963501,-13.354294776916504
10.00036389,-84.10913333,1157.3125,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.4813537597656,-1.5,1.67,-5.712743488,-25.27990512,-8.831311225891113,-59.20514678955078
47.81666667,13.71777778,1616.0625,2021.0,0.9932568492674143,0.0,0.0,0.0,1.0,0.0,281.0354919433594,0.6,-1.43,-14.416,-93.81,-10.685192108154297,-74.93504333496094
46.39864119,6.233803787,434.125,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.5641174316406,0.1,-0.91,-8.82,-62.53,-7.388871669769287,-48.499385833740234
47.4828,11.0622,716.1875,1984.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.4860534667969,1.4,0.72,-13.93,-102.1,-14.311105728149414,-104.48531341552734
25.46411667,-80.33465278,4.0249023,2004.0,-0.3697245428906732,1.0,0.0,0.0,0.0,0.0,298.2301025390625,-1.3,1.21,0.9,11.3,-1.1049890518188477,0.6963362693786621
-65.07944444,-63.9775,286.6875,1984.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,268.04168701171875,0.7,1.15,-12.34,-98.1,-11.444192886352539,-81.426025390625
46.65772518,8.292706832,1061.3125,2011.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,273.1681213378906,1.2,0.39,-11.51,-78.33,-12.8219575881958,-91.51060485839844
-0.8968,-89.609,13.19873,2021.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,301.39630126953125,0.6,0.73,-3.54,-15.5,-2.9249608516693115,-11.974725723266602
39.95,32.88,920.125,2012.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,293.9752502441406,0.4,-0.59,-5.08,-39.64,-5.136930465698242,-29.899906158447266
-0.37,-78.55,3064.0,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,288.2014465332031,1.4,-0.21,-12.82,-93.3,-9.001420974731445,-62.77103805541992
53.23,6.55,7.7121582,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,295.1271057128906,-0.3,-0.98,-5.877725748,-43.07,-6.255414009094238,-40.699378967285156
41.93333333,45.48333333,0.0,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.1316833496094,1.3,0.31,-3.96,-21.4,-8.410426139831543,-55.28249740600586
39.03,141.81,81.234375,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.14813232421875,-1.6,-0.96,-5.03,-33.9,-7.882080078125,-52.57350158691406
66.53333333,66.66666667,16.196289,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,266.1875915527344,2.0,-0.03,-14.2,-113.7,-17.90311622619629,-132.5201873779297
36.15,-5.35,1.5737915,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.07989501953125,-0.8,-0.86,-5.03,-27.6,-3.8370471000671387,-19.38707733154297
26.27,50.62,2.3325195,1965.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,290.3558044433594,-0.7,-0.12,-2.2,4.4,0.07032716274261475,8.931266784667969
50.92,5.78,111.17188,2008.0,0.9611297838723007,0.0,0.0,1.0,0.0,0.0,277.532470703125,2.4,0.08,-11.09,-74.14,-8.452095031738281,-56.453548431396484
47.47051111,21.49041944,105.30859,2005.0,0.8840675099433636,0.0,0.0,0.0,1.0,0.0,271.6317138671875,0.5,-1.83,-18.1,-129.6,-12.247675895690918,-87.835693359375
-40.35,-9.88,37.345703,1972.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,283.88836669921875,-0.9,0.88,-4.95,-25.6,-4.680542469024658,-26.747600555419922
-34.05,115.0249,77.78125,2006.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,291.863525390625,0.1,0.44,0.11,6.1,-2.6280956268310547,-9.70587158203125
-34.05,115.0249,77.78125,2008.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,284.1734619140625,0.5,-1.27,-4.71,-21.8,-3.136147975921631,-12.977456092834473
24.91,91.84533333,16.452148,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.88006591796875,0.4,1.32,-1.72,-3.8,-1.3553829193115234,-0.3230637013912201
44.23,-79.77,234.99219,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,297.7056579589844,-0.3,-0.25,-4.58,-35.8,-7.052755832672119,-46.6391716003418
19.31396667,-99.3094,2965.0,2011.0,0.9483615800121715,0.0,0.0,1.0,0.0,0.0,289.5195617675781,3.1,2.48,-0.83,8.9,-2.621865749359131,-10.452396392822266
53.7122,7.1519,8.8525391,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.158935546875,1.1,0.6,-6.42,-45.97,-8.546478271484375,-57.19055938720703
65.11666667,57.1,53.808594,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.7474670410156,0.7,0.65,-15.5,-111.0,-12.23362922668457,-88.3018798828125
58.01,56.18,103.00391,1982.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,286.8433532714844,-0.6,-0.53,-10.0,-66.0,-10.199664115905762,-72.12968444824219
43.91281944,4.888775,30.959961,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.5556030273437,-1.2,-1.93,-8.33,-57.24,-7.3442864418029785,-46.96412658691406
8.92,-79.6,11.163086,1984.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.14093017578125,-0.4,-0.37,0.29,10.2,-4.632726669311523,-25.409555435180664
45.80666667,15.97,120.36328,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.8883056640625,-1.9,-0.97,-10.2,-59.1,-7.040191650390625,-45.457847595214844
51.83,6.25,9.5,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.6434631347656,0.1,0.44,-7.84,-52.1,-7.91117525100708,-52.567073822021484
-31.95,115.97,20.375,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.7370910644531,-0.3,0.18,-4.32,-16.9,-3.1242079734802246,-12.885359764099121
50.9,14.8,240.94531,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.9844055175781,-1.2,1.62,-6.12,-38.8,-7.667237281799316,-50.95806884765625
64.13,-21.93,12.141602,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,263.5389404296875,-0.0,-0.44,-9.13,-63.6,-10.058144569396973,-69.95005798339844
15.6,32.55,385.92188,1973.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,301.4394226074219,2.0,-0.3,1.7,12.8,-1.0241769552230835,0.7008650302886963
35.68,139.77,22.099609,1966.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.82867431640625,-0.7,0.22,-10.4,-75.2,-7.854975700378418,-50.8996696472168
52.93,4.78,0.63311768,1984.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.4083251953125,-0.5,-0.07,-6.5,-41.7,-6.432655334472656,-42.14649963378906
38.98916547,-3.920273851,626.8125,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,280.724365234375,1.8,1.24,-3.97,-23.4,-7.57339334487915,-48.17078399658203
