Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
48.15,15.15,264.90625,1970.0,-0.2884824328806098,0.0,3.2,-1.2,-14.36,-104.3,-10.443055152893066,-79.0682601928711
31.62,-97.22,151.59375,1964.0,0.9562348265919056,0.0,1.9,-1.2,-3.9,-16.8,-3.617218494415283,-18.180835723876953
39.28333333,-7.416666667,492.75,2001.0,-0.9587178169872964,0.0,0.3,-0.65,-6.35,-41.1,-4.780060768127441,-29.64935874938965
44.18900278,10.47625833,1371.25,2001.0,-0.7236440382959123,0.0,1.1,0.63,-8.32,-50.9,-10.0214204788208,-75.26546478271484
49.7478,6.6581,259.26562,1990.0,0.6994583270516471,0.0001666993193794,-3.0,1.41,-5.74,-47.6,-6.610732078552246,-46.22889709472656
51.3,3.75,9.4589844,2004.0,0.6220467484408675,0.0,2.0,-0.14,-8.9,-57.41,-6.943892478942871,-48.95750427246094
51.35,12.43,125.46484,1996.0,0.6994583270516471,0.0,0.4,-0.07,-10.95,-76.2,-8.244914054870605,-60.187583923339844
52.4672,13.4019,47.5625,2009.0,0.741222010848596,7.597004696435761e-06,-0.2,1.68,-5.07,-31.75,-7.319090843200684,-52.66123962402344
46.60305556,13.67138889,2148.125,1998.0,0.741222010848596,0.0,0.4,-1.32,-9.33,-62.5,-9.38249683380127,-70.12113189697266
45.8,28.2,40.330078,2007.0,-0.9741004551724206,0.0,1.2,0.45,-6.49,-46.13,-6.610783576965332,-46.072776794433594
46.57248471,8.332719621,1924.0,2003.0,0.9510565162951535,4.205900040687993e-05,-0.5,0.32,-14.86,-107.3,-12.680729866027832,-98.23538970947266
51.35,12.43,125.46484,1995.0,-0.680773409477016,0.0,0.5,0.69,-7.65,-49.4,-5.664490222930908,-38.18798828125
49.0975,19.59,572.9375,1993.0,-0.7236440382959123,4.878847175859846e-05,-0.1,2.56,-13.97,-101.1,-11.222603797912598,-85.3193130493164
-34.05,115.0249,77.78125,2010.0,0.9966589017541702,0.0,2.0,-0.72,-2.11,-7.9,-3.9227800369262695,-20.88741683959961
38.00194982,-1.170837424,61.660156,2018.0,-0.7236440382959123,0.0,-0.1,-0.11,-5.24,-29.8,-5.378623962402344,-35.48973846435547
-35.15833333,147.4572222,211.74219,2014.0,-0.2884824328806098,1.482702100474853e-05,-0.9,1.86,-0.19,7.8,-3.3776659965515137,-15.82400131225586
45.32,-75.67,112.08594,1981.0,-0.7236440382959123,0.0,0.3,-0.38,-11.9,-82.5,-10.716031074523926,-81.03466033935547
71.3,-156.78,0.0,1965.0,-0.9741004551724206,6.409005891327979e-06,-1.5,0.38,-14.1,-108.3,-15.754532814025879,-125.01531219482422
38.66038889,-27.22009444,77.109375,1999.0,0.9070138128026359,6.788282189518213e-05,2.1,0.23,-2.875,-9.05,-3.7852253913879395,-20.17064094543457
37.77,-25.65,137.14062,2011.0,0.9760105506323683,6.723017577314749e-06,3.1,2.48,-2.93,-14.9,-3.633159875869751,-21.156179428100586
46.49143367,9.898180888,1767.6875,2007.0,0.6994583270516471,3.4059899917338043e-05,-0.1,-0.47,-21.09,-163.2487103,-12.344513893127441,-95.42473602294922
48.24861111,16.35638889,200.63281,1978.0,0.9510565162951535,0.0,-0.3,0.7,-12.43,-90.7,-9.347031593322754,-69.67450714111328
71.3,-156.78,0.0,1966.0,0.6994583270516471,0.0,-0.4,-1.39,-25.7,-194.6,-18.998863220214844,-153.2406768798828
45.32,-75.67,112.08594,1977.0,0.2386727660059501,2.8486580049502663e-05,-0.7,-1.04,-19.75,-139.8,-10.642834663391113,-81.10848236083984
-65.07944444,-63.9775,286.6875,2001.0,-0.2135209154397959,1.993720178250913e-07,-0.3,-0.25,-9.71,-69.7,-10.387093544006348,-78.78418731689453
-53.0,-70.833333,32.589844,1999.0,-0.680773409477016,0.0,0.6,0.39,-11.38,-88.8,-8.450804710388184,-62.02301025390625
42.033333,43.483333,1077.1875,2018.0,0.6994583270516471,0.0,-0.8,1.58,-9.27,-70.7,-12.422276496887207,-95.7719497680664
52.4672,13.4019,47.5625,1983.0,-0.2135209154397959,0.0,-1.0,1.19,-8.21,-60.2,-5.126221656799316,-33.31105041503906
60.72,-135.07,695.0,1964.0,-0.970063921851507,0.0,2.2,0.74,-25.0,-182.9,-20.013450622558594,-161.8652801513672
46.17378583,8.788556051,407.5,2005.0,-0.9741004551724206,0.0,2.0,-0.98,-9.53,-67.7,-7.3222856521606445,-52.278953552246094
34.33664722,45.37399722,185.57031,2023.0,-0.8498170915275277,0.0,-1.3,-0.32,-4.49,-21.78,-3.6834189891815186,-17.51127052307129
33.65694444,73.26611111,580.9375,2021.0,0.2386727660059501,0.0,3.2,-1.11,-7.53,-43.8,-2.6895387172698975,-11.098377227783203
32.2361,-110.9439,753.21875,2011.0,0.6994583270516471,0.0,4.5,0.7,-9.492997812,-59.91636729,-8.443800926208496,-61.85981750488281
46.095,14.597,283.89062,2007.0,-0.2884824328806098,0.0,2.7,0.34,-13.41,-98.6,-11.47216510772705,-87.93360137939453
47.37233597,8.083138245,397.48438,1997.0,-0.2884824328806098,0.0,-1.6,-0.96,-12.99,-92.3,-11.982033729553223,-91.81766510009766
47.47051111,21.49041944,105.30859,2005.0,-0.9886775902323404,0.0,0.6,0.63,-6.49,-46.56,-6.960440635681152,-49.08269500732422
48.8281,9.2,313.79688,1975.0,0.9760105506323683,0.0,1.9,-1.6,-10.37,-72.4,-9.651455879211426,-72.4604721069336
34.72,113.65,108.5625,1986.0,0.741222010848596,0.0,-0.4,0.85,-2.46,-9.7,-5.765093803405762,-38.79595184326172
41.64083945,-4.754446679,735.625,2014.0,0.2386727660059501,4.8305868403986096e-05,2.4,0.29,-8.57,-59.0,-7.523404121398926,-53.948936462402344
-75.58333333,-20.56666667,105.53516,1975.0,0.741222010848596,7.700082783736029e-07,1.1,-0.52,-17.24,-133.4,-17.97528076171875,-144.3413848876953
39.95,32.88,920.125,2009.0,0.29671281927349075,0.0,0.2,-1.21,-2.76,-17.48,-4.825298309326172,-31.184289932250977
47.07777778,15.44888889,370.03125,1996.0,0.9721181966290613,0.0,1.3,-0.17,-11.64,-83.5,-10.293126106262207,-77.88579559326172
38.05011111,23.866675,444.85938,2011.0,-0.7236440382959123,0.0001892810396384,1.8,1.36,-5.697137822,-27.96154124,-5.512409210205078,-36.93832778930664
46.64833333,14.31833333,448.71875,1995.0,-0.2135209154397959,0.0,0.7,-0.22,-4.34,-28.5,-5.626726150512695,-37.608917236328125
-53.0,-70.833333,32.589844,1995.0,-0.9741004551724206,0.0,0.0,0.19,-10.35,-78.7,-8.859753608703613,-65.4271469116211
32.36666667,35.75,818.96875,1990.0,0.6994583270516471,0.00019500014605,-3.0,1.41,-6.41,-29.6,-5.018581390380859,-32.36260223388672
48.24861111,16.35638889,200.63281,2014.0,-0.2884824328806098,0.0,-0.9,1.86,-11.01,-79.8,-12.239937782287598,-93.48712921142578
48.36,-4.57,68.214844,1999.0,0.02581844022713308,0.0,0.4,1.12,-2.4,-16.4,-5.102422714233398,-33.95325469970703
76.76666667,-18.66666667,0.0,2015.0,-0.9587178169872964,2.467402373440564e-05,-2.7,-0.65,-15.69,-119.4,-17.41504669189453,-138.9474334716797
37.90111111,40.20361111,674.46875,2009.0,0.9760105506323683,0.0,1.3,-0.2,-2.28,-2.38,-6.006645202636719,-41.050514221191406
36.98,35.3,22.958008,2006.0,0.2386727660059501,0.0,2.7,1.27,-6.87,-36.78,-4.7303876876831055,-31.51175880432129
40.41195035,-3.67806112,671.09375,2018.0,0.9760105506323683,0.0,0.8,1.24,-9.39,-65.1,-5.6907219886779785,-38.93263244628906
48.545,13.3528,478.40625,2007.0,-0.2884824328806098,0.0,2.7,0.34,-11.43,-84.3,-12.613129615783691,-97.82117462158203
38.93,100.43,1490.125,1995.0,-0.2884824328806098,0.0,-0.8,-1.67,-18.5,-131.5,-13.94408893585205,-109.1629409790039
40.41195035,-3.67806112,671.09375,2020.0,-0.970063921851507,8.583501767134294e-06,0.8,-0.65,-4.51,-25.5,-5.361758232116699,-35.343589782714844
-46.88,37.87,0.0,1997.0,-0.680773409477016,4.566008283291012e-05,-2.4,0.83,-6.22,-41.2,-3.065657615661621,-13.313684463500977
51.116535,17.029468,118.94141,2009.0,0.8311706263658079,9.363820026919711e-06,3.1,0.06,-9.00988112,-54.60653132,-9.102070808410645,-67.62310028076172
37.9,23.73,18.334961,1972.0,-0.7116566222817751,0.0,-0.6,0.54,-6.24,-36.1,-3.670050621032715,-19.6141357421875
-33.97,18.6,41.798828,1967.0,-0.9741004551724206,7.371859737759223e-06,0.1,0.07,-2.53,0.1,-3.516573667526245,-17.274320602416992
44.42,8.85,5.4519043,1973.0,-0.9741004551724206,0.0,1.3,-1.24,-5.15,-28.9,-5.15935754776001,-33.71632385253906
47.81666667,13.71777778,1616.0625,2001.0,-0.35367612217637207,0.0,-1.4,-0.83,-11.3,-81.4,-10.991822242736816,-83.56574249267578
68.75944444,161.3425,38.8125,2006.0,0.6994583270516471,0.0,0.2,-0.51,-30.24,-231.54,-24.437301635742188,-199.9109649658203
43.54983333,13.60116667,546.1875,2019.0,-0.2135209154397959,3.3273168810410425e-05,-0.6,-1.43,-3.76,-18.9,-4.143002986907959,-23.684202194213867
-46.88,37.87,0.0,1971.0,0.2386727660059501,4.458936928131152e-06,0.6,-1.13,-5.27,-45.0,-4.2481794357299805,-24.437829971313477
54.5283,11.0603,1.9006348,2013.0,0.2386727660059501,0.0,-0.1,0.35,-9.35,-65.4,-7.767386436462402,-56.01551818847656
46.095,14.597,283.89062,1983.0,-0.9587178169872964,1.4244076737668364e-05,1.4,-1.12,-7.69,-52.7,-7.627121925354004,-54.92262268066406
-46.88,37.87,0.0,1997.0,-0.9587178169872964,0.0001066326076397,-2.4,0.61,-2.51,-17.7,-3.132230520248413,-14.084587097167969
47.59583333,7.594444444,248.26562,2013.0,-0.9741004551724206,0.0,-0.1,-1.28,-7.67,-61.63,-7.556191444396973,-54.02937316894531
52.88333333,-1.083333333,60.794922,1989.0,-0.9587178169872964,0.0,0.8,2.05,-4.7,-41.0,-5.403923988342285,-36.79145812988281
47.6772,9.19,442.90625,1993.0,0.741222010848596,0.0,-0.6,-0.78,-6.54,-48.9,-8.736620903015137,-64.65748596191406
-34.90416667,-56.16666667,34.734375,2013.0,-0.680773409477016,0.0,0.3,0.97,-0.44,9.43,-3.5767197608947754,-18.381526947021484
49.7478,6.6581,259.26562,2011.0,0.6994583270516471,0.0001995872153202,4.5,0.7,-7.33,-55.17,-8.769597053527832,-64.7802963256836
46.60305556,13.67138889,2148.125,1984.0,-0.6932812268869771,0.0,0.7,1.15,-9.13,-61.9,-9.49895191192627,-70.96846771240234
48.24861111,16.35638889,200.63281,1967.0,0.9760105506323683,8.23888876766432e-06,-0.1,0.18,-7.26,-45.9,-8.26415729522705,-60.38099670410156
58.1,6.57,0.0,1963.0,0.2386727660059501,7.602206460433081e-05,1.7,-2.12,-6.9,-48.3,-7.004317283630371,-49.60596466064453
49.0422,12.1019,370.21875,2007.0,0.6994583270516471,0.0,-0.1,-0.47,-10.32,-82.5,-9.341504096984863,-69.70845794677734
43.587,13.51533333,153.78906,2022.0,0.6994583270516471,0.0,1.8,1.68,-7.8,-44.9,-4.777230262756348,-32.06647491455078
31.62,25.95,0.0,1994.0,0.2386727660059501,2.8213414680067217e-06,-0.2,1.04,-2.64,-11.3,-3.7333531379699707,-19.402023315429688
52.141,-106.6244,507.71875,1990.0,-0.680773409477016,0.0,-0.3,0.97,-10.0,-84.8,-16.88976287841797,-134.8235321044922
34.01937778,-6.838286111,18.375977,2003.0,0.9796136916454901,0.0,-0.2,-0.18,-3.3,-19.12,-3.7325730323791504,-18.99650764465332
56.9,35.9,136.57812,1983.0,-0.2135209154397959,0.0,-1.0,1.19,-9.7,-70.0,-9.267243385314941,-69.0739517211914
39.95,32.88,920.125,1972.0,0.2802306751992159,0.0,-0.9,0.88,-5.16,-34.7,-6.375384330749512,-44.054290771484375
49.19472222,-123.0172222,1.3475342,2018.0,0.2386727660059501,3.4233962651342154e-05,1.8,1.44,-11.11,-78.0,-12.319657325744629,-95.27954864501953
47.6772,9.19,442.90625,2011.0,0.6994583270516471,7.192052726168185e-05,4.5,0.7,-14.3,-111.5,-11.41225528717041,-87.5683822631836
48.36,-4.57,68.214844,2002.0,-0.9741004551724206,6.182482138683554e-06,-0.6,-2.28,-6.86,-46.6,-5.445838928222656,-35.98915100097656
43.49111613,-3.800555816,50.095703,2008.0,0.2386727660059501,0.0,2.9,0.89,-5.36,-27.27,-5.251112937927246,-35.91680145263672
46.64833333,14.31833333,448.71875,1997.0,-0.680773409477016,0.0,-2.4,0.83,-5.7,-35.5,-6.813601493835449,-47.38634490966797
32.37,-64.68,1.0638428,1964.0,0.9562348265919056,2.039670835074503e-05,1.9,-1.2,-2.2,-13.0,-4.029131889343262,-22.084932327270508
-37.82,144.97,6.1674805,1984.0,-0.6932812268869771,0.0,0.7,1.15,-6.1,-37.4,-3.6059694290161133,-19.01700782775879
37.1644591,-5.611393166,86.394531,2014.0,-0.9741004551724206,0.0,-1.0,-1.27,-5.97,-33.7,-4.5243754386901855,-26.487220764160156
31.62,25.95,0.0,1983.0,-0.9741004551724206,1.257310259461519e-06,0.7,0.65,-4.75,-21.1,-3.5127971172332764,-17.309165954589844
47.59583333,7.594444444,248.26562,1993.0,0.741222010848596,0.0,-0.6,-0.78,-7.09,-51.0,-7.824790000915527,-56.723777770996094
51.6,-1.1,55.042969,2009.0,-0.2884824328806098,0.0,-1.2,-1.93,-9.04,-59.9,-7.140152931213379,-50.84520721435547
53.32,-60.42,46.541016,2001.0,0.9760105506323683,0.0,0.3,0.0,-14.12,-102.1,-14.115578651428223,-110.89118194580078
47.25,39.82,80.558594,1990.0,0.2386727660059501,0.0,-0.1,1.04,-12.6,-92.0,-10.688908576965332,-81.11876678466797
55.67,12.3,26.070312,1966.0,0.6994583270516471,0.0,-0.4,-1.39,-10.08,-76.2,-9.323994636535645,-69.66936492919922
43.83758,10.35235,-1.0,2010.0,0.9510565162951535,4.5105171011528e-06,-1.1,-0.88,-5.72,-40.29,-5.079401016235352,-32.98229217529297
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,0.0,0.1,0.88,-7.58,-53.4,-9.31822681427002,-69.44817352294922
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,8.263728523161262e-05,-0.6,-1.43,-10.456,-68.41,-5.559958457946777,-37.13002014160156
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,0.0,1.5,0.19,-4.62,-34.6,-5.240944862365723,-33.659332275390625
41.38,2.12,59.777344,1987.0,0.2386727660059501,0.0,-1.1,-1.15,-8.1,-50.6,-4.823239803314209,-30.133895874023438
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,0.0,0.6,1.58,-5.36,-38.45,-7.366352081298828,-52.922279357910156
50.92,5.78,111.17188,1982.0,0.6994583270516471,1.5612225979566574e-05,0.4,1.15,-7.85,-51.1,-7.258204460144043,-51.64836883544922
50.92,5.78,111.17188,1990.0,-0.9741004551724206,0.0,0.4,0.23,-12.67,-91.2,-6.460765838623047,-44.904014587402344
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,0.0004240680718794,1.7,1.47,-7.44,-47.9,-5.867159843444824,-40.02735137939453
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,0.0,2.0,-0.72,-9.4,-68.0,-6.124346733093262,-41.98063659667969
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,0.0,0.5,-0.02,-23.49,-186.3,-25.984451293945312,-213.2196502685547
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,0.0,1.4,0.05,-6.57,-44.1,-7.011836051940918,-49.683509826660156
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,0.0,2.1,-1.62,-8.13,-54.14,-5.826909065246582,-39.28694152832031
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,0.0,2.9,1.7,-7.28,-51.2,-8.042078971862793,-58.4342041015625
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,0.0,-1.5,0.8,-6.95,-43.3,-7.5172929763793945,-54.15373229980469
51.18,8.4889,841.375,2012.0,-0.970063921851507,1.4180256584950255e-05,0.5,-2.06,-10.21,-68.4,-9.336216926574707,-69.25977325439453
48.545,13.3528,478.40625,2002.0,0.6994583270516471,0.0,1.8,1.1,-9.96,-70.3,-10.053315162658691,-75.71569061279297
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,9.212547411152627e-06,1.1,1.55,-3.54,-17.7,-3.6837732791900635,-20.206830978393555
46.25,48.03,-22.556641,1981.0,-0.680773409477016,0.0,1.2,0.39,-5.1,-53.0,-6.301999092102051,-43.34796142578125
45.68,126.62,168.53906,1987.0,-0.2135209154397959,0.0,-2.2,0.52,-8.92,-62.9,-10.266484260559082,-77.7424087524414
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,0.0,2.0,-0.72,-3.45,-9.9,-3.9105818271636963,-20.77456283569336
53.23,6.55,7.7121582,1988.0,0.6994583270516471,1.2108052032999694e-05,-0.6,0.76,-9.68,-65.7,-6.9372663497924805,-48.879058837890625
51.83,6.25,9.5,2012.0,0.9562348265919056,0.0001210252885357,1.2,1.27,-6.35,-45.02,-6.426470756530762,-44.48516082763672
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,0.0,1.8,0.12,-9.59,-64.68,-8.672368049621582,-63.686561584472656
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,1.0407726222183555e-05,-0.2,-0.18,-9.39,-64.95,-9.954026222229004,-74.96454620361328
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,2.336050420126412e-05,-0.8,1.74,-14.44,-108.3,-13.84631061553955,-107.27523040771484
60.72,-135.07,695.0,1963.0,0.9760105506323683,0.0,1.3,-1.35,-24.8,-201.0,-18.79486083984375,-151.46009826660156
39.03,141.81,81.234375,1983.0,0.6994583270516471,1.3751581718679518e-05,-6.0,-0.53,-13.67,-96.8,-9.140934944152832,-68.09467315673828
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,2.360556936764624e-05,3.1,2.48,-8.44,-56.54,-12.812758445739746,-99.73895263671875
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,0.0,1.0,0.86,-3.8,-15.9,-4.593021869659424,-27.091569900512695
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,0.0,2.7,1.7,-10.0,-68.7,-9.84557056427002,-73.9672622680664
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,0.0,-0.8,1.13,-6.82,-45.9,-7.07401180267334,-49.819435119628906
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,0.0002250476682092,1.0,0.86,-8.2,-61.0,-7.795950889587402,-56.35559844970703
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,2.7829464670503512e-05,2.5,1.17,-35.3,-273.0,-25.951904296875,-213.0254669189453
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,0.0,1.3,0.31,-7.48,-52.6,-8.21629810333252,-60.003623962402344
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,6.654188837273978e-06,0.0,0.19,-3.27,-18.4,-3.4476099014282227,-16.572235107421875
35.68,51.32,1161.1875,1968.0,0.7295575540864875,0.0,2.1,-1.76,-1.81,-8.3,-3.6908397674560547,-20.5059757232666
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,7.030292181298137e-05,2.5,0.04,-7.54,-49.3,-5.7813310623168945,-38.8253288269043
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,0.0,-2.4,-1.7,-7.81,-58.7,-7.187102317810059,-51.152557373046875
47.8008,11.0108,974.96875,1983.0,0.741222010848596,0.0,1.0,-0.07,-10.74,-80.3,-11.326905250549316,-86.85993194580078
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,0.0001081049413187,1.6,0.25,-7.58,-52.3,-5.5381059646606445,-36.85411071777344
48.15,15.15,264.90625,1969.0,0.29671281927349075,0.0,0.3,0.55,-8.68,-64.7,-8.472811698913574,-62.19944763183594
41.733333,43.516667,0.0,2015.0,-0.680773409477016,0.0,-2.4,-0.76,-2.63,-14.6,-6.864327430725098,-47.43450164794922
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,1.2349332791927736e-05,0.2,-1.17,-9.61,-73.1,-7.95621395111084,-57.8114013671875
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,3.374309380888008e-05,0.4,1.15,-20.0,-150.0,-15.216202735900879,-120.11003875732422
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,0.0,-0.0,-0.44,-25.57,-191.6,-13.065560340881348,-101.96179962158203
53.97,-101.1,265.25,1976.0,0.2802306751992159,0.0,0.4,0.8,-10.8,-84.0,-17.777664184570312,-142.3841094970703
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,1.6459014204883715e-06,0.4,-0.59,-5.12,-26.2,-5.810996055603027,-39.20367431640625
58.1,6.57,0.0,1977.0,0.6994583270516471,8.743775651964825e-06,2.0,-0.49,-8.33,-56.7,-8.733359336853027,-64.46214294433594
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,0.0,1.2,0.39,-6.2,-46.0,-6.751889228820801,-47.320892333984375
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,0.0,-0.9,1.2,-10.85,-74.9,-10.371026039123535,-78.06261444091797
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,0.0,0.9,-1.31,-23.4,-185.7,-25.000144958496094,-204.28074645996094
30.87,34.79,468.625,1977.0,-0.38566340624360745,0.0,-1.7,-1.0,-1.03,8.3,-4.857090950012207,-29.927949905395508
45.32,-75.67,112.08594,1996.0,0.7295575540864875,0.0,0.5,-1.06,-10.6,-75.8,-10.565518379211426,-80.39192962646484
52.1,5.18,1.7967529,2002.0,0.6551563572090853,3.5169796319678426e-05,-1.4,-0.22,-4.199,-29.79,-6.400275230407715,-44.34132385253906
51.83,6.25,9.5,2010.0,0.9760105506323683,0.0,2.0,-0.72,-8.23,-59.13,-7.180098533630371,-50.98936462402344
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,1.392944159306353e-05,-0.2,1.22,-5.46,-35.3,-5.5221757888793945,-36.699920654296875
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,0.0,1.8,1.1,-4.7,-27.0,-5.443263053894043,-36.02754211425781
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,0.0,-0.2,-0.18,-18.7,-142.8,-17.894737243652344,-143.5713348388672
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,0.0,-0.8,1.58,-16.301,-122.33,-14.17421817779541,-110.43477630615234
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,0.0,-1.2,0.15,-8.73,-57.9,-4.587507247924805,-27.02726936340332
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,8.449103916063905e-05,-1.5,1.15,-16.82,-124.98,-13.557061195373535,-105.21173858642578
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,2.155034417228308e-05,-1.2,-1.93,-23.56,-172.9,-15.80184268951416,-124.22982025146484
53.32,-60.42,46.541016,1961.0,0.29671281927349075,2.7304360628477294e-05,0.2,0.86,-12.4,-84.9,-14.2929048538208,-112.38652801513672
38.72,-27.33,632.4375,1998.0,0.29671281927349075,9.38957600737922e-05,1.6,-2.72,-3.24,-14.5,-3.958785057067871,-22.139169692993164
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,1.3741188922722358e-05,1.8,1.1,-7.8,-51.6,-6.29959774017334,-43.56852722167969
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,1.506356602476444e-05,0.4,1.04,-5.08,-30.5,-3.8423397541046143,-21.01978874206543
35.13,-111.67,2151.0,1963.0,0.2386727660059501,0.0,1.7,-2.12,-7.1,-65.1,-9.074707984924316,-67.45206451416016
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,0.0,0.3,-0.97,-3.1,-17.0,-4.3887410163879395,-26.213157653808594
48.8281,9.2,313.79688,2003.0,0.9510565162951535,2.1400508558144796e-05,-0.5,0.32,-8.25,-63.25,-8.551535606384277,-62.82945251464844
64.13,-21.93,12.141602,2014.0,0.741222010848596,0.0,0.9,-0.92,-6.91,-51.0,-8.48381519317627,-62.28766632080078
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,0.0,0.0,-1.26,-9.43,-61.82,-6.989623069763184,-49.393775939941406
48.36,-4.57,68.214844,1999.0,0.8800122039735357,0.0,2.3,-0.95,-3.5,-24.7,-5.474445343017578,-36.30113220214844
45.32,-75.67,112.08594,1987.0,0.9760105506323683,0.0,-2.3,2.0,-10.66,-73.4,-8.804471969604492,-66.94242858886719
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,8.65979673108086e-05,1.2,-0.27,-3.69,-26.0,-3.942577600479126,-21.347427368164062
51.77,-104.2,553.34375,1977.0,0.741222010848596,0.0,-0.8,-0.86,-7.4,-39.0,-18.333160400390625,-147.3855743408203
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,2.04420412046602e-05,0.5,-2.06,-2.70477932,-18.16446358,-3.4933528900146484,-17.219955444335938
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,0.0,3.2,-1.11,-5.96,-35.7,-5.24918270111084,-34.4781494140625
50.3381,7.6,86.441406,2000.0,-0.970063921851507,0.0,1.8,0.92,-7.71,-58.25,-6.648220062255859,-46.53349304199219
53.32,-60.42,46.541016,1962.0,0.2386727660059501,0.0,3.3,0.61,-27.9,-208.7,-15.19265079498291,-120.19054412841797
-46.88,37.87,0.0,1995.0,0.2386727660059501,3.5637826840684284e-06,-0.7,0.93,-3.78,-19.8,-4.224525451660156,-24.218393325805664
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,9.71231929725036e-06,-1.4,-0.83,-11.1,-72.8,-4.884676456451416,-30.07411003112793
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,1.3069484339212067e-05,-1.5,-0.85,-9.54,-68.0,-8.482871055603027,-62.44468688964844
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,0.0,-1.1,0.62,-9.1,-62.46,-6.904341697692871,-48.600128173828125
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,0.0,-0.1,1.18,-6.96,-45.42155801,-10.24657154083252,-77.36522674560547
41.75,44.766667,0.0,2008.0,0.2802306751992159,0.0,1.0,-1.39,-3.52,-18.54,-6.024422645568848,-41.18756866455078
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,0.0,-0.7,-1.09,-3.38,-22.7,-5.809622764587402,-39.43206787109375
-36.8,-59.83,137.54688,1998.0,0.741222010848596,0.0,0.4,-1.32,-5.8,-28.0,-5.704977989196777,-38.31743621826172
41.9,12.5,59.011719,2002.0,0.29671281927349075,0.0,-0.4,0.38,-4.01,-21.59,-5.472745895385742,-36.288658142089844
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,0.0,0.5,-2.06,1.65,17.4,-2.9008736610412598,-12.614727973937988
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,0.0,-2.3,-1.47,-6.84,-48.1,-8.773837089538574,-64.96046447753906
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,2.021302179855411e-06,2.0,0.52,-4.75,-20.4,-3.739438533782959,-19.718124389648438
50.92,5.78,111.17188,2006.0,-0.9721181966290612,4.182358679827303e-05,-1.0,-1.62,-7.71,-50.44,-7.32918643951416,-52.385498046875
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,0.0,1.2,1.27,-7.87,-30.5,-3.6274306774139404,-20.331783294677734
