Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
44.42,8.85,5.4519043,1962.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.8,-50.2,-6.391067028045654,-42.340675354003906
-7.92,-14.42,0.0,1974.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.48,12.5,0.28490304946899414,11.909433364868164
-34.93,138.58,24.027344,1963.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.2,0.6,-0.7947878837585449,3.3358402252197266
-46.88,37.87,0.0,1974.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-2.68,-9.1,-4.340503215789795,-24.819921493530273
0.05,32.45,1135.4375,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-1.6,-1.5,-1.6812167167663574,-3.7031002044677734
46.95222563,7.439320571,542.53125,1988.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-10.08,-72.7,-11.076805114746094,-82.3772964477539
49.0392,8.365,112.44141,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.47,-44.8,-6.696658611297607,-44.951759338378906
-40.68,144.69,82.167969,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.61,-5.7,-3.89632248878479,-21.29277801513672
45.32,-75.67,112.08594,1973.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-15.02,-101.7,-13.091938018798828,-99.5953140258789
52.09444444,23.70583333,142.89844,1981.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-15.1,-105.0,-11.222957611083984,-83.6260757446289
80.0,-85.56,141.59375,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-26.05,-192.6,-31.551441192626953,-257.3199157714844
13.07176111,-59.48972222,45.302734,1978.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,2.91,29.7,-1.207080364227295,0.06191444396972656
52.16666667,0.25,32.667969,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-9.2,-63.0,-6.454178333282471,-42.879920959472656
-34.38,-58.28,0.0,2002.0,-0.680773409477016,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,-3.0437145233154297,-14.522401809692383
41.7787,2.5047,614.3125,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.33,-29.5,-5.612694263458252,-35.689979553222656
26.58333333,106.7166667,1077.9375,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.52,-40.4,-7.566930294036865,-52.387672424316406
45.8,28.2,40.330078,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-5.59,-28.6,-7.620076656341553,-52.841773986816406
47.81666667,13.71777778,1616.0625,2022.0,-0.9992500112396835,0.0,0.0,0.0,1.0,0.0,-11.035,-77.04,-9.672855377197266,-70.3814468383789
53.7122,7.1519,8.8525391,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.54,-25.96,-6.75201940536499,-45.424781799316406
-33.95833333,18.46111111,109.49609,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.9,-5.0,-2.4787449836730957,-10.036100387573242
22.31666667,114.1666667,34.056641,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.1,-34.7,-6.495145320892334,-43.229957580566406
47.4828,11.0622,716.1875,1995.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-15.92,-122.3,-12.595905303955078,-95.3570327758789
43.45,5.45,224.92188,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.7,-31.7,-6.727660655975342,-45.216651916503906
36.03,129.38,4.7189941,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.72,-36.5,-6.727660655975342,-45.216651916503906
51.93,-10.25,33.068359,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-6.88,-47.8,-4.735746383666992,-28.30764389038086
78.91666667,11.93333333,38.650391,2009.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-9.66,-72.3,-10.948368072509766,-81.2798843383789
48.4042,2.6965,79.179688,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-5.04,-31.2,-5.022144317626953,-30.693805694580078
50.06166667,19.84861111,356.8125,1993.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.78,-68.0,-11.590553283691406,-86.7669448852539
10.25,-67.65,430.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-3.74,-19.3,-3.71272349357605,-19.834857940673828
58.38277778,21.81416667,5.9343262,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.65,-61.1,-7.865878582000732,-54.941993713378906
12.13,15.03,294.5,1977.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.3,-6.1,-2.1514878273010254,-7.437421798706055
-53.0,-70.833333,32.589844,2005.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-7.79,-61.6,-7.903523921966553,-55.263648986816406
13.73,100.5,5.7392578,2000.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-6.47,-41.4,-7.857020854949951,-54.866310119628906
19.72,-155.07,7.4401855,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-1.4,5.6,-2.370518207550049,-9.176694869995117
-27.43,153.08,5.7802734,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.8,-13.0,-4.340503215789795,-24.819921493530273
47.81666667,13.71777778,1616.0625,2020.0,-0.9455963874271428,0.0,0.0,0.0,1.0,0.0,-11.67,-83.35,-9.668426513671875,-70.3436050415039
31.99730278,34.81616111,44.347656,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.52,-12.2,-2.8523850440979004,-13.003095626831055
46.65772518,8.292706832,1061.3125,2012.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-20.12,-151.28,-13.756267547607422,-105.2715835571289
-51.7,-57.87,50.568359,1964.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-9.8,-72.6,-9.234397888183594,-66.6351089477539
45.8,28.2,40.330078,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-5.86,-37.4,-8.490348815917969,-60.277687072753906
47.59583333,7.594444444,248.26562,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.38,-27.7,-6.363386631011963,-42.104164123535156
43.12,0.38,600.53125,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.805,-66.0,-6.944674968719482,-47.070899963378906
48.24861111,16.35638889,200.63281,1967.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-12.43,-82.4,-10.310611724853516,-75.8306655883789
50.3119,11.8758,564.53125,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.69,-47.08,-7.190476894378662,-49.171119689941406
41.66056063,-1.004162565,244.98438,2009.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-3.9,-28.42,-3.4875731468200684,-18.046987533569336
51.35,12.43,125.46484,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.3,-67.0,-8.647573471069336,-61.621070861816406
43.49111613,-3.800555816,50.095703,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.63,-14.7,-4.858126640319824,-29.2426815032959
46.37222222,6.470833333,387.75,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-10.66,-78.2,-8.81587028503418,-63.059059143066406
43.365884,-8.421399,56.794922,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.96,1.8,-3.444411277770996,-17.704248428344727
-3.72,-38.55,19.124023,1990.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,-0.77,5.6,-1.949206829071045,-5.831151962280273
51.83,6.25,9.5,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-5.54,-35.0,-6.5416483879089355,-43.627296447753906
-7.315277778,72.42805556,2.3126221,2003.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-7.2,-45.7,-4.340503215789795,-24.819921493530273
46.60305556,13.67138889,2148.125,2001.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,-4.71,-29.2,-10.106884002685547,-74.0899429321289
36.62,127.46,80.589844,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-7.2,-56.71,-6.273702144622803,-41.337867736816406
50.92,5.78,111.17188,1994.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,-4.71,-29.3,-6.7542338371276855,-45.443702697753906
58.65,49.61666667,162.28906,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-13.4,-103.0,-12.157447814941406,-91.6106948852539
9.31,123.2,400.01562,1997.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-4.09,-21.5,-3.7703800201416016,-20.292695999145508
22.7,90.36,5.9089355,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.72,-8.7,-2.181121349334717,-7.672735214233398
48.8281,9.2,313.79688,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-9.06,-59.55,-10.496623992919922,-77.4200210571289
36.18333333,37.21666667,388.64062,1992.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-3.02,-22.5,-3.151297092437744,-15.376691818237305
51.6,-1.1,55.042969,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-8.35,-62.2,-5.912749767303467,-38.253761291503906
64.13,-21.93,12.141602,1976.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-8.06,-55.0,-8.17811393737793,-57.609840393066406
27.7,106.88,860.71875,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-11.94,-80.1,-7.551429271697998,-52.255226135253906
11.25,75.78,7.1804199,2002.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.02,2.2,-3.6280102729797363,-19.162168502807617
17.46,106.62,2.4233398,2017.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-1.97,-1.6,-4.436069965362549,-25.636476516723633
49.7478,6.6581,259.26562,1978.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.67,-47.7,-9.98287582397461,-73.0303726196289
-12.43,130.87,16.515625,2009.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-1.89,-3.9,-3.606107234954834,-18.98824119567871
-12.43,130.87,16.515625,1983.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-2.52,-5.2,-4.340503215789795,-24.819921493530273
32.65878,-16.92395,156.85938,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.57,-13.2,-2.8111557960510254,-12.675703048706055
47.07777778,15.44888889,370.03125,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-13.47,-104.7,-12.32131576538086,-93.0108413696289
-45.35,-72.07,583.1875,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-14.7,-108.9,-10.394760131835938,-76.5496597290039
-5.22,145.8,2.7424316,1978.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-8.76,-62.9,-5.852960109710693,-37.742897033691406
54.5283,11.0603,1.9006348,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.35,-43.5,-6.408782482147217,-42.492042541503906
32.63333333,-16.9,0.0,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.21,-13.5,-2.6694302558898926,-11.550291061401367
47.8008,11.0108,974.96875,1995.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-16.15,-122.1,-12.520614624023438,-94.7137222290039
51.6,-1.1,55.042969,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.79,-73.1,-6.533897876739502,-43.561073303222656
37.77,-25.65,137.14062,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.32,-16.18,-3.3316750526428223,-16.80903434753418
36.88,30.7,0.0,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.2,-9.4,-4.705330848693848,-27.9371395111084
49.7703,9.9578,265.90625,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.34,-85.76,-10.372615814208984,-76.3604507446289
44.42,8.85,5.4519043,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-4.85,-37.1,-5.5241169929504395,-34.933143615722656
32.37,-64.68,1.0638428,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.9,-3.1,-2.583106517791748,-10.864812850952148
-1.63366,29.1506,1523.6875,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.97,-7.97,-1.6786398887634277,-3.682638168334961
45.37,-63.27,12.535156,1976.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-5.3,-38.0,-7.863664150238037,-54.923072814941406
50.06166667,19.84861111,356.8125,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-11.83,-88.8,-11.435543060302734,-85.4424819946289
24.91,91.84533333,16.452148,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.39,-56.5,-7.336629390716553,-50.419898986816406
45.80666667,15.97,120.36328,2002.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,-11.74,-75.6,-10.071453094482422,-73.7872085571289
4.7,-74.13,2551.125,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.3,-38.2,-7.659936428070068,-53.182350158691406
46.60305556,13.67138889,2148.125,1989.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.6,-101.9,-12.139732360839844,-91.4593276977539
6.417169444,2.329255556,12.735352,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.78,-2.32,-3.1261730194091797,-15.177186965942383
38.66038889,-27.22009444,77.109375,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-3.46,-19.3,-3.1674022674560547,-15.504579544067383
53.7122,7.1519,8.8525391,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.32,-18.15,-6.0101847648620605,-39.086280822753906
43.97455,10.27266,661.0,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.38,-22.71,-6.4873948097229,-43.163734436035156
46.28916667,-63.11916667,35.291016,2020.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-10.92,-70.5,-9.433696746826172,-68.3379898071289
35.53333056,106.7,1342.3125,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-13.1,-98.0,-6.780807018280029,-45.670753479003906
-0.1968,-78.436,2400.75,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-12.46,-88.2,-11.05023193359375,-82.1502456665039
62.89179444,27.62542222,94.585938,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-11.65,-83.1,-10.970512390136719,-81.4690933227539
46.60305556,13.67138889,2148.125,2017.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-7.138,-39.67,-10.802215576171875,-80.0311050415039
54.5283,11.0603,1.9006348,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.33,-45.3,-6.703301906585693,-45.008522033691406
47.47051111,21.49041944,105.30859,2008.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,-7.81,-48.17,-9.234397888183594,-66.6351089477539
-3.823991667,-73.377425,90.707031,2008.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-3.19,-12.31,-3.685344696044922,-19.617448806762695
-2.95,-60.2,55.640625,1990.0,0.9679377830240642,1.0,0.0,0.0,0.0,0.0,-5.2,-28.2,-5.8396735191345215,-37.629371643066406
41.15305556,-96.49277778,352.0625,1993.0,0.4559066935084588,0.0,0.0,0.0,1.0,0.0,-6.8,-38.0,-7.671008586883545,-53.276954650878906
32.2361,-110.9439,753.21875,2015.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-4.57,-41.1,-6.0135064125061035,-39.114662170410156
-5.8,-35.2,40.765625,1978.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-1.98,-13.7,-2.130873203277588,-7.273725509643555
38.71,-27.19,479.5,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.66,-5.8,-2.996687412261963,-14.148969650268555
-37.82,144.97,6.1674805,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.53,-23.4,-3.4721121788024902,-17.92421531677246
28.58,77.2,222.79688,1991.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,2.98,6.5,-1.3513827323913574,-1.0839595794677734
-1.1,-79.46166667,78.234375,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.53,-8.9,-2.952881336212158,-13.801115036010742
44.81666667,14.98333333,1534.5,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.23,-62.72,-9.960731506347656,-72.8411636352539
50.3119,11.8758,564.53125,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-7.22,-50.85,-8.468204498291016,-60.088478088378906
76.76666667,-18.66666667,0.0,2010.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-20.77,-156.8,-16.874187469482422,-131.91220092773438
47.59583333,7.594444444,248.26562,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.73,-43.9,-8.583354949951172,-61.072364807128906
-6.18,106.83,5.1230469,1985.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-6.06,-34.4,-5.42446756362915,-34.081703186035156
-25.27,-57.63,54.0,1966.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.9,-17.6,-2.4413809776306152,-9.739400863647461
-41.47,-72.93,43.574219,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-8.3,-52.0,-6.526147365570068,-43.494850158691406
50.3119,11.8758,564.53125,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.82,-102.0,-11.891716003417969,-89.3401870727539
48.75,-91.62,405.375,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-21.2,-154.0,-15.634105682373047,-121.3165054321289
30.27,35.58,1330.375,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-6.891,-27.8,-5.1952738761901855,-32.123390197753906
46.49722222,28.3,150.79688,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.11,-66.6,-10.868648529052734,-80.5987319946289
13.55,144.83,113.0,1977.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-3.08,-15.6,-2.6964869499206543,-11.765142440795898
43.73238889,7.423583333,8.8959961,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.24,-10.5,-5.082337856292725,-31.158422470092773
48.65,-123.43,15.649902,1976.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.3,-87.0,-9.49570083618164,-68.8677749633789
-75.58333333,-20.56666667,105.53516,2009.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-22.93,-174.2,-18.63687515258789,-146.97323608398438
2.816666667,101.5833333,1.5,1999.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-4.92,-28.74,-6.9734625816345215,-47.316871643066406
7.204166667,-72.93138889,2769.25,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-11.26,-79.57,-8.430559158325195,-59.766822814941406
48.545,13.3528,478.40625,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.1,-42.4,-6.85609769821167,-46.314064025878906
28.22,-177.37,0.0,1962.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-4.8,-31.6,-2.3563456535339355,-9.064153671264648
42.5859,10.07945,19.258789,2020.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-8.81,-59.9,-5.200809955596924,-32.170692443847656
46.60305556,13.67138889,2148.125,2018.0,-0.8800122039735356,0.0,0.0,0.0,1.0,0.0,-11.622,-76.06,-9.748146057128906,-71.0247573852539
51.387367,-0.325697,10.34082,2021.0,0.9796136916454901,0.0,0.0,1.0,0.0,0.0,-6.57,-35.64,-5.943751811981201,-38.518653869628906
19.31396667,-99.3094,2965.0,2014.0,-0.6680638642135333,0.0,0.0,1.0,0.0,0.0,-8.56,-55.2,-9.185680389404297,-66.2188491821289
-34.05,115.0249,77.78125,2012.0,-0.5086709438521042,0.0,0.0,1.0,0.0,0.0,-4.83,-25.6,-2.6720070838928223,-11.57075309753418
46.98141401,6.607999655,1046.0625,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-11.69,-77.34,-12.365604400634766,-93.3892593383789
-0.8968,-89.609,13.19873,2021.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.21,6.5,-0.3696112632751465,6.712076187133789
-16.49888889,-68.12305556,3582.75,2002.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-14.09,-69.2,-8.392913818359375,-59.445167541503906
10.00036389,-84.10913333,1157.3125,2014.0,0.6420547132365637,1.0,0.0,0.0,0.0,0.0,-3.559699525,-16.9363949,-8.419486999511719,-59.672218322753906
4.05,114.81,27.053711,2010.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-11.52,-77.34,-7.6820807456970215,-53.371559143066406
-41.47,-72.93,43.574219,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.3,-27.4,-6.113155841827393,-39.966102600097656
-33.97,18.6,41.798828,1973.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.42,-29.2,-2.6694302558898926,-11.550291061401367
47.47051111,21.49041944,105.30859,2008.0,-0.41719360261231697,0.0,0.0,0.0,1.0,0.0,-11.4,-78.84,-8.855730056762695,-63.399635314941406
37.78,112.55,778.28125,1987.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-13.17,-88.8,-6.3644938468933105,-42.113624572753906
47.81666667,13.71777778,1616.0625,2021.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,-11.646,-78.74,-10.465621948242188,-77.1551284790039
63.37,-135.52,588.34375,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-18.3,-144.0,-20.452709197998047,-162.48837280273438
2.833333333,-60.7,82.484375,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-5.4,-29.0,-5.033620357513428,-30.742162704467773
43.933,-60.007,2.6035156,2019.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-5.897,-35.88,-5.775454998016357,-37.080665588378906
36.88,30.7,0.0,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.450051019,-56.87847165,-3.876352071762085,-21.134197235107422
-2.77,-171.72,2.7612305,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.3988633155822754,-9.401777267456055
13.7,-89.12,612.5,1979.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-6.99,-46.8,-5.61823034286499,-35.737281799316406
45.6,13.93333333,486.53125,2001.0,-0.6744436188329457,0.0,0.0,1.0,0.0,0.0,-7.98,-47.41,-4.99486780166626,-30.411046981811523
46.22030867,7.33848445,481.70312,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.05,-62.74,-9.043956756591797,-65.0079116821289
49.7703,9.9578,265.90625,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.18,-52.4,-6.392174243927002,-42.350135803222656
12.69325,-7.995494444,382.5625,1995.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-2.78,-11.0,-1.395188808441162,-1.431814193725586
-65.07944444,-63.9775,286.6875,1977.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-7.33,-56.9,-10.34161376953125,-76.0955581665039
21.44,91.99,9.9770508,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-0.46,8.6,-2.3009438514709473,-8.62421989440918
46.89,7.49,659.34375,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-5.87,-36.69,-6.745376110076904,-45.368019104003906
33.65694444,73.26611111,580.9375,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.64,25.64,-2.394998073577881,-9.371084213256836
46.60305556,13.67138889,2148.125,2018.0,-0.5737722679043243,0.0,0.0,0.0,1.0,0.0,-3.446,-17.51,-11.284961700439453,-84.1558609008789
46.39864119,6.233803787,434.125,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.69,-51.25935481,-12.418750762939453,-93.8433609008789
-42.48,-65.05,98.636719,2000.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,-6.5,-47.0,-7.487210750579834,-51.706520080566406
38.98916547,-3.920273851,626.8125,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-8.28,-60.17,-5.947073459625244,-38.547035217285156
40.41195035,-3.67806112,671.09375,2008.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,-9.67,-76.12,-7.316699504852295,-50.249610900878906
-34.38,-58.28,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,0.0,-8.2,-54.0,-5.463220119476318,-34.412818908691406
-3.322222222,-79.6,397.82812,1996.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.36,-7.6,-3.5210719108581543,-18.3129940032959
7.0,125.25,1722.75,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-8.41,-60.0,-6.334599018096924,-41.858192443847656
72.4,-78.0,469.17188,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-29.42,-225.8,-27.06943130493164,-219.02401733398438
46.49143367,9.898180888,1767.6875,2011.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-14.12,-111.77,-14.66861343383789,-113.0669937133789
2.833333333,-60.7,82.484375,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.9,-13.0,-5.516366481781006,-34.866920471191406
-51.7,-57.87,50.568359,1975.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-8.56,-58.3,-10.394760131835938,-76.5496597290039
45.37,-63.27,12.535156,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.4,-63.0,-7.376489162445068,-50.760475158691406
47.81666667,13.71777778,1616.0625,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.765,-50.96,-9.650711059570312,-70.1922378540039
-51.7,-57.87,50.568359,1965.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-6.1,-47.7,-9.371692657470703,-67.8082046508789
-0.121944444,-67.14916667,97.964844,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.4,-20.0,-3.624789237976074,-19.1365909576416
45.80666667,15.97,120.36328,2002.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-14.67,-104.0,-11.563980102539062,-86.5398941040039
68.5,112.4333333,105.19531,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-31.8,-257.8,-29.97476577758789,-243.84823608398438
47.81666667,13.71777778,1616.0625,2019.0,0.9922222094179323,0.0,0.0,0.0,1.0,0.0,-8.246,-51.23,-10.651634216308594,-78.7444839477539
-7.66,-72.65,174.50781,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-5.77,-32.3,-6.4741082191467285,-43.050209045410156
46.60305556,13.67138889,2148.125,2001.0,-0.16280701293851646,0.0,0.0,0.0,1.0,0.0,-5.87,-29.7,-7.9234538078308105,-55.433937072753906
13.73,100.5,5.7392578,2003.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.69,-8.4,-3.753952741622925,-20.162250518798828
