Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.98141401,6.607999655,1046.0625,1994.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,1.04,-10.47,-74.3,-10.01864242553711,-70.6968765258789
47.8008,11.0108,974.96875,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.14,-16.0,-115.07,-10.650054931640625,-75.93603515625
36.98,35.3,22.958008,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.61,-2.8,-10.6,-4.667014122009277,-26.8447265625
-17.83,31.02,1473.25,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.648827598430216e-05,4.0,1.34,-7.68,-41.0,-4.212794780731201,-24.838579177856445
-27.43,153.08,5.7802734,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,-1.03,-3.61,-11.3,-2.528367519378662,-8.910919189453125
64.70806111,-148.2046056,121.97656,2004.0,0.16280701293851715,0.0,0.0,0.0,1.0,0.0,4.065129178343341e-05,-1.4,-0.89,-7.92,-102.0,-16.253162384033203,-122.11868286132812
-21.54022,-64.69846,1877.5,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,3.1,2.48,-7.79,-45.9,-6.8400702476501465,-44.79589080810547
-35.07,173.28,71.449219,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.0977055303083034e-06,-1.7,-1.63,-7.25,-42.7,-4.165860652923584,-23.062454223632812
-46.42,168.32,-0.90939331,1982.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.3160361049813218e-05,-0.6,-0.53,-9.46,-60.5,-7.140208721160889,-48.26463317871094
43.73238889,7.423583333,8.8959961,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.6058444089139812e-05,0.2,-0.51,-7.18,-44.43,-5.806752681732178,-35.979896545410156
50.06166667,19.84861111,356.8125,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.51,-5.32,-35.1,-9.285045623779297,-64.8421859741211
-20.901,55.484,83.28125,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.335106384838582e-06,-1.6,0.38,-0.72,4.65,-2.092632293701172,-5.942493438720703
-35.15833333,147.4572222,211.74219,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,1.8,-0.01,-4.24,-22.8,-4.293431758880615,-24.143386840820312
1.685556,33.616389,1096.9375,2012.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.17,-1.69,-0.4,-0.5634310245513916,1.0674324035644531
0.05,32.45,1135.4375,2019.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.47,-1.07,5.2,-0.402280330657959,2.790283203125
37.53,121.4,27.091797,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,7.799278137099463e-06,0.5,-0.02,-9.64,-73.8,-6.4823760986328125,-47.82506561279297
35.68,139.77,22.099609,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,5.000707096769474e-05,-0.8,-0.86,-5.02,-37.6,-6.419412136077881,-45.03968048095703
46.60305556,13.67138889,2148.125,2018.0,0.3777079652039649,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,1.09,-4.325,-25.88,-11.289222717285156,-81.11975860595703
64.13,-21.93,12.141602,1964.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,5.810959555674344e-05,1.9,-1.2,-6.2,-44.0,-9.102743148803711,-63.452545166015625
51.01666667,-114.0166667,1033.25,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-2.3,-1.76,-15.4,-115.2,-20.63274383544922,-157.77333068847656
14.52,121.0,3.6977539,1962.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0003107640659436,0.1,-2.47,-6.6,-44.6,-4.440008163452148,-26.441608428955078
47.6772,9.19,442.90625,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,-1.25,-7.43,-52.15,-9.742012023925781,-67.88229370117188
53.8713,8.7058,4.7202148,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001151109318016,-2.0,2.02,-6.84,-50.9,-7.128610134124756,-47.03202819824219
0.453055556,33.195,1174.25,2016.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,1.58,0.95,22.8,-0.5696501731872559,1.725982666015625
-33.95833333,18.46111111,109.49609,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.9,-2.74,-11.0,-3.6806881427764893,-19.33742332458496
-34.05,115.0249,77.78125,2010.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,4.674379306379706e-05,2.1,-1.62,-7.26,-52.4,-3.036646842956543,-13.410564422607422
-16.49968333,-68.17015556,4086.25,1983.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,0.95,-17.5,-126.9,-13.95333480834961,-102.96393585205078
8.983333333,79.9,2.5202637,1985.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,4.276446270523593e-05,2.0,-0.49,-3.07,-7.0,-3.1382203102111816,-17.33098602294922
43.587,13.51533333,153.78906,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,-1.68,-4.69,-29.5,-6.614047527313232,-42.50794982910156
46.49722222,28.3,150.79688,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-1.41,-7.64,-50.1,-8.000633239746094,-53.7203369140625
50.92,5.78,111.17188,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,6.581342313438654e-05,-1.7,1.86,-7.79,-50.6,-7.446857452392578,-49.45783233642578
45.81666667,15.98333333,156.41406,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,1.9,0.56,-7.21,-39.5,-8.452376365661621,-57.81980895996094
53.23,6.55,7.7121582,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,2.3210666768136438e-05,-0.1,-0.42,-7.76,-54.1,-7.467339992523193,-49.420108795166016
34.71666667,10.68333333,23.232422,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,2.4,-0.28,-7.49,-46.52,-3.7706198692321777,-19.515052795410156
45.32,-75.67,112.08594,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.7877908248919994e-05,-2.4,-1.7,-19.9,-134.9,-10.827011108398438,-77.69540405273438
50.06166667,19.84861111,356.8125,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,6.976705481065437e-05,-0.2,0.88,-15.3,-111.1,-9.121231079101562,-63.385528564453125
-3.823991667,-73.377425,90.707031,2011.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,1.7,0.54,-1.41,2.96,-2.555598258972168,-8.930164337158203
-31.95,115.78,12.910645,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.8364854668107e-06,0.1,-1.38,-3.3,-6.6,-2.9817280769348145,-12.924386024475098
33.65694444,73.26611111,580.9375,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.47,-0.58,9.0,-3.7726082801818848,-19.531131744384766
49.0975,19.59,572.9375,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,1.5,-0.0,-14.16,-100.7,-9.434064865112305,-65.88870239257812
8.116666667,80.46666667,114.40234,1993.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.12,-1.9,-17.0,-3.466688632965088,-19.56922149658203
-75.58333333,-20.56666667,105.53516,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,0.0,-0.7,-2.53,-27.33,-213.4,-21.85300064086914,-167.87408447265625
23.03,72.55,52.095703,2007.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,0.0,0.9,-1.31,-2.9,-17.7,-2.8250880241394043,-15.495162963867188
37.77,-25.65,137.14062,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.2138600595790194e-06,-0.4,0.69,-2.72,-9.3,-4.239222049713135,-23.304325103759766
-17.56222222,-149.5194444,581.59375,2000.0,-0.0859647987374467,1.0,0.0,0.0,0.0,0.0,0.0003042047028429,1.3,-0.58,-4.46,-23.2,-3.236339569091797,-15.164100646972656
39.95,32.88,920.125,2008.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.02,-10.62,-67.11,-7.197314739227295,-47.22444152832031
52.1,5.18,1.7967529,2006.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,0.0001498620549682,-0.5,1.34,-7.02,-43.61,-7.15444803237915,-47.17095947265625
46.60305556,13.67138889,2148.125,2002.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-10.93,-73.7,-11.21964168548584,-80.5973129272461
47.4,28.49166667,94.726562,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-2.06,-10.53,-69.34,-8.153204917907715,-55.38069152832031
14.53,-4.1,268.21875,2017.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.61,-2.36,-12.7,-3.9631476402282715,-22.01049041748047
47.4828,11.0622,716.1875,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,1.4,-0.21,-11.63,-86.8,-9.269455909729004,-64.56954956054688
28.58,77.2,222.79688,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,0.62,-3.4,-19.2,-0.5411972999572754,1.9069137573242188
64.13,-21.93,12.141602,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.7487194782006554e-05,-0.5,-0.48,-7.07,-46.8,-8.62016487121582,-58.82308578491211
37.15805556,15.02694444,444.70312,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-6.7,-32.0,-4.7343363761901855,-27.3079833984375
7.9575,39.13638889,2403.5,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-2.6,-1.32,-0.87,5.7,0.2254657745361328,7.583736419677734
6.966666667,80.76666667,1882.75,1984.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,0.6,-0.28,-8.63,-56.7,-5.715082168579102,-37.32603454589844
34.01937778,-6.838286111,18.375977,2002.0,-0.5380051715382992,0.0,0.0,1.0,0.0,0.0,7.207951421150938e-05,-0.7,-0.18,-3.42,-17.73,-3.340998888015747,-16.04099464416504
-20.901,55.484,83.28125,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.030039109347854e-06,-0.1,1.0,-4.47,-27.0,-2.134540319442749,-7.188936233520508
47.4828,11.0622,716.1875,1978.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.64,-6.88,-49.0,-9.842754364013672,-69.21563720703125
54.5275,9.5486,43.292969,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.301968495681649e-05,0.4,-1.32,-6.58,-45.6,-7.740424156188965,-51.620155334472656
47.81666667,13.71777778,1616.0625,2018.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,8.728190732654184e-05,-0.1,-0.11,-25.215,-191.17,-10.184125900268555,-71.91242980957031
32.2361,-110.9439,753.21875,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,3.917627691407688e-05,-5.2,-0.06,-12.92479376,-95.41726805,-5.785542964935303,-35.808387756347656
-34.05,115.0249,77.78125,2007.0,-0.3456123126707333,0.0,0.0,1.0,0.0,0.0,0.0001141322791227,-0.5,-0.58,-4.24,-19.2,-3.1225790977478027,-14.129820823669434
10.30944444,-84.8075,1486.125,2004.0,0.23030567023061221,1.0,0.0,0.0,0.0,0.0,0.0001432455319445,-1.4,-0.89,-7.8,-52.0,-7.964705467224121,-54.39442443847656
47.6772,9.19,442.90625,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.49,-13.8,-103.2,-9.899889945983887,-69.77012634277344
43.68333333,-1.066666667,17.238281,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.7,1.7,-2.0,-6.2,-5.684967517852783,-35.34028625488281
4.7,-74.13,2551.125,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.5610185073455796e-05,1.5,-1.49,-14.77492779,-109.6773122,-10.337944984436035,-73.72805786132812
4.05,114.81,27.053711,2007.0,0.03442161162274574,1.0,0.0,0.0,0.0,0.0,0.0001303896569879,-1.3,0.22,-16.29,-125.41,-5.479074001312256,-37.52151870727539
46.95222563,7.439320571,542.53125,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,9.914944530464707e-05,-1.0,1.19,-5.83,-40.3,-10.011571884155273,-70.59910583496094
51.3,3.75,9.4589844,2004.0,0.9141279881853337,0.0,0.0,1.0,0.0,0.0,7.111141712812241e-06,0.7,1.02,-4.47,-26.01,-7.718972682952881,-51.961456298828125
72.58,-38.4799,3202.0,2011.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,1.2,0.39,-38.41722096,-301.4166144,-36.88890838623047,-291.00299072265625
78.91666667,11.93333333,38.650391,1994.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-2.6,-1.32,-13.38,-103.2,-13.028934478759766,-94.41812896728516
51.93,-10.25,33.068359,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,4.00184108002577e-05,0.1,-0.91,-2.54,-15.1,-7.0387067794799805,-46.106163024902344
50.3381,7.6,86.441406,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.2033525308652315e-05,-4.0,0.87,-6.03,-46.4,-8.435432434082031,-57.23626708984375
15.077,-2.220666667,288.875,1997.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-2.4,0.61,-1.56,-13.0,-3.118378162384033,-16.41204071044922
38.05011111,23.866675,444.85938,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.68,-3.8,-24.05,-6.28529691696167,-39.84956359863281
49.38,-82.12,243.30469,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,1.3,-0.2,-15.32,-104.4,-13.20643424987793,-96.8873291015625
-5.22,145.8,2.7424316,1969.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-2.4,-0.83,-8.2,-53.1,-3.5716166496276855,-20.083003997802734
31.99730278,34.81616111,44.347656,1976.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.08,-3.24,-3.1,-3.2576098442077637,-15.366683959960938
51.3,3.75,9.4589844,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-3.3,0.87,-7.82,-56.7,-7.8521647453308105,-52.519775390625
49.068224,13.614822,1118.0,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.48,-14.47,-99.8,-10.045547485351562,-70.87217712402344
-13.8,-171.78,0.0,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,2.581614535301924e-05,3.3,-0.26,-0.78,3.6,-3.2576098442077637,-15.366683959960938
47.7,27.88333333,177.36719,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.48,-16.27,-125.1,-8.895143508911133,-61.615264892578125
62.28,-114.27,159.84375,1989.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,7.803255357430317e-06,2.7,0.28,-23.02,-174.7,-29.90540885925293,-233.6317596435547
40.80638889,-104.7547222,1641.75,1995.0,0.1457991969198751,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.13,-7.7,-65.0,-10.204158782958984,-72.11827850341797
46.17378583,8.788556051,407.5,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.7,0.34,-10.46,-75.33,-9.002140045166016,-62.29167175292969
-15.85,-47.93,1012.8125,1985.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,8.476620678266045e-06,0.7,-0.49,-2.6,-20.0,-5.992068767547607,-38.53623962402344
-15.85,-47.93,1012.8125,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-2.4,-1.66,-4.6,-26.1,-3.624596118927002,-18.133445739746094
51.57,4.93,17.209961,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.931853709422285e-06,-0.2,1.02,-8.69,-60.0,-7.123013973236084,-46.86769104003906
1.99,-157.47,0.0,2012.0,0.5877852522924732,1.0,0.0,0.0,0.0,0.0,2.388226130278781e-05,0.1,-0.91,-0.27,2.9,-2.2513585090637207,-6.458641052246094
-20.3625,57.48555556,565.40625,1992.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0001560054952278,-1.5,1.07,-4.07,-21.1,-2.5380263328552246,-11.836734771728516
32.37,-64.68,1.0638428,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0005047518061473,0.1,-1.43,-1.2,-0.6,-3.2576098442077637,-15.366683959960938
23.05,-82.21666667,123.02734,2004.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0,-0.8,1.13,-4.68,-27.67,-1.248849630355835,-2.320932388305664
26.27,50.62,2.3325195,1967.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,2.8,-0.89,5.4,37.8,-0.05749845504760742,4.9827423095703125
-65.07944444,-63.9775,286.6875,1982.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,4.702604251684129e-07,-3.7,1.78,-7.15,-60.9,-12.848995208740234,-94.78443908691406
46.60305556,13.67138889,2148.125,2017.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,9.817158570513128e-05,-0.7,0.05,-3.728,-18.45,-10.538639068603516,-74.8441162109375
42.58834633,-5.651107617,911.78125,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,4.645370609068777e-06,0.5,0.13,-6.8,-50.7,-7.680264472961426,-51.24964904785156
10.00036389,-84.10913333,1157.3125,2015.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,5.574135866481811e-05,-2.7,-0.65,-5.33265644,-41.5905936,-8.28419303894043,-57.276580810546875
38.00194982,-1.170837424,61.660156,2007.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-0.14,-4.97,-23.33,-4.545437335968018,-25.78048324584961
46.17378583,8.788556051,407.5,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.17,-8.84,-60.3,-7.407039642333984,-48.96790313720703
56.21666667,43.81666667,76.433594,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.7986965505988337e-05,0.1,0.1,-9.6,-65.0,-12.704687118530273,-92.70925903320312
-22.94805556,17.1525,1690.0,1973.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.32,-6.07,-32.0,-3.8708815574645996,-23.089139938354492
41.64083945,-4.754446679,735.625,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.01,-5.76,-36.6,-7.357741355895996,-48.57684326171875
45.32,-75.67,112.08594,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,1.1,1.38,-7.47,-43.2,-10.464753150939941,-74.5228500366211
13.995364,-91.200961,12.702637,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,2.241077345388476e-05,-0.6,-1.43,-2.85,-13.6,-4.051094055175781,-23.081689834594727
52.98,158.65,0.0,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.409018750564428e-05,2.3,0.87,-16.3,-121.8,-13.68548583984375,-110.63026428222656
51.387367,-0.325697,10.34082,2021.0,0.4635502709028509,0.0,0.0,1.0,0.0,0.0,4.740360236610286e-05,3.2,-1.11,-6.91,-47.55,-7.27113676071167,-48.283782958984375
41.66056063,-1.004162565,244.98438,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-0.07,-5.15,-31.9,-6.2614359855651855,-39.6566162109375
12.69325,-7.995494444,382.5625,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,3.484372064121999e-05,1.3,-1.24,-1.69,-2.4,-3.8090980052948,-21.091371536254883
46.49143367,9.898180888,1767.6875,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,4.941958104609512e-05,0.7,-1.35,-7.29,-48.25,-12.068252563476562,-87.08595275878906
-33.97,18.6,41.798828,1965.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,0.32,-3.1,-6.1,-3.869905710220337,-20.41798210144043
35.68,139.77,22.099609,1961.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,5.7472145272186026e-05,0.2,0.9,-4.4,-33.5,-8.151666641235352,-55.401092529296875
-21.02823729,55.47161911,1175.3125,2014.0,0.9700639218515071,0.0,0.0,1.0,0.0,0.0,1.3525181202567182e-05,-1.5,0.8,-6.31,-39.72,-2.7122130393981934,-13.391358375549316
28.22,-177.37,0.0,1979.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,3.6684343740489567e-06,2.2,0.83,-3.09,-10.7,-2.6201670169830322,-9.723592758178711
47.6772,9.19,442.90625,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.405053808412049e-05,1.8,1.24,-8.71,-65.2,-9.289924621582031,-64.64044189453125
34.9,-120.45,72.417969,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.9,0.41,-4.84,-24.4,-4.275013446807861,-23.593746185302734
-5.8,-35.2,40.765625,1978.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0001350943057332,-0.3,0.7,-3.32,-22.7,-4.240882396697998,-23.810691833496094
52.8911,11.7294,21.530273,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,2.029136703640688e-05,1.0,-1.39,-4.06,-24.3,-7.603602886199951,-50.62186813354492
46.98141401,6.607999655,1046.0625,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,5.4351923608919606e-05,-0.0,-0.44,-11.82,-82.9125935,-9.700897216796875,-67.97463989257812
52.405,9.823,59.224609,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.62091780314222e-05,0.7,0.77,-5.39,-34.9,-7.879675388336182,-53.11799621582031
22.31666667,114.1666667,34.056641,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,7.417346932925284e-05,0.4,-1.91,-3.9,-19.4,-3.932605266571045,-23.414398193359375
41.75,44.766667,0.0,2010.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,1.977282227016985e-05,1.5,-1.49,-3.42,-17.3,-6.683548927307129,-43.76811218261719
48.8281,9.2,313.79688,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,-0.96,-12.61,-98.3,-9.521791458129883,-66.06812286376953
-1.56909,29.27818,1991.0,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.8482640118454583e-05,0.1,1.34,-0.83,12.84,0.7425293922424316,10.070098876953125
40.8203002,0.493333172,52.294922,2016.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.48,-4.37,-17.9,-5.28711462020874,-31.777931213378906
48.24861111,16.35638889,200.63281,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.09096576529555e-05,1.6,-2.72,-8.66,-64.6,-6.693583965301514,-43.15110778808594
50.06166667,19.84861111,356.8125,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.27,-10.72,-75.7,-9.56442642211914,-66.68254852294922
53.23,6.55,7.7121582,1981.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.600830485898768e-06,-0.3,0.92,-8.85,-57.3,-7.468716621398926,-49.64612579345703
50.4972,9.9428,920.40625,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.04888256121194e-05,-0.2,-0.18,-8.3,-54.9,-10.032066345214844,-70.70570373535156
23.03,72.55,52.095703,2007.0,-0.9368813462954315,0.0,1.0,0.0,0.0,0.0,0.000187048499356,0.3,0.72,1.9,17.5,-5.312917709350586,-34.99148941040039
7.789855,-76.650846,30.420898,2013.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,8.771256398176774e-05,-0.4,-0.45,-1.5,-1.22,-3.9990925788879395,-22.944503784179688
42.48,9.2,195.91406,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.783513238886371e-05,-2.4,-0.68,-5.41,-32.1,-6.460277080535889,-41.26451110839844
41.91172742,2.763346411,139.71094,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-0.0,-5.88,-36.2,-5.398465633392334,-32.67835235595703
47.4828,11.0622,716.1875,1979.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,5.3540352382697165e-05,-0.2,-1.71,-16.61,-124.8,-9.92441177368164,-69.74288940429688
8.35,80.38333333,84.476562,1987.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001210412810905,-0.6,0.14,-6.37,-37.4,-4.946031093597412,-31.371475219726562
41.58194444,12.95694444,36.330078,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.605227225809358e-05,1.6,0.25,-7.55,-47.0,-5.5018630027771,-33.51445770263672
45.03527778,24.28416667,223.875,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-1.41,-7.82,-54.7,-7.990027904510498,-53.63458251953125
-1.43,-48.48,4.737793,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.000340272905305,-0.8,0.58,-4.23,-26.4,-2.498863697052002,-8.490272521972656
10.586583,14.32375,397.07812,2020.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.000100926052255,0.7,-1.23,-5.61,-37.2,-2.1504454612731934,-8.860546112060547
10.00036389,-84.10913333,1157.3125,2017.0,-0.39359027665646645,1.0,0.0,0.0,0.0,0.0,4.0346189052797854e-05,1.3,1.26,-6.244539,-41.69519714,-8.152409553527832,-56.1634407043457
49.0422,12.1019,370.21875,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.07,-3.19,-20.85,-9.542261123657227,-66.69464111328125
54.6789,13.4342,38.980469,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,7.51235074858414e-06,-0.1,-1.1,-11.91,-86.1,-7.898000717163086,-52.943023681640625
10.59,-85.62,95.164062,1990.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,6.104554631747305e-05,0.5,-0.02,-8.15,-57.2,-4.944027900695801,-30.027769088745117
54.5283,11.0603,1.9006348,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.8544220185722224e-05,-0.1,0.36,-6.59,-44.5,-7.354587554931641,-48.739601135253906
39.91055556,41.27555556,1890.5625,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,5.64531774216448e-06,-0.9,1.2,-15.39,-110.5,-9.88162899017334,-68.95165252685547
51.18,8.4889,841.375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,1.34,-9.44,-61.1,-9.930564880371094,-69.95516967773438
