Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
64.13,-21.93,14.0,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.7,-45.7,-7.391332149505615,-56.13225173950195
42.29055556,-85.58444444,236.0,1992.0,-0.9829265519799822,0.0,0.0,0.0,1.0,0.0,-2.5,-49.0,-5.923154354095459,-38.43307113647461
36.15,-5.35,5.0,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.41,-16.8,-3.0773539543151855,-14.192206382751465
14.52,121.0,14.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.2,-4.4,-6.555013179779053,-45.315677642822266
30.67,104.02,506.0,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.18,-28.5,-5.6118597984313965,-35.47016906738281
8.92,-79.6,13.0,1992.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-4.04,-25.8,-3.996263027191162,-22.801939010620117
6.9506,79.8795,5.0,2010.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-6.019199537,-35.35818804,-3.3583016395568848,-16.544057846069336
47.98,-55.82,22.9,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.26,-61.0,-7.599690914154053,-53.240169525146484
41.05916667,-100.7463889,919.0,1998.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,-9.4,-70.0,-8.346006393432617,-60.30756759643555
-19.4,-68.95,4200.0,1986.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-15.4,-113.0,-13.632246017456055,-100.13380432128906
46.98141401,6.607999655,1042.0,1997.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-16.3,-122.8,-12.071714401245117,-92.01586151123047
6.2,100.4,5.0,2000.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-5.5,-31.1,-6.217301845550537,-40.79877853393555
-27.43,153.08,4.0,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.22,6.9,-1.9016392230987549,-4.298742771148682
46.37222222,6.470833333,385.0,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.8,-91.0,-10.64661979675293,-79.74072265625
38.05011111,23.8675,498.0,2001.0,-0.3049212246562894,0.0,0.0,1.0,0.0,0.0,-11.93,-75.8,-7.1024298667907715,-41.14655685424805
37.97,23.72,107.0,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.25,-19.5,-3.8614401817321777,-20.3933162689209
50.3381,7.6,85.0,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.93,-51.85,-5.5974440574646,-40.18976593017578
51.6,-1.1,48.0,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.4,-43.0,-7.654855251312256,-54.405887603759766
33.46555556,126.9333333,25.0,1995.0,-0.3294084822245302,0.0,0.0,1.0,0.0,0.0,-8.4,-58.0,-3.698279857635498,-19.822446823120117
51.6,-1.1,48.0,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-8.5,-59.0,-7.383195400238037,-51.79499816894531
47.81666667,13.71777778,1618.0,2019.0,0.4327755925504312,0.0,0.0,0.0,1.0,0.0,-11.546,-85.24,-13.116880416870117,-97.69397735595703
-34.05,115.0249,70.0,2008.0,0.09453674981719912,0.0,0.0,1.0,0.0,0.0,-3.76,-12.0,-3.891753673553467,-19.502647399902344
51.93,-10.25,9.0,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.91,-37.2,-5.2642645835876465,-33.10462188720703
45.32,-75.67,114.0,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-7.48,-49.53515721,-9.063299179077148,-64.2754898071289
66.49686111,25.75518056,107.0,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.85,-65.0,-10.973379135131836,-82.31097412109375
-0.37,-78.55,3058.0,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.6,-74.8,-9.730230331420898,-68.78015899658203
46.49722222,28.3,156.0,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-3.97,-27.0,-5.564538478851318,-38.29669189453125
2.883333333,101.7833306,26.0,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-5.05,-27.2,-5.108985424041748,-31.381380081176758
-40.35,-9.88,54.0,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.46,-29.04,-4.354114055633545,-25.382949829101562
-4.38,-69.98,65.0,1990.0,0.8880573226294932,1.0,0.0,0.0,0.0,0.0,-8.4,-55.6,-5.082862377166748,-30.76289939880371
48.545,13.3528,476.0,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.32,-67.0,-13.029874801635742,-102.82621765136719
35.13,-111.67,2137.0,1967.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-8.45,-60.0,-5.657739162445068,-40.664642333984375
47.6772,9.19,443.0,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-16.11,-120.9,-11.557355880737305,-86.9767837524414
6.166666667,102.2833333,7.0,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-6.25,-38.9,-5.826135158538818,-37.84444046020508
51.93,-10.25,9.0,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-4.09,-26.2,-5.5967535972595215,-36.68659210205078
44.42,8.85,2.0,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.11,-59.8,-4.525130748748779,-27.7464542388916
53.8713,8.7058,5.0,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.45,-57.1,-8.352991104125977,-61.85029220581055
50.3119,11.8758,565.0,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-7.57,-56.2,-6.449548244476318,-47.0553092956543
-12.43,130.87,26.0,1987.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-7.75,-48.5,-5.446919918060303,-34.97765350341797
-37.82,144.97,28.0,1972.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.07,3.8,-4.674413204193115,-28.362394332885742
36.78,3.052222222,180.0,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.3,-22.0,-5.573822975158691,-31.56816291809082
22.31666667,114.1666667,66.0,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.81,-44.1,-2.809898853302002,-10.966207504272461
51.387367,-0.325697,10.0,2021.0,0.7748840413670407,0.0,0.0,1.0,0.0,0.0,-0.45,-7.14,-4.234628200531006,-24.891284942626953
46.89,7.49,520.0,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-13.68,-104.86,-13.236837387084961,-103.42424774169922
18.37583333,-65.73277778,1.0,2006.0,-0.8587639582758031,1.0,0.0,0.0,0.0,0.0,-3.5,-15.6,-2.5617008209228516,-10.390199661254883
35.86222222,-106.3,2110.0,1993.0,-0.655156357209085,0.0,1.0,0.0,0.0,0.0,-9.16,-62.0,-7.816007137298584,-53.50497817993164
51.67,-110.2,707.0,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-15.76,-120.6,-13.032384872436523,-99.69805145263672
40.80638889,-104.7547222,1641.0,1994.0,0.9932568492674143,0.0,1.0,0.0,0.0,0.0,-23.0,-175.0,-15.95173454284668,-124.56222534179688
23.05,-82.21666667,137.0,2008.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-1.73,-2.55,-2.311469793319702,-9.49230670928955
26.20576389,43.96005556,646.0,2011.0,0.7526668275320084,0.0,1.0,0.0,0.0,0.0,4.19,39.49,7.80150842666626,72.1045150756836
47.38333333,123.9166667,147.0,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-24.11,-197.7,-13.543127059936523,-105.51783752441406
54.5275,9.5486,43.0,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.72,-69.6,-7.576486110687256,-54.579219818115234
-22.9,-43.17,26.0,1984.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-2.8,-5.0,-1.5370233058929443,-1.4327683448791504
-34.05,115.0249,70.0,2009.0,-0.14579919691987442,0.0,0.0,1.0,0.0,0.0,-4.18,-15.7,-3.3832101821899414,-15.037947654724121
19.28,166.65,3.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-1.03,-13.7,-2.094676971435547,-7.333995342254639
7.0,125.25,1716.0,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.31,-87.6,-11.135984420776367,-75.97785186767578
4.036666667,9.734166667,18.0,2006.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-2.68,-7.15,-2.6925485134124756,-8.189064979553223
37.77,-25.65,175.0,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.8,-30.4,-4.861356258392334,-31.164491653442383
31.33,27.21666667,25.0,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-3.92,-17.8,-3.197709083557129,-9.229484558105469
40.008,-105.2682583,1660.0,2009.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-20.83,-158.52,-14.091009140014648,-109.52310180664062
52.8911,11.7294,21.0,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-9.92,-69.6,-8.303316116333008,-59.667354583740234
51.18,8.4889,839.0,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.3,-65.4,-8.808412551879883,-63.070247650146484
39.1,117.1666667,3.0,1991.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-9.94,-60.8,-9.267255783081055,-66.74365997314453
62.89179444,27.62542222,116.0,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-10.78,-72.6,-12.383230209350586,-92.836669921875
50.92,5.78,111.0,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-11.56,-80.8,-6.367814540863037,-43.95977783203125
72.58,-38.4799,3200.0,2011.0,-0.154308820664281,0.0,0.0,0.0,0.0,1.0,-49.00770758,-394.5931741,-38.613155364990234,-312.52740478515625
-65.07944444,-63.9775,20.0,2016.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-13.83,-110.4,-10.593969345092773,-83.53802490234375
50.7311,13.7514,877.0,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.55,-79.8,-7.541009426116943,-53.86881637573242
47.833185,1.940433,109.0,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.9,-16.2,-6.12878942489624,-44.159568786621094
-21.2,-159.8,6.0,1984.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-7.09,-44.9,-3.204019069671631,-16.0206298828125
-40.68,144.69,90.0,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-2.37,-11.5,-2.955909252166748,-11.524137496948242
42.033333,43.483333,1242.0,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.44,-48.7,-5.653253078460693,-34.23079299926758
-34.05,115.0249,70.0,2012.0,0.06021327736579302,0.0,0.0,1.0,0.0,0.0,-4.59,-19.4,-3.0616955757141113,-13.195589065551758
-34.05,115.0249,70.0,2016.0,-0.9873494423939864,0.0,0.0,1.0,0.0,0.0,-3.96,-16.8,-3.830190896987915,-15.765945434570312
39.95,32.88,902.0,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-4.455077006,-17.09004967,-10.823896408081055,-73.64363098144531
5.383333333,103.1,10.0,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.65,-15.3,-5.580617427825928,-34.71609115600586
47.37233597,8.083138245,397.0,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.31,-51.9,-8.092649459838867,-60.69113540649414
-53.0,-70.833333,37.0,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-10.85,-81.0,-10.971609115600586,-89.33399200439453
-34.93,138.58,43.0,1984.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-5.02,-28.6,-3.9275927543640137,-21.398590087890625
33.1,45.95,64.0,2023.0,-0.661634618242279,0.0,1.0,0.0,0.0,0.0,-3.48,-4.01,-3.302424192428589,-14.315282821655273
45.32,-75.67,114.0,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.51,-64.9,-9.200384140014648,-65.76158905029297
42.29055556,-85.58444444,236.0,1993.0,0.3375228995941133,0.0,0.0,0.0,1.0,0.0,-13.9,-91.0,-4.560999870300293,-23.651086807250977
42.7728,-0.33149,1285.0,2017.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-8.23,-52.2,-10.228094100952148,-72.51255798339844
-7.944444444,-14.37277778,400.0,2021.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-0.58,7.3,-0.6654632091522217,6.936081409454346
38.05011111,23.866675,498.0,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.81,-24.8,-4.677972316741943,-24.073083877563477
76.23333333,-119.2833333,15.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-33.02,-252.1,-30.55793571472168,-246.9173583984375
10.00036389,-84.10913333,1173.0,2017.0,0.4093559588156213,1.0,0.0,0.0,0.0,0.0,-9.564319429,-67.70016494,-9.915861129760742,-72.97846221923828
34.72,113.65,110.0,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-5.36,-40.1,-5.321649074554443,-33.256561279296875
-20.67777778,139.4875,344.0,2007.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-3.05,-19.2,-4.160621166229248,-23.77903175354004
50.4972,9.9428,921.0,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-10.67,-74.6,-10.418073654174805,-74.35122680664062
33.21722222,-87.54305556,65.0,2006.0,-0.47115950767386394,0.0,0.0,1.0,0.0,0.0,-1.7,-9.0,-3.532458782196045,-18.686635971069336
-7.92,-14.42,15.0,1993.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.23,9.9,-0.2886143922805786,8.45197868347168
-40.68,144.69,90.0,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.46,-37.6,-4.4277262687683105,-26.358753204345703
-2.53,140.72,3.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-6.7,-51.4,-6.794236660003662,-46.4869384765625
42.29055556,-85.58444444,236.0,1992.0,-0.4327755925504317,0.0,0.0,0.0,1.0,0.0,-17.1,-106.0,-8.809957504272461,-61.68971633911133
33.21722222,-87.54305556,65.0,2008.0,0.7354170229639855,0.0,0.0,1.0,0.0,0.0,-6.2,-37.3,-3.4812655448913574,-19.1320743560791
41.75,44.766667,427.0,2021.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-13.37,-100.0,-12.656553268432617,-90.31329345703125
43.49111613,-3.800555816,52.0,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.25,-10.09,-4.111243724822998,-24.111120223999023
54.5275,9.5486,43.0,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.17,-49.6,-6.8941779136657715,-47.71044158935547
-15.6,-56.1,165.0,1989.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-5.62,-33.8,-3.7058959007263184,-19.680089950561523
41.66056063,-1.004162565,249.0,2013.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-5.9,-43.5,-6.439599514007568,-43.27540969848633
47.6772,9.19,443.0,1978.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.49,-74.4,-11.66303825378418,-87.51651763916016
0.05,-51.07,17.0,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,-3.02,-11.9,-2.544795513153076,-8.46043872833252
25.7325,-80.16323611,1.0,2000.0,0.42500033996955416,1.0,0.0,0.0,0.0,0.0,-1.77,-2.6,-3.0697875022888184,-15.172310829162598
48.22,11.59,489.0,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.25,-64.6,-10.523130416870117,-79.8167724609375
26.87472222,80.93888889,128.0,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-10.26,-71.7,-7.40021276473999,-51.2516975402832
31.62,25.95,24.0,1995.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.67,4.3,-4.472846984863281,-19.549528121948242
28.276976,84.30961,2103.0,2017.0,0.9988797155850336,0.0,0.0,1.0,0.0,0.0,1.816801269,24.9707407,0.7278282642364502,21.66335678100586
-15.97,-5.7,604.0,1973.0,-0.2135209154397959,0.0,0.0,0.0,0.0,0.0,-1.57,0.2,-1.0764012336730957,4.112330436706543
36.98,35.3,73.0,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,-2.33,-0.7756154537200928,-1.5041584968566895
48.22,11.59,489.0,1994.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-15.45,-115.0,-12.785329818725586,-95.53314971923828
39.28333333,-7.416666667,597.0,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.21,-26.1,-6.640237331390381,-42.532588958740234
21.32,103.91,600.0,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.45,3.8,-5.475512981414795,-32.20523452758789
56.93604,24.09549,2.93,2019.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-6.52,-51.9,-10.938283920288086,-82.56665802001953
62.28,-114.27,205.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-15.5,-109.0,-16.361906051635742,-137.26681518554688
55.75,37.57,157.0,1975.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.3,-84.9,-11.454977035522461,-87.35777282714844
23.05,-82.21666667,137.0,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.64,-22.3,-1.3824307918548584,-2.1766979694366455
47.59583333,7.594444444,249.0,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.25,-33.0,-6.347348690032959,-42.88310241699219
32.53,35.85,555.0,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.86,-43.3,-4.8279571533203125,-20.950153350830078
47.4828,11.0622,719.0,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.36,-50.85,-7.189961910247803,-48.81487274169922
35.13,-111.67,2137.0,1965.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-15.06,-109.0,-6.847348690032959,-48.00447463989258
60.18008889,24.83286111,30.0,2013.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.3,-66.9,-12.434438705444336,-95.5478744506836
13.995364,-91.200961,10.0,2021.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.05,-12.1,-1.6806546449661255,-5.275562286376953
30.92611111,78.94027778,3800.0,2004.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-17.5,-128.5,-12.735418319702148,-95.55425262451172
63.37,-135.52,504.0,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-25.4,-218.0,-26.178144454956055,-211.94088745117188
38.05011111,23.8675,498.0,2008.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,-10.46,-82.76,-6.2479681968688965,-36.285396575927734
51.6,-1.1,48.0,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.3,-69.0,-8.461355209350586,-61.20576095581055
58.15,-4.975,73.0,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.64,-68.75,-7.754937648773193,-53.8050651550293
-0.411,32.526,1240.0,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-0.29,12.2,-2.2184839248657227,-3.698184013366699
39.46666667,-6.333333333,405.0,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.98,-75.65,-7.6664862632751465,-52.14584732055664
-41.47,-72.93,13.0,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.17,-32.0,-6.520902156829834,-43.98752212524414
-21.02823729,55.47161911,1184.0,2017.0,0.19667288979357647,0.0,0.0,1.0,0.0,0.0,-3.735,-14.66,-3.588754177093506,-17.872390747070312
-0.743055556,-90.30222222,2.0,2015.0,0.24702218048093552,1.0,0.0,0.0,0.0,0.0,0.258333809,1.843807621,-0.9862977862358093,0.5940583944320679
43.587,13.51533333,170.0,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.78,-30.4,-6.133630275726318,-41.840476989746094
64.13,-21.93,14.0,1961.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.4,-50.2,-8.061605453491211,-59.86783981323242
48.24861111,16.35638889,198.0,1986.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.44,-78.2,-7.816434383392334,-55.507198333740234
41.91172742,2.763346411,129.0,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.41,-56.09,-6.517785549163818,-43.90968704223633
50.4972,9.9428,921.0,1980.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-11.77,-81.7,-9.771818161010742,-70.07398223876953
4.365694444,18.58725,386.0,2011.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.597746967,-24.25525454,-3.9913535118103027,-19.962223052978516
64.13,-21.93,14.0,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.19,-49.3,-7.495477199554443,-55.640384674072266
47.47051111,21.49041944,110.0,2002.0,0.9829265519799822,0.0,0.0,0.0,1.0,0.0,-2.1,-29.7,-7.7461981773376465,-58.6413688659668
47.12,9.49,450.0,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.13,-77.5,-12.242040634155273,-92.68521118164062
-15.85,-47.93,1061.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.77,-3.0,-1.533497929573059,2.9448161125183105
45.32,-75.67,114.0,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.4,-47.8,-6.757325649261475,-46.40744400024414
4.05,114.81,24.0,2008.0,-0.008606996888688009,1.0,0.0,0.0,0.0,0.0,-14.23,-102.98,-9.126867294311523,-64.9697494506836
-22.94916667,-46.54916667,864.0,1997.0,0.440518784350495,0.0,0.0,1.0,0.0,0.0,-4.91,-22.47,-6.0398993492126465,-38.860191345214844
45.80666667,15.97,165.0,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-15.21,-121.0,-10.360906600952148,-80.46198272705078
44.42,8.85,2.0,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.07,-15.6,-3.774074077606201,-22.9744930267334
52.88333333,-1.083333333,60.0,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.0,-16.0,-6.205209255218506,-42.89438247680664
-46.42,168.32,2.0,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.72,-39.3,-6.979295253753662,-48.59968948364258
12.69325,-7.995494444,381.0,1964.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-10.7,-77.5,-2.5312235355377197,-8.250354766845703
36.88,30.7,49.0,1993.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.49,-32.9,-3.5513815879821777,-19.086389541625977
37.77,-25.65,175.0,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.45,-7.6,-1.873020887374878,-4.898050308227539
36.88,30.7,49.0,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.001278576,6.243203364,-4.40059232711792,-25.287620544433594
45.32,-75.67,114.0,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-5.9,-35.7,-6.4119086265563965,-43.19942855834961
49.7703,9.9578,268.0,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-7.98,-58.4,-8.901853561401367,-65.67062377929688
48.24861111,16.35638889,198.0,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-13.29,-98.96,-11.723440170288086,-88.93926239013672
0.05,32.45,1155.0,2004.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-0.42,10.8,-1.6294074058532715,0.7532294988632202
-0.13,-67.08,87.0,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-6.72,-51.7,-5.184436321258545,-31.77366828918457
49.5971,11.0055,270.0,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.85,-39.75,-6.13681173324585,-44.539520263671875
47.81666667,13.71777778,1618.0,2021.0,-0.455906693508459,0.0,0.0,0.0,1.0,0.0,-8.025,-50.49,-10.297231674194336,-73.58123016357422
32.53,35.85,555.0,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.45,-32.2,-4.891340732574463,-21.118703842163086
-1.5075,-77.94388889,960.0,2017.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-6.12,-44.4,-4.384580135345459,-25.618305206298828
50.7,5.47,190.0,1968.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.62,-38.6,-8.04041862487793,-57.0669059753418
47.4828,11.0622,719.0,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.1,-109.3,-13.250272750854492,-99.9964370727539
-36.8,-59.83,137.0,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.4,-30.0,-5.2385382652282715,-32.4289436340332
3.741666667,38.575,1352.0,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.32,14.0,-1.6082816123962402,0.6697994470596313
-34.05,115.0249,70.0,2006.0,-0.5160623910158526,0.0,0.0,1.0,0.0,0.0,-3.63,-9.2,-3.294682025909424,-14.989895820617676
36.98,35.3,73.0,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.96,-10.4,-3.607574939727783,-14.766205787658691
41.15305556,-96.49277778,352.0,1993.0,0.6744436188329455,0.0,0.0,0.0,1.0,0.0,-15.5,-103.0,-6.2701544761657715,-38.885833740234375
36.88,30.7,49.0,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.28,-21.9,-2.5707387924194336,-9.254853248596191
19.2,-96.13,16.0,1980.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-1.33,-7.6,-0.603905200958252,4.9645891189575195
53.23,6.55,1.0,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.25,-48.26,-6.524041652679443,-47.304405212402344
26.58333333,106.7166667,1071.0,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.58,-8.0,-3.7889647483825684,-19.13788604736328
-17.83,31.02,1471.0,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.01,-16.8,-5.759337902069092,-31.181921005249023
-20.901,55.484,70.0,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.1,1.3,-1.440938949584961,1.0835880041122437
46.37222222,6.470833333,385.0,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-7.01,-46.2,-8.195444107055664,-58.44028091430664
6.417169444,2.329255556,14.0,2007.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.43,-8.65,-2.180534839630127,-7.356306552886963
-54.78,-68.28,10.0,1996.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-13.2,-99.5,-11.533681869506836,-90.78323364257812
51.3744,11.2919,164.0,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-18.64,-138.2,-12.359525680541992,-94.26927947998047
