Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-34.38,-58.28,0.0,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,5.862775651621632e-05,0.1,-1.38,-4.7,-14.0,-3.9820618629455566,-20.688804626464844
40.88333333,15.66666667,505.07812,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.5637235264875926e-05,-0.5,0.86,-7.4,-44.0,-7.45611572265625,-48.100101470947266
36.98,35.3,22.958008,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,2.8,-0.34,-5.2,-21.5,-4.597288131713867,-25.553939819335938
46.95222563,7.439320571,542.53125,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.17,-10.6,-72.9,-9.606807708740234,-64.38077545166016
48.8281,9.2,313.79688,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.5701312551973388e-05,1.3,0.2,-7.51,-53.5,-10.345582962036133,-70.89883422851562
46.89,7.49,659.34375,2015.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,0.15,-3.4,-26.4,-11.006231307983398,-76.11154174804688
46.60305556,13.67138889,2148.125,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,5.284667713567615e-05,-1.3,-3.18,-7.02,-40.8,-6.317920684814453,-40.929141998291016
51.6,-1.1,55.042969,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.315756647585658e-06,2.0,2.0,-10.9,-76.0,-7.327463150024414,-47.08499526977539
48.65,-123.43,15.649902,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,8.454730050289072e-06,1.3,0.2,-9.2,-74.0,-11.764370918273926,-80.58982849121094
-38.73263889,-72.58922222,110.76172,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,9.471242492509192e-07,0.0,-0.49,-7.1,-50.0,-5.747122764587402,-34.61565017700195
43.91281944,4.888775,30.959961,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.31,-5.35,-28.06,-5.296838760375977,-31.06277847290039
38.05011111,23.8675,438.375,2008.0,0.895839290734909,0.0,0.0,1.0,0.0,0.0,0.0,1.1,-1.07,-5.56,-28.41,-5.076043128967285,-29.320636749267578
-46.88,37.87,0.0,1970.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.5511368474108167e-05,1.9,-0.09,-6.41,-45.0,-3.927286148071289,-20.83725929260254
-46.42,168.32,-0.90939331,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,-2.24,-6.3,-38.2,-5.770423889160156,-35.132755279541016
40.7930564,-4.010553289,1892.5,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,0.28,-10.72,-72.7,-9.219003677368164,-62.00979995727539
-33.45,-70.7,507.65625,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.46,-6.5,-56.0,-6.645952224731445,-41.70767593383789
41.13333333,-8.6,59.621094,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,0.7,1.02,-2.94,-15.4,-4.849163055419922,-27.53048324584961
37.77,-25.65,137.14062,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.7003864033758877e-06,-0.8,0.62,-1.0,-5.3,-3.5834996700286865,-17.54403305053711
52.1042,8.7519,134.42188,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,4.915293175145053e-05,1.2,0.39,-5.84,-40.7,-7.889674186706543,-51.5850715637207
51.01666667,-114.0166667,1033.25,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.699060471262783e-05,-0.8,-0.02,-22.4,-166.1,-18.391584396362305,-134.38412475585938
-54.78,-68.28,104.83984,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-1.8,-0.71,-10.8,-83.0,-12.890012741088867,-91.41400146484375
42.7728,-0.33149,1302.3125,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-10.9,-83.3,-12.584833145141602,-88.56716918945312
54.18,158.02,302.84375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-11.825,-94.55,-16.340097427368164,-118.19729614257812
-65.07944444,-63.9775,286.6875,1971.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.6303893609667146e-07,1.4,0.5,-13.86,-106.9,-12.129817962646484,-85.15080261230469
38.98916547,-3.920273851,626.8125,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,1.508510104031302e-05,2.5,0.29,-5.68,-37.5,-7.786439895629883,-50.70645523071289
39.91055556,41.27555556,1890.5625,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,2.4,-0.93,-7.37,-47.8,-10.123048782348633,-69.14297485351562
63.37,-135.52,588.34375,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,1.1,1.55,-18.7,-147.0,-21.298437118530273,-157.32003784179688
38.98916547,-3.920273851,626.8125,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-0.07,-2.53,-22.1,-7.153608322143555,-45.71323013305664
50.3381,7.6,86.441406,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.57,-6.47,-51.25,-8.98951530456543,-60.19906997680664
47.12,9.49,459.84375,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.419950321083888e-05,0.3,0.48,-15.14,-108.1,-11.159223556518555,-77.31869506835938
44.73805556,-0.774722222,59.488281,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0001810893591027,-0.2,-0.16,-7.45,-46.5,-5.065611839294434,-29.238330841064453
48.24861111,16.35638889,200.63281,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,5.859708471689373e-05,0.0,0.29,-13.27,-107.5,-9.329139709472656,-62.99897384643555
36.62,127.46,80.589844,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.52,-11.53,-78.7,-7.184902191162109,-45.960147857666016
46.49722222,28.3,150.79688,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,2.5,-1.61,-3.8,-18.7,-9.67972183227539,-66.11070251464844
-30.08,-51.18,244.72656,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,8.729228284209967e-06,1.2,0.17,-4.85,-23.2,-3.9320785999298096,-20.294422149658203
39.46666667,-6.333333333,410.0,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.29,-5.83,-36.7,-6.486005783081055,-40.44565200805664
52.1,5.18,1.7967529,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,6.456336268456653e-05,-1.7,-0.19,-7.1,-43.3,-7.059653282165527,-45.07476806640625
36.62,127.46,80.589844,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.7,-0.05,-6.78,-48.15,-7.348325729370117,-47.24960708618164
-31.95,115.78,12.910645,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.67,-3.17,-15.0,-3.1201765537261963,-13.88827896118164
47.4828,11.0622,716.1875,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,0.92,-14.68,-115.3,-11.451299667358398,-79.62326049804688
38.05011111,23.8675,438.375,2001.0,0.6744436188329455,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.45,-5.5,-29.2,-6.103525161743164,-37.42776870727539
40.41195035,-3.67806112,671.09375,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.32,-7.59,-54.6,-7.685604095458984,-49.910831451416016
39.55339029,2.625298143,5.3820801,2004.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,1.2846211348005454e-06,-0.8,1.13,-2.69,-6.25,-5.455046653747559,-32.31108474731445
41.733333,43.516667,0.0,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,1.7,-1.16,-2.66,-12.0,-6.951936721801758,-44.12198257446289
-33.95833333,18.46111111,109.49609,2001.0,-0.7856498550787144,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-2.69,-10.0,-3.1201765537261963,-13.88827896118164
36.98,35.3,22.958008,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.8,-0.2,1.3,-5.215126991271973,-30.418048858642578
-34.90416667,-56.16666667,34.734375,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.032264041597955e-05,0.1,0.95,-3.73,-19.25,-4.09376335144043,-21.57016372680664
54.0967,13.4056,1.5458374,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,9.83659629127942e-06,0.5,-2.06,-10.42,-74.6,-8.599321365356445,-57.28779983520508
45.81666667,15.98333333,156.41406,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-8.3,-51.8,-9.167957305908203,-61.847225189208984
52.1042,8.7519,134.42188,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.827925916586537e-05,-2.9,1.76,-2.97,-22.9,-7.651937484741211,-49.58831024169922
37.77,-25.65,137.14062,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.965013092965819e-05,2.5,1.17,-3.96,-18.9,-3.5017879009246826,-16.899303436279297
37.1644591,-5.611393166,86.394531,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.26,-4.69,-39.46,-3.532212495803833,-17.139362335205078
47.4828,11.0622,716.1875,1986.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,4.143741898587905e-05,1.6,1.22,-7.78,-54.1,-11.333078384399414,-78.69046020507812
-33.95833333,18.46111111,109.49609,2001.0,-0.3456123126707333,0.0,0.0,1.0,0.0,0.0,5.749686806666432e-06,-0.3,-0.25,-2.36,-2.0,-3.1201765537261963,-13.88827896118164
-34.05,115.0249,77.78125,2009.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,3.479427732600016e-06,-0.3,-0.19,-1.84,-5.0,-3.1201765537261963,-13.88827896118164
49.82,-74.97,386.4375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.630937160574831e-05,-1.2,-1.93,-22.05,-164.3,-13.782609939575195,-93.04507446289062
46.49143367,9.898180888,1767.6875,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.44,-13.91,-100.003195,-13.66273307800293,-97.07211303710938
54.0967,13.4056,1.5458374,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-0.59,-8.79,-61.0,-7.967248916625977,-52.13309097290039
49.0975,19.59,572.9375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.000176978908712,-0.1,0.36,-6.365,-41.75,-8.73354434967041,-58.246700286865234
39.95,32.88,920.125,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,1.8,1.24,-5.33,-32.79,-8.575740814208984,-56.934268951416016
53.5483,13.1931,76.890625,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-5.41,-35.6,-9.71364974975586,-65.32091522216797
45.32,-75.67,112.08594,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,4.614827412297018e-05,0.4,-0.06,-8.15,-54.6,-10.06134033203125,-68.74151611328125
47.42692898,9.400776879,758.46875,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.0690026101656258e-05,-0.1,-0.11,-13.45,-95.8,-10.022212982177734,-68.34735107421875
41.733333,43.516667,0.0,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,2.5,-1.61,-12.89,-90.1,-8.696657180786133,-58.44893264770508
63.52,-116.0,238.64844,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-1.03,-16.11,-127.9,-21.854772567749023,-161.70968627929688
43.365884,-8.421399,56.794922,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,5.736518869525753e-05,2.2,0.77,-3.51,-15.2,-5.444615364074707,-32.22877883911133
39.48056611,-0.366386255,14.827637,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,0.8,1.24,-3.28,-25.5,-5.402890205383301,-31.899555206298828
49.7703,9.9578,265.90625,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,8.417084609391168e-05,-1.0,0.29,-6.49,-50.0,-8.892156600952148,-59.43088150024414
38.93,100.43,1490.125,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.26,-9.1,-57.0,-6.068605422973633,-37.390743255615234
36.62,127.46,80.589844,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.948640243033879e-06,2.3,-0.95,-8.56,-55.15,-7.247489929199219,-46.453983306884766
38.28,21.79,113.0625,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,0.29,-6.81,-48.9,-5.733821392059326,-34.54661560058594
-75.58333333,-20.56666667,105.53516,2009.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-1.2,-1.93,-16.16,-126.7,-28.22481346130371,-211.97116088867188
46.095,14.597,283.89062,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,-1.47,-6.18,-44.1,-13.554180145263672,-91.04652404785156
47.59583333,7.594444444,248.26562,1984.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-0.06,-10.7,-77.5,-8.51901912689209,-56.3571891784668
41.78,-87.75,186.0,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.8064920368487947e-05,2.1,-0.84,-4.55,-39.1,-9.351133346557617,-63.05234146118164
35.68,139.77,22.099609,1967.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,0.18,-5.8,-38.1,-8.032238960266113,-52.67251205444336
47.12,9.49,459.84375,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.61,-10.79,-86.7,-9.462400436401367,-63.93027114868164
-34.05,115.0249,77.78125,2017.0,-0.8996308696522434,0.0,0.0,1.0,0.0,0.0,5.17706066602841e-05,1.5,0.19,-2.62,-8.3,-3.1201765537261963,-13.88827896118164
-40.35,-9.88,37.345703,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0003885754849761,4.5,0.7,-4.49095556,-27.2729664,-4.454512596130371,-24.416576385498047
43.83758,10.35235,-1.0,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,9.275829506805168e-05,1.2,0.39,-4.15,-21.47,-5.611515998840332,-33.54567337036133
53.8713,8.7058,4.7202148,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.3866720059450017e-06,-2.4,0.83,-7.31,-52.4,-8.84682846069336,-58.50872802734375
76.52,-68.83,35.275391,1968.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-2.3,-19.19,-150.1,-22.564172744750977,-167.60670471191406
47.6772,9.19,442.90625,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.4,2.63,-9.28,-67.7,-10.032644271850586,-68.42965698242188
52.405,9.823,59.224609,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0001478072517784,0.8,-0.65,-6.78,-44.5,-7.855981826782227,-51.25516128540039
46.72738634,8.186782163,600.90625,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.9323740818654187e-05,-1.3,1.21,-12.34,-90.44,-10.582025527954102,-72.76443481445312
49.0422,12.1019,370.21875,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-3.3,0.87,-11.24,-84.9,-11.951583862304688,-83.11224365234375
47.81666667,13.71777778,1616.0625,2002.0,-0.9886775902323404,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.7,-17.32,-125.3,-11.636850357055664,-79.62442016601562
41.91172742,2.763346411,139.71094,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.9,-0.16,-4.04,-21.7,-4.584033966064453,-25.438541412353516
31.18333333,29.95,-4.0114746,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-0.24,-4.03,-19.8,-3.1201765537261963,-13.88827896118164
50.4972,9.9428,920.40625,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-1.3,-3.18,-6.93,-45.6,-6.7111711502075195,-44.05921936035156
45.03527778,24.28416667,223.875,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,1.1,2.54,-8.64,-54.9,-8.92692756652832,-59.70523452758789
-33.95833333,18.46111111,109.49609,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,-2.7,-7.0,-3.1201765537261963,-13.88827896118164
52.8,5.05,-4.4990234,1997.0,-0.1882267098432439,0.0,0.0,1.0,0.0,0.0,1.9034589513466928e-06,-1.6,-0.96,-7.58,-52.9,-9.433584213256836,-62.4893913269043
34.95,32.83,1417.1875,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-1.41,-4.98,-20.8,-5.303792953491211,-31.11764907836914
62.89179444,27.62542222,94.585938,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-19.11,-142.7,-12.88386344909668,-90.92660522460938
49.0422,12.1019,370.21875,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,1.07,-11.9,-92.0,-10.168251037597656,-69.4996337890625
32.81333333,130.7291667,25.359375,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.783501961152069e-05,-0.9,-0.07,-7.57,-51.7,-6.612919807434082,-41.44704055786133
41.66056063,-1.004162565,244.98438,2013.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,3.025303340109531e-05,0.1,0.95,-9.63,-73.3,-7.723852157592773,-50.21261978149414
46.98141401,6.607999655,1046.0625,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,0.3,-1.02,-9.14,-62.09,-9.548133850097656,-62.952571868896484
47.47051111,21.49041944,105.30859,2002.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,0.62,-6.87,-60.2,-9.152386665344238,-61.572357177734375
41.64083945,-4.754446679,735.625,2018.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,2.4,-0.93,-8.34,-57.6,-7.5395660400390625,-48.758548736572266
51.93,-10.25,33.068359,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,5.466967650136212e-06,-2.1,-0.07,-1.81,-21.8,-6.998697757720947,-44.52579879760742
-33.95833333,18.46111111,109.49609,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.6,-2.39,-5.0,-3.1201765537261963,-13.88827896118164
46.28916667,-63.11916667,35.291016,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.77,-5.44,-31.7,-9.535419464111328,-64.50640869140625
39.91055556,41.27555556,1890.5625,2021.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,1.2,-2.29,-9.04,-53.9,-4.177672386169434,-22.8524169921875
49.0975,19.59,572.9375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.3,-9.55,-65.19,-10.070892333984375,-68.7314453125
33.46555556,126.9333333,5.9509277,1996.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,1.6352636521332897e-05,1.6,-0.12,-2.3,2.0,-7.647356033325195,-49.60904312133789
66.49686111,25.75518056,108.88672,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,3.7546633393503726e-05,1.7,0.19,-11.68,-82.0,-16.277509689331055,-117.70346069335938
58.65,49.61666667,162.28906,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,1.4,-1.12,-13.0,-94.0,-12.876768112182617,-90.73612976074219
49.1823,-119.559,334.40625,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,6.544193183799507e-06,-1.2,-1.93,-16.06,-126.55,-11.205156326293945,-76.88714599609375
45.46666667,13.61666667,0.5645752,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,-6.84,-44.7,-6.85011100769043,-43.588680267333984
45.8,28.2,40.330078,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-5.58,-34.0,-8.332344055175781,-55.013797760009766
36.62,127.46,80.589844,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.785590135725215e-05,0.4,1.39,-8.39,-60.0,-8.106332778930664,-53.23050308227539
47.4828,11.0622,716.1875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,0.48,-19.23,-144.9,-10.390504837036133,-71.25767517089844
50.3119,11.8758,564.53125,1994.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,1.14,-13.88,-105.8,-10.52646255493164,-72.40101623535156
52.8911,11.7294,21.530273,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0001255748502444,1.4,0.58,-9.07,-58.9,-8.043745040893555,-52.73666763305664
59.96666667,30.3,3.7930908,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-1.45,-10.3,-70.0,-12.102008819580078,-84.80033874511719
-33.95833333,18.46111111,109.49609,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.58,-1.66,-4.0,-3.1201765537261963,-13.88827896118164
38.66038889,-27.22009444,77.109375,1999.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,9.669677638157737e-06,1.6,0.2,-4.21,-29.9,-3.728233814239502,-18.68602752685547
47.98,-55.82,119.36328,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.207590139529202e-05,-0.4,0.38,-7.49,-50.7,-9.027763366699219,-60.500858306884766
49.0422,12.1019,370.21875,1993.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,0.3,1.56,-10.89,-78.3,-9.917078971862793,-67.47566986083984
46.98141401,6.607999655,1046.0625,2014.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,3.771745832636952e-05,-0.9,1.86,-11.29,-78.6,-12.390115737915039,-87.03079223632812
41.02444444,40.52,10.936523,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.183743845307617e-06,-1.2,1.45,-9.03,-60.3,-8.2349853515625,-54.245609283447266
51.18,8.4889,841.375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-8.6,-54.2,-9.222480773925781,-62.037235260009766
45.32,-75.67,112.08594,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0001937323831953,0.0,-1.77,-13.88,-92.0,-10.785375595092773,-74.88603210449219
46.64833333,14.31833333,448.71875,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0001060509457602,0.5,-0.02,-8.33,-58.3,-10.161296844482422,-69.44476318359375
41.13333333,-8.6,59.621094,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,6.951025716261938e-05,-0.2,1.04,-3.58,-18.3,-4.614459037780762,-25.678600311279297
76.52,-68.83,35.275391,1966.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.05,-22.78,-173.1,-22.00776481628418,-162.91683959960938
41.66056063,-1.004162565,244.98438,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,1.8,0.64,-4.94,-28.68,-7.800348281860352,-50.81619644165039
34.57,69.21333333,1788.0,1962.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.55,-10.4,-53.3,-3.1201765537261963,-13.88827896118164
54.18,158.02,302.84375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.77,-19.235,-148.8,-16.61826515197754,-120.39212036132812
47.81666667,13.71777778,1616.0625,2022.0,-0.7412220108485957,0.0,0.0,0.0,1.0,0.0,3.452196324360557e-05,1.7,1.47,-4.661,-28.88,-10.846284866333008,-74.84951782226562
40.40725278,-3.686133333,653.5,2002.0,-0.9455963874271428,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,-2.28,5.0,12.1,-6.573966026306152,-41.93440628051758
41.93333333,45.48333333,0.0,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.98,-3.93,-19.86,-6.025290489196777,-36.81047439575195
-33.45,-70.7,507.65625,1994.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,1.31,-4.37,-29.0,-6.7214202880859375,-42.45621109008789
55.67,12.3,26.070312,1968.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.4,-7.29,-46.6,-9.191186904907227,-61.79031753540039
36.72,3.18,19.595703,2003.0,0.47873384011578846,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.16,-7.41,-40.0,-4.399747848510742,-23.98447036743164
50.3381,7.6,86.441406,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001107577481889,-2.1,-2.24,-7.38,-57.65,-8.69045639038086,-58.330814361572266
-34.23583333,142.0866667,49.828125,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.0,0.4,-0.58,4.55,22.6,-3.1201765537261963,-13.88827896118164
31.2025,29.87666667,-7.1420898,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,6.698318611597642e-05,-1.8,-0.94,-3.76,-11.4,-3.1201765537261963,-13.88827896118164
68.3,-133.4833333,38.167969,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,1.6,1.11,-27.8,-211.0,-24.636449813842773,-183.65792846679688
55.75,37.57,130.52344,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.49,-16.4,-109.0,-12.494428634643555,-87.85385131835938
48.545,13.3528,478.40625,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.07,-3.9,-24.0,-9.650163650512695,-65.41177368164062
43.78,87.62,900.71875,2001.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,1.1,0.63,-17.65,-97.1,-11.020139694213867,-76.22128295898438
37.97,23.72,100.17578,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,-0.29,-9.79,-62.9,-6.502551078796387,-40.72016143798828
46.72738634,8.186782163,600.90625,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,0.97,-6.04,-39.5,-10.030550003051758,-68.60221862792969
37.77,-25.65,137.14062,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,8.960831223703281e-07,1.6,0.51,-4.37,-25.7,-3.2238917350769043,-14.706623077392578
30.62,114.13,25.587891,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,8.761760000197683e-06,-2.4,-1.7,-4.78,-42.0,-7.269996643066406,-47.223514556884766
