Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
36.846389,-2.356942,16.541016,2006.0,-0.9587178169872964,0.0,-1.0,-1.62,-1.74,-18.99,-4.016915798187256,-20.442359924316406
38.73,-27.22,557.78125,1999.0,0.6994583270516471,0.0001148863884736,1.6,0.29,-5.635,-31.65,-4.7765045166015625,-26.71890640258789
42.58834633,-5.651107617,911.78125,2005.0,0.2386727660059501,1.951869853655808e-05,0.6,1.52,-10.83,-76.53,-9.853479385375977,-63.182090759277344
40.41666667,-7.55,1295.4375,1996.0,0.7295575540864875,8.301089110318571e-05,0.5,-1.06,-7.55,-46.7,-6.232846736907959,-37.913238525390625
46.49143367,9.898180888,1767.6875,2015.0,0.2386727660059501,4.643753072741674e-06,-1.4,1.79,-16.26,-121.3,-19.257875442504883,-128.81655883789062
-36.6395,-72.09198611,118.87109,1991.0,0.9760105506323683,0.0,-1.0,0.29,-6.7,-47.0,-6.64697790145874,-40.80351257324219
-34.05,115.0249,77.78125,2016.0,-0.2802306751992161,3.327482772874646e-05,0.7,-1.76,-2.94,-7.1,-3.9186055660247803,-18.308115005493164
38.77,-27.19,280.32812,1998.0,-0.2884824328806098,0.0,2.3,0.87,-3.67,-13.2,-4.216320514678955,-22.105379104614258
64.13,-21.93,12.141602,1976.0,0.7295575540864875,0.0,0.6,0.96,-8.78,-65.8,-8.285409927368164,-52.23833465576172
52.4672,13.4019,47.5625,1995.0,-0.7236440382959123,8.533148502465338e-05,0.1,-1.38,-9.37,-71.3,-9.945955276489258,-63.827491760253906
45.3738,-75.6862,78.394531,2017.0,-0.2135209154397959,0.0002958666591439,1.3,1.26,-11.07,-77.8,-8.711603164672852,-55.212791442871094
36.78,3.052222222,139.10156,2003.0,-0.9741004551724206,0.0,0.0,-1.26,-0.84,8.6,-4.537119388580322,-24.993804931640625
49.0422,12.1019,370.21875,1985.0,0.6994583270516471,0.0,2.0,-0.49,-12.42,-93.6,-13.886232376098633,-91.32718658447266
35.230556,129.080278,54.740234,2019.0,-0.9741004551724206,0.0,-0.6,-1.41,-6.61,-40.4,-8.514589309692383,-53.837806701660156
48.24861111,16.35638889,200.63281,2014.0,0.29671281927349075,0.0,0.3,-0.97,-10.75,-85.5,-5.964465618133545,-36.04016876220703
44.13333333,6.333333333,881.625,2011.0,0.9510565162951535,0.0,4.2,0.61,-8.76,-64.05,-6.9485297203063965,-42.9080810546875
-65.07944444,-63.9775,286.6875,1998.0,-0.680773409477016,1.8971387884516e-07,1.9,-0.02,-10.07,-80.6,-11.912073135375977,-77.54927825927734
33.725,36.13027778,1575.9375,1992.0,-0.27195815753410524,7.27713413652964e-05,-0.9,0.47,-8.73,-50.1,-6.313260555267334,-38.474456787109375
46.72738634,8.186782163,600.90625,2010.0,-0.7236440382959123,0.0,2.1,-1.62,-15.79,-119.2359019,-15.028108596801758,-99.2964859008789
-31.15583333,136.8052778,166.9375,2009.0,0.9760105506323683,0.0,1.3,-0.2,1.75,3.8,-3.9192521572113037,-18.31473731994629
78.91666667,11.93333333,38.650391,1998.0,0.9510565162951535,0.0001198606769321,-4.0,0.87,-10.78,-75.8,-13.387666702270508,-87.8476333618164
-65.07944444,-63.9775,286.6875,1985.0,-0.9741004551724206,6.177543346657406e-06,-0.6,0.9,-5.25,-46.5,-12.41465950012207,-81.05689239501953
38.98916547,-3.920273851,626.8125,2013.0,0.741222010848596,0.0,1.3,0.57,-5.0,-30.2,-6.2569708824157715,-38.08160400390625
37.05,29.65,1426.5,1993.0,0.741222010848596,0.0,-0.6,-0.78,-10.08,-51.8,-7.231988430023193,-44.886375427246094
39.46666667,-6.333333333,410.0,2015.0,-0.7236440382959123,0.0,-0.8,1.74,-7.36,-44.6,-6.960591793060303,-42.99226379394531
41.66056063,-1.004162565,244.98438,2004.0,-0.9634705485641486,0.0,-0.6,0.38,-0.53,-6.11,-5.047013759613037,-29.531959533691406
58.38277778,21.81416667,5.9343262,2022.0,0.6994583270516471,1.7741936972015537e-05,1.8,1.68,-12.53,-97.6,-8.751810073852539,-55.49340057373047
32.2361,-110.9439,753.21875,1995.0,0.6994583270516471,3.5473716707201675e-05,-0.2,1.14,-11.38549223,-79.45595855,-5.024381637573242,-28.76020050048828
33.65694444,73.26611111,580.9375,1993.0,0.2386727660059501,0.0,-1.5,1.6,-3.81,-17.1,-4.853443622589111,-27.35222053527832
40.50691,-1.65147,1713.75,2019.0,-0.680773409477016,3.927381840185262e-05,-0.2,-1.17,-5.01,-28.0,-4.672441482543945,-25.99132537841797
-41.47,-72.93,43.574219,2011.0,0.2386727660059501,0.0,3.8,-0.88,-3.33,-22.3,-6.111220836639404,-37.06439208984375
46.60305556,13.67138889,2148.125,2002.0,-0.3131070409358267,0.0,-0.8,0.62,-7.97,-48.6,-9.182024002075195,-58.49591827392578
38.00194982,-1.170837424,61.660156,2008.0,-0.23030567023061196,0.0,0.5,-1.27,-2.66,-14.91,-3.9192521572113037,-18.31473731994629
-33.95833333,18.46111111,109.49609,2005.0,0.2386727660059501,0.0,0.6,1.52,-1.94,-7.0,-3.6623291969299316,-14.810317039489746
49.0975,19.59,572.9375,2000.0,-0.6932812268869771,8.437619544565678e-05,1.2,-0.29,-5.55,-37.3,-7.90143346786499,-49.55851745605469
82.5,-62.33333333,62.875,1993.0,0.741222010848596,7.756328159302939e-06,-0.6,-0.78,-30.81,-227.5,-27.444002151489258,-185.94857788085938
48.24861111,16.35638889,200.63281,1962.0,-0.680773409477016,0.0,1.0,0.14,-4.5,-33.5,-7.119409084320068,-44.100669860839844
47.4828,11.0622,716.1875,1992.0,-0.6932812268869771,0.0,0.6,0.85,-9.6,-68.2,-8.221078872680664,-51.78936004638672
-75.58333333,-20.56666667,105.53516,1982.0,0.6994583270516471,2.785344366673611e-06,0.4,1.15,-13.28,-97.1,-25.353242874145508,-171.35690307617188
37.77,-25.65,137.14062,2020.0,0.7295575540864875,1.8465729226591066e-05,0.7,-0.41,-2.34,-9.2,-3.9192521572113037,-18.31473731994629
50.9,14.8,240.94531,2017.0,0.741222010848596,1.4534101865137927e-05,0.4,-1.91,-6.44,-46.5,-8.20097541809082,-51.64905548095703
45.37,-63.27,12.535156,1976.0,-0.7116566222817751,0.000214612489799,1.2,0.17,-12.0,-81.0,-8.196954727172852,-51.620994567871094
45.32,-75.67,112.08594,2016.0,0.2802306751992159,0.0,1.1,-0.43,-8.9,-61.1,-11.570314407348633,-75.16410064697266
60.18008889,24.83286111,14.698242,2006.0,-0.7236440382959123,3.054082480957732e-05,0.1,0.44,-12.7,-88.2,-12.67198371887207,-82.85279083251953
49.7478,6.6581,259.26562,1999.0,-0.7236440382959123,0.0,1.7,0.65,-9.44,-66.15,-8.97294807434082,-57.03675079345703
-53.0,-70.833333,32.589844,2010.0,-0.9741004551724206,0.0,2.9,-0.93,-15.28,-115.0,-10.890817642211914,-70.42180633544922
68.5,112.4333333,105.19531,1996.0,-0.970063921851507,0.0,1.0,-0.33,-28.1,-218.8,-23.069490432739258,-155.41830444335938
45.32,-75.67,112.08594,1976.0,0.6994583270516471,0.0,2.8,0.93,-14.59,-104.7,-11.61052131652832,-75.44470977783203
-31.95,115.97,20.375,1962.0,-0.2884824328806098,5.6029381084954366e-05,0.3,-1.32,0.6,15.6,-3.676023244857788,-15.005443572998047
43.83758,10.35235,-1.0,2008.0,-0.27195815753410524,1.7629994545131922e-05,2.4,-0.28,-7.6,-51.29,-6.474088191986084,-39.596893310546875
-33.45,-70.7,507.65625,1974.0,0.741222010848596,4.780553808814148e-06,1.6,-0.24,-8.31,-53.6,-7.549623012542725,-47.103187561035156
-45.35,-72.07,583.1875,1990.0,0.9510565162951535,0.0,-0.7,1.46,-13.6,-99.0,-11.670831680297852,-75.8656234741211
47.81666667,13.71777778,1616.0625,2019.0,-0.1712931441814778,0.0,-0.9,1.2,-22.37,-173.87,-15.840288162231445,-104.96479034423828
33.65694444,73.26611111,580.9375,2001.0,0.9760105506323683,5.852989124832675e-05,0.3,0.0,0.59,10.5,-1.5575578212738037,-5.145757675170898
45.3738,-75.6862,78.394531,2018.0,-0.680773409477016,4.38941060565412e-05,-0.5,1.97,-6.55,-41.0,-9.978120803833008,-64.0519790649414
46.37222222,6.470833333,387.75,2018.0,0.741222010848596,0.0,0.6,2.12,-6.09,-41.1,-8.385927200317383,-52.939857482910156
45.06767778,22.79993889,366.15625,2019.0,0.2386727660059501,0.0,-0.1,0.59,-14.53,-103.1,-14.392847061157227,-91.4677963256836
68.96666667,33.05,0.059604645,1981.0,-0.2135209154397959,3.050728264497593e-05,1.4,0.05,-8.3,-56.0,-9.314706802368164,-59.42192840576172
50.9,14.8,240.94531,2017.0,-0.2884824328806098,3.81675963581074e-05,-0.2,0.88,-13.87,-100.6,-13.910356521606445,-91.49555206298828
43.365884,-8.421399,56.794922,2020.0,-0.970063921851507,0.0001501098449807,0.8,-0.65,-3.98,-19.0,-4.766173362731934,-26.633695602416992
52.2914,10.4464,80.6875,1981.0,-0.2135209154397959,0.0001043124138959,1.4,0.05,-5.86,-41.6,-6.313260555267334,-38.474456787109375
-54.78,-68.28,104.83984,1998.0,-0.7236440382959123,0.0,1.7,-0.28,-9.4,-69.0,-12.249811172485352,-79.9063949584961
45.32,-75.67,112.08594,1983.0,0.9760105506323683,6.580191984539852e-05,-1.5,-0.85,-11.9,-83.0,-11.32103157043457,-73.42432403564453
76.76666667,-18.66666667,0.0,2017.0,0.9760105506323683,0.0,-0.3,1.73,-15.47,-113.3,-19.87706184387207,-133.137939453125
36.84083333,-3.123611111,1183.9375,2005.0,-0.27195815753410524,4.501083822106011e-05,-0.0,-0.44,-8.91,-54.79,-7.165647029876709,-44.423370361328125
51.93,-10.25,33.068359,2008.0,0.9721181966290613,4.403518232720671e-06,1.1,-1.07,-5.12,-29.92,-6.0860915184021,-36.889015197753906
46.60305556,13.67138889,2148.125,1974.0,0.2386727660059501,1.0576629392744508e-05,4.0,1.34,-11.2,-78.8,-8.868410110473633,-56.307167053222656
51.88,-176.65,1.6268311,1963.0,0.9510565162951535,3.370470949448645e-05,1.9,-0.43,-9.1,-70.6,-10.38823127746582,-66.91419219970703
43.73238889,7.423583333,8.8959961,2013.0,0.9510565162951535,0.0,2.5,-1.61,-6.69,-47.87,-7.312402248382568,-45.447593688964844
50.3119,11.8758,564.53125,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-4.86,-33.35,-6.476098537445068,-39.610923767089844
38.28,21.79,113.0625,2006.0,0.2386727660059501,0.0,2.7,1.27,-6.84,-42.55,-5.031289100646973,-28.74069595336914
37.77,-25.65,137.14062,1997.0,-0.2884824328806098,4.451231143320911e-05,-1.6,-0.96,-3.35,-16.8,-4.01219367980957,-20.187870025634766
68.96666667,33.05,0.059604645,1983.0,0.2386727660059501,0.0,-5.8,1.59,-20.0,-154.0,-22.281435012817383,-149.91836547851562
46.17378583,8.788556051,407.5,2011.0,0.9510565162951535,0.0,4.2,0.61,-9.6,-63.44,-10.327920913696289,-66.49327850341797
41.05916667,-100.7463889,918.34375,1989.0,-0.3131070409358267,0.0001770546659827,1.5,0.97,-6.1,-45.0,-9.572031021118164,-61.21782684326172
50.9,14.8,240.94531,2017.0,-0.7236440382959123,0.0,1.5,-0.0,-10.01,-67.1,-13.500246047973633,-88.63333892822266
37.90111111,40.20361111,674.46875,2018.0,-0.9741004551724206,0.0,0.6,0.93,-3.98,-16.8,-8.542734146118164,-54.03423309326172
49.0975,19.59,572.9375,1998.0,0.9510565162951535,0.0,-4.0,0.87,-9.43,-65.4,-10.307817459106445,-66.35297393798828
50.4972,9.9428,920.40625,2003.0,-0.2884824328806098,7.646784069947898e-05,1.8,0.64,-10.31,-66.85,-11.70701789855957,-76.11817169189453
46.72738634,8.186782163,600.90625,2016.0,-0.6932812268869771,0.0,1.2,-1.65,-5.36,-33.44,-6.0157294273376465,-36.39794921875
44.42,8.85,5.4519043,1963.0,-0.2135209154397959,3.138971806038171e-05,-0.2,-0.77,-3.9,-21.7,-5.4317240715026855,-32.32209777832031
37.1644591,-5.611393166,86.394531,2002.0,0.9510565162951535,0.0,-0.4,0.69,-5.79,-33.73,-4.777049541473389,-26.74827003479004
41.64083945,-4.754446679,735.625,2021.0,0.6994583270516471,0.0001039963826769,2.5,0.14,-10.3,-71.5,-7.730554103851318,-48.365928649902344
-46.42,168.32,-0.90939331,1987.0,-0.7236440382959123,2.01743641810026e-05,-0.0,0.18,-4.99,-34.6,-8.036529541015625,-49.86539077758789
41.67805556,26.55916667,95.183594,2008.0,-0.970063921851507,0.0001546575222164,2.1,-0.04,-8.77,-56.69,-5.219632625579834,-30.841886520385742
49.7478,6.6581,259.26562,2011.0,-0.2884824328806098,9.535361459711568e-05,4.1,2.52,-8.44,-66.56,-11.115976333618164,-71.99321746826172
44.42,8.85,5.4519043,1976.0,-0.6932812268869771,0.0,-1.3,1.92,-4.85,-24.2,-4.367001533508301,-23.347074508666992
46.095,14.597,283.89062,1996.0,-0.27195815753410524,0.0,1.5,-1.41,-10.86,-72.7,-16.379060745239258,-108.7249526977539
33.65694444,73.26611111,580.9375,1993.0,0.29671281927349075,0.0,-1.4,-0.59,1.19,26.76,-5.307377815246582,-31.090835571289062
53.23,6.55,7.7121582,2006.0,-0.2884824328806098,0.0,-0.5,1.34,-5.7,-37.39,-8.094427108764648,-50.90544128417969
48.8281,9.2,313.79688,1980.0,0.7295575540864875,0.0,-0.0,-1.5,-7.65,-56.8,-10.03441047668457,-64.44483184814453
31.62,25.95,0.0,2002.0,-0.970063921851507,0.0,-0.6,-2.28,-5.76,-25.8,-3.9192521572113037,-18.31473731994629
-75.58333333,-20.56666667,105.53516,1976.0,-0.970063921851507,7.450580596923828e-08,0.7,-0.08,-23.31,-177.8,-23.937959671020508,-161.47946166992188
50.92,5.78,111.17188,1999.0,-0.37770796520396466,5.83920746066724e-06,0.9,-0.9,-3.49,-23.3,-8.285409927368164,-52.23833465576172
-46.88,37.87,0.0,1961.0,-0.7236440382959123,3.520615791785531e-05,0.9,-0.62,-5.2,-36.0,-6.204701900482178,-37.71681213378906
47.81666667,13.71777778,1616.0625,2019.0,-0.6486295610349818,0.0,-1.4,0.28,-15.167,-107.26,-17.215364456176758,-114.5616226196289
48.78,-123.13,148.02344,1997.0,-0.2884824328806098,0.0001186531371786,-1.6,-0.96,-9.48,-69.5,-16.362977981567383,-108.61270904541016
36.98,35.3,22.958008,2011.0,-0.7236440382959123,0.0,1.8,1.36,-10.58301826,-68.99986936,-4.3884172439575195,-23.52275848388672
-30.08,-51.18,244.72656,1973.0,0.9510565162951535,0.0,1.2,0.3,-6.74,-41.0,-6.082070827484131,-36.86095428466797
46.98141401,6.607999655,1046.0625,1996.0,-0.27195815753410524,0.0,1.5,-1.41,-12.04,-85.5,-16.708757400512695,-111.02594757080078
-53.0,-70.833333,32.589844,1997.0,-0.9741004551724206,0.0,-2.4,-1.7,-8.02,-66.8,-12.032693862915039,-78.39110565185547
50.7311,13.7514,876.875,2005.0,-0.9587178169872964,2.215637687186245e-05,0.6,0.63,-7.68,-52.2,-8.518610000610352,-53.865867614746094
76.76666667,-18.66666667,0.0,2016.0,-0.7116566222817751,0.0,-0.2,-0.16,-16.89,-125.6,-18.711061477661133,-125.00028228759766
52.141,-106.6244,507.71875,1994.0,-0.2135209154397959,2.3066269932314757e-05,-2.2,1.31,-10.0,-105.3,-20.753572463989258,-139.25521850585938
42.033333,43.483333,1077.1875,2017.0,0.29671281927349075,0.0,-0.7,0.05,-8.34,-54.7,-5.578479290008545,-33.34632110595703
51.35,12.43,125.46484,1987.0,0.9510565162951535,0.0,-2.1,0.14,-11.5,-79.9,-9.982141494750977,-64.08003997802734
31.99730278,34.81616111,44.347656,1985.0,-0.9741004551724206,0.0,-0.6,0.9,-4.2,-26.8,-4.012501239776611,-20.204435348510742
42.025,35.15833333,61.443359,2017.0,-0.9587178169872964,0.0,1.0,-0.61,-6.32,-34.3,-6.596719264984131,-40.45275115966797
-34.05,115.0249,77.78125,2018.0,-0.9984354211555643,7.33675915398635e-06,0.6,0.93,-0.51,11.7,-3.575542449951172,-10.782424926757812
40.41195035,-3.67806112,671.09375,2019.0,0.9760105506323683,0.0,0.2,0.47,-5.88,-35.9,-6.6107916831970215,-40.55096435546875
49.0422,12.1019,370.21875,2008.0,0.2386727660059501,2.242996015411336e-05,2.9,0.89,-14.77,-120.1,-13.234880447387695,-86.78131866455078
51.57,4.93,17.209961,1987.0,0.6994583270516471,9.74873637460405e-06,-2.1,-0.73,-9.87,-71.9,-10.520914077758789,-67.84020233154297
40.8203002,0.493333172,52.294922,2009.0,-0.2884824328806098,0.0,-1.2,-1.93,-8.01,-54.97,-6.5303778648376465,-39.98974609375
49.5971,11.0055,285.1875,2017.0,-0.2884824328806098,1.571184111526236e-05,-0.2,0.88,-14.07,-104.0,-13.580659866333008,-89.1945571899414
43.91281944,4.888775,30.959961,1998.0,0.29671281927349075,2.3550303012598303e-05,1.6,-2.72,-4.32,-27.6,0.031248092651367188,-9.399843215942383
-34.38,-58.28,0.0,1996.0,0.2802306751992159,1.5641226127627306e-05,1.9,0.56,-2.8,-8.4,-5.871989727020264,-35.39476776123047
47.37233597,8.083138245,397.48438,2010.0,-0.680773409477016,3.415297396713868e-05,3.0,-1.22,-8.87,-63.35721815,-9.06944465637207,-57.71021270751953
48.24861111,16.35638889,200.63281,2020.0,-0.9634705485641486,0.0,1.5,0.98,-10.01,-71.4,-9.049341201782227,-57.569908142089844
32.97,35.5,816.46875,1988.0,-0.27195815753410524,0.0001370440149912,2.0,0.61,-7.48,-33.6,-4.405729293823242,-23.665863037109375
52.8,5.05,-4.4990234,1995.0,-0.8800122039735356,5.099991903989576e-05,0.4,0.31,-6.75,-42.3,-6.5786261558532715,-40.32647705078125
51.3744,11.2919,162.88281,1999.0,0.6994583270516471,0.0,1.6,0.29,-11.0,-74.7,-9.720796585083008,-62.256080627441406
40.2778,-111.7148,1406.625,2016.0,-0.7116566222817751,0.0,-0.2,-0.16,-15.94,-112.0,-10.878755569458008,-70.3376235961914
40.7930564,-4.010553289,1892.5,2018.0,-0.680773409477016,2.1010873751947656e-05,-0.5,1.97,-0.34,-3.1,-6.137803554534912,-33.91089630126953
50.8325,15.14777778,828.84375,2010.0,0.29671281927349075,3.0794621125096455e-05,0.6,-0.82,-8.36,-52.8,-9.045320510864258,-57.541847229003906
51.116535,17.029468,118.94141,2008.0,-0.970063921851507,0.0,2.1,-0.04,-8.3,-58.9,-10.782258987426758,-69.6641616821289
40.8203002,0.493333172,52.294922,2021.0,-0.680773409477016,0.0,1.0,-0.28,-3.77,-15.4,-4.503571033477783,-24.70657730102539
62.08,129.75,94.992188,1978.0,-0.9587178169872964,0.0,0.1,0.46,-17.3,-151.0,-22.635255813598633,-152.38772583007812
42.58834633,-5.651107617,911.78125,2021.0,-0.2135209154397959,0.0,2.3,0.03,-6.85,-52.6,-6.0157294273376465,-36.39794921875
41.64083945,-4.754446679,735.625,2000.0,0.2802306751992159,6.726266292389482e-06,-0.3,-0.03,-2.16,-21.0,-7.4310126304626465,-46.275390625
-54.78,-68.28,104.83984,1984.0,-0.27195815753410524,2.180109913751949e-05,-0.2,0.0,-7.6,-58.0,-13.114259719848633,-85.93949127197266
-38.47,-62.16,195.67188,1983.0,-0.680773409477016,0.0,0.2,1.61,-3.0,-15.5,-4.091307163238525,-21.076902389526367
46.60305556,13.67138889,2148.125,1978.0,-0.7236440382959123,1.1051537512685172e-05,-0.0,3.04,-18.09,-130.8,-12.15733528137207,-79.26099395751953
33.21722222,-87.54305556,64.535156,2005.0,-0.14579919691987442,0.0,0.3,-0.51,-2.4,-12.7,-4.857059478759766,-27.38204574584961
58.26388889,26.46138889,70.085938,2021.0,0.29671281927349075,9.284201951231807e-05,0.7,0.77,-6.58,-47.2,-13.878190994262695,-91.27106475830078
49.0975,19.59,572.9375,2003.0,0.6994583270516471,3.296398790553212e-05,-1.1,0.62,-26.76,-208.6,-18.574357986450195,-124.04621124267578
39.48056611,-0.366386255,14.827637,2003.0,0.6994583270516471,0.0,-1.1,0.62,-3.22,-11.56,-4.716081619262695,-26.221176147460938
51.1622,14.9506,238.80469,2010.0,0.741222010848596,0.0,1.5,-1.49,-7.51,-50.6,-9.19810676574707,-58.60816192626953
52.98,158.65,0.0,1997.0,0.741222010848596,0.0,-2.2,-0.28,-14.2,-109.1,-14.76274299621582,-97.44446563720703
60.18008889,24.83286111,14.698242,2018.0,0.9760105506323683,0.0,0.8,1.24,-11.18,-81.7,-14.66624641418457,-96.77100372314453
50.3119,11.8758,564.53125,2005.0,0.2386727660059501,6.466353079304099e-05,0.6,1.52,-9.7,-70.95,-10.524934768676758,-67.8682632446289
42.033333,43.483333,1077.1875,2018.0,-0.9587178169872964,0.0001659175468375,-1.5,1.67,-5.71,-30.4,-5.986579418182373,-36.19450378417969
37.77,-25.65,137.14062,2005.0,0.6994583270516471,9.149900506599806e-06,-5.2,-0.06,-4.86,-27.9,-4.8364176750183105,-25.051740646362305
38.05011111,23.8675,438.375,2001.0,-0.41719360261231697,0.0002234316925751,-1.4,-0.83,-7.01,-31.1,-7.410909175872803,-46.13508605957031
47.07777778,15.44888889,370.03125,1999.0,0.6994583270516471,4.985975465388037e-05,1.6,0.29,-19.19,-145.0,-12.784563064575195,-83.63849639892578
48.18427778,16.389575,201.11719,2002.0,0.9813064702716093,1.4664978152723052e-05,-0.4,0.69,-11.18,-80.5,-9.889665603637695,-63.43463897705078
40.41195035,-3.67806112,671.09375,2014.0,0.741222010848596,8.568436896894127e-05,0.9,-0.92,-3.47,-22.9,-7.004819393157959,-43.300933837890625
38.28,21.79,113.0625,2009.0,0.2386727660059501,5.688091550837271e-05,1.8,-0.01,-6.54,-41.2,-5.520179271697998,-32.93943786621094
31.99730278,34.81616111,44.347656,1961.0,-0.2884824328806098,0.0,2.5,-1.48,-5.4,-30.0,-2.64249324798584,-16.43755340576172
53.8713,8.7058,4.7202148,2009.0,-0.2884824328806098,4.873351826972794e-06,-1.2,-1.93,-12.68,-90.45,-12.760438919067383,-83.47013092041016
47.81666667,13.71777778,1616.0625,2003.0,0.9483615800121715,0.0,-0.2,-0.18,-7.87,-47.9,-13.009721755981445,-85.20990753173828
51.1622,14.9506,238.80469,2011.0,0.29671281927349075,1.819716089812573e-05,0.4,-1.28,-6.28,-45.4,-6.74347448348999,-41.47697448730469
40.2778,-111.7148,1406.625,2020.0,-0.27195815753410524,3.081266549997963e-05,3.0,-0.3,-18.99,-141.6,-18.638689041137695,-124.49518585205078
41.02444444,40.52,10.936523,2011.0,-0.7236440382959123,0.0,1.8,1.36,-10.48079597,-66.63840978,-7.802926540374756,-48.87102508544922
54.5283,11.0603,1.9006348,1998.0,0.29671281927349075,0.0,1.6,-2.72,-6.31,-42.4,-5.192784786224365,-29.569002151489258
46.60305556,13.67138889,2148.125,1991.0,-0.9587178169872964,0.0,-2.5,0.48,-7.3,-37.4,-9.041299819946289,-57.51378631591797
36.62,127.46,80.589844,2013.0,-0.9587178169872964,0.0,0.5,0.24,-7.79,-48.1,-8.23314094543457,-51.87354278564453
51.6,-1.1,55.042969,1998.0,-0.9587178169872964,0.0,1.7,-2.0,-8.05,-57.1,-6.765588283538818,-41.631309509277344
45.32,-75.67,112.08594,2004.0,0.9562348265919056,0.0,0.7,1.02,-10.89,-71.1,-12.229707717895508,-79.7660903930664
51.93,-10.25,33.068359,1979.0,0.2386727660059501,0.0001786601060302,-0.7,-1.38,-6.56,-46.0,-6.102174282073975,-37.001258850097656
34.01937778,-6.838286111,18.375977,2002.0,-0.7116566222817751,0.0,-0.7,-0.18,-6.06,-36.79,-4.6612677574157715,-26.544519424438477
45.68,126.62,168.53906,1986.0,-0.2135209154397959,0.0,0.5,0.12,-10.15,-76.7,-11.598459243774414,-75.36052703857422
44.13333333,6.333333333,881.625,2002.0,0.6994583270516471,8.37848801893415e-06,1.8,1.1,-11.87,-85.9,-9.732858657836914,-62.34026336669922
46.39864119,6.233803787,434.125,2017.0,0.2386727660059501,4.618944512913004e-05,0.3,0.48,-9.79,-66.0,-13.685197830200195,-89.92414093017578
31.99730278,34.81616111,44.347656,1975.0,0.6994583270516471,8.865562995197251e-05,1.3,-0.62,-5.6,-32.0,-4.018115043640137,-20.47301483154297
49.7478,6.6581,259.26562,1979.0,0.9510565162951535,2.326157664356288e-05,0.2,0.78,-9.18,-64.3,-9.48759651184082,-60.62854766845703
-33.45,-70.7,507.65625,1995.0,-0.9587178169872964,0.0,0.4,0.31,-3.51,-3.0,-5.524264812469482,-32.876686096191406
52.88333333,-1.083333333,60.794922,1992.0,0.9721181966290613,0.0001145497517427,-1.7,1.86,-5.7,-40.0,-6.4821295738220215,-39.65301513671875
33.65694444,73.26611111,580.9375,1999.0,-0.680773409477016,0.0,0.6,0.39,-5.12,-31.33,-4.497368812561035,-24.419471740722656
64.69939722,-148.2525028,121.98047,2004.0,-0.5595892624101763,1.661241185502149e-05,-0.5,-0.48,-16.71,-137.2,-22.812166213989258,-153.62240600585938
36.88,30.7,0.0,1988.0,0.7295575540864875,0.0001768672082107,1.5,0.63,-4.7,-24.3,-4.646891117095947,-25.651769638061523
46.57248471,8.332719621,1924.0,1984.0,0.9721181966290613,1.6514386516064405e-05,0.6,-0.28,-18.74,-137.7,-13.41179084777832,-88.01599884033203
34.71666667,10.68333333,23.232422,2010.0,-0.7236440382959123,0.0,2.1,-1.62,-4.65,-22.8,-3.9192521572113037,-18.31473731994629
54.5275,9.5486,43.292969,2000.0,-0.9634705485641486,6.51431837468408e-05,1.4,-0.21,-4.9,-28.1,-7.851174831390381,-49.20775604248047
51.18,8.4889,841.375,2013.0,0.29671281927349075,0.0,2.0,0.52,-8.25,-57.4,-10.207300186157227,-65.65145111083984
51.1622,14.9506,238.80469,2000.0,0.6994583270516471,1.2009908459731378e-05,2.7,1.7,-8.88,-63.3,-10.983293533325195,-71.06720733642578
51.3,3.75,9.4589844,2000.0,-0.9141279881853337,0.0,1.8,0.92,-8.49,-57.5,-7.250081539154053,-45.01264953613281
46.06666667,14.51666667,298.53125,2002.0,-0.5667017562911184,0.0,-0.7,-0.18,-4.34,-23.75,-7.203843593597412,-44.68994903564453
46.78,23.61,336.76562,2022.0,0.9760105506323683,0.0,2.8,-0.36,-9.55,-69.5,-11.650728225708008,-75.7253189086914
51.83,6.25,9.5,1996.0,-0.23030567023061196,0.0,1.1,0.67,-5.2,-35.2,-6.456228256225586,-39.20024108886719
36.88,30.7,0.0,1987.0,0.6994583270516471,0.0002141119766747,-2.1,-0.73,-4.58,-30.0,-5.268886089324951,-31.185632705688477
54.0967,13.4056,1.5458374,2004.0,-0.9634705485641486,0.0,-0.6,0.38,-6.18,-40.7,-6.7877020835876465,-41.78564453125
-75.58333333,-20.56666667,105.53516,1976.0,-0.9634705485641486,2.226205887616898e-06,-1.9,-1.29,-19.17,-141.1,-27.701326370239258,-187.74447631835938
64.13,-21.93,12.141602,2014.0,0.29671281927349075,0.0,0.3,-0.97,-8.25,-62.2,-8.627168655395508,-54.623512268066406
46.60305556,13.67138889,2148.125,2001.0,0.8631421280499114,4.3034524424001575e-05,-0.8,-0.02,-4.82,-19.9,-7.930696964263916,-49.071617126464844
36.72,3.18,19.595703,2003.0,0.9368813462954315,2.739820774877444e-05,-0.2,-0.18,-5.15,-32.2,-5.058694839477539,-29.312641143798828
46.95222563,7.439320571,542.53125,2005.0,-0.9587178169872964,2.730794221861288e-05,0.6,0.63,-11.06,-76.23,-8.381906509399414,-52.91179656982422
36.83,10.23,0.0,1977.0,-0.7236440382959123,0.0,-2.1,-0.07,-2.86,-16.1,-4.464975357055664,-23.87616729736328
