Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
44.18900278,10.47625833,1371.25,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-0.65,-6.85,-40.9,-7.398601531982422,-48.880592346191406
40.008,-105.2682583,1647.3125,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,1.86,-17.58,-131.7,-14.3997802734375,-100.91390991210938
-33.97,18.6,41.798828,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,4.2,0.61,2.98032644,-1.741580444,-3.257098913192749,-14.236485481262207
37.13333333,79.93333333,1348.75,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.86,-20.33,-170.8,-8.787796020507812,-59.76847457885742
81.6,-16.67,27.780273,1963.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.4918733768354286e-06,-0.2,-0.77,-21.1,-150.8,-23.88237953186035,-177.46408081054688
34.95,32.83,1417.1875,1966.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.341655560187064e-05,-0.6,0.72,-6.16,-34.0,-4.329745769500732,-23.096071243286133
47.4828,11.0622,716.1875,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,1.8,-0.01,-17.71,-136.15,-10.912786483764648,-76.61971282958984
36.15,-5.35,1.5737915,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-1.28,-6.84,-38.2,-4.397373199462891,-23.579593658447266
66.49686111,25.75518056,108.88672,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,8.41967084852513e-06,-1.2,-1.68,-10.84,-76.6,-12.146344184875488,-86.59574890136719
52.4672,13.4019,47.5625,1979.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,1.1,1.6,-8.12,-55.9,-8.94193172454834,-60.610443115234375
-65.07944444,-63.9775,286.6875,1978.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,5.484455161623842e-06,-0.0,3.04,-13.16,-97.9,-16.43885040283203,-119.58598327636719
55.75,37.57,130.52344,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-4.4,-2.2,-14.7,-116.0,-9.68901538848877,-59.9057502746582
51.3744,11.2919,162.88281,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,-1.47,-7.95,-62.7,-9.467361450195312,-58.7604866027832
40.7930564,-4.010553289,1892.5,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.2,-1.11,-10.63,-75.7,-11.268159866333008,-81.33773803710938
39.66666667,43.85833333,1775.9375,1990.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-0.02,-6.95,-43.4,-7.827981948852539,-52.42560577392578
51.83,6.25,9.5,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.22314295367687e-05,2.1,-1.62,-8.57,-60.94,-6.60693359375,-43.042991638183594
46.22030867,7.33848445,481.70312,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001287764462176,-0.7,1.46,-11.03,-88.0,-8.844566345214844,-59.87407302856445
52.2914,10.4464,80.6875,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,5.542047074413858e-05,1.2,0.39,-7.1,-47.4,-7.509986877441406,-49.3369255065918
34.57,69.21333333,1788.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.000109645887278,1.9,-0.43,-5.3,-1.8,-4.275186538696289,-23.011919021606445
39.91055556,41.27555556,1890.5625,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.4358278349391185e-05,-1.1,-0.88,-8.395505482,-57.79626032,-9.195836067199707,-62.36308288574219
44.051,10.164,170.76562,2020.0,0.30492122465628907,0.0,0.0,1.0,0.0,0.0,0.0001241309510078,0.3,1.34,-4.76,-27.21,-6.5015459060668945,-41.68913650512695
47.47051111,21.49041944,105.30859,2001.0,-0.02581844022713239,0.0,0.0,0.0,1.0,0.0,8.884951239451766e-05,-0.3,-0.25,-5.91,-44.1,-7.602384567260742,-53.46266555786133
-34.05,115.0249,77.78125,2007.0,0.1457991969198751,0.0,0.0,1.0,0.0,0.0,4.377017376100412e-06,0.9,-1.31,-5.69,-27.0,-3.3014793395996094,-15.176897048950195
49.0392,8.365,112.44141,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.77,-11.7,-84.7,-8.552408218383789,-57.26746368408203
46.05,-74.28,363.76562,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.389848785038339e-05,-0.1,-1.57,-19.6,-133.0,-14.391244888305664,-103.08760833740234
53.23,6.55,7.7121582,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,7.912362343631685e-05,0.2,1.01,-4.14,-27.6,-6.454559326171875,-41.5786247253418
51.3744,11.2919,162.88281,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,8.52257217047736e-05,-0.8,0.62,-5.85,-38.7,-6.845798492431641,-45.48051452636719
-34.38,-58.28,0.0,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,9.507314098300412e-05,0.7,0.44,-5.3,-37.0,-6.3241119384765625,-38.23899841308594
52.98,158.65,0.0,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,8.40784196043387e-06,1.5,-1.41,-12.5,-87.2,-16.878816604614258,-122.69100189208984
51.18,8.4889,841.375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.86,-9.91,-64.9,-9.438753128051758,-64.49628448486328
-33.11011944,-64.24918333,408.09375,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.2706899219192564e-05,1.2,-2.29,-2.95,-5.2,-4.006404399871826,-20.989151000976562
-33.56237778,-62.88506389,123.51562,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,0.4,1.32,-4.89,-29.3,-6.153438091278076,-35.7798957824707
41.7787,2.5047,614.3125,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,3.7,-0.79,-6.072999324,-33.77734593,-6.4025115966796875,-40.91282272338867
46.64833333,14.31833333,448.71875,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.299076757277362e-05,0.1,-1.38,-10.77,-73.3,-11.029059410095215,-76.692138671875
36.72,3.18,19.595703,2001.0,0.7236440382959124,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.45,-5.17,-28.1,-4.145892143249512,-21.651378631591797
54.5275,9.5486,43.292969,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.518379369575996e-05,-0.1,0.36,-5.77,-39.1,-7.524045467376709,-49.493492126464844
-34.05,115.0249,77.78125,2007.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,4.551598976831883e-06,-0.2,0.66,-1.56,-5.2,-2.9433131217956543,-12.11800479888916
45.3738,-75.6862,78.394531,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,9.752104233484715e-06,1.1,2.54,-12.93,-86.0,-10.725107192993164,-74.24347686767578
78.91666667,11.93333333,38.650391,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-0.47,-9.02,-47.7,-11.665212631225586,-81.38167572021484
-41.47,-72.93,43.574219,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.6,-0.06,-6.6,-40.7,-7.431213855743408,-43.76954650878906
56.97,24.07,4.2321777,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,1.6995410987874493e-05,0.6,-0.28,-4.5,-27.0,-11.007827758789062,-76.82870483398438
32.0,35.9,1014.0312,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,8.6218147771433e-05,-0.3,0.16,-7.95,-40.5,-5.178829193115234,-29.900909423828125
32.37,-64.68,1.0638428,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,4.561308742268011e-05,0.9,1.9,-3.7,-19.2,-3.260133743286133,-14.859881401062012
50.92,5.78,111.17188,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,9.608668733562808e-06,0.0,0.29,-8.05,-52.0,-7.2534074783325195,-47.35462188720703
46.72738634,8.186782163,600.90625,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-10.28,-76.53,-9.32002067565918,-62.762664794921875
51.93,-10.25,33.068359,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.549628672772087e-05,4.0,1.34,-6.55,-39.3,-6.066160202026367,-37.23590087890625
52.8911,11.7294,21.530273,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.92,-6.05,-43.4,-8.044438362121582,-53.80133056640625
50.06166667,19.84861111,356.8125,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.53,-5.65,-35.6,-10.885087966918945,-75.82599639892578
41.02444444,40.52,10.936523,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.18,-4.11,-19.0,-0.27544140815734863,-11.04253101348877
41.91172742,2.763346411,139.71094,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-1.03,-4.31,-26.6,-5.0647783279418945,-29.309749603271484
44.73805556,-0.774722222,59.488281,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-6.78,-39.8,-4.8176703453063965,-27.808095932006836
47.81666667,13.71777778,1616.0625,2001.0,-0.5380051715382992,0.0,0.0,0.0,1.0,0.0,1.5450033970410004e-05,1.1,0.63,-17.19,-121.8,-12.893402099609375,-91.9764633178711
53.8713,8.7058,4.7202148,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.2,-8.53,-63.2,-8.380123138427734,-56.26442337036133
43.91281944,4.888775,30.959961,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,1.3,-0.2,-7.16,-47.91,-5.554666996002197,-34.029640197753906
49.1823,-119.559,334.40625,2009.0,-0.060213277365792774,0.0,1.0,0.0,0.0,0.0,5.869137567060534e-06,0.4,-2.15,-4.08,-50.36,-13.183382034301758,-94.9632568359375
47.47051111,21.49041944,105.30859,2004.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,1.13,-4.06,-28.83,-9.692623138427734,-67.02030181884766
32.63333333,-16.9,0.0,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.26,-3.41,-19.0,-3.3846354484558105,-15.81449031829834
64.69403056,-148.2163528,127.09766,2004.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,2.0520381440292116e-05,-0.8,1.13,-12.68,-119.3,-16.757076263427734,-122.92845153808594
51.57,4.93,17.209961,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.941863542422652e-05,1.9,0.32,-8.44,-55.9,-8.042886734008789,-53.43795394897461
49.7703,9.9578,265.90625,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,-1.19,-6.84,-52.1,-12.727910995483398,-89.92391967773438
-33.97,18.6,41.798828,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.750477117137052e-05,3.0,0.77,-0.53,5.72,-2.886282444000244,-11.22513484954834
40.41195035,-3.67806112,671.09375,2020.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,-0.15,-4.21,-31.5,-4.908005237579346,-31.07342529296875
66.53333333,66.66666667,16.196289,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,1.6,-0.12,-24.0,-188.0,-17.847156524658203,-131.42625427246094
46.96666667,28.9,90.308594,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-10.06,-78.3,-8.17788314819336,-56.3649787902832
54.61666667,39.71666667,135.66406,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,6.529520760523155e-05,1.0,1.15,-14.9,-123.0,-11.722718238830566,-82.58734893798828
34.71666667,10.68333333,23.232422,1999.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,1.6,0.2,-1.97,-12.0,-3.841141700744629,-19.31472396850586
46.095,14.597,283.89062,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-0.65,-9.22,-62.4,-8.468780517578125,-56.683074951171875
33.46555556,126.9333333,5.9509277,1996.0,-0.5234156073655503,0.0,0.0,1.0,0.0,0.0,1.3960643627797251e-06,-0.1,-0.56,-7.1,-25.0,-7.681856155395508,-50.35393142700195
45.8,28.2,40.330078,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,0.9,-1.1,-4.39,-36.3,-5.917995452880859,-36.133544921875
51.1622,14.9506,238.80469,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-0.18,-12.71,-90.7,-9.819337844848633,-67.51426696777344
50.7311,13.7514,876.875,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,2.5298015316366215e-05,-1.6,0.38,-10.85,-75.5,-10.001811981201172,-68.8875732421875
49.068224,13.614822,1118.0,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.59,-13.58,-98.7,-12.512434959411621,-100.4522705078125
43.365884,-8.421399,56.794922,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0004042986256536,2.7,1.27,-6.94,-43.03,-4.971258163452148,-29.538543701171875
31.28333333,34.23333333,41.878906,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.71792414423544e-05,-1.4,-0.83,-4.25,-12.2,-3.4959230422973633,-16.61693572998047
49.0392,8.365,112.44141,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001071207298082,1.6,-0.48,-3.6,-24.8,-7.450347423553467,-48.99279022216797
46.095,14.597,283.89062,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.2,-9.1,-65.0,-10.320121765136719,-71.44901275634766
46.22030867,7.33848445,481.70312,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.1186725714651402e-05,-0.2,-0.18,-10.78,-80.72637191,-11.157844543457031,-78.4312515258789
43.49111613,-3.800555816,50.095703,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.0440269508981143e-05,-0.0,-0.44,-5.19,-26.14,-5.00298547744751,-30.241214752197266
42.85,-80.27,228.9375,1980.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,2.29397883231286e-05,-0.0,-1.5,-7.5,-55.0,-10.531982421875,-72.79503631591797
37.01,-7.96,0.0,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.0,-4.72,-26.4,-3.823798179626465,-19.181743621826172
52.27,104.35,487.23438,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,1.06,-11.1,-84.0,-12.164159774780273,-86.69607543945312
53.23,6.55,7.7121582,1970.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.033146953792311e-05,3.2,-1.2,-8.2,-50.2,-7.212748050689697,-47.20811080932617
50.62,-96.98,216.5,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,3.661363371065818e-05,1.9,0.41,-20.2,-147.0,-12.761425018310547,-94.00857543945312
-75.58333333,-20.56666667,105.53516,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,4.243612002701389e-06,2.3,-0.95,-22.075,-168.2,-21.744056701660156,-160.23219299316406
49.38,-82.12,243.30469,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.351942748646252e-05,-2.4,-1.98,-19.88,-151.3,-15.244915008544922,-108.23229217529297
47.4828,11.0622,716.1875,1981.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,0.3,-0.38,-15.27,-108.2,-9.810774803161621,-67.33837127685547
41.91595556,13.08333333,499.48438,2001.0,0.9070138128026359,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-1.26,-0.54,-0.42,-6.0038862228393555,-38.188289642333984
39.95,32.88,920.125,2001.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-0.65,-5.33,-30.9,-5.767516136169434,-35.770565032958984
37.01,-7.96,0.0,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.88,-1.61,-7.7,-3.968740463256836,-20.293079376220703
51.57,4.93,17.209961,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.65,-5.41,-29.7,-6.558867454528809,-42.20363998413086
53.23,6.55,7.7121582,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.9,-1.31,-5.56,-43.46,-5.635094165802002,-37.1512336730957
47.12,9.49,459.84375,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.34,-11.52,-79.66,-8.306377410888672,-54.48386764526367
51.6,-1.1,55.042969,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,6.121297337813303e-05,-0.3,0.16,-10.15,-66.8,-6.166399002075195,-40.194828033447266
42.025,35.15833333,61.443359,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.2547405958684976e-06,-0.9,2.24,-9.35,-54.3,-9.333499908447266,-62.13968276977539
46.72738634,8.186782163,600.90625,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-2.5,0.48,-9.78,-69.2,-7.738214015960693,-51.14366912841797
37.77,-25.65,137.14062,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.1778983864351176e-05,2.0,-1.53,-3.75,-26.7,-3.2746899127960205,-14.971489906311035
42.29055556,-85.58444444,244.73438,1992.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,0.0,0.1,-0.44,-5.4,-29.0,-8.166435241699219,-54.568206787109375
33.65694444,73.26611111,580.9375,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.355027729412541e-05,-0.5,1.34,-5.73,-37.79,-5.7528839111328125,-33.78186798095703
52.1,5.18,1.7967529,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.1555007404240314e-05,-0.1,1.04,-7.56,-49.5,-7.371957778930664,-48.38164520263672
46.60305556,13.67138889,2148.125,2002.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-13.99,-101.0,-11.855612754821777,-82.21861267089844
-31.95,115.97,20.375,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.9,-0.43,-2.5,-9.4,-3.826895236968994,-19.205490112304688
34.91313571,33.40214238,333.67188,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.11,-7.8,-45.3,-3.9336795806884766,-20.0291748046875
38.05011111,23.866675,444.85938,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,1.0,-5.33,-28.9,-6.739936828613281,-43.302886962890625
46.60305556,13.67138889,2148.125,2017.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.19,-8.624,-52.56,-9.953739166259766,-68.67748260498047
47.4828,11.0622,716.1875,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.921259354276117e-05,-0.6,-0.8,-9.32,-66.6,-10.787896156311035,-75.72370147705078
47.81666667,13.71777778,1616.0625,2020.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,0.0,0.7,-0.41,-8.902,-79.68,-10.061907768249512,-69.57252502441406
50.3381,7.6,86.441406,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0002967477485071,1.2,1.27,-6.95,-55.17,-6.116925239562988,-38.45307922363281
50.4972,9.9428,920.40625,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0001232185604749,1.3,-0.58,-12.28,-82.8,-9.582664489746094,-66.45365905761719
50.62,-96.98,216.5,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.784306217217818e-05,-1.3,0.37,-14.5,-110.0,-13.636528015136719,-98.63484954833984
35.68,51.32,1161.1875,1975.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,0.58,-14.0,-93.6,-5.3385820388793945,-30.88814926147461
-32.88,-68.85,762.84375,1984.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,4.090467336936854e-05,0.6,-0.28,-5.6,-31.0,-6.172494411468506,-37.55213928222656
48.8281,9.2,313.79688,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.33,-7.12,-53.4,-8.54755973815918,-57.478233337402344
42.58834633,-5.651107617,911.78125,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.15,-3.93,-24.2,-5.946901321411133,-38.36546325683594
30.92611111,78.94027778,4989.5,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-1.14,-30.3,-228.3,-8.588859558105469,-57.964805603027344
-41.47,-72.93,43.574219,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,0.39,-2.62,-14.2,-7.728240966796875,-45.767921447753906
-75.58333333,-20.56666667,105.53516,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.0,0.7,-1.23,-27.65,-216.5,-28.716411590576172,-216.67774963378906
51.387367,-0.325697,10.34082,2021.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,0.0,1.2,-2.29,-5.329371516,-32.68224704,-5.788112640380859,-35.99103546142578
41.91172742,2.763346411,139.71094,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.27,-3.86,-19.7,-5.3139495849609375,-32.23849105834961
46.95222563,7.439320571,542.53125,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,-0.53,-11.65,-81.2,-14.274444580078125,-102.08539581298828
39.48056611,-0.366386255,14.827637,2005.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,2.629825030453503e-05,0.6,0.63,-6.4,-47.62,-4.517856597900391,-25.313852310180664
44.42,8.85,5.4519043,1975.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,2.8,-0.54,-7.06,-41.8,-4.992859840393066,-30.005481719970703
37.29611111,14.84138889,155.96094,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.511118848109618e-06,1.6,0.25,-7.4,-39.0,-4.7291083335876465,-26.526901245117188
47.8747,8.0036,1487.3125,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.95,-9.94,-77.7,-14.262815475463867,-102.15057373046875
36.29166667,81.00833333,2226.875,1991.0,-0.19667288979357622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.49,1.32,26.7,-3.2708475589752197,-24.25269317626953
43.73238889,7.423583333,8.8959961,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.391122977016494e-05,-0.7,0.05,-4.55,-34.4,-3.504885673522949,-24.126529693603516
36.83,10.23,0.0,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,0.95,-5.03,-34.2,-4.033778667449951,-20.79175567626953
43.365884,-8.421399,56.794922,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.1325491868774409e-06,0.5,0.13,-5.28,-14.93,-4.917765140533447,-29.49213409423828
51.35,12.43,125.46484,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.677783726947382e-05,-0.2,1.68,-5.19,-35.1,-7.748070240020752,-50.85264205932617
44.13333333,6.333333333,881.625,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.24,-10.35,-73.9,-7.459386825561523,-49.50847625732422
78.91666667,11.93333333,38.650391,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.0,2.2,-0.32,-13.65,-96.1,-10.42424201965332,-73.0654296875
-65.07944444,-63.9775,286.6875,1984.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,3.4608406083323097e-07,0.3,0.54,-10.34,-78.0,-10.25496768951416,-71.00894165039062
46.29,-64.15,0.0,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,1.13,-7.37,-50.7,-10.4971923828125,-73.32128143310547
-33.94638889,151.1730556,3.6643066,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.54,-4.79,-18.9,-3.0838937759399414,-12.68476390838623
51.1622,14.9506,238.80469,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-6.35,-41.5,-8.142718315124512,-53.078914642333984
34.01937778,-6.838286111,18.375977,2000.0,-0.8115390590073611,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-0.92,-0.11,9.61,-3.475998640060425,-16.515010833740234
49.0422,12.1019,370.21875,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,2.9,-0.93,-8.6,-63.89,-9.106409072875977,-61.54258728027344
43.49111613,-3.800555816,50.095703,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,4.542283568298444e-05,0.4,0.69,-6.12,-36.3,-5.530479431152344,-33.817955017089844
36.88,30.7,0.0,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,3.7,-0.79,-0.600787831,5.509248532,-3.810790538787842,-19.082008361816406
-40.35,-9.88,37.345703,1995.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001318465510848,0.2,0.13,-4.17,-16.4,-4.90157413482666,-27.44552230834961
36.62,127.46,80.589844,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,6.115051655797288e-05,1.3,-0.2,-5.7,-38.38,-6.077780723571777,-38.35740661621094
-35.07,173.28,71.449219,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-1.01,-7.8,-3.8152501583099365,-19.059980392456055
39.46666667,-6.333333333,410.0,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.652399704558775e-05,0.3,0.48,-5.4,-27.4,-6.167305946350098,-38.97505187988281
40.41195035,-3.67806112,671.09375,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,7.68471545598004e-06,-0.9,-1.15,-8.02,-52.6,-6.299862861633301,-39.81770706176758
40.67,109.85,1068.9375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,2.2188323782756925e-05,0.6,0.85,-6.02,-38.9,-7.929543495178223,-52.595096588134766
38.66038889,-27.22009444,77.109375,1999.0,0.6420547132365637,0.0,0.0,1.0,0.0,0.0,3.777717893171939e-06,0.4,0.92,-1.675,1.45,-3.3549036979675293,-15.58652400970459
45.80666667,15.97,120.36328,2002.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,1.891286410682369e-05,-1.8,-0.94,-9.9,-67.7,-10.229352951049805,-70.19619750976562
49.38,-82.12,243.30469,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,5.8675086620496586e-05,-1.7,-1.73,-8.55,-59.6,-13.805648803710938,-96.8653564453125
