Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
52.2914,10.4464,80.6875,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,5.542047074413858e-05,1.2,0.39,-7.1,-47.4,-8.443611145019531,-57.93914794921875
34.57,69.21333333,1788.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.000109645887278,1.9,-0.43,-5.3,-1.8,-8.443611145019531,-57.93914794921875
39.91055556,41.27555556,1890.5625,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.4358278349391185e-05,-1.1,-0.88,-8.395505482,-57.79626032,-8.443611145019531,-57.93914794921875
44.051,10.164,170.76562,2020.0,0.30492122465628907,0.0,0.0,1.0,0.0,0.0,0.0001241309510078,0.3,1.34,-4.76,-27.21,-8.443611145019531,-57.93914794921875
47.47051111,21.49041944,105.30859,2001.0,-0.02581844022713239,0.0,0.0,0.0,1.0,0.0,8.884951239451766e-05,-0.3,-0.25,-5.91,-44.1,-8.443611145019531,-57.93914794921875
-34.05,115.0249,77.78125,2007.0,0.1457991969198751,0.0,0.0,1.0,0.0,0.0,4.377017376100412e-06,0.9,-1.31,-5.69,-27.0,-8.443611145019531,-57.93914794921875
49.0392,8.365,112.44141,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.77,-11.7,-84.7,-8.443611145019531,-57.93914794921875
46.05,-74.28,363.76562,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.389848785038339e-05,-0.1,-1.57,-19.6,-133.0,-8.443611145019531,-57.93914794921875
53.23,6.55,7.7121582,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,7.912362343631685e-05,0.2,1.01,-4.14,-27.6,-8.443611145019531,-57.93914794921875
51.3744,11.2919,162.88281,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,8.52257217047736e-05,-0.8,0.62,-5.85,-38.7,-8.443611145019531,-57.93914794921875
-34.38,-58.28,0.0,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,9.507314098300412e-05,0.7,0.44,-5.3,-37.0,-8.443611145019531,-57.93914794921875
52.98,158.65,0.0,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,8.40784196043387e-06,1.5,-1.41,-12.5,-87.2,-8.443611145019531,-57.93914794921875
51.18,8.4889,841.375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.86,-9.91,-64.9,-8.443611145019531,-57.93914794921875
-33.11011944,-64.24918333,408.09375,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.2706899219192564e-05,1.2,-2.29,-2.95,-5.2,-8.443611145019531,-57.93914794921875
-33.56237778,-62.88506389,123.51562,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,0.4,1.32,-4.89,-29.3,-8.443611145019531,-57.93914794921875
41.7787,2.5047,614.3125,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,3.7,-0.79,-6.072999324,-33.77734593,-8.443611145019531,-57.93914794921875
46.64833333,14.31833333,448.71875,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.299076757277362e-05,0.1,-1.38,-10.77,-73.3,-8.443611145019531,-57.93914794921875
36.72,3.18,19.595703,2001.0,0.7236440382959124,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.45,-5.17,-28.1,-8.443611145019531,-57.93914794921875
54.5275,9.5486,43.292969,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.518379369575996e-05,-0.1,0.36,-5.77,-39.1,-8.443611145019531,-57.93914794921875
-34.05,115.0249,77.78125,2007.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,4.551598976831883e-06,-0.2,0.66,-1.56,-5.2,-8.443611145019531,-57.93914794921875
45.3738,-75.6862,78.394531,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,9.752104233484715e-06,1.1,2.54,-12.93,-86.0,-8.443611145019531,-57.93914794921875
78.91666667,11.93333333,38.650391,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-0.47,-9.02,-47.7,-8.443611145019531,-57.93914794921875
-41.47,-72.93,43.574219,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.6,-0.06,-6.6,-40.7,-8.443611145019531,-57.93914794921875
56.97,24.07,4.2321777,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,1.6995410987874493e-05,0.6,-0.28,-4.5,-27.0,-8.443611145019531,-57.93914794921875
32.0,35.9,1014.0312,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,8.6218147771433e-05,-0.3,0.16,-7.95,-40.5,-8.443611145019531,-57.93914794921875
32.37,-64.68,1.0638428,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,4.561308742268011e-05,0.9,1.9,-3.7,-19.2,-8.443611145019531,-57.93914794921875
50.92,5.78,111.17188,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,9.608668733562808e-06,0.0,0.29,-8.05,-52.0,-8.443611145019531,-57.93914794921875
46.72738634,8.186782163,600.90625,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-10.28,-76.53,-8.443611145019531,-57.93914794921875
51.93,-10.25,33.068359,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.549628672772087e-05,4.0,1.34,-6.55,-39.3,-8.443611145019531,-57.93914794921875
52.8911,11.7294,21.530273,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.92,-6.05,-43.4,-8.443611145019531,-57.93914794921875
50.06166667,19.84861111,356.8125,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.53,-5.65,-35.6,-8.443611145019531,-57.93914794921875
41.02444444,40.52,10.936523,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.18,-4.11,-19.0,-8.443611145019531,-57.93914794921875
41.91172742,2.763346411,139.71094,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-1.03,-4.31,-26.6,-8.443611145019531,-57.93914794921875
44.73805556,-0.774722222,59.488281,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-6.78,-39.8,-8.443611145019531,-57.93914794921875
47.81666667,13.71777778,1616.0625,2001.0,-0.5380051715382992,0.0,0.0,0.0,1.0,0.0,1.5450033970410004e-05,1.1,0.63,-17.19,-121.8,-8.443611145019531,-57.93914794921875
53.8713,8.7058,4.7202148,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.2,-8.53,-63.2,-8.443611145019531,-57.93914794921875
43.91281944,4.888775,30.959961,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,1.3,-0.2,-7.16,-47.91,-8.443611145019531,-57.93914794921875
49.1823,-119.559,334.40625,2009.0,-0.060213277365792774,0.0,1.0,0.0,0.0,0.0,5.869137567060534e-06,0.4,-2.15,-4.08,-50.36,-8.443611145019531,-57.93914794921875
47.47051111,21.49041944,105.30859,2004.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,1.13,-4.06,-28.83,-8.443611145019531,-57.93914794921875
32.63333333,-16.9,0.0,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.26,-3.41,-19.0,-8.443611145019531,-57.93914794921875
64.69403056,-148.2163528,127.09766,2004.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,2.0520381440292116e-05,-0.8,1.13,-12.68,-119.3,-8.443611145019531,-57.93914794921875
51.57,4.93,17.209961,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.941863542422652e-05,1.9,0.32,-8.44,-55.9,-8.443611145019531,-57.93914794921875
49.7703,9.9578,265.90625,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,-1.19,-6.84,-52.1,-8.443611145019531,-57.93914794921875
-33.97,18.6,41.798828,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.750477117137052e-05,3.0,0.77,-0.53,5.72,-8.443611145019531,-57.93914794921875
40.41195035,-3.67806112,671.09375,2020.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,-0.15,-4.21,-31.5,-8.443611145019531,-57.93914794921875
66.53333333,66.66666667,16.196289,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,1.6,-0.12,-24.0,-188.0,-8.443611145019531,-57.93914794921875
46.96666667,28.9,90.308594,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-10.06,-78.3,-8.443611145019531,-57.93914794921875
54.61666667,39.71666667,135.66406,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,6.529520760523155e-05,1.0,1.15,-14.9,-123.0,-8.443611145019531,-57.93914794921875
34.71666667,10.68333333,23.232422,1999.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,1.6,0.2,-1.97,-12.0,-8.443611145019531,-57.93914794921875
46.095,14.597,283.89062,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-0.65,-9.22,-62.4,-8.443611145019531,-57.93914794921875
33.46555556,126.9333333,5.9509277,1996.0,-0.5234156073655503,0.0,0.0,1.0,0.0,0.0,1.3960643627797251e-06,-0.1,-0.56,-7.1,-25.0,-8.443611145019531,-57.93914794921875
45.8,28.2,40.330078,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,0.9,-1.1,-4.39,-36.3,-8.443611145019531,-57.93914794921875
51.1622,14.9506,238.80469,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-0.18,-12.71,-90.7,-8.443611145019531,-57.93914794921875
50.7311,13.7514,876.875,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,2.5298015316366215e-05,-1.6,0.38,-10.85,-75.5,-8.443611145019531,-57.93914794921875
49.068224,13.614822,1118.0,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.59,-13.58,-98.7,-8.443611145019531,-57.93914794921875
43.365884,-8.421399,56.794922,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0004042986256536,2.7,1.27,-6.94,-43.03,-8.443611145019531,-57.93914794921875
31.28333333,34.23333333,41.878906,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.71792414423544e-05,-1.4,-0.83,-4.25,-12.2,-8.443611145019531,-57.93914794921875
49.0392,8.365,112.44141,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001071207298082,1.6,-0.48,-3.6,-24.8,-8.443611145019531,-57.93914794921875
46.095,14.597,283.89062,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.2,-9.1,-65.0,-8.443611145019531,-57.93914794921875
46.22030867,7.33848445,481.70312,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.1186725714651402e-05,-0.2,-0.18,-10.78,-80.72637191,-8.443611145019531,-57.93914794921875
43.49111613,-3.800555816,50.095703,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.0440269508981143e-05,-0.0,-0.44,-5.19,-26.14,-8.443611145019531,-57.93914794921875
42.85,-80.27,228.9375,1980.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,2.29397883231286e-05,-0.0,-1.5,-7.5,-55.0,-8.443611145019531,-57.93914794921875
37.01,-7.96,0.0,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.0,-4.72,-26.4,-8.443611145019531,-57.93914794921875
52.27,104.35,487.23438,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,1.06,-11.1,-84.0,-8.443611145019531,-57.93914794921875
53.23,6.55,7.7121582,1970.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.033146953792311e-05,3.2,-1.2,-8.2,-50.2,-8.443611145019531,-57.93914794921875
50.62,-96.98,216.5,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,3.661363371065818e-05,1.9,0.41,-20.2,-147.0,-8.443611145019531,-57.93914794921875
-75.58333333,-20.56666667,105.53516,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,4.243612002701389e-06,2.3,-0.95,-22.075,-168.2,-8.443611145019531,-57.93914794921875
49.38,-82.12,243.30469,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.351942748646252e-05,-2.4,-1.98,-19.88,-151.3,-8.443611145019531,-57.93914794921875
47.4828,11.0622,716.1875,1981.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,0.3,-0.38,-15.27,-108.2,-8.443611145019531,-57.93914794921875
41.91595556,13.08333333,499.48438,2001.0,0.9070138128026359,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-1.26,-0.54,-0.42,-8.443611145019531,-57.93914794921875
39.95,32.88,920.125,2001.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-0.65,-5.33,-30.9,-8.443611145019531,-57.93914794921875
37.01,-7.96,0.0,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.88,-1.61,-7.7,-8.443611145019531,-57.93914794921875
51.57,4.93,17.209961,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.65,-5.41,-29.7,-8.443611145019531,-57.93914794921875
53.23,6.55,7.7121582,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.9,-1.31,-5.56,-43.46,-8.443611145019531,-57.93914794921875
47.12,9.49,459.84375,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.34,-11.52,-79.66,-8.443611145019531,-57.93914794921875
51.6,-1.1,55.042969,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,6.121297337813303e-05,-0.3,0.16,-10.15,-66.8,-8.443611145019531,-57.93914794921875
42.025,35.15833333,61.443359,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.2547405958684976e-06,-0.9,2.24,-9.35,-54.3,-8.443611145019531,-57.93914794921875
46.72738634,8.186782163,600.90625,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-2.5,0.48,-9.78,-69.2,-8.443611145019531,-57.93914794921875
37.77,-25.65,137.14062,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.1778983864351176e-05,2.0,-1.53,-3.75,-26.7,-8.443611145019531,-57.93914794921875
42.29055556,-85.58444444,244.73438,1992.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,0.0,0.1,-0.44,-5.4,-29.0,-8.443611145019531,-57.93914794921875
33.65694444,73.26611111,580.9375,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.355027729412541e-05,-0.5,1.34,-5.73,-37.79,-8.443611145019531,-57.93914794921875
52.1,5.18,1.7967529,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.1555007404240314e-05,-0.1,1.04,-7.56,-49.5,-8.443611145019531,-57.93914794921875
46.60305556,13.67138889,2148.125,2002.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-13.99,-101.0,-8.443611145019531,-57.93914794921875
-31.95,115.97,20.375,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.9,-0.43,-2.5,-9.4,-8.443611145019531,-57.93914794921875
34.91313571,33.40214238,333.67188,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.11,-7.8,-45.3,-8.443611145019531,-57.93914794921875
38.05011111,23.866675,444.85938,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,1.0,-5.33,-28.9,-8.443611145019531,-57.93914794921875
46.60305556,13.67138889,2148.125,2017.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.19,-8.624,-52.56,-8.443611145019531,-57.93914794921875
47.4828,11.0622,716.1875,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.921259354276117e-05,-0.6,-0.8,-9.32,-66.6,-8.443611145019531,-57.93914794921875
47.81666667,13.71777778,1616.0625,2020.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,0.0,0.7,-0.41,-8.902,-79.68,-8.443611145019531,-57.93914794921875
50.3381,7.6,86.441406,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0002967477485071,1.2,1.27,-6.95,-55.17,-8.443611145019531,-57.93914794921875
50.4972,9.9428,920.40625,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0001232185604749,1.3,-0.58,-12.28,-82.8,-8.443611145019531,-57.93914794921875
50.62,-96.98,216.5,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.784306217217818e-05,-1.3,0.37,-14.5,-110.0,-8.443611145019531,-57.93914794921875
35.68,51.32,1161.1875,1975.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,0.58,-14.0,-93.6,-8.443611145019531,-57.93914794921875
-32.88,-68.85,762.84375,1984.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,4.090467336936854e-05,0.6,-0.28,-5.6,-31.0,-8.443611145019531,-57.93914794921875
48.8281,9.2,313.79688,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.33,-7.12,-53.4,-8.443611145019531,-57.93914794921875
42.58834633,-5.651107617,911.78125,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.15,-3.93,-24.2,-8.443611145019531,-57.93914794921875
30.92611111,78.94027778,4989.5,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-1.14,-30.3,-228.3,-8.443611145019531,-57.93914794921875
-41.47,-72.93,43.574219,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,0.39,-2.62,-14.2,-8.443611145019531,-57.93914794921875
-75.58333333,-20.56666667,105.53516,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.0,0.7,-1.23,-27.65,-216.5,-8.443611145019531,-57.93914794921875
51.387367,-0.325697,10.34082,2021.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,0.0,1.2,-2.29,-5.329371516,-32.68224704,-8.443611145019531,-57.93914794921875
41.91172742,2.763346411,139.71094,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.27,-3.86,-19.7,-8.443611145019531,-57.93914794921875
46.95222563,7.439320571,542.53125,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,-0.53,-11.65,-81.2,-8.443611145019531,-57.93914794921875
39.48056611,-0.366386255,14.827637,2005.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,2.629825030453503e-05,0.6,0.63,-6.4,-47.62,-8.443611145019531,-57.93914794921875
44.42,8.85,5.4519043,1975.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,2.8,-0.54,-7.06,-41.8,-8.443611145019531,-57.93914794921875
37.29611111,14.84138889,155.96094,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.511118848109618e-06,1.6,0.25,-7.4,-39.0,-8.443611145019531,-57.93914794921875
47.8747,8.0036,1487.3125,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.95,-9.94,-77.7,-8.443611145019531,-57.93914794921875
36.29166667,81.00833333,2226.875,1991.0,-0.19667288979357622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.49,1.32,26.7,-8.443611145019531,-57.93914794921875
43.73238889,7.423583333,8.8959961,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.391122977016494e-05,-0.7,0.05,-4.55,-34.4,-8.443611145019531,-57.93914794921875
36.83,10.23,0.0,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,0.95,-5.03,-34.2,-8.443611145019531,-57.93914794921875
43.365884,-8.421399,56.794922,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.1325491868774409e-06,0.5,0.13,-5.28,-14.93,-8.443611145019531,-57.93914794921875
51.35,12.43,125.46484,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.677783726947382e-05,-0.2,1.68,-5.19,-35.1,-8.443611145019531,-57.93914794921875
44.13333333,6.333333333,881.625,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.24,-10.35,-73.9,-8.443611145019531,-57.93914794921875
78.91666667,11.93333333,38.650391,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.0,2.2,-0.32,-13.65,-96.1,-8.443611145019531,-57.93914794921875
-65.07944444,-63.9775,286.6875,1984.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,3.4608406083323097e-07,0.3,0.54,-10.34,-78.0,-8.443611145019531,-57.93914794921875
46.29,-64.15,0.0,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,1.13,-7.37,-50.7,-8.443611145019531,-57.93914794921875
-33.94638889,151.1730556,3.6643066,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.54,-4.79,-18.9,-8.443611145019531,-57.93914794921875
51.1622,14.9506,238.80469,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-6.35,-41.5,-8.443611145019531,-57.93914794921875
34.01937778,-6.838286111,18.375977,2000.0,-0.8115390590073611,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-0.92,-0.11,9.61,-8.443611145019531,-57.93914794921875
49.0422,12.1019,370.21875,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,2.9,-0.93,-8.6,-63.89,-8.443611145019531,-57.93914794921875
43.49111613,-3.800555816,50.095703,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,4.542283568298444e-05,0.4,0.69,-6.12,-36.3,-8.443611145019531,-57.93914794921875
36.88,30.7,0.0,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,3.7,-0.79,-0.600787831,5.509248532,-8.443611145019531,-57.93914794921875
-40.35,-9.88,37.345703,1995.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001318465510848,0.2,0.13,-4.17,-16.4,-8.443611145019531,-57.93914794921875
36.62,127.46,80.589844,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,6.115051655797288e-05,1.3,-0.2,-5.7,-38.38,-8.443611145019531,-57.93914794921875
-35.07,173.28,71.449219,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-1.01,-7.8,-8.443611145019531,-57.93914794921875
39.46666667,-6.333333333,410.0,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.652399704558775e-05,0.3,0.48,-5.4,-27.4,-8.443611145019531,-57.93914794921875
40.41195035,-3.67806112,671.09375,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,7.68471545598004e-06,-0.9,-1.15,-8.02,-52.6,-8.443611145019531,-57.93914794921875
40.67,109.85,1068.9375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,2.2188323782756925e-05,0.6,0.85,-6.02,-38.9,-8.443611145019531,-57.93914794921875
38.66038889,-27.22009444,77.109375,1999.0,0.6420547132365637,0.0,0.0,1.0,0.0,0.0,3.777717893171939e-06,0.4,0.92,-1.675,1.45,-8.443611145019531,-57.93914794921875
45.80666667,15.97,120.36328,2002.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,1.891286410682369e-05,-1.8,-0.94,-9.9,-67.7,-8.443611145019531,-57.93914794921875
49.38,-82.12,243.30469,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,5.8675086620496586e-05,-1.7,-1.73,-8.55,-59.6,-8.443611145019531,-57.93914794921875
44.42,8.85,5.4519043,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.17,-5.55,-34.2,-8.443611145019531,-57.93914794921875
-34.38,-58.28,0.0,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,7.485476089641452e-05,1.1,0.63,-3.0,-14.0,-8.443611145019531,-57.93914794921875
54.5275,9.5486,43.292969,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,4.657544559449889e-05,-1.1,0.73,-7.21,-46.0,-8.443611145019531,-57.93914794921875
53.23,6.55,7.7121582,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,6.970958929741755e-05,0.9,0.53,-6.5,-38.8,-8.443611145019531,-57.93914794921875
-38.006017,-57.5714306,22.926758,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.4686381948413327e-05,0.5,0.48,-5.49,-31.6,-8.443611145019531,-57.93914794921875
-51.7,-57.87,50.568359,1962.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.1893653208971957e-05,1.2,0.16,-8.3,-63.2,-8.443611145019531,-57.93914794921875
47.81666667,13.71777778,1616.0625,2001.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,0.0001257451222045,-0.7,-0.07,-7.81,-50.4,-8.443611145019531,-57.93914794921875
46.22030867,7.33848445,481.70312,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.8524488041293807e-05,0.2,-1.21,-3.19,-24.1,-8.443611145019531,-57.93914794921875
45.8,28.2,40.330078,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.34,-10.04,-66.6,-8.443611145019531,-57.93914794921875
72.58,-38.4799,3202.0,2012.0,0.9338372288229252,0.0,0.0,0.0,0.0,1.0,2.396772288193461e-05,1.2,1.27,-39.03992674,-311.1387267,-8.443611145019531,-57.93914794921875
31.2025,29.87666667,-7.1420898,2001.0,-0.22192151300416674,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-0.83,-2.36,3.6,-8.443611145019531,-57.93914794921875
40.37,-81.8,372.875,1969.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,6.991479313001037e-05,-0.8,0.57,-5.76,-32.9,-8.443611145019531,-57.93914794921875
78.91666667,11.93333333,38.650391,2014.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-1.5,0.68,-10.45,-72.7,-8.443611145019531,-57.93914794921875
45.32,-75.67,112.08594,1979.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-1.38,-18.74,-137.8,-8.443611145019531,-57.93914794921875
51.3,3.75,9.4589844,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.23,-10.42,-73.7,-8.443611145019531,-57.93914794921875
51.01666667,-114.0166667,1033.25,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.162872649729252e-05,-2.6,-1.32,-16.1,-125.7,-8.443611145019531,-57.93914794921875
38.05011111,23.8675,438.375,2000.0,0.017213356155833904,0.0,0.0,1.0,0.0,0.0,0.0,1.3,-0.58,-6.09,-29.8,-8.443611145019531,-57.93914794921875
