Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
25.07,110.08,385.5,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.7,-1.22,-8.24,-55.0,-7.475378036499023,-50.746620178222656
44.13333333,6.333333333,881.625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.37848801893415e-06,1.8,1.1,-11.87,-85.9,-9.688584327697754,-69.14458465576172
-20.299175,57.47873889,391.1875,2018.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,3.5783782550424803e-06,-0.2,1.09,-2.05,-0.8,-2.3517677783966064,-8.069453239440918
-1.283611111,29.69194444,1930.4375,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.000111898756586,1.1,0.63,-2.71,-10.9,-1.689947247505188,-3.367448091506958
-29.15241944,-67.43877778,972.1875,2021.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,0.8,-1.24,-7.45,-37.6,-6.13261604309082,-39.4459228515625
46.39864119,6.233803787,434.125,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.618944512913004e-05,0.3,0.48,-9.79,-66.0,-8.3526029586792,-58.01987075805664
31.99730278,34.81616111,44.347656,1975.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.865562995197251e-05,1.3,-0.62,-5.6,-32.0,-3.854779005050659,-19.601022720336914
49.7478,6.6581,259.26562,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.326157664356288e-05,0.2,0.78,-9.18,-64.3,-8.600773811340332,-60.081748962402344
-33.45,-70.7,507.65625,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.31,-3.51,-3.0,-5.238452911376953,-31.64984703063965
52.88333333,-1.083333333,60.794922,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0001145497517427,-1.7,1.86,-5.7,-40.0,-7.2855000495910645,-49.15188980102539
6.166666667,102.2833333,3.2288818,2016.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,3.5669283533934504e-05,-3.2,1.58,-2.23,-8.7,-5.654007911682129,-35.27772521972656
33.65694444,73.26611111,580.9375,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-5.12,-31.33,-7.164018630981445,-48.13874053955078
64.69939722,-148.2525028,121.98047,2004.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,1.661241185502149e-05,-0.5,-0.48,-16.71,-137.2,-19.319805145263672,-146.68492126464844
36.88,30.7,0.0,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001768672082107,1.5,0.63,-4.7,-24.3,-4.6373162269592285,-26.428125381469727
4.7,-74.13,2551.125,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-6.225,-35.1,-8.866568565368652,-62.29850769042969
46.57248471,8.332719621,1924.0,1984.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,1.6514386516064405e-05,0.6,-0.28,-18.74,-137.7,-13.249794960021973,-96.90637969970703
-4.62,55.45,13.739746,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,5.038981544203125e-05,-0.8,-0.43,-4.2,-19.9,-2.344719171524048,-8.02541446685791
-1.48732,29.07066,1905.0,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,6.799878610763699e-05,-0.1,0.73,-3.966,-12.53,-3.869535446166992,-19.730344772338867
-3.72,-38.55,19.124023,1990.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,2.6039622753160074e-05,0.5,-0.02,-1.57,0.4,-3.027306318283081,-12.898236274719238
34.71666667,10.68333333,23.232422,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,2.1,-1.62,-4.65,-22.8,-3.9361867904663086,-20.31071662902832
54.5275,9.5486,43.292969,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,6.51431837468408e-05,1.4,-0.21,-4.9,-28.1,-7.529840469360352,-51.20125198364258
4.7,-74.13,2551.125,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.13,-12.19,-90.7,-8.358423233032227,-58.09626770019531
51.18,8.4889,841.375,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.52,-8.25,-57.4,-10.837574005126953,-78.72606658935547
51.1622,14.9506,238.80469,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.2009908459731378e-05,2.7,1.7,-8.88,-63.3,-10.935989379882812,-79.49860382080078
-8.587013889,-38.57735833,323.625,1974.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,9.938354139649165e-08,1.3,-0.64,2.2,10.0,-1.5744450092315674,-2.3908352851867676
51.3,3.75,9.4589844,2000.0,-0.9141279881853337,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.92,-8.49,-57.5,-6.421915054321289,-41.95708465576172
46.06666667,14.51666667,298.53125,2002.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-4.34,-23.75,-7.802724361419678,-53.43901824951172
-4.37,15.25,422.4375,1961.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.39,-0.4,15.6,-2.256260633468628,-7.437596321105957
46.78,23.61,336.76562,2022.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,2.8,-0.36,-9.55,-69.5,-11.162590026855469,-83.15876007080078
-0.743055556,-90.30222222,1.7120972,2015.0,-0.04302223300453034,1.0,0.0,0.0,0.0,0.0,5.634906301565934e-06,-1.9,-3.18,-1.0979053,3.600171095,-2.025397539138794,-1.8855054378509521
51.83,6.25,9.5,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.67,-5.2,-35.2,-7.142538547515869,-47.987701416015625
36.88,30.7,0.0,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0002141119766747,-2.1,-0.73,-4.58,-30.0,-4.537005424499512,-25.538589477539062
54.0967,13.4056,1.5458374,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,0.38,-6.18,-40.7,-7.587573051452637,-51.66555404663086
-75.58333333,-20.56666667,105.53516,1976.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,2.226205887616898e-06,-1.9,-1.29,-19.17,-141.1,-25.69243621826172,-196.8611602783203
64.13,-21.93,12.141602,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-0.97,-8.25,-62.2,-8.86649227142334,-62.3253288269043
10.00036389,-84.10913333,1157.3125,2017.0,-0.9796136916454901,1.0,0.0,0.0,0.0,0.0,0.0002182647731387,1.0,-0.61,-10.84839316,-76.62448856,-8.490999221801758,-59.205665588378906
46.60305556,13.67138889,2148.125,2001.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,4.3034524424001575e-05,-0.8,-0.02,-4.82,-19.9,-10.487349510192871,-75.791015625
36.72,3.18,19.595703,2003.0,0.9368813462954315,0.0,0.0,1.0,0.0,0.0,2.739820774877444e-05,-0.2,-0.18,-5.15,-32.2,-4.019690990447998,-21.043062210083008
46.95222563,7.439320571,542.53125,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.730794221861288e-05,0.6,0.63,-11.06,-76.23,-7.722681522369385,-52.816062927246094
13.73,100.5,5.7392578,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0003406172909308,1.1,-0.52,-6.68,-42.6,-5.746867656707764,-36.085906982421875
36.83,10.23,0.0,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,-0.07,-2.86,-16.1,-3.657968521118164,-17.893566131591797
2.883333333,101.7833306,55.289062,2011.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,8.440348028670996e-05,1.8,1.36,-7.18,-48.21,-7.9108686447143555,-54.37242126464844
-46.42,168.32,-0.90939331,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001315897970926,2.9,-0.93,-6.02,-38.5,-8.467330932617188,-58.97991943359375
40.7930564,-4.010553289,1892.5,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,0.29,-10.0,-62.7,-9.186738014221191,-64.98651123046875
19.28,166.65,4.0,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001662880968069,1.9,-1.6,-0.7,6.1,-4.525876522064209,-25.443798065185547
-22.71,-46.46583333,1095.0625,1998.0,0.5307300481619334,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-1.32,-7.7,-46.38,-5.201025009155273,-31.32251739501953
46.65772518,8.292706832,1061.3125,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,4.193582935840823e-05,-0.5,0.01,-6.98,-44.02,-11.829840660095215,-85.347900390625
-18.91472222,47.55805556,1278.5,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.93,-2.2,-3.7,-2.5075759887695312,-9.109813690185547
-33.62,-78.83,0.0,1970.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,8.219942537834868e-05,1.6,1.55,0.33,-3.6,-4.655969619750977,-26.59383201599121
46.64833333,14.31833333,448.71875,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,0.7,1.15,-7.12,-46.2,-9.4169282913208,-66.87798309326172
-2.53,140.72,68.566406,1988.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.76,-5.61,-34.8,-6.6437458992004395,-43.83049774169922
49.7478,6.6581,259.26562,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-5.57,-34.3,-8.07436466217041,-55.715816497802734
52.1,5.18,1.7967529,2007.0,0.6807734094770161,0.0,0.0,1.0,0.0,0.0,7.208921488199849e-06,-0.2,0.66,-5.93,-39.32,-7.327099323272705,-49.503780364990234
0.05,32.45,1135.4375,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.3563405193272047e-05,-2.0,-1.92,-4.3,-24.9,-2.700864791870117,-9.52138614654541
49.0392,8.365,112.44141,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.7700291209621355e-05,0.5,-0.02,-4.19,-28.3,-7.899124622344971,-54.25054168701172
13.07176111,-59.48972222,45.302734,1992.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,2.401489291514736e-05,-2.3,-1.76,-0.53,6.1,-2.579584836959839,-8.350715637207031
36.88,30.7,0.0,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.316241756896488e-05,-2.1,-1.19,-7.3,-40.7,-4.3292460441589355,-23.74078941345215
-0.121944444,-67.14916667,97.964844,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,5.019630043534562e-05,3.1,1.55,-6.2,-38.0,-5.2830305099487305,-32.05195999145508
39.46666667,-6.333333333,410.0,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.9,-0.16,-1.55,-4.5,-4.503922939300537,-25.247468948364258
72.58,-38.4799,3202.0,2012.0,-0.6287628145958345,0.0,0.0,0.0,0.0,1.0,5.541780046769418e-05,-0.3,-0.98,-26.71965853,-199.5804273,-31.0930118560791,-238.43402099609375
31.2025,29.87666667,-7.1420898,2002.0,-0.35367612217637207,0.0,1.0,0.0,0.0,0.0,4.023057499580318e-06,-1.8,-0.94,-4.33,-16.0,-3.422044277191162,-15.986186027526855
-1.55085,29.26785,2256.25,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.022757199592888e-05,-2.8,0.44,-3.183,-10.77,-1.3981828689575195,-0.9075267314910889
-25.23582483,-57.51472879,81.433594,2020.0,-0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.1,2.54,-4.32,-20.7,-3.692896842956543,-18.1972599029541
36.03,129.38,4.7189941,1965.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001234326919075,-1.1,0.45,-6.46,-44.0,-7.0882887840271,-47.52692413330078
40.40725278,-3.686133333,653.5,2002.0,0.9979171608653922,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,1.18,-7.44,-45.1,-6.759061336517334,-44.79495620727539
4.469205556,-74.36964167,1950.1875,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.4,1.12,-16.16,-116.7,-7.487314701080322,-50.84560775756836
36.98,35.3,22.958008,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,2.3,0.03,0.92,9.0,-4.1771416664123535,-22.409011840820312
49.1823,-119.559,334.40625,2008.0,-0.801361088174677,0.0,1.0,0.0,0.0,0.0,0.0001113869220716,2.2,-0.32,-17.2,-135.0,-14.913704872131348,-112.58731079101562
44.13333333,6.333333333,881.625,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-1.02,-3.58,-30.3,-8.8307466506958,-62.00642776489258
36.83,10.23,0.0,1976.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,3.492214818834327e-05,-0.6,-1.6,-5.66,-30.0,-3.763575315475464,-18.645952224731445
-65.07944444,-63.9775,286.6875,1995.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,7.687435754633043e-07,0.4,0.31,-9.9,-77.1,-11.229607582092285,-80.1728744506836
-17.61527778,-149.5194444,909.0,2001.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0001966591662494,2.8,0.45,-3.82,-25.2,-3.196411371231079,-14.216015815734863
31.72,35.78333333,804.96875,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.46,-4.42,-15.5,-3.960422992706299,-20.52510643005371
41.78,-87.75,186.0,1968.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,1.1825029105239082e-05,-0.4,-1.92,-4.79,-33.4,-7.396761417388916,-50.09412384033203
-7.315277778,72.42805556,2.3126221,1979.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,8.899007661966607e-05,1.6,-0.67,-4.05,-27.3,-4.147406101226807,-22.14799690246582
48.545,13.3528,478.40625,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,9.14507036213763e-05,0.7,-1.35,-6.98,-48.1,-8.322007179260254,-57.79026794433594
6.906666667,79.87,14.911133,1985.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,2.9238661227282137e-05,0.7,-0.49,-2.99,-11.2,-5.950485706329346,-37.85035705566406
40.41666667,-7.55,1295.4375,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.26102404971607e-05,0.4,-0.07,-6.3,-37.5,-8.697514533996582,-60.898277282714844
31.95765,35.84828333,916.125,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.18,-5.01,-23.2,-4.062295913696289,-21.419572830200195
54.6789,13.4342,38.980469,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.163026849506423e-05,-0.3,-0.31,-10.05,-67.3,-7.965710639953613,-54.805511474609375
-34.38,-58.28,0.0,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,0.47,-6.0,-37.0,-4.019690990447998,-21.043062210083008
-20.299175,57.47873889,391.1875,2015.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.593316119397059e-05,-1.2,1.45,-5.64,-32.6,-2.8184683322906494,-11.258475303649902
2.816666667,101.5833333,1.5,2001.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,2.8,0.45,-5.07,-24.5,-7.257844924926758,-48.927490234375
13.03,123.92,624.1875,1990.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.793944627745076e-05,-0.8,-0.24,-4.4,-21.6,-7.680819988250732,-52.47457504272461
37.77,-25.65,137.14062,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.4059332897886634e-05,-1.9,-0.97,-4.18,-20.8,-3.8432235717773438,-19.496925354003906
47.4828,11.0622,716.1875,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,6.006404146319255e-05,-0.7,1.23,-7.36,-49.7,-9.755475044250488,-69.697998046875
9.29255,123.1759167,823.65625,1998.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,1.8,-0.29,-7.55,-49.0,-8.72723388671875,-61.16855239868164
48.8281,9.2,313.79688,1964.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,2.2,0.74,-11.0,-80.6,-7.257844924926758,-48.927490234375
39.95,32.88,920.125,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.6,0.38,-5.14,-33.4,-6.6892499923706055,-44.21306610107422
53.23,6.55,7.7121582,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,5.896720722375903e-06,0.2,-1.17,-6.12,-45.7,-7.651165008544922,-52.18856430053711
48.24861111,16.35638889,200.63281,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.2427142539527267e-05,2.7,-1.61,-8.21,-56.5,-8.666784286499023,-60.635902404785156
55.01,73.38,112.85156,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,8.135132702591363e-06,-3.0,1.41,-19.8,-160.0,-13.13890266418457,-96.72713470458984
48.18427778,16.389575,201.11719,2003.0,0.9999907397361901,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.18,-14.0,-114.1,-8.666784286499023,-60.635902404785156
-34.03,-67.97,581.875,1982.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.3244120054878294e-05,-2.9,1.76,-2.8,3.7,-5.598299026489258,-34.799869537353516
47.8008,11.0108,974.96875,1979.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.000205752250622,0.8,-1.03,-11.51,-81.9,-8.53409481048584,-59.52823257446289
41.91172742,2.763346411,139.71094,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-1.91,-2.9,-15.9,-4.644690036773682,-26.48179054260254
-3.12,-60.02,49.394531,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.04,-2.19,-3.0,-5.449902057647705,-33.486778259277344
51.56666667,46.03333333,151.39844,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-2.9,0.26,-8.7,-60.0,-10.96010971069336,-79.13427734375
2.883333333,101.7833306,55.289062,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,9.718858200358228e-05,1.2,-1.65,-5.1,-28.7,-8.294332504272461,-57.63282012939453
2.933333333,11.98333333,676.84375,1994.0,-0.8452490573530633,1.0,0.0,0.0,0.0,0.0,0.0001108958676923,-2.0,0.38,-4.23,-20.7,-2.210536479949951,-7.13039493560791
25.01666667,102.6833333,1907.8125,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.228627585689537e-05,-0.8,-1.12,-10.09,-68.9,-8.10456657409668,-55.97849655151367
46.72738634,8.186782163,600.90625,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,6.117365956015419e-06,1.1,1.55,-10.61,-77.2,-8.980555534362793,-63.25896072387695
4.365694444,18.58725,381.14062,2011.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.06,0.109844852,15.11424364,-1.9466221332550049,-5.36752462387085
10.36512,0.46944,148.03125,2018.0,0.008606996888688698,1.0,0.0,0.0,0.0,0.0,0.0,0.4,1.39,-4.52,-24.62,-1.1954957246780396,0.8035285472869873
28.22,-177.37,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,4.267907570465468e-06,2.6,-0.61,-1.79,-0.5,-2.560277223587036,-9.461787223815918
39.03,141.81,81.234375,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001241167483385,-1.5,-0.85,-5.64,-33.4,-7.343350887298584,-49.614593505859375
-31.95,115.78,12.910645,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.98,-6.4,-39.2,-2.972825527191162,-12.468576431274414
4.399,117.887,264.3125,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,2.4,0.08,-7.18,-45.58,-7.351337909698486,-49.702659606933594
48.8281,9.2,313.79688,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,9.622293146094309e-05,3.0,-0.92,-12.8,-103.8,-9.887999534606934,-71.35651397705078
-53.0,-70.833333,32.589844,1999.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.92,-8.98,-68.15,-11.106117248535156,-78.94274139404297
14.559667,-90.937833,1575.0625,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28,-7.23,-45.9,-6.9790778160095215,-46.611019134521484
51.1622,14.9506,238.80469,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,9.283123290515505e-06,0.4,-1.32,-6.27,-44.2,-8.546031951904297,-59.62722396850586
41.13333333,-8.6,59.621094,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,8.586642070440575e-05,-0.1,-0.56,-4.82,-21.9,-4.325843334197998,-23.710363388061523
47.81666667,13.71777778,1616.0625,2001.0,-0.7909456567567774,0.0,0.0,0.0,1.0,0.0,0.0,1.1,0.63,-14.46,-94.4,-10.288121223449707,-74.11868286132812
37.15805556,15.02694444,444.70312,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,2.3,-0.95,-2.2,-2.0,-4.4371161460876465,-24.677614212036133
46.39864119,6.233803787,434.125,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0003517035511322,-0.1,2.56,-10.48,-82.2,-7.77057409286499,-53.70829391479492
47.4828,11.0622,716.1875,1984.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.3539554604212757e-05,-0.2,0.0,-16.06,-116.2,-9.483820915222168,-67.431396484375
47.37233597,8.083138245,397.48438,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.773860251181759e-05,-1.1,0.62,-18.1,-137.6477507,-8.774957656860352,-61.55989456176758
32.81333333,130.7291667,25.359375,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.74,-6.91,-42.7,-5.546428680419922,-34.341793060302734
46.78,23.61,336.76562,2019.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.814944516809192e-05,0.2,0.47,-10.65,-76.3,-9.568028450012207,-68.13502502441406
43.78,87.62,900.71875,1988.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,5.555572442972334e-06,2.0,0.61,-20.14,-142.3,-11.610907554626465,-85.1633071899414
-13.0,28.65,1260.6875,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001084815594367,-1.7,0.64,-7.18,-45.0,-4.978542327880859,-29.383695602416992
25.7325,-80.16323611,3.5220947,2006.0,-0.2636654927280072,1.0,0.0,0.0,0.0,0.0,0.0001764798362273,-1.0,0.9,-0.01,2.8,-2.5342085361480713,-9.289246559143066
47.8008,11.0108,974.96875,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,0.4,2.63,-8.01,-61.3,-10.620898246765137,-76.905029296875
14.77,-17.0625,22.137695,2013.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,3.629477942013182e-05,0.3,0.97,-5.560871261,-37.92089727,-2.8184800148010254,-11.261551856994629
47.37233597,8.083138245,397.48438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-1.16,-6.06,-43.34,-8.36487865447998,-58.12385940551758
50.4972,9.9428,920.40625,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,5.040977703174576e-05,2.2,-0.32,-9.74,-63.9,-9.930329322814941,-71.16324615478516
-65.07944444,-63.9775,286.6875,1986.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.747667123776477e-07,0.5,0.12,-13.67,-105.3,-11.317596435546875,-80.8718032836914
50.4972,9.9428,920.40625,1999.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.92,-6.13,-40.1,-10.51047134399414,-75.99160766601562
9.4778,-75.469,40.359375,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,0.4,1.39,-5.2,-33.8,-4.589260101318359,-26.000459671020508
47.59583333,7.594444444,248.26562,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.147845159721328e-05,-0.6,-0.8,-5.83,-43.5,-8.104227066040039,-55.985755920410156
-33.95833333,18.46111111,109.49609,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.67,-5.9,-19.0,-2.7542624473571777,-10.792707443237305
-37.82,144.97,6.1674805,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.8914999600383453e-05,0.4,-0.59,-3.63,-15.3,-3.960422992706299,-20.52510643005371
48.4042,2.6965,79.179688,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-1.91,-8.32,-54.4,-6.436890602111816,-42.08551788330078
47.59583333,7.594444444,248.26562,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,8.380458893952891e-06,0.2,-1.17,-7.47,-53.0,-8.140727996826172,-56.26953887939453
37.01,-7.96,0.0,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.2,-5.28,-31.6,-3.780463695526123,-18.961565017700195
36.15,-5.35,1.5737915,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001609176688361,0.8,-0.02,-3.48,-19.4,-4.0050764083862305,-20.9177188873291
46.49143367,9.898180888,1767.6875,1998.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-3.4,-0.11,-20.67,-159.7,-13.278785705566406,-97.17838287353516
18.29888889,-65.695,59.626953,2006.0,0.6152845999633276,1.0,0.0,0.0,0.0,0.0,0.0004037786857225,-0.8,-1.14,-1.26,3.1,-3.3715176582336426,-15.583946228027344
51.6,-1.1,55.042969,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.245396550890291e-06,-0.1,1.26,-6.19,-41.5,-6.89845609664917,-45.94025802612305
6.9506,79.8795,3.7172852,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0001212556962855,-1.2,-1.68,-4.28,-26.0,-7.2154974937438965,-48.57140350341797
-31.95,115.97,20.375,1964.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,6.323135949060088e-06,0.4,0.52,-1.8,-6.9,-3.509408950805664,-16.661544799804688
43.92,7.13,584.375,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,-0.96,-9.12,-53.7,-7.663214683532715,-52.30284881591797
36.846389,-2.356942,16.541016,2011.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,1.2,0.39,-5.47,-35.9,-4.121963024139404,-21.929580688476562
16.73,-169.52,0.0,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.1471595826151317e-05,3.1,1.55,-1.14,-2.2,-1.9393677711486816,-5.315468788146973
64.13,-21.93,12.141602,1973.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,5.153875463292934e-06,1.0,0.57,-7.89,-58.4,-12.208389282226562,-89.22428894042969
