Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
61.22,-48.12,20.967773,1966.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,257.8273620605469,-2.2,-1.74,-15.19,-113.5,-14.553559303283691,-115.19554901123047
46.60305556,13.67138889,2148.125,2002.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,285.442138671875,-1.4,-0.22,-13.26,-95.0,-8.262911796569824,-57.568504333496094
31.28,34.17,8.2612305,1977.0,-0.7694148268839381,0.0,1.0,0.0,0.0,0.0,294.5772705078125,-2.1,-0.07,0.42,-18.0,-2.0249123573303223,-9.801252365112305
45.06767778,22.79993889,366.15625,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,283.2710266113281,0.8,-0.65,-8.48,-56.0,-8.867228507995605,-62.610130310058594
52.8911,11.7294,21.530273,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.6853332519531,0.7,-1.35,-4.19,-28.2,-6.091629981994629,-41.183807373046875
46.72738634,8.186782163,600.90625,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.4524230957031,0.3,0.48,-12.92,-94.8,-12.75267505645752,-95.02519989013672
31.18333333,29.95,-4.0114746,1965.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,296.2115478515625,-1.5,0.38,-0.6,5.6,-1.750288724899292,-7.379484176635742
-31.95,115.78,12.910645,1985.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,293.96875,-0.3,-0.67,-3.77,-21.4,-2.538699150085449,-10.937026977539062
47.07777778,15.44888889,370.03125,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,278.0355529785156,-2.3,2.0,-10.01,-72.6,-9.674356460571289,-69.53186798095703
53.23,6.55,7.7121582,1966.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.8136291503906,-0.7,0.22,-5.8,-40.7,-5.790370941162109,-37.20970916748047
-30.08,-51.18,244.72656,1968.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,285.0094909667969,1.1,-0.8,-6.15,-26.8,-4.51303243637085,-26.225006103515625
48.24861111,16.35638889,200.63281,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.8403625488281,-1.4,-0.89,-7.91,-57.16,-6.928645133972168,-47.47914123535156
51.6,-1.1,55.042969,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,283.5825500488281,-0.1,-0.56,-11.0,-76.0,-6.8838300704956055,-46.063255310058594
50.9,14.8,240.94531,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.9154968261719,2.5,0.29,-10.08,-72.7,-13.30275821685791,-99.61437225341797
-46.42,168.32,-0.90939331,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,280.754150390625,0.4,-0.59,-7.26,-45.4,-5.681007385253906,-36.028480529785156
47.98,-55.82,119.36328,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.99298095703125,-1.0,-1.62,-7.46,-49.3,-7.436341285705566,-51.73175811767578
39.03,141.81,81.234375,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.44482421875,-0.4,0.69,-8.25,-56.3,-7.346052169799805,-51.71021270751953
36.72,3.18,19.595703,2002.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,296.49884033203125,-0.7,-0.18,-8.91,-51.5,-3.1526145935058594,-15.969382286071777
46.095,14.597,283.89062,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.8837585449219,-0.4,0.38,-4.66,-28.6,-6.179001808166504,-41.37854766845703
52.8911,11.7294,21.530273,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,279.4482421875,-0.5,0.01,-4.08,-31.4,-8.108572006225586,-56.36512756347656
34.01937778,-6.838286111,18.375977,2002.0,-0.05161966722325418,0.0,0.0,1.0,0.0,0.0,290.0246887207031,-1.8,-0.94,-1.16,3.99,-3.3776960372924805,-16.755277633666992
47.81666667,13.71777778,1616.0625,2001.0,0.4711595076738638,0.0,0.0,0.0,1.0,0.0,292.3003845214844,0.5,-0.2,-11.33,-78.3,-7.826844215393066,-55.274635314941406
49.0422,12.1019,370.21875,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,279.9508972167969,0.7,0.57,-10.43,-70.4,-9.897665977478027,-71.20674896240234
50.06166667,19.84861111,356.8125,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8790588378906,0.7,0.77,-5.66,-38.3,-7.488178253173828,-50.95928955078125
52.1042,8.7519,134.42188,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.8609924316406,0.0,-1.77,-6.53,-43.9,-7.206244468688965,-48.88585662841797
48.65,-123.43,15.649902,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.0603942871094,-0.2,-0.3,-9.5,-67.0,-9.023515701293945,-64.46890258789062
38.79273611,-9.105733333,36.355469,2002.0,-0.5524353131676203,0.0,0.0,1.0,0.0,0.0,284.2680969238281,-0.7,-0.18,-0.69,2.3,-4.61407995223999,-27.104774475097656
43.97455,10.27266,661.0,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.0350341796875,-0.7,-2.62,-6.54,-45.39,-4.5037336349487305,-28.775381088256836
47.8008,11.0108,974.96875,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.3121643066406,0.7,-0.14,-7.29,-44.69,-7.612723350524902,-52.06512451171875
-31.75,-60.73,12.836426,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.4023132324219,0.3,-0.65,-4.9,-26.0,-3.8761215209960938,-21.591045379638672
50.4972,9.9428,920.40625,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,283.9996643066406,-0.6,-1.35,-11.88,-81.1,-8.654522895812988,-61.708526611328125
62.28,-114.27,159.84375,1991.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,275.05767822265625,-1.7,0.08,-17.2,-133.1,-19.507692337036133,-160.09693908691406
46.89,7.49,659.34375,2023.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1432800292969,-0.4,-2.17,-4.11,-30.11,-7.036104202270508,-47.323760986328125
32.6925,74.84611111,295.85938,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,291.16632080078125,2.9,-1.28,-4.1,-28.2,-2.0724434852600098,-3.8620986938476562
54.6789,13.4342,38.980469,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.8672790527344,-0.1,-0.24,-6.13,-41.0,-7.537437438964844,-51.76985168457031
53.93,27.63,218.125,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.5267333984375,-0.2,0.36,-9.6,-70.0,-10.955703735351562,-81.92377471923828
41.91595556,13.08333333,499.48438,2001.0,0.9398560579418954,0.0,0.0,1.0,0.0,0.0,273.9799499511719,1.5,-1.26,-5.36,-31.56,-7.199370384216309,-48.74725341796875
51.3,3.75,9.4589844,2009.0,0.717676913675962,0.0,0.0,1.0,0.0,0.0,282.5001525878906,-0.2,1.68,-4.72,-31.58,-6.473204612731934,-42.637535095214844
36.846389,-2.356942,16.541016,2006.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,294.9925537109375,-2.1,-2.24,-4.35,-38.25,-3.942411422729492,-21.472200393676758
48.545,13.3528,478.40625,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,288.0555114746094,0.4,-1.28,-6.76,-46.1,-7.262544631958008,-49.136314392089844
58.1,6.57,0.0,1961.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,277.6412658691406,-0.5,0.51,-7.3,-52.1,-7.425841331481934,-50.62395477294922
50.9,14.8,240.94531,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.3321533203125,2.4,-0.93,-15.49,-119.3,-11.768723487854004,-86.81639862060547
43.97455,10.27266,661.0,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.5904846191406,-0.9,1.2,-7.23,-50.5,-5.566729545593262,-35.075096130371094
-38.006017,-57.5714306,22.926758,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,282.15008544921875,1.6,-1.51,-7.67,-45.5,-5.013422012329102,-30.43419647216797
-65.07944444,-63.9775,286.6875,1966.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,272.63543701171875,-2.2,-1.74,-7.0,-58.7,-10.157512664794922,-74.3763656616211
52.1,5.18,1.7967529,1999.0,0.15430882066428117,0.0,0.0,1.0,0.0,0.0,273.3108215332031,3.0,0.77,-8.35,-60.3,-7.836759567260742,-54.052330017089844
53.32,-60.42,46.541016,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.683349609375,2.3,-0.95,-11.57,-85.4,-11.969356536865234,-91.02344512939453
49.0975,19.59,572.9375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,275.3838195800781,-0.0,-0.44,-17.16,-126.68,-12.078629493713379,-89.40184783935547
50.3119,11.8758,564.53125,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.486083984375,0.0,-1.26,-8.63,-56.7,-9.555755615234375,-68.86648559570312
82.5,-62.33333333,62.875,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,244.05567932128903,-1.0,0.29,-35.4,-277.3,-31.17766761779785,-254.89564514160156
-30.08,-51.18,244.72656,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,296.4287414550781,-0.6,-0.37,-4.66,-22.9,-2.8898346424102783,-13.795371055603027
42.66,18.08333333,0.0,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.7155456542969,-0.4,0.69,-2.9,-16.1,-6.043210029602051,-39.05022430419922
38.56666667,-7.9,267.98438,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.5243530273437,-1.0,-1.27,-7.02,-41.9,-4.134676456451416,-23.063613891601562
51.18,8.4889,841.375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,277.2850341796875,-5.2,-0.06,-13.57,-98.0,-13.056578636169434,-99.69697570800781
46.72738634,8.186782163,600.90625,1990.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.915283203125,0.4,0.23,-11.68,-89.2,-10.529099464416504,-76.47460174560547
47.81666667,13.71777778,1616.0625,2020.0,0.7638886127905428,0.0,0.0,0.0,1.0,0.0,287.3976745605469,0.7,-0.41,-13.802,-102.77,-8.034893035888672,-55.622467041015625
51.35,12.43,125.46484,1990.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.0539245605469,-0.8,-0.24,-9.6,-71.0,-10.141716957092285,-73.24279022216797
46.095,14.597,283.89062,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,285.8536682128906,0.1,-0.44,-8.0,-54.2,-8.018860816955566,-55.53246307373047
46.60305556,13.67138889,2148.125,2018.0,-0.5452404385406507,0.0,0.0,0.0,1.0,0.0,287.7995910644531,-0.5,1.97,-5.577,-36.69,-6.012219429016113,-38.79167938232422
-41.47,-72.93,43.574219,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,282.3057556152344,0.9,1.9,-10.7,-67.0,-5.206463813781738,-32.06951141357422
47.67,-124.48,0.0,1965.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.14996337890625,-2.2,0.37,-4.29,-34.1,-7.898736000061035,-55.07884216308594
51.35,12.43,125.46484,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.00390625,1.5,-1.49,-8.77,-61.0,-7.26346492767334,-49.230430603027344
46.64833333,14.31833333,448.71875,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1257629394531,-1.2,0.34,-7.26,-49.7,-6.572602272033691,-44.86121368408203
45.03527778,24.28416667,223.875,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.37579345703125,0.3,-0.97,-3.52,-26.7,-6.028693675994873,-38.794944763183594
50.06166667,19.84861111,356.8125,2012.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,289.7430419921875,0.4,-0.59,-6.21,-39.0,-8.611556053161621,-60.477134704589844
46.78,23.61,336.76562,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.278564453125,-0.7,0.05,-3.89,-24.2,-6.0914106369018555,-39.4298095703125
47.8008,11.0108,974.96875,1986.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.9242858886719,0.8,1.71,-11.7,-84.6,-11.202568054199219,-82.9654541015625
46.60305556,13.67138889,2148.125,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.14385986328125,-1.2,1.0,-12.97,-92.7,-15.010688781738281,-114.96044158935547
40.67,109.85,1068.9375,1990.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,290.10418701171875,2.0,-1.53,0.73,-8.8,-5.737733840942383,-36.71472930908203
38.03333333,114.4166667,86.800781,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,298.1795654296875,-0.3,-0.03,-7.2,-56.5,-6.129810333251953,-41.060791015625
41.78,-87.75,186.0,1970.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.7177124023437,-0.6,0.1,-3.58,-26.9,-5.512300491333008,-37.43798065185547
46.22030867,7.33848445,481.70312,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,272.6024169921875,1.5,0.74,-12.5,-95.5,-10.779571533203125,-79.03527069091797
-40.35,-9.88,37.345703,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.0550842285156,4.2,0.61,-1.8180123,-9.4580864,-3.0836524963378906,-15.477821350097656
57.9343266,24.9803513,46.894531,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.3814697265625,-3.2,1.58,-10.75,-75.4,-14.933053970336914,-114.57647705078125
-33.45,-70.7,507.65625,2017.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,286.3056640625,0.9,-1.1,-7.78,-52.5,-5.527290344238281,-34.69435119628906
-34.05,115.0249,77.78125,2011.0,0.9829265519799822,0.0,0.0,1.0,0.0,0.0,292.65185546875,3.1,2.48,-3.52,-9.6,-3.415811538696289,-17.317434310913086
44.73805556,-0.774722222,59.488281,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.1400451660156,3.8,-0.88,-4.413547251,-26.53523884,-6.36086368560791,-41.70030975341797
46.28916667,-63.11916667,35.291016,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0151062011719,1.6,-0.18,-10.43,-65.8,-6.999933242797852,-47.07981872558594
46.49143367,9.898180888,1767.6875,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,281.7205810546875,-0.7,-2.53,-10.94,-80.08,-8.61013412475586,-60.381568908691406
43.49111613,-3.800555816,50.095703,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,282.7997741699219,-1.5,1.15,-5.25,-31.3,-4.85577917098999,-29.115081787109375
46.64833333,14.31833333,448.71875,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.2881164550781,-1.9,0.97,-10.69,-82.1,-11.793357849121094,-87.3860092163086
41.15305556,-96.49277778,352.0625,1993.0,0.9999166586547379,0.0,0.0,0.0,1.0,0.0,277.7418518066406,-1.9,0.97,-15.0,-104.0,-10.327653884887695,-75.51594543457031
48.951944,14.469722,396.5625,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,274.951416015625,2.4,-0.93,-14.57,-113.9,-12.837899208068848,-95.73619842529297
-34.93,138.58,24.027344,1973.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,285.681640625,0.7,-0.44,-3.91,-21.0,-4.390742778778076,-24.982831954956055
46.39864119,6.233803787,434.125,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.62701416015625,-0.6,-1.41,-6.39,-38.47,-7.983996391296387,-55.241600036621094
-34.05,115.0249,77.78125,2012.0,0.39359027665646673,0.0,0.0,1.0,0.0,0.0,287.8255310058594,-0.7,-2.53,-8.46,-54.7,-3.6663193702697754,-19.371795654296875
30.62,114.13,25.587891,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.9731140136719,-1.2,0.34,-9.1,-64.6,-7.094480514526367,-50.29756164550781
36.98,35.3,22.958008,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.7953796386719,-1.2,1.45,-4.82,-18.7,-4.517902374267578,-26.25705909729004
35.67805556,-106.3547222,1727.9375,1993.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,296.9852600097656,-1.6,0.12,-10.08,-67.2,-6.558393478393555,-44.243743896484375
49.0422,12.1019,370.21875,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.0621643066406,-0.6,0.37,-7.35,-52.2,-6.273180961608887,-41.08928680419922
52.4672,13.4019,47.5625,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.1337280273437,-1.7,-0.19,-6.5,-41.8,-7.557875633239746,-51.686607360839844
40.008,-105.2682583,1647.3125,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,289.80841064453125,0.2,-1.21,-7.38,-56.56,-8.805632591247559,-62.294837951660156
39.95,32.88,920.125,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,264.3522644042969,-0.3,0.16,-12.97,-95.2,-11.575695991516113,-86.37621307373047
52.2914,10.4464,80.6875,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.528076171875,0.7,0.57,-8.74,-60.55,-8.018860816955566,-55.53246307373047
-33.11011944,-64.24918333,408.09375,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.4317932128906,0.5,1.51,-5.8,-28.0,-3.103524684906006,-15.003389358520508
35.74,51.58,1484.125,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.5284423828125,-1.4,-0.22,-0.89,18.9,-5.905689239501953,-37.902931213378906
49.0422,12.1019,370.21875,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,297.30645751953125,1.1,0.67,-7.88,-60.5,-6.950343132019043,-47.509429931640625
37.75,30.55,1113.25,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.0143127441406,-0.7,1.46,-10.65,-83.3,-5.646142959594727,-35.73761749267578
50.3381,7.6,86.441406,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.5255126953125,-1.7,0.08,-5.12,-39.0,-7.569497108459473,-51.78356170654297
-40.68,144.69,82.167969,1980.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,283.2504272460937,-0.0,-0.37,-6.39,-40.7,-4.915564060211182,-29.581478118896484
74.72,-94.98,67.636719,1989.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,233.4834899902344,2.5,1.17,-36.03,-302.3,-34.038658142089844,-281.85003662109375
63.52,-116.0,238.64844,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,255.26708984375,2.8,0.45,-29.39,-228.0,-25.463031768798828,-214.93829345703125
53.8713,8.7058,4.7202148,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,288.59783935546875,1.7,-1.16,-8.4,-55.85,-6.845091819763184,-45.740074157714844
37.53,121.4,27.091797,1991.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.2608947753906,-1.1,-0.2,-8.1,-52.7,-6.556502342224121,-45.80369567871094
46.60305556,13.67138889,2148.125,2017.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,270.7441101074219,-0.2,0.88,-7.805,-46.27,-15.453274726867676,-118.49150848388672
44.18900278,10.47625833,1371.25,1995.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.5927124023437,-0.8,-1.67,-10.44,-73.4,-11.971158027648926,-89.2907943725586
36.15,-5.35,1.5737915,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,288.6334533691406,-0.5,1.34,-5.39,-24.64,-3.8779687881469727,-20.837656021118164
47.7,27.88333333,177.36719,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.2005310058594,2.5,0.14,-16.02,-122.6,-12.481507301330566,-92.76293182373047
52.8911,11.7294,21.530273,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,288.760498046875,1.2,-0.29,-5.61,-39.7,-6.690138816833496,-44.447349548339844
46.48,30.63,60.207031,1982.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.9590148925781,-2.5,1.15,-6.4,-46.0,-4.229840278625488,-24.445186614990234
32.36666667,35.75,818.96875,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,284.6098937988281,2.2,0.77,-6.51,-27.6,-3.8228349685668945,-20.3728084564209
51.93,-10.25,33.068359,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,279.6734313964844,-0.5,-0.15,-5.3,-32.9,-7.089142799377441,-47.77611541748047
-37.43333333,-65.16666667,308.89062,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,280.8152160644531,-0.3,-1.03,-7.4,-70.0,-7.658880233764648,-53.643959045410156
46.17378583,8.788556051,407.5,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.6654968261719,0.9,-1.31,-5.06,-31.4,-6.548744201660156,-43.267738342285156
46.29,-64.15,0.0,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.3641662597656,-0.3,0.16,-17.9,-126.1,-13.592850685119629,-103.88272857666016
41.38333333,12.91666667,0.0,2001.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,286.3558044433594,1.1,0.63,-2.9,1.36,-4.639288425445557,-27.314556121826172
76.76666667,-18.66666667,0.0,2011.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,244.87985229492188,4.5,0.7,-15.38,-105.2,-19.059261322021484,-147.6390838623047
47.6772,9.19,442.90625,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.8484802246094,2.3,0.87,-10.11,-68.6,-10.593391418457031,-77.45671844482422
50.3119,11.8758,564.53125,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.8936767578125,-0.3,-0.67,-13.8,-97.7,-10.61044979095459,-77.15328216552734
46.17378583,8.788556051,407.5,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.9801940917969,-0.1,-0.47,-9.38,-67.4,-11.598763465881348,-86.06356048583984
47.6772,9.19,442.90625,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.0616760253906,-1.5,-0.83,-5.71,-41.2,-7.164229393005371,-49.38506317138672
47.37233597,8.083138245,397.48438,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.74200439453125,-1.5,0.68,-20.8,-157.6,-10.449281692504883,-76.2706527709961
33.96666667,35.66666667,506.5,2002.0,-0.0859647987374467,0.0,0.0,1.0,0.0,0.0,282.04840087890625,-1.8,-0.94,-1.03,-9.5,-4.81819486618042,-28.709346771240234
-35.15833333,147.4572222,211.74219,2007.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,284.4206237792969,0.3,0.72,-3.23,-17.3,-2.144754409790039,-9.606353759765625
34.91313571,33.40214238,333.67188,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.5100402832031,0.2,0.47,-4.69,-20.1,-3.5774691104888916,-18.32206153869629
49.0975,19.59,572.9375,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.9893798828125,-0.2,1.01,-8.67,-66.0,-12.13286304473877,-89.85430145263672
51.18,8.4889,841.375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,276.4527587890625,0.7,1.02,-7.31,-45.9,-10.374146461486816,-75.18187713623047
38.28,21.79,113.0625,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.0682373046875,1.5,-1.26,-8.04,-49.4,-5.447328567504883,-34.07463455200195
37.90111111,40.20361111,674.46875,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.3475341796875,0.6,-0.06,-4.963066228,-16.84984654,-4.688755989074707,-27.662090301513672
51.18,8.4889,841.375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.0126953125,-0.3,-0.31,-10.27,-66.7,-11.350350379943848,-83.32604217529297
52.93,4.78,0.63311768,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.5602111816406,0.7,-0.49,-5.34,-32.7,-6.957432746887207,-46.67729949951172
-30.92,-62.67,73.972656,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,286.7059326171875,1.2,1.02,-3.4,-17.0,-3.919401168823242,-21.500764846801758
44.23,-79.77,234.99219,1998.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.7674865722656,-4.0,0.87,-14.92,-108.5,-14.742438316345215,-114.1772232055664
52.1,5.18,1.7967529,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.0061950683594,1.8,1.85,-9.87,-66.9,-7.286707878112793,-49.424339294433594
39.48056611,-0.366386255,14.827637,2001.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,293.1630859375,-0.8,-0.02,-1.4,-11.4,-4.015346050262451,-22.404804229736328
56.9,35.9,136.57812,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.6741027832031,-0.4,0.85,-7.0,-55.0,-9.227869033813477,-68.4606704711914
43.365884,-8.421399,56.794922,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.95391845703125,-0.9,1.86,-6.35,-40.7,-4.187237739562988,-23.4674015045166
52.88333333,-1.083333333,60.794922,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.5570983886719,-2.9,0.46,-4.3,-29.0,-7.664575576782227,-52.70677185058594
45.12083333,14.52611111,20.811523,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.1540832519531,2.8,0.45,-5.87,-33.3,-6.521627426147461,-43.04151153564453
35.68,139.77,22.099609,1978.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.9707946777344,0.7,0.64,-5.72,-37.5,-7.254639625549316,-52.44768524169922
46.60305556,13.67138889,2148.125,2002.0,0.6680638642135335,0.0,0.0,0.0,1.0,0.0,285.41607666015625,-1.4,-0.22,-6.66,-39.8,-8.270659446716309,-57.633140563964844
31.83410278,47.14969722,10.561035,2023.0,-0.661634618242279,0.0,1.0,0.0,0.0,0.0,287.3395080566406,-1.3,-0.32,-3.26,-14.12,-2.6283316612243652,-12.945549011230469
-38.47,-62.16,195.67188,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.0208740234375,1.1,1.55,-4.1,-32.0,-3.331104278564453,-17.390106201171875
-33.97,18.6,41.798828,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.8207092285156,2.9,-0.93,-1.795074829,-5.657117013,-2.480177402496338,-10.704061508178711
47.81666667,13.71777778,1616.0625,2019.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,295.1636962890625,-0.2,-1.17,-7.719,-51.41,-7.368556976318359,-50.030235290527344
-34.93,138.58,24.027344,1975.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.26141357421875,2.6,-0.61,-5.36,-26.4,-4.515688896179199,-25.901906967163086
