Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
49.0392,8.365,112.44141,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.85,-50.5,-8.386847496032715,-59.37334442138672
52.8,5.05,-4.4990234,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-9.14,-64.9,-6.725543022155762,-45.114051818847656
-0.743055556,-90.30222222,1.7120972,2014.0,-0.99665890175417,1.0,0.0,0.0,0.0,0.0,-0.529029672,3.584916527,-1.7482938766479492,-1.9310035705566406
67.15,32.35,0.0,1997.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-19.7,-155.1,-13.381880760192871,-102.24666595458984
13.07176111,-59.48972222,45.302734,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-1.6,8.1,-2.661309003829956,-10.12631893157959
36.15,-5.35,1.5737915,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-0.97,1.2,-3.825488328933716,-20.222328186035156
43.49111613,-3.800555816,50.095703,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-3.15,-14.35,-4.895216941833496,-29.404014587402344
43.54983333,13.60116667,546.1875,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-9.4,-65.6,-6.865653038024902,-46.31664276123047
41.58194444,12.95694444,36.330078,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.96,-11.78,-5.59354305267334,-35.39788055419922
42.033333,43.483333,1077.1875,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-13.94,-94.6,-9.218611717224121,-66.51253509521484
18.29,79.54,217.65625,1977.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-3.27,-15.1,-6.763350486755371,-45.438560485839844
57.9343266,24.9803513,46.894531,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-9.99,-69.2,-10.459586143493652,-77.16405487060547
46.25,48.03,-22.556641,1997.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-10.5,-79.4,-9.134100914001465,-65.78716278076172
47.98,-55.82,119.36328,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-7.37,-46.6,-8.128867149353027,-57.15904998779297
49.0975,19.59,572.9375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.84,-101.96,-9.142996788024902,-65.86351776123047
46.65772518,8.292706832,1061.3125,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-9.89,-66.62301767,-10.201605796813965,-74.94976043701172
14.2785,-2.1365,294.0625,1997.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-2.78,-14.1,-4.7373151779174805,-28.04871368408203
-0.37,-78.55,3064.0,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-9.23,-59.5,-9.779051780700684,-71.3228988647461
23.05,-82.21666667,123.02734,2003.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.37,-16.5,-2.594054937362671,-9.516207695007324
36.88,30.7,0.0,1970.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.91,-29.7,-4.534934043884277,-26.31163787841797
38.28,21.79,113.0625,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.71,-13.0,-4.908560752868652,-29.51854705810547
51.116535,17.029468,118.94141,2008.0,0.12874817745258132,0.0,0.0,0.0,1.0,0.0,-0.50744466,-1.85202276,-8.893912315368652,-63.72557830810547
62.89179444,27.62542222,94.585938,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-12.96,-91.7,-12.776961326599121,-97.05452728271484
-0.13,-67.08,58.835938,1966.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-5.53,-20.4,-5.313323020935059,-32.992698669433594
22.31666667,114.1666667,34.056641,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-3.0,-17.2,-6.16287899017334,-40.28459930419922
49.068224,13.614822,1118.0,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-8.08,-54.0,-9.463248252868652,-68.61229705810547
9.0,38.73,2329.125,1976.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-2.74,-8.7,-0.5676281452178955,9.342650413513184
41.91172742,2.763346411,139.71094,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.15,-26.44,-4.924128532409668,-29.65216827392578
36.88,30.7,0.0,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.31,-16.1,-4.2747297286987305,-24.07825469970703
28.276976,84.30961,2101.5,2017.0,-0.9275416835791965,0.0,0.0,1.0,0.0,0.0,-7.566541214,-45.45419435,-10.624159812927246,-78.57662200927734
43.78,87.62,900.71875,1990.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-15.68,-100.4,-9.903594017028809,-72.3918685913086
-7.315277778,72.42805556,2.3126221,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-6.35,-44.8,-2.1706931591033936,-5.722800254821777
-62.12,-58.56,454.85938,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-6.5,-46.0,-9.796843528747559,-71.4756088256836
53.8713,8.7058,4.7202148,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.72,-38.2,-7.399405479431152,-50.89794158935547
17.45,78.47,527.28125,2000.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-1.78,-3.1,-2.3859407901763916,-7.628582954406738
25.7325,-80.16323611,3.5220947,2005.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,0.06,8.4,-2.5217392444610596,-8.863839149475098
36.55530278,126.635925,59.384766,2022.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.72,-52.2,-6.932372093200684,-46.889305114746094
-9.55,16.37,1154.5,1980.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-7.18,-51.6,-3.874415636062622,-20.64228057861328
39.1,117.1666667,3.3602295,1991.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-5.74,-21.7,-6.707751274108887,-44.961341857910156
50.06166667,19.84861111,356.8125,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-3.4,-24.4,-9.191924095153809,-66.2834701538086
22.31666667,114.1666667,34.056641,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.06,3.0,-2.716871500015259,-10.617711067199707
41.38,2.12,59.777344,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-0.03,-2.6,-5.546839714050293,-34.99701690673828
52.88333333,-1.083333333,60.794922,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.1,-43.0,-6.927924156188965,-46.85112762451172
-23.0,-47.13333333,635.21875,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.13,-39.54,-5.137629508972168,-31.48468780517578
47.8008,11.0108,974.96875,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.27,-81.3,-10.628607749938965,-78.61479949951172
43.91281944,4.888775,30.959961,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.56,-23.4,-5.1465253829956055,-31.56104278564453
22.31666667,114.1666667,34.056641,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.42,-29.3,-4.0467729568481445,-22.121658325195312
36.03,129.38,4.7189941,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.41,-43.8,-6.200686454772949,-40.609107971191406
-1.43,-48.48,4.737793,1979.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.19,-11.2,-2.629554510116577,-9.86841106414795
40.8203002,0.493333172,52.294922,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-4.69,-27.2,-4.857409477233887,-29.079505920410156
39.95,32.88,920.125,1996.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,-9.16,-60.2,-5.838179588317871,-37.497642517089844
-32.88,-68.85,762.84375,1998.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-3.7,-9.0,-6.058352470397949,-39.387428283691406
-31.75,-60.73,12.836426,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0,-0.4,-5.606886863708496,-35.512413024902344
43.91281944,4.888775,30.959961,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.15,-65.1,-5.811491966247559,-37.268577575683594
52.98,158.65,0.0,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-11.2,-85.5,-14.209197044372559,-109.3476791381836
47.8008,11.0108,974.96875,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-14.57,-107.1,-10.143782615661621,-74.45345306396484
41.02444444,40.52,10.936523,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.51,-68.9,-6.847861289978027,-46.16393280029297
27.7,106.88,860.71875,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-11.9,-83.3,-8.168898582458496,-57.502647399902344
1.6,103.6666667,43.185547,2003.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-6.27,-36.87,-5.695845603942871,-36.275962829589844
-4.62,55.45,13.739746,1961.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-5.3,-21.1,-3.408494234085083,-16.6431884765625
-27.43,153.08,5.7802734,1963.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.0,-13.7,-3.4752132892608643,-17.215850830078125
4.7,-74.13,2551.125,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-18.58,-141.5,-8.413535118103027,-59.60240936279297
40.2778,-111.7148,1406.625,2019.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-11.33,-82.4,-13.248442649841309,-101.1013412475586
38.00194982,-1.170837424,61.660156,2020.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-4.09,-28.4,-4.052332878112793,-22.16938018798828
49.7703,9.9578,265.90625,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.71,-38.7,-9.174132347106934,-66.1307601928711
-5.8,-35.2,40.765625,1974.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.34,8.9,-1.9570190906524658,-3.8210229873657227
4.399,117.887,264.3125,2007.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-8.65,-56.12,-7.497260093688965,-51.73784637451172
36.83,10.23,0.0,1982.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.33,-22.3,-3.486333131790161,-17.311294555664062
-0.331666667,31.76111111,1281.8125,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,1.21,21.0,-2.168553113937378,-5.68210506439209
4.7,-74.13,2551.125,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-6.02,-33.7,-8.529181480407715,-60.59502410888672
47.47051111,21.49041944,105.30859,2005.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,-5.45,-36.53,-8.071043968200684,-56.662742614746094
76.76666667,-18.66666667,0.0,1996.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-19.13,-147.1,-17.580734252929688,-138.28622436523438
3.305997222,-76.07,3488.75,2004.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-6.9,-41.1,-9.988104820251465,-73.11724090576172
32.199137,37.10256124,738.5,1969.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-1.72,-1.1,-4.0968122482299805,-22.55115509033203
-34.05,115.0249,77.78125,2017.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,-2.28,-4.6,-3.0660030841827393,-13.703522682189941
64.69403056,-148.2163528,127.09766,2004.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,-16.87,-146.9,-19.439971923828125,-154.24441528320312
28.46344137,-16.2553441,36.554688,2007.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.25,7.61,-2.8936455249786377,-12.22414493560791
39.95,32.88,920.125,2002.0,-0.8115390590073611,0.0,1.0,0.0,0.0,0.0,-4.98,-43.2,-7.043570518493652,-47.84374237060547
48.545,13.3528,478.40625,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.59,-35.1,-9.552206993103027,-69.37584686279297
6.2,100.4,3.8469238,2020.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-1.23,-1.6,-6.3207807540893555,-41.63990020751953
46.95222563,7.439320571,542.53125,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-10.78,-76.8,-9.79239559173584,-71.43743133544922
33.96666667,-4.983333333,500.04688,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.34,-4.5,-4.101260185241699,-22.589332580566406
46.57248471,8.332719621,1924.0,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-10.02,-70.64,-10.170470237731934,-74.6825180053711
46.72738634,8.186782163,600.90625,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.56,-107.5,-10.339491844177246,-76.13326263427734
-37.82,144.97,6.1674805,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.26,-40.7,-4.341448783874512,-24.650917053222656
-31.95,115.97,20.375,1962.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,-6.9,-2.9057435989379883,-12.32265567779541
22.31666667,114.1666667,34.056641,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.275,-19.0,-6.0539045333862305,-39.34925079345703
49.0422,12.1019,370.21875,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-3.81,-28.1,-9.765707969665527,-71.20836639404297
-35.15833333,147.4572222,211.74219,2008.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,-3.77,-13.5,-4.892992973327637,-29.384925842285156
46.57248471,8.332719621,1924.0,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-15.8,-116.36,-10.139334678649902,-74.41527557373047
13.73,100.5,5.7392578,1970.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-5.46,-29.4,-6.738886833190918,-45.22858428955078
36.98,35.3,22.958008,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.395,-50.6,-4.512694358825684,-26.120750427246094
46.52639678,9.878949582,1706.875,2023.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-13.45,-99.56,-13.568694114685059,-103.8501205444336
22.31666667,114.1666667,34.056641,1975.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.26,-5.4,-3.3845865726470947,-16.437984466552734
46.72738634,8.186782163,600.90625,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-12.0,-89.5,-10.303908348083496,-75.82784271240234
-1.43,-48.48,4.737793,1980.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,1.88,33.1,-1.4522424936294556,0.7582736015319824
-8.77,-63.92,52.0,1989.0,6.432490598706546e-16,1.0,0.0,0.0,0.0,0.0,-3.26,-11.5,-3.7698891162872314,-19.74510955810547
46.72738634,8.186782163,600.90625,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.19,-46.0,-8.578108787536621,-61.014976501464844
-22.9,-43.17,0.0,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-5.56,-31.9,-4.9863996505737305,-30.18665313720703
45.6,13.93333333,486.53125,2002.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,-8.01,-46.86,-9.298674583435059,-67.1997299194336
-40.68,144.69,82.167969,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.16,-12.7,-4.388152122497559,-25.051780700683594
-21.43846,-65.71519,2957.125,2010.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-15.09,-107.3,-7.830855369567871,-54.601158142089844
47.81666667,13.71777778,1616.0625,2022.0,0.9859481499638304,0.0,0.0,0.0,1.0,0.0,-9.369,-56.03,-10.032584190368652,-73.49901580810547
39.95,32.88,920.125,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-2.92,-15.3,-7.51505184173584,-51.89055633544922
19.24921667,-99.25580556,2983.5,2013.0,-0.38566340624360745,0.0,0.0,1.0,0.0,0.0,-9.02,-57.2,-9.739020347595215,-70.97930145263672
46.39864119,6.233803787,434.125,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.57,-101.37,-9.098517417907715,-65.48174285888672
50.62,-96.98,216.5,1976.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-10.3,-84.0,-14.831908226013184,-114.6925277709961
7.133333333,-73.18333333,1180.3125,2005.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.99,-3.18,-5.368922233581543,-33.46991729736328
13.52,2.09,210.4375,1994.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,1.9,10.8,-0.6274476051330566,8.78526496887207
46.39864119,6.233803787,434.125,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.76635189,-79.99,-8.960631370544434,-64.2982406616211
7.17,2.07,154.96875,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-3.12,-14.8,-3.494117021560669,-17.37810516357422
36.61002222,34.31045278,11.975586,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.59,-39.5,-4.409279823303223,-25.233123779296875
51.387367,-0.325697,10.34082,2021.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,-11.07,-83.98,-6.87454891204834,-46.39299774169922
36.846389,-2.356942,16.541016,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,2.41,11.6,-4.574965476989746,-26.655235290527344
48.22,11.59,494.59375,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.98,-63.23,-9.094069480895996,-65.44356536865234
54.5275,9.5486,43.292969,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.32,-61.85,-7.902022361755371,-55.211997985839844
52.8,5.05,-4.4990234,2002.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,-8.98,-62.57,-7.274863243103027,-49.82897186279297
44.52361111,11.33888889,38.84375,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.98,-27.4,-6.080592155456543,-39.57831573486328
46.22030867,7.33848445,481.70312,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-15.72,-117.3,-9.214163780212402,-66.47435760498047
43.83758,10.35235,-1.0,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.55,-31.17,-5.251051902770996,-32.458213806152344
32.18333333,35.88333333,664.3125,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-3.31,-8.5,-4.154635429382324,-23.047462463378906
-34.05,115.0249,77.78125,2016.0,-0.3049212246562894,0.0,0.0,1.0,0.0,0.0,-6.56,-39.4,-3.0287516117095947,-13.38378620147705
47.07777778,15.44888889,370.03125,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.47,-97.9,-9.645613670349121,-70.17757415771484
31.98,35.93,877.0625,1969.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-6.49,-27.2,-4.534934043884277,-26.31163787841797
13.73,100.5,5.7392578,2019.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-5.32,-36.3,-6.87454891204834,-46.39299774169922
47.59583333,7.594444444,248.26562,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-10.58,-76.9,-7.853095054626465,-54.79204559326172
-18.91472222,47.55805556,1278.5,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.26,10.9,-3.013739824295044,-13.254937171936035
49.0392,8.365,112.44141,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-7.03,-51.65,-7.581770896911621,-52.463218688964844
6.9506,79.8795,3.7172852,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-3.98,-20.8,-5.1999006271362305,-32.01917266845703
10.00036389,-84.10913333,1157.3125,2014.0,-0.8674563547295971,1.0,0.0,0.0,0.0,0.0,-7.02650744,-45.15417868,-6.810053825378418,-45.83942413330078
36.55530278,126.635925,59.384766,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.27,-50.8,-7.697417259216309,-53.455833435058594
37.90111111,40.20361111,674.46875,1967.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.47,-65.4,-6.2674055099487305,-41.18177032470703
9.357072,-75.289167,200.4375,2004.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,1.04,11.75,-3.696498155593872,-19.11518096923828
8.92,-79.6,11.163086,1984.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-7.86,-50.1,-5.52237606048584,-34.78704071044922
40.40725278,-3.686133333,653.5,2002.0,-0.7583058084785625,0.0,1.0,0.0,0.0,0.0,-1.91,-8.5,-6.6944074630737305,-44.84680938720703
0.05,-51.07,16.0,1989.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-6.11,-30.7,-2.970372438430786,-12.882706642150879
46.49143367,9.898180888,1767.6875,2018.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-19.43,-152.4,-13.275130271911621,-101.33040618896484
46.65772518,8.292706832,1061.3125,2010.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.11,-94.54133536,-13.604277610778809,-104.1555404663086
19.2,-96.13,0.0,1979.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-5.73,-36.5,-2.946464776992798,-12.677502632141113
1.6,103.6666667,43.185547,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.52,-15.1,-5.749220848083496,-36.734092712402344
0.104722222,-79.28333333,243.28906,1995.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-1.58,-3.6,-2.7991268634796143,-11.412873268127441
-35.07,173.28,71.449219,1977.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.06,-14.4,-4.31142520904541,-24.393218994140625
46.49722222,28.3,150.79688,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-5.36,-30.5,-8.591452598571777,-61.12950897216797
44.42,8.85,5.4519043,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-4.19,-24.6,-5.497912406921387,-34.577064514160156
40.67,109.85,1068.9375,1990.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-7.67,-55.8,-8.951735496520996,-64.22188568115234
36.98,35.3,22.958008,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-7.44,-35.9,-4.924128532409668,-29.65216827392578
28.276976,84.30961,2101.5,2017.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-8.928339319,-65.78364437,-10.673087120056152,-78.99657440185547
45.32,-75.67,112.08594,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-19.3,-140.8,-9.743468284606934,-71.0174789428711
47.4828,11.0622,716.1875,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-11.85,-81.78,-10.25498104095459,-75.40789031982422
52.1,5.18,1.7967529,2008.0,-0.4014879892059737,0.0,0.0,1.0,0.0,0.0,-13.62,-95.53,-7.105841636657715,-48.37822723388672
34.71666667,10.68333333,23.232422,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-1.92,-10.8,-3.4023783206939697,-16.590694427490234
49.5971,11.0055,285.1875,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.41,-81.36,-9.312018394470215,-67.31426239013672
64.13,-21.93,12.141602,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-7.05,-50.5,-8.480254173278809,-60.175071716308594
31.62,-97.22,151.59375,1973.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-9.92,-68.4,-5.20212459564209,-32.03826141357422
52.1042,8.7519,134.42188,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.48,-74.55,-8.075491905212402,-56.70092010498047
47.81666667,13.71777778,1616.0625,2019.0,-0.0859647987374467,0.0,0.0,0.0,1.0,0.0,-10.984,-73.02,-10.201605796813965,-74.94976043701172
-30.08,-51.18,244.72656,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.69,-11.3,-4.908560752868652,-29.51854705810547
46.22030867,7.33848445,481.70312,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.94,-31.7,-9.214163780212402,-66.47435760498047
-16.49888889,-68.12305556,3582.75,1996.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-9.34,-61.2,-6.830069541931152,-46.01122283935547
34.71666667,10.68333333,23.232422,2005.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.74,7.69,-3.31286358833313,-15.822373390197754
46.095,14.597,283.89062,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-6.9,-48.3,-7.973189353942871,-55.822837829589844
72.58,-38.4799,3202.0,2011.0,-0.8631421280499115,0.0,0.0,0.0,0.0,1.0,-30.37062427,-227.7034886,-32.1966552734375,-263.7374572753906
-2.77,-171.72,2.7612305,1965.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.3,-4.1,-2.622546911239624,-9.84302043914795
23.95277778,90.27916667,23.626953,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.56,-57.4,-6.4986982345581055,-43.16699981689453
-5.8,-35.2,40.765625,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-0.19,5.4,-1.9398436546325684,-3.6656856536865234
46.49143367,9.898180888,1767.6875,2005.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-18.74,-140.2508005,-13.639861106872559,-104.4609603881836
13.73,100.5,5.7392578,1998.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-8.26,-54.9,-4.052332878112793,-22.16938018798828
52.4672,13.4019,47.5625,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.64,-54.0,-7.875334739685059,-54.982933044433594
43.73238889,7.423583333,8.8959961,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.87,5.85,-5.7870283126831055,-37.05860137939453
41.78,-87.75,186.0,1966.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-8.7,-58.9,-7.955397605895996,-55.670127868652344
47.59583333,7.594444444,248.26562,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-8.21,-59.1,-8.311232566833496,-58.724327087402344
49.0392,8.365,112.44141,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.65,-47.7,-7.252623558044434,-49.638084411621094
-3.12,-60.02,49.394531,1978.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.15,-15.6,-3.447413682937622,-16.97724151611328
54.6789,13.4342,38.980469,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.24,-58.96,-8.177794456481934,-57.579002380371094
46.57248471,8.332719621,1924.0,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-18.73,-138.11,-10.526305198669434,-77.7367172241211
-21.54022,-64.69846,1877.5,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.96,-12.2,-5.3422346115112305,-33.24085235595703
45.81666667,15.98333333,156.41406,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.5,-67.7,-8.288992881774902,-58.53343963623047
-33.11011944,-64.24918333,408.09375,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-10.9,-78.0,-5.767012596130371,-36.886802673339844
