Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
15.33401667,38.92861667,2341.125,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.1893005371094,0.0004455465823411,-0.5,1.97,-3.36,-7.7,-4.755849361419678,-27.873878479003906
28.58,77.2,222.79688,1983.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,305.51788330078125,0.0,0.2,1.61,-7.34,-53.3,-6.362123489379883,-41.956485748291016
22.31666667,114.1666667,34.056641,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,293.19171142578125,2.2754725250706542e-06,1.9,-1.2,-1.7,-7.5,-2.854963779449463,-11.449188232421875
6.166666667,102.2833333,3.2288818,1991.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.7791748046875,0.0,0.0,-0.49,-8.11,-58.82,-6.707276344299316,-44.670005798339844
4.036666667,9.734166667,39.230469,2013.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,302.35308837890625,0.0,0.4,0.69,-1.76,-9.96,-2.1378774642944336,-5.88558292388916
26.27,50.62,2.3325195,1982.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,295.7070617675781,0.0,-4.3,1.6,-2.0,2.8,-0.679437518119812,4.514847755432129
-0.743055556,-90.30222222,1.7120972,2015.0,-0.655156357209085,1.0,0.0,0.0,0.0,0.0,293.5980529785156,4.083327439730056e-06,-2.4,-0.76,0.695742158,11.87318047,-1.2799973487854004,-1.0424785614013672
13.07176111,-59.48972222,45.302734,1976.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,299.6582946777344,0.0,0.6,0.96,0.53,10.1,-1.5568177700042725,-1.0823469161987305
-18.67178694,34.07239317,343.8125,2010.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.04376220703125,0.0,4.8,-1.85,-3.56,-14.8,-2.0607476234436035,-6.2078142166137695
4.05,114.81,27.053711,2008.0,0.8311706263658079,1.0,0.0,0.0,0.0,0.0,299.39569091796875,5.8759087551152334e-05,4.4,0.73,-13.2,-96.67,-7.797169208526611,-52.84089660644531
16.77,96.17,10.356445,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.88409423828125,0.0,-2.0,0.94,-10.2,-72.6,-6.734080791473389,-44.46461868286133
22.31666667,114.1666667,34.056641,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,295.9324951171875,0.0,3.5,-0.15,-2.77,-2.9,-3.9501357078552246,-20.551158905029297
25.01666667,102.6833333,1907.8125,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,286.7728881835937,0.0,1.9,-0.24,-6.83,-37.2,-4.006663799285889,-21.022014617919922
-0.92,-75.4,176.47656,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.7241516113281,0.0001571124739712,-0.2,1.01,-3.02,-12.3,-4.4659624099731445,-24.731544494628906
-2.716666667,-78.33333333,755.28125,1993.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,294.3596496582031,2.339582533750217e-05,-1.2,0.5,-4.19,-21.9,-5.374202251434326,-33.856178283691406
24.91,91.84533333,16.452148,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,303.87322998046875,0.0,0.7,-1.23,-8.37,-54.2,-6.682201862335205,-43.903995513916016
-1.65,-78.68,2830.5,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.9232177734375,6.143361679278314e-05,-0.9,1.2,-9.66,-70.3,-8.197687149047852,-54.12509536743164
22.31666667,114.1666667,34.056641,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.068359375,2.752943692030385e-05,-3.0,1.41,-4.59,-21.8,-2.6050238609313965,-9.39960765838623
13.07176111,-59.48972222,45.302734,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.2162170410156,1.4357384316099342e-05,-0.9,0.29,-1.8,-3.1,-1.8324048519134521,-3.3175196647644043
-0.331666667,31.76111111,1281.8125,2021.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,294.1731872558594,9.267008863389492e-05,2.5,0.14,-1.8,4.4,-1.9179003238677979,-3.722947120666504
9.15,18.383333,367.4375,2021.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,303.3679504394531,0.0,0.8,-1.24,-1.69,-1.5,-2.4716532230377197,-8.552223205566406
23.07083333,57.6375,1907.5,1989.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,299.36138916015625,0.0,0.8,2.05,3.74,30.0,-0.2417675256729126,7.7119550704956055
7.02,125.23,1213.5625,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.9559936523437,0.0,0.4,-1.32,-7.12,-46.0,-5.758042812347412,-35.29326248168945
24.9,67.13,23.870117,1967.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,298.6470642089844,0.0,2.0,1.51,-2.89,-10.0,-0.21423876285552979,7.795039176940918
-6.18,106.83,5.1230469,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.7344970703125,4.2516188841545954e-05,0.1,-0.54,-6.25,-35.2,-5.254762649536133,-32.24433135986328
10.3,1.38,439.10938,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,302.2297058105469,0.0,0.7,-0.77,-3.21,-12.3,-2.3429181575775146,-7.570090293884277
28.63,-106.07,1444.25,1984.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,299.59228515625,3.22456871799659e-05,0.3,-0.07,-4.52,-33.0,-5.782440662384033,-38.427215576171875
12.14416667,39.64083333,1480.25,2002.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,294.7027587890625,0.0,-0.6,-2.28,-1.28,-0.03,-0.5934281349182129,6.267805099487305
-0.37,-78.55,3064.0,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.6757507324219,5.126235555508174e-05,1.1,0.63,-10.59,-73.4,-8.808149337768555,-60.29470443725586
18.21,-67.14,17.163086,2014.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.41961669921875,0.0004192842752672,-1.0,-1.27,-2.51,-7.8,-2.6902108192443848,-12.767130851745605
4.466666667,101.3833333,1451.4375,2016.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,300.6019592285156,0.0,0.7,-1.76,-9.73,-61.9,-8.14976692199707,-54.53926467895508
13.07176111,-59.48972222,45.302734,1982.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.90582275390625,7.64833384891972e-06,0.4,1.15,-0.49,9.3,-1.6976975202560425,-2.2470293045043945
13.52,2.09,210.4375,2017.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,305.35260009765625,0.0,1.3,1.26,-4.28,-26.2,-4.6003031730651855,-26.679122924804688
15.6,32.55,385.92188,1965.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,305.7914123535156,0.0,-2.2,0.37,-0.8,5.9,-0.646025538444519,4.157011985778809
25.7325,-80.16323611,3.5220947,2000.0,-0.02581844022713239,1.0,0.0,0.0,0.0,0.0,302.070068359375,5.585419421549887e-05,-0.3,-1.03,-2.19,-8.4,-2.287116289138794,-9.180055618286133
13.7,-89.12,612.5,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,299.4254455566406,1.4004212971485686e-05,0.7,-0.44,-5.59,-32.0,-3.924528121948242,-21.92574691772461
25.01666667,102.6833333,1907.8125,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.27789306640625,0.0,-0.7,1.46,-9.6,-69.3,-3.5829010009765625,-16.87810516357422
5.005255556,-74.138175,2765.0,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,292.0332946777344,0.0,3.0,0.77,-5.43,-26.25,-8.602583885192871,-57.474952697753906
-15.6,-56.1,177.79688,1969.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.4388427734375,0.0,-1.6,2.07,2.5,20.4,-1.7778059244155884,-2.9998202323913574
-20.901,55.484,83.28125,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,296.4932861328125,2.1363795895013027e-05,-0.9,1.2,-3.25,-16.2,-2.0924882888793945,-5.3271098136901855
19.24921667,-99.25580556,2983.5,2013.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,288.7538757324219,0.0,-0.1,-1.28,-10.1,-65.4,-8.776066780090332,-59.29772186279297
4.036666667,9.734166667,39.230469,2020.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,303.0229187011719,0.0,3.0,-0.3,0.97,5.5,-2.4359683990478516,-8.068094253540039
-0.121944444,-67.14916667,97.964844,1979.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.79156494140625,0.0001670587807893,0.2,0.78,-7.8,-49.0,-6.442143440246582,-42.51945877075195
15.48333333,44.21666667,2188.5,1977.0,0.6420547132365637,0.0,1.0,0.0,0.0,0.0,296.6176452636719,0.0,-0.8,-0.86,-0.14,2.4,-0.6568433046340942,2.8759679794311523
9.0,38.73,2329.125,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.6083679199219,0.0,0.5,0.13,-2.63,-7.3,-3.595228433609009,-17.46082305908203
4.05,114.81,27.053711,2007.0,0.994217906893952,1.0,0.0,0.0,0.0,0.0,301.2137145996094,0.0,0.3,1.44,-3.29,-19.89,-5.610589981079102,-34.407440185546875
-13.0,28.65,1260.6875,1969.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,295.71795654296875,0.000109588887426,0.7,-1.56,-10.87,-74.9,-6.059986591339111,-41.558006286621094
6.433333333,81.13333333,73.40625,1983.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.6002197265625,9.287974535254762e-05,0.7,0.65,-3.69,-13.0,-4.841034889221191,-29.412521362304688
-12.43,130.87,16.515625,1966.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,300.2358093261719,1.9987053747172467e-05,-1.5,0.56,-3.5,-17.7,-2.7869529724121094,-11.514076232910156
-22.399288,-47.543743,626.78125,2022.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,294.8169250488281,7.771071250317618e-05,2.8,-0.36,-3.34,-14.1,-4.453040599822998,-25.15557098388672
9.357072,-75.289167,200.4375,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,298.44805908203125,0.0,0.7,-0.77,-7.52,-52.5,-3.12300443649292,-14.718486785888672
-26.61361111,118.5372222,517.78125,2008.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,296.757080078125,0.0,2.4,0.08,-3.21,-13.5,-4.189050674438477,-23.82742691040039
17.03333333,54.11666667,14.982422,1988.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,299.69586181640625,0.0,1.7,-0.35,0.16,9.0,-0.613845705986023,4.137176513671875
12.05,8.53,464.20312,1962.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,297.4568786621094,0.0,1.0,0.14,-5.4,-43.4,-4.041874885559082,-21.98984146118164
-20.47,-54.67,554.875,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.5508117675781,0.0,2.7,0.28,-3.05,-9.5,-5.729001045227051,-36.122718811035156
28.22,-177.37,0.0,1984.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,294.44830322265625,5.899390816921368e-05,0.3,0.54,-1.93,-5.9,-2.6517317295074463,-10.175307273864746
13.07176111,-59.48972222,45.302734,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.8358764648437,7.853404895286076e-06,0.2,-2.47,2.1,23.0,-1.175912857055664,-0.25180673599243164
9.466666667,100.05,0.0,1982.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.30670166015625,2.142652874681517e-06,2.0,-0.89,-4.9,-25.2,-5.5312089920043945,-35.141761779785156
0.604166667,-77.81944444,2835.75,2017.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,283.1589050292969,1.4023337826074568e-05,1.5,0.19,-12.71,-90.7,-9.08657455444336,-63.433021545410156
24.35,109.4,101.74609,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,281.6830139160156,8.138892007991672e-05,-1.7,1.86,-2.77,-34.8,-3.3781661987304688,-16.247413635253906
-12.43,130.87,16.515625,1999.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,301.3341979980469,9.7955773526337e-05,3.0,0.77,-6.38,-40.75,-6.329090118408203,-41.93080139160156
10.00036389,-84.10913333,1157.3125,2015.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,297.4296875,0.0001013544751913,-0.9,-0.07,-3.904535857,-27.41168229,-6.34260892868042,-42.124149322509766
-17.83,31.02,1473.25,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,296.3020935058594,0.0,-0.1,-0.24,3.68,16.2,-1.821137547492981,-4.122925758361816
4.83,-52.37,7.9216309,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,298.9583435058594,2.1786222532682582e-06,1.8,0.82,-0.39,3.7,-3.139068603515625,-13.821524620056152
-25.73,28.18,1326.75,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,295.2142028808594,0.0,2.2,0.77,-7.94,-47.2,-4.742401123046875,-27.258628845214844
-23.8,133.88,544.75,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,298.4520263671875,0.0,-0.3,-0.31,2.66,29.4,-0.28900158405303955,5.086966514587402
12.69325,-7.995494444,382.5625,1993.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.3934631347656,8.401242666877806e-05,-1.6,0.12,-7.0,-44.1,-3.9886741638183594,-22.53311538696289
-1.52603,29.24557,3419.5,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,290.1887512207031,6.404036685125902e-05,-0.9,1.86,-3.22,-5.97,-1.9748859405517578,-4.254671096801758
28.276976,84.30961,2101.5,2017.0,0.03442161162274574,0.0,0.0,1.0,0.0,0.0,282.6028747558594,0.0,0.3,0.48,-3.963381726,-20.20373641,-9.153276443481445,-63.8947868347168
19.24921667,-99.25580556,2983.5,2011.0,-0.2967128192734901,0.0,0.0,1.0,0.0,0.0,290.3011779785156,0.0,1.6,-1.51,-12.03,-83.3,-10.10955810546875,-69.30943298339844
-25.73,28.18,1326.75,1963.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,296.26275634765625,0.0,1.7,-2.12,-4.7,-17.4,-1.9190144538879395,-5.685298919677734
13.73,100.5,5.7392578,1991.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,302.8184814453125,0.0,-2.5,0.48,-7.05,-45.5,-6.985412120819092,-47.05045700073242
8.92,-79.6,11.163086,1984.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,298.6638488769531,7.654642831766978e-05,0.4,-0.06,-3.36,-16.1,-4.9025139808654785,-29.556365966796875
23.95277778,90.27916667,23.626953,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,303.73504638671875,0.0,-2.0,0.38,-1.45,0.4,-1.864977478981018,-4.001612663269043
21.04534722,105.7986111,12.334473,2003.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,304.5528564453125,1.0386348549218384e-05,-0.2,-0.18,-0.34,7.66,-4.478066921234131,-26.440616607666016
-26.81666667,-65.21666667,453.07812,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,296.198974609375,0.0,-0.1,-0.24,-1.8,2.0,-1.9635928869247437,-5.063870429992676
28.276976,84.30961,2101.5,2017.0,-0.07738647923346322,0.0,0.0,1.0,0.0,0.0,296.03271484375,0.0,1.3,1.26,-9.418761286,-75.42833799,-10.49870491027832,-72.86763000488281
4.365694444,18.58725,381.14062,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,299.2026062011719,0.0,0.7,-1.23,-4.3,-20.2,-1.6997933387756348,-2.652571678161621
25.46411667,-80.33465278,4.0249023,2005.0,-0.7748840413670406,1.0,0.0,0.0,0.0,0.0,302.2850646972656,0.0,-0.6,0.37,-1.62,-4.9,-2.710933208465576,-12.370323181152344
-1.54475,29.26068,2535.625,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,290.083740234375,4.213631837046705e-05,0.4,1.32,0.351,22.63,-4.622970104217529,-26.121482849121094
-24.11,-65.19,1321.5625,1987.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.7552185058594,0.0,-2.1,0.98,-5.1,-24.0,-5.378312587738037,-31.983108520507812
24.35,109.4,101.74609,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,299.4344787597656,7.956255285535008e-05,0.6,0.85,-7.9,-65.1,-6.787370681762695,-44.326171875
10.31,-85.345,14.29541,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.6815490722656,8.315492596011609e-05,-1.2,1.06,-5.76,-35.6,-5.956923007965088,-38.79393005371094
-14.67,17.7,1367.125,1981.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.8735656738281,0.0,2.0,-0.45,0.21,13.0,-4.485406398773193,-26.56655502319336
-3.12,-60.02,49.394531,1987.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.9873962402344,0.0,-1.5,-0.83,-0.4,14.0,-3.4966602325439453,-17.159753799438477
-25.73,28.18,1326.75,1965.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,293.9021301269531,0.0,0.3,1.37,-1.83,0.6,-1.8828625679016113,-4.011531829833984
-13.0,28.65,1260.6875,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,301.31512451171875,0.0,-1.0,-0.02,-3.64,-23.25,-3.5532073974609375,-17.393657684326172
13.03,123.92,624.1875,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.0367736816406,0.0,-1.4,-0.59,-5.45,-29.7,-4.353853702545166,-24.067577362060547
20.74167222,-156.2478,2504.375,1996.0,0.8013610881746766,0.0,0.0,1.0,0.0,0.0,294.61151123046875,2.5123201794485794e-06,0.4,-0.07,-7.2,-44.0,-4.2232136726379395,-23.110042572021484
28.63,-106.07,1444.25,1979.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.8163146972656,0.0,-0.3,0.96,-6.5,-46.2,-5.396005630493164,-35.134498596191406
1.6,103.6666667,43.185547,2002.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.7683410644531,0.0002270489931106,-0.1,1.18,-9.06,-50.33,-5.949275970458984,-37.806915283203125
-1.68421,29.01794,1465.6875,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,290.280517578125,7.022757199592888e-05,-2.8,0.44,-3.42,-12.22,-1.7210520505905151,-3.520707130432129
19.53,-96.91,1381.3125,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,294.85211181640625,0.0,-0.4,0.41,-5.49,-30.3,-5.308359146118164,-34.434165954589844
1.6,103.6666667,43.185547,2002.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.3719787597656,0.0001186567678814,-1.0,-0.7,-5.93,-30.05,-6.469169616699219,-42.625526428222656
4.05,114.81,27.053711,2010.0,-0.9844738167520923,1.0,0.0,0.0,0.0,0.0,299.9938049316406,8.785332465777174e-05,2.9,-0.93,-5.9,-36.18,-8.13125991821289,-56.258460998535156
-22.94916667,-46.54916667,855.53125,1997.0,-0.49377555015997737,0.0,0.0,1.0,0.0,0.0,294.8409118652344,0.0,-1.6,-0.96,-8.86,-61.84,-5.5528178215026855,-35.15442657470703
9.0,38.73,2329.125,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.4566955566406,0.0001115182458306,-2.3,-1.47,0.2,12.7,-0.23813366889953613,6.711115837097168
22.31666667,114.1666667,34.056641,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.6876220703125,0.0,-0.7,1.52,-6.79,-50.9,-5.745358943939209,-36.66377258300781
-1.65,-78.68,2830.5,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.3028869628906,4.636586891137995e-05,-2.3,0.29,-9.38,-64.9,-9.197524070739746,-62.00515365600586
4.05,114.81,27.053711,2008.0,0.9141279881853337,1.0,0.0,0.0,0.0,0.0,299.0077209472656,0.0,2.4,0.08,-12.81,-99.06,-7.509773254394531,-51.144229888916016
-23.8,133.88,544.75,1985.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,291.2046813964844,0.0,0.7,-0.49,-7.03,-41.4,-5.806795597076416,-38.3817024230957
22.7,90.36,5.9089355,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.26025390625,0.0,0.8,1.24,-1.35,0.4,-2.047772169113159,-5.31557035446167
-27.17,-109.43,140.28906,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,289.05059814453125,0.0,-2.0,0.38,-3.58,-16.6,-2.4109599590301514,-9.402926445007324
25.7325,-80.16323611,3.5220947,2004.0,0.9829265519799822,1.0,0.0,0.0,0.0,0.0,297.5090026855469,5.868672087672167e-05,-1.5,1.15,-2.24,-4.8,-2.534747838973999,-9.054743766784668
12.69325,-7.995494444,382.5625,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,306.696044921875,0.0,0.5,0.26,2.3,25.3,-0.45772063732147217,7.344170570373535
4.05,114.81,27.053711,2009.0,0.5086709438521044,1.0,0.0,0.0,0.0,0.0,299.6819763183594,0.0001413221034454,1.8,-0.01,-7.06,-46.66,-8.044354438781738,-55.51084518432617
-20.299175,57.47873889,391.1875,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.7786865234375,0.0001967662828974,-0.1,0.73,-3.18,-14.3,-2.784196376800537,-11.65739631652832
13.73,100.5,5.7392578,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,302.060546875,0.0,-0.6,-0.93,-1.73,-9.3,-6.318908214569092,-41.134281158447266
17.03333333,54.11666667,14.982422,1988.0,-0.6016240632249227,0.0,1.0,0.0,0.0,0.0,301.0787658691406,0.0,2.5,0.04,0.1,9.8,-1.0493792295455933,1.096364974975586
-11.40438889,-76.32505556,4444.0,2008.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,282.6146850585937,9.993049025069922e-05,4.4,0.73,-19.14,-138.94,-18.362092971801758,-138.45631408691406
-15.6,-56.1,177.79688,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.1852111816406,0.0,0.9,-0.96,-15.8,-111.4,-5.321109771728516,-33.56364440917969
4.05,114.81,27.053711,2010.0,0.8359254794186372,1.0,0.0,0.0,0.0,0.0,298.36578369140625,0.0004983179387636,1.5,-1.49,-6.01,-39.27,-8.079357147216797,-55.49606704711914
23.05,-82.21666667,123.02734,2003.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,294.92919921875,0.0,-1.1,0.62,-0.81,7.8,-1.9882841110229492,-4.804802417755127
0.05,32.45,1135.4375,2013.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.521728515625,0.0,2.5,-1.61,-2.63,-7.21,-2.921919584274292,-12.185248374938965
4.05,114.81,27.053711,2010.0,0.8631421280499114,1.0,0.0,0.0,0.0,0.0,300.8415222167969,0.0002179079747293,1.5,-1.49,-8.85,-55.6,-7.391290187835693,-49.232421875
-0.331666667,31.76111111,1281.8125,2016.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.5675048828125,4.371346585685387e-05,-3.2,1.58,0.29,12.9,-1.4673268795013428,0.23144197463989258
-1.43,-48.48,4.737793,1979.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.7036437988281,2.927214700321201e-05,-0.7,0.53,-0.39,7.1,-2.0561132431030273,-5.201912879943848
25.01666667,102.6833333,1907.8125,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,294.0781555175781,6.594869046239182e-05,1.9,0.56,-8.67,-58.6,-8.905805587768555,-62.068603515625
7.789855,-76.650846,30.420898,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.11669921875,0.000664553954266,-1.5,1.67,-7.45,-49.2,-7.2890706062316895,-49.69876480102539
19.2,-96.13,0.0,1967.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.843994140625,0.0,0.8,0.93,-9.95,-62.0,-2.9312679767608643,-12.54878044128418
9.29,123.17,800.375,1997.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.2694396972656,0.0,-2.4,0.83,-3.79,-21.5,-5.9644646644592285,-37.8322639465332
-0.743055556,-90.30222222,1.7120972,2014.0,-0.99665890175417,1.0,0.0,0.0,0.0,0.0,291.4520263671875,0.0,-1.2,1.62,-0.529029672,3.584916527,-0.8786145448684692,1.5429601669311523
13.07176111,-59.48972222,45.302734,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,299.27935791015625,2.2545727915712632e-05,0.3,-0.01,-1.6,8.1,-2.4018216133117676,-8.426477432250977
18.29,79.54,217.65625,1977.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.783203125,0.0007274928502738,-1.3,-0.28,-3.27,-15.1,-6.3039703369140625,-40.50932312011719
14.2785,-2.1365,294.0625,1997.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,304.1911315917969,0.0,-2.4,0.83,-2.78,-14.1,-3.5362048149108887,-18.510326385498047
-0.37,-78.55,3064.0,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.1653747558594,0.0,1.9,-0.02,-9.23,-59.5,-8.637489318847656,-58.3781852722168
23.05,-82.21666667,123.02734,2003.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.0596618652344,5.595760740106925e-06,-0.2,-0.18,-3.37,-16.5,-2.809415102005005,-11.315196990966797
-0.13,-67.08,58.835938,1966.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.3714904785156,0.0001447973481845,-1.5,0.56,-5.53,-20.4,-6.4300642013549805,-42.53306198120117
22.31666667,114.1666667,34.056641,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,299.09912109375,1.93835367099382e-05,-0.6,0.14,-3.0,-17.2,-5.790673732757568,-35.339088439941406
9.0,38.73,2329.125,1976.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,289.10986328125,0.0,0.7,-0.08,-2.74,-8.7,-2.774193525314331,-11.733086585998535
28.276976,84.30961,2101.5,2017.0,-0.9275416835791965,0.0,0.0,1.0,0.0,0.0,292.00506591796875,0.0,1.5,0.19,-7.566541214,-45.45419435,-9.700812339782715,-67.76559448242188
-7.315277778,72.42805556,2.3126221,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.86822509765625,2.671268885023892e-05,1.7,-2.0,-6.35,-44.8,-4.16657018661499,-24.067005157470703
17.45,78.47,527.28125,2000.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,298.04510498046875,0.0005990383797325,-0.3,-0.03,-1.78,-3.1,-3.7758731842041016,-20.58435821533203
25.7325,-80.16323611,3.5220947,2005.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,295.0677795410156,0.0,-5.2,-0.06,0.06,8.4,-1.9220945835113525,-4.578619956970215
-9.55,16.37,1154.5,1980.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,293.5347900390625,0.0002102759171975,0.5,0.05,-7.18,-51.6,-4.074103832244873,-22.98175048828125
22.31666667,114.1666667,34.056641,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.0318298339844,4.072092997375876e-05,4.5,0.7,-2.06,3.0,-3.7847096920013428,-18.802940368652344
