Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
28.50444444,-16.30333333,570.6875,2009.0,0.9922222094179323,0.0,0.0,1.0,0.0,0.0,2.9353186619118787e-06,0.7,0.57,-4.43,-16.4,-2.9020752906799316,-11.032041549682617
6.166666667,102.2833333,3.2288818,1982.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001281399745494,-3.7,1.78,-6.15,-35.0,-4.32355260848999,-24.577184677124023
37.01,-7.96,0.0,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.2,1.01,-6.42,-44.9,-3.6530723571777344,-18.242677688598633
-13.0,28.65,1260.6875,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0002034986391663,0.3,1.44,-3.43,-16.74,-4.618610858917236,-27.095333099365234
58.38277778,21.81416667,5.9343262,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.125331204500981e-05,0.3,1.34,-7.93,-59.2,-11.559309005737305,-88.38512420654297
36.98,35.3,22.958008,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.85,-4.23,-29.0,-4.12951135635376,-22.817167282104492
-21.02823729,55.47161911,1175.3125,2019.0,0.9741004551724205,0.0,0.0,1.0,0.0,0.0,0.0001786789798643,-0.5,1.23,-3.721,-15.81,-4.12951135635376,-22.817167282104492
62.89179444,27.62542222,94.585938,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0001437814789824,0.5,-1.83,-21.46,-167.1,-11.575000762939453,-90.2199478149414
-15.85,-47.93,1012.8125,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,0.0001310502702835,-0.1,1.04,-1.79,-3.6,-4.12951135635376,-22.817167282104492
53.23,6.55,7.7121582,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.754639743012376e-05,-2.2,0.52,-8.21,-56.8,-5.808070659637451,-37.68812561035156
53.32,-60.42,46.541016,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.914236367563717e-05,2.9,0.89,-17.85,-126.6,-16.769338607788086,-136.6474609375
50.9,14.8,240.94531,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,3.8709746149834245e-05,-1.5,0.68,-10.56,-73.8,-11.946686744689941,-85.62010192871094
51.35,12.43,125.46484,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.36,-4.49,-26.4,-7.256411075592041,-51.179168701171875
60.78,-161.8,16.938477,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.14,-12.4,-96.5,-9.680536270141602,-73.16677856445312
52.8911,11.7294,21.530273,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,6.063170076231472e-06,-1.0,-0.02,-11.74,-86.3,-7.989537239074707,-55.15339660644531
-33.97,18.6,41.798828,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.25,-4.57,-21.37,-2.7868685722351074,-9.925893783569336
53.8713,8.7058,4.7202148,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.8415764215169474e-05,4.1,2.52,-8.68,-56.12,-8.661741256713867,-62.33197021484375
14.93894444,-88.02145,661.125,2010.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.72,-8.791712621,-58.08779894,-3.05550479888916,-12.505182266235352
23.95277778,90.27916667,23.626953,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,1.97,-5.93,-38.6,-5.622819423675537,-35.62354278564453
56.93604,24.09549,1.7421875,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,7.9358032962773e-06,-0.6,-1.41,-10.76,-70.6,-9.484827041625977,-71.39163208007812
6.417169444,2.329255556,12.735352,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001270254288101,-0.9,-0.07,-3.02,-9.8,-2.2442126274108887,-4.715627670288086
-7.315277778,72.42805556,2.3126221,1990.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,5.142411828273907e-05,-0.1,1.04,-5.67,-34.3,-3.727902889251709,-18.961156845092773
-75.58333333,-20.56666667,105.53516,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,6.031751177538858e-07,0.4,1.04,-15.48,-117.4,-18.26505470275879,-151.03115844726562
4.036666667,9.734166667,39.230469,2008.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,5.932490603299812e-05,1.0,-1.39,-2.14,-4.51,-1.7973828315734863,-0.4254283905029297
-7.315277778,72.42805556,2.3126221,1992.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,3.521607504808344e-05,-1.7,1.86,-4.95,-26.1,-3.8323426246643066,-19.963926315307617
48.24861111,16.35638889,200.63281,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.63,-7.92,-56.04,-7.2586350440979,-51.1993408203125
50.06166667,19.84861111,356.8125,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,1.3,-0.17,-14.21,-103.0,-9.493722915649414,-71.47232055664062
-15.85,-47.93,1012.8125,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0002384089748375,-0.4,-1.39,-7.7,-52.1,-4.494103908538818,-25.61381721496582
-27.43,153.08,5.7802734,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.8,-0.88,-5.13,-27.8,-4.12951135635376,-22.817167282104492
28.50444444,-16.30333333,570.6875,2011.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,0.0,3.1,2.48,-3.07,-10.03,-2.3551125526428223,-5.780424118041992
-34.38,-58.28,0.0,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.16,-3.4,-16.0,-3.284841537475586,-14.70713996887207
42.48,9.2,195.91406,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.7094338545575738e-05,-3.4,-0.11,-7.31,-50.7,-4.802261829376221,-28.919233322143555
33.46555556,126.9333333,5.9509277,1996.0,-0.9997685019798909,0.0,0.0,1.0,0.0,0.0,4.612784323398955e-06,1.0,-0.33,-4.8,-13.0,-6.842752933502197,-47.427154541015625
51.83,6.25,9.5,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.68,-3.93,-24.65,-4.523271560668945,-25.837549209594727
47.81666667,13.71777778,1616.0625,2003.0,0.8717063187093219,0.0,0.0,0.0,1.0,0.0,2.829909135471098e-05,-0.5,0.01,-9.87,-63.8,-10.214288711547852,-78.00808715820312
-7.315277778,72.42805556,2.3126221,1999.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001412464334862,2.4,1.61,-3.465,-16.4,-3.6603400707244873,-18.312458038330078
52.8,5.05,-4.4990234,2006.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.289909934916068e-05,-2.1,-2.24,-7.49,-48.45,-6.925319194793701,-46.63677978515625
41.05916667,-100.7463889,918.34375,1993.0,0.5595892624101765,0.0,0.0,0.0,1.0,0.0,0.0001525913394289,-0.6,-0.78,-7.5,-57.0,-8.633047103881836,-63.66571044921875
51.35,12.43,125.46484,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.3,-5.65,-40.3,-8.283884048461914,-60.498687744140625
44.12,15.24,20.870117,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,8.700185571797192e-05,0.0,-1.26,-7.32,-42.8,-5.7755608558654785,-36.5832633972168
35.13,-111.67,2151.0,1962.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,3.3,0.61,-14.9,-115.1,-9.275774002075195,-69.49545288085938
47.47051111,21.49041944,105.30859,2007.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,2.781243711069692e-05,-0.2,0.66,-0.78,-10.11,-6.491365909576416,-44.239959716796875
-37.82,144.97,6.1674805,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,1.1,-1.07,-7.6,-50.3,-4.0207648277282715,-21.773046493530273
46.37222222,6.470833333,387.75,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001038780901581,1.6,-2.72,-4.11,-29.5,-6.513376712799072,-43.346282958984375
38.03333333,114.4166667,86.800781,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,4.355133569333702e-05,-0.4,0.38,-9.68,-59.2,-7.308149337768555,-51.61650085449219
68.68333333,21.53,459.29688,1993.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.460561129031703e-05,-1.6,0.12,-12.47,-90.0,-10.441133499145508,-80.06564331054688
53.8713,8.7058,4.7202148,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,3.4824374779418577e-06,1.7,-0.35,-6.09,-44.8,-6.363865852355957,-42.879066467285156
28.63,-106.07,1444.25,1984.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,0.0,-10.78,-78.6,-7.007282257080078,-48.471290588378906
34.91313571,33.40214238,333.67188,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-1.43,-0.07,4.3,-4.410686016082764,-25.007888793945312
22.31666667,114.1666667,34.056641,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,5.8370729675516486e-05,-0.7,-0.31,-4.96,-28.2,-2.4164843559265137,-6.369680404663086
-36.62,-64.29,175.35938,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,1.86,-2.81,-23.5,-3.966952323913574,-20.690349578857422
48.24861111,16.35638889,200.63281,1964.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,1.1885082130902449e-05,1.9,-1.2,-17.2,-120.0,-9.240190505981445,-69.17269897460938
-23.0,-47.13333333,635.21875,1997.0,-0.5524353131676203,0.0,0.0,1.0,0.0,0.0,6.061884960217867e-06,-2.0,-0.9,-7.33,-47.6,-6.564356327056885,-41.493927001953125
39.95,32.88,920.125,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-2.1,0.14,-12.65,-85.1,-8.459577560424805,-62.09228515625
13.73,100.5,5.7392578,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,2.4,0.08,2.4,6.09,-4.12951135635376,-22.817167282104492
3.783333333,103.3333333,8.0805664,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001105495321098,-1.5,1.67,-6.58,-40.7,-5.58732271194458,-36.03999328613281
36.83,10.23,0.0,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,7.05877027940005e-05,-0.9,0.47,-8.78,-49.6,-4.12951135635376,-22.817167282104492
6.166666667,102.2833333,3.2288818,2021.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0005557410186156,2.5,0.29,-4.63,-25.1,-6.893904209136963,-47.89111328125
40.8203002,0.493333172,52.294922,2007.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.58,-1.77,-5.89,-2.0406785011291504,-9.783491134643555
4.359,117.986,163.78906,2008.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,6.554758874699473e-05,4.4,0.73,-8.49,-57.35,-8.677526473999023,-64.06915283203125
-46.88,37.87,0.0,1995.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,3.321670192235615e-06,0.4,0.31,-3.92,-20.6,-4.197380542755127,-22.716697692871094
52.2914,10.4464,80.6875,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.5,-0.83,-5.16,-36.4,-6.775211334228516,-44.54722595214844
14.64616667,-3.111833333,299.89062,1997.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-2.4,0.83,-1.68,-8.1,-3.776623487472534,-19.428943634033203
38.28,21.79,113.0625,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,1.97,-2.57,-9.9,-4.417803764343262,-25.028547286987305
42.58834633,-5.651107617,911.78125,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.88,-9.97,-67.6,-9.738359451293945,-73.69125366210938
-6.289166667,106.6714167,33.568359,1998.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,6.003556336509064e-05,-4.0,0.87,-6.04,-39.1,-4.368587970733643,-24.98567008972168
9.0,38.73,2329.125,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.92,2.9,30.1,0.5907340049743652,22.503877639770508
53.32,-60.42,46.541016,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,1.7,0.19,-11.86,-89.4,-13.843805313110352,-110.92898559570312
60.72,-135.07,695.0,1986.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,0.85,-25.5,-194.0,-19.58164405822754,-162.97305297851562
23.05,-82.21666667,123.02734,2003.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.1090159609448165e-05,-0.2,0.01,-3.45,-18.2,-3.222931385040283,-14.112714767456055
46.49143367,9.898180888,1767.6875,2010.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,2.5859326342470013e-05,3.0,-1.22,-12.39,-88.94706438,-9.462587356567383,-71.18991088867188
35.9075,-106.4038889,3100.375,1993.0,0.854322169749827,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-0.78,-15.42,-110.1,-10.614603042602539,-81.63906860351562
9.0,38.73,2329.125,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,2.1,-1.62,-0.827619685,10.74699167,-2.3357319831848145,-5.594343185424805
25.45,81.73333333,99.109375,1980.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,-0.37,-6.3,-42.0,-2.7707180976867676,-9.77082633972168
46.95222563,7.439320571,542.53125,1984.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,3.747492519323714e-05,0.3,-0.07,-5.85,-35.0,-6.629525661468506,-43.048553466796875
36.846389,-2.356942,16.541016,2002.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-1.8,-0.94,-1.68,-18.22,-4.135595321655273,-24.109790802001953
42.66,18.08333333,0.0,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.2037085727788508e-05,1.8,0.64,-5.01,-26.9,-6.430178642272949,-43.46467590332031
54.5283,11.0603,1.9006348,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.153505167574622e-05,-1.7,-1.73,-9.92,-70.0,-7.268378257751465,-49.153236389160156
0.05,32.45,1135.4375,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,0.9,-0.96,0.1,7.5,-2.494006633758545,-7.114004135131836
1.685556,33.616389,1096.9375,2018.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0002385128900641,0.6,2.12,-2.82,-11.3,-0.5247254371643066,11.793886184692383
49.03146667,-119.4651694,282.5,2010.0,0.9979171608653922,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.72,-14.4,-115.0,-13.656991958618164,-109.23452758789062
51.01666667,-114.0166667,1033.25,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,7.715445826761425e-05,-1.0,0.2,-12.5,-83.5,-16.34354591369629,-133.60244750976562
58.38277778,21.81416667,5.9343262,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.61,-10.3,-72.5,-9.631608963012695,-72.72299194335938
31.28,34.17,8.2612305,1977.0,-0.33752289959411347,0.0,1.0,0.0,0.0,0.0,1.3660257536685094e-05,-1.7,-1.0,-5.22,-31.4,-2.945143222808838,-11.445554733276367
78.91666667,11.93333333,38.650391,2017.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,1.5,-0.0,-10.28,-74.3,-11.348512649536133,-88.29586791992188
54.5283,11.0603,1.9006348,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-1.83,-7.56,-54.4,-8.677526473999023,-64.06915283203125
46.64833333,14.31833333,448.71875,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.2,-8.48,-61.1,-6.753364562988281,-46.562679290771484
-2.883333333,-78.98333333,2530.0,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001259266718989,-1.9,0.97,-14.5,-105.0,-10.885927200317383,-84.10006713867188
46.17378583,8.788556051,407.5,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.77,-3.24,-17.1,-7.363161563873291,-52.147430419921875
52.1,5.18,1.7967529,2005.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.63,-5.6,-32.1,-6.341575622558594,-42.538429260253906
74.72,-94.98,67.636719,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.16,-33.51,-252.5,-22.543970108032227,-189.84231567382812
35.68,139.77,22.099609,1978.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,8.42798181110993e-06,0.1,0.46,-3.55,-21.1,-6.829409122467041,-47.306121826171875
-3.12,-60.02,49.394531,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,5.954805965302512e-05,0.5,1.05,-6.1,-36.9,-3.506641387939453,-16.836732864379883
32.37,-64.68,1.0638428,1965.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0002661930047906,-3.0,0.32,-2.8,-10.6,-3.3181586265563965,-15.004281044006348
43.54983333,13.60116667,546.1875,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,8.98286234587431e-05,1.7,1.47,-0.58,0.6,-4.140483379364014,-22.916688919067383
47.8008,11.0108,974.96875,1977.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.9769384380197152e-05,-0.7,-1.04,-20.47,-156.7,-13.416803359985352,-107.05593872070312
0.05,32.45,1135.4375,2010.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,8.228387014241889e-05,2.0,-0.72,-0.57,-0.46,-2.7685647010803223,-9.750150680541992
45.8,28.2,40.330078,2011.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,7.327363164222334e-06,4.1,2.52,-11.7254646,-86.73740769,-11.562677383422852,-85.80438232421875
23.64,88.85,18.375977,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,-1.68,-5.42,-34.4,-6.771585941314697,-46.781646728515625
51.387367,-0.325697,10.34082,2021.0,0.5234156073655503,0.0,0.0,1.0,0.0,0.0,0.0001447648974135,2.5,0.14,-10.64,-76.86,-7.191771030426025,-50.4510498046875
31.99730278,34.81616111,44.347656,1969.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.446997859806288e-05,-0.1,-0.96,-3.57,-9.4,-3.3483667373657227,-15.317071914672852
24.35,109.4,101.74609,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.82,-9.59,-66.3,-4.797813892364502,-28.878889083862305
50.06166667,19.84861111,356.8125,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.019360115606105e-05,0.5,-0.59,-7.44,-52.9,-10.027475357055664,-76.31362915039062
39.91055556,41.27555556,1890.5625,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,6.958389712963253e-05,1.6,-0.18,-9.92,-61.4,-9.796182632446289,-74.21572875976562
4.05,114.81,27.053711,2007.0,0.1457991969198751,1.0,0.0,0.0,0.0,0.0,0.0,0.9,-1.31,-9.85,-72.04,-8.677277565002441,-64.19571685791016
58.38277778,21.81416667,5.9343262,2015.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-10.04,-76.9,-11.246210098266602,-87.36795043945312
13.50277778,-88.51805556,1017.5312,1996.0,0.06021327736579302,1.0,0.0,0.0,0.0,0.0,0.0001697726547718,1.9,0.56,-7.65,-53.28,-5.366360664367676,-33.18318176269531
46.39864119,6.233803787,434.125,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,1.3,1.26,-3.26,-18.3,-5.547291278839111,-35.67689514160156
39.1,117.1666667,3.3602295,2000.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,2.4767870854702775e-05,1.2,-0.29,-8.4,-46.6,-7.098509311676025,-49.7469482421875
48.4042,2.6965,79.179688,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,9.28876852412941e-06,-0.5,1.97,-4.77,-30.1,-5.93910551071167,-36.25621032714844
47.47051111,21.49041944,105.30859,2009.0,0.1797665857255624,0.0,0.0,0.0,1.0,0.0,0.0,0.2,-1.21,-4.37,-24.97,-6.208168029785156,-38.30580139160156
49.7478,6.6581,259.26562,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,8.186274499166757e-06,-0.6,1.93,-2.89,-13.1,-5.852019786834717,-38.155982971191406
76.76666667,-18.66666667,0.0,2019.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.8444126908434555e-05,-0.9,1.2,-17.59,-132.2,-15.578500747680664,-126.66323852539062
50.7311,13.7514,876.875,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,7.872811693232507e-05,-0.4,0.69,-11.58,-82.0,-9.204607009887695,-68.84994506835938
49.7703,9.9578,265.90625,1980.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,7.75136777519947e-06,-0.7,-0.31,-8.29,-63.3,-9.386972427368164,-70.50405883789062
47.81666667,13.71777778,1616.0625,2002.0,-0.8498170915275277,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-0.18,-10.66,-74.4,-9.200159072875977,-68.80960083007812
9.0,38.73,2329.125,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,0.22,-0.42,10.78,-0.16941499710083008,15.20536994934082
41.91595556,13.08333333,499.48438,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,0.62,-3.84,-15.3,-4.994973659515381,-29.322046279907227
1.35,172.92,0.0,1991.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,1.7267358998651616e-05,-1.7,0.08,-5.87,-33.2,-4.802261829376221,-28.919233322143555
52.1042,8.7519,134.42188,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.48,-4.62,-28.5,-6.1834821701049805,-40.46591567993164
6.966666667,80.76666667,1882.75,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,-0.37,-9.73,-65.2,-3.419428825378418,-15.999368667602539
-40.35,-9.88,37.345703,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001204267246066,1.9,-0.43,-3.3,-14.3,-3.517946720123291,-16.945280075073242
40.40725278,-3.686133333,653.5,2002.0,-0.622046748440868,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-0.18,-7.01,-39.6,-5.320013046264648,-32.98370361328125
47.07777778,15.44888889,370.03125,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,1.6,-0.67,-12.16,-86.0,-9.582681655883789,-72.27920532226562
-19.87086111,-43.96733333,844.875,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.5916491975076497e-05,-1.0,-0.02,-1.13,3.2,-4.000778675079346,-21.58115005493164
0.31524,9.44157,0.0,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,6.736669456586242e-05,-0.1,-0.11,-3.92,-20.4,-2.518770694732666,-7.351774215698242
46.72738634,8.186782163,600.90625,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,0.68,-21.64,-162.1,-12.626174926757812,-93.855712890625
42.85,-80.27,228.9375,1978.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.66,-22.0,-165.0,-8.11931037902832,-59.005950927734375
49.0422,12.1019,370.21875,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,1.7,-2.0,-9.01,-66.9,-8.195324897766113,-59.679298400878906
36.03,129.38,4.7189941,1973.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,2.1,-0.06,-7.27,-46.3,-6.578100681304932,-45.02667236328125
-13.0,-38.52,39.933594,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.28,-1.43,-1.1,-2.09885835647583,-3.3200206756591797
53.8713,8.7058,4.7202148,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,9.914328984450547e-06,-1.0,-0.7,-6.36,-39.65,-6.805279731750488,-46.67900085449219
50.92,5.78,111.17188,1998.0,0.42500033996955416,0.0,0.0,1.0,0.0,0.0,8.848721336107701e-05,1.6,-2.72,-5.57,-40.5,-4.774179458618164,-28.91141700744629
46.585217,-66.009974,45.865234,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,1.3,1.26,-6.68,-42.31,-10.872583389282227,-83.97903442382812
-31.75,-60.73,12.836426,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-1.26,-9.1,-62.0,-5.213639736175537,-32.368927001953125
37.77,-25.65,137.14062,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,5.90945137446397e-06,2.0,-0.72,-3.84,-20.8,-3.671868085861206,-18.294387817382812
-0.37,-78.55,3064.0,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-6.3,-39.4,-5.890635013580322,-38.23583984375
8.92,-79.6,11.163086,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,8.811420411802828e-05,-1.9,0.97,-1.37,-2.6,-3.070040225982666,-12.644742965698242
47.6772,9.19,442.90625,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,4.121078745811246e-05,-2.4,-0.68,-12.26,-93.5,-9.391420364379883,-70.54440307617188
4.365694444,18.58725,381.14062,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,5.0505455874372274e-05,-2.7,-0.65,-2.3,-4.1,-3.9048988819122314,-19.952939987182617
38.03333333,114.4166667,86.800781,1988.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.63,-5.02,-21.5,-4.673271656036377,-27.749250411987305
-34.05,115.0249,77.78125,2011.0,-0.07738647923346322,0.0,0.0,1.0,0.0,0.0,1.074415990842681e-06,1.6,-1.51,-4.49,-15.9,-3.2193851470947266,-13.95246410369873
-21.02823729,55.47161911,1175.3125,2019.0,-0.6744436188329457,0.0,0.0,1.0,0.0,0.0,1.8734364175543303e-06,-1.4,0.28,-4.428,-22.43,-2.1796107292175293,-4.095357894897461
49.7703,9.9578,265.90625,1987.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.9525043171597645e-05,-1.8,-1.82,-8.26,-56.2,-7.449282169342041,-51.786346435546875
36.72,3.18,19.595703,2002.0,0.9829265519799822,0.0,0.0,1.0,0.0,0.0,7.781435124343261e-05,-0.1,1.18,-6.27,-38.75,-3.7771618366241455,-19.434112548828125
49.93333333,36.28333333,149.28125,2019.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.399132790742442e-05,0.2,0.47,-8.07,-52.6,-10.356622695922852,-79.29910278320312
