Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
33.46555556,126.9333333,5.9509277,1996.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,1.6352636521332897e-05,1.6,-0.12,-2.3,2.0,-6.465375900268555,-41.07730484008789
66.49686111,25.75518056,108.88672,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,3.7546633393503726e-05,1.7,0.19,-11.68,-82.0,-13.991796493530273,-101.044921875
58.65,49.61666667,162.28906,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,1.4,-1.12,-13.0,-94.0,-12.579267501831055,-89.55172729492188
49.1823,-119.559,334.40625,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,6.544193183799507e-06,-1.2,-1.93,-16.06,-126.55,-15.053022384643555,-109.16506958007812
45.46666667,13.61666667,0.5645752,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,-6.84,-44.7,-6.57111930847168,-41.91569900512695
45.8,28.2,40.330078,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-5.58,-34.0,-7.067792892456055,-45.85361099243164
36.62,127.46,80.589844,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.785590135725215e-05,0.4,1.39,-8.39,-60.0,-6.822295188903809,-44.21551513671875
47.4828,11.0622,716.1875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,0.48,-19.23,-144.9,-10.970685958862305,-76.7979736328125
50.3119,11.8758,564.53125,1994.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,1.14,-13.88,-105.8,-10.323408126831055,-71.66598510742188
52.8911,11.7294,21.530273,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0001255748502444,1.4,0.58,-9.07,-58.9,-7.826571464538574,-53.223995208740234
59.96666667,30.3,3.7930908,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-1.45,-10.3,-70.0,-9.887617111206055,-68.21078491210938
-33.95833333,18.46111111,109.49609,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.58,-1.66,-4.0,-3.0325188636779785,-8.87828254699707
38.66038889,-27.22009444,77.109375,1999.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,9.669677638157737e-06,1.6,0.2,-4.21,-29.9,-3.122359275817871,-13.783034324645996
47.98,-55.82,119.36328,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.207590139529202e-05,-0.4,0.38,-7.49,-50.7,-10.885710716247559,-77.27545166015625
49.0422,12.1019,370.21875,1993.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,0.3,1.56,-10.89,-78.3,-8.746256828308105,-60.52622985839844
46.98141401,6.607999655,1046.0625,2014.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,3.771745832636952e-05,-0.9,1.86,-11.29,-78.6,-13.341901779174805,-95.59832763671875
41.02444444,40.52,10.936523,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.183743845307617e-06,-1.2,1.45,-9.03,-60.3,-7.330549240112305,-47.936893463134766
51.18,8.4889,841.375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-8.6,-54.2,-8.91029167175293,-60.46199417114258
45.32,-75.67,112.08594,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0001937323831953,0.0,-1.77,-13.88,-92.0,-9.804304122924805,-67.55023193359375
46.64833333,14.31833333,448.71875,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0001060509457602,0.5,-0.02,-8.33,-58.3,-9.21790885925293,-62.90095901489258
41.13333333,-8.6,59.621094,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,6.951025716261938e-05,-0.2,1.04,-3.58,-18.3,-3.98280930519104,-21.39409637451172
76.52,-68.83,35.275391,1966.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.05,-22.78,-173.1,-21.609113693237305,-161.1455078125
41.66056063,-1.004162565,244.98438,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,1.8,0.64,-4.94,-28.68,-5.826108932495117,-36.00883102416992
34.57,69.21333333,1788.0,1962.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.55,-10.4,-53.3,-4.460256576538086,-25.17957305908203
54.18,158.02,302.84375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.77,-19.235,-148.8,-21.301496505737305,-158.70654296875
47.81666667,13.71777778,1616.0625,2022.0,-0.7412220108485957,0.0,0.0,0.0,1.0,0.0,3.452196324360557e-05,1.7,1.47,-4.661,-28.88,-6.9033002853393555,-45.82779312133789
40.40725278,-3.686133333,653.5,2002.0,-0.9455963874271428,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,-2.28,5.0,12.1,-5.762744903564453,-36.83156967163086
41.93333333,45.48333333,0.0,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.98,-3.93,-19.86,-4.643538951873779,-26.748098373413086
-33.45,-70.7,507.65625,1994.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,1.31,-4.37,-29.0,-5.954346656799316,-37.041629791259766
55.67,12.3,26.070312,1968.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.4,-7.29,-46.6,-8.669965744018555,-58.55655288696289
36.72,3.18,19.595703,2003.0,0.47873384011578846,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.16,-7.41,-40.0,-4.104574203491211,-22.359519958496094
50.3381,7.6,86.441406,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001107577481889,-2.1,-2.24,-7.38,-57.65,-6.857117652893066,-44.20995330810547
-34.23583333,142.0866667,49.828125,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.0,0.4,-0.58,4.55,22.6,-3.065504550933838,-10.679107666015625
31.2025,29.87666667,-7.1420898,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,6.698318611597642e-05,-1.8,-0.94,-3.76,-11.4,-3.5890753269195557,-18.272348403930664
68.3,-133.4833333,38.167969,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,1.6,1.11,-27.8,-211.0,-25.095441818237305,-188.787109375
55.75,37.57,130.52344,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.49,-16.4,-109.0,-12.592084884643555,-89.65335083007812
48.545,13.3528,478.40625,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.07,-3.9,-24.0,-5.42396354675293,-32.82039260864258
43.78,87.62,900.71875,2001.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,1.1,0.63,-17.65,-97.1,-10.088134765625,-70.87857818603516
37.97,23.72,100.17578,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,-0.29,-9.79,-62.9,-4.718206405639648,-27.224746704101562
46.72738634,8.186782163,600.90625,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,0.97,-6.04,-39.5,-7.535627365112305,-49.562870025634766
37.77,-25.65,137.14062,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,8.960831223703281e-07,1.6,0.51,-4.37,-25.7,-3.869856119155884,-20.498538970947266
30.62,114.13,25.587891,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,8.761760000197683e-06,-2.4,-1.7,-4.78,-42.0,-6.721683502197266,-43.808231353759766
47.81666667,13.71777778,1616.0625,2022.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,0.0,2.4,0.71,-5.631,-27.85,-7.606729507446289,-50.33531951904297
44.13333333,6.333333333,881.625,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,4.1,2.52,-9.14,-60.4,-8.21084976196289,-52.61185073852539
30.67,104.02,504.75,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.4,-0.11,-4.48,-31.3,-4.599328517913818,-26.308391571044922
46.39864119,6.233803787,434.125,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.74,-10.14,-71.3,-9.445417404174805,-64.70477294921875
46.57248471,8.332719621,1924.0,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0003544179198797,0.5,-2.06,-17.85,-131.4,-10.457990646362305,-72.7330322265625
46.22030867,7.33848445,481.70312,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0002310336276423,0.5,-2.06,-9.06,-67.7,-8.029096603393555,-53.47537612915039
52.1042,8.7519,134.42188,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.16,-5.65,-40.4,-8.153338432312012,-56.00741958618164
-46.88,37.87,0.0,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,0.87,-3.75,-19.9,-4.933372974395752,-28.92926025390625
51.18,8.4889,841.375,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.687587013700977e-05,1.3,0.67,-6.4,-44.1,-8.531213760375977,-58.23904800415039
58.38277778,21.81416667,5.9343262,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,9.0065677795792e-06,-1.0,-1.27,-8.6,-59.2,-10.541303634643555,-73.39358520507812
52.4672,13.4019,47.5625,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,8.185998012777418e-06,-1.3,1.21,-8.19,-64.7,-7.503070831298828,-52.90850067138672
39.95,32.88,920.125,2001.0,-0.0859647987374467,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-0.83,-13.61,-97.9,-9.817102432250977,-66.85366821289062
46.60305556,13.67138889,2148.125,2018.0,0.6084768701151261,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,1.58,-16.472,-119.45,-13.873823165893555,-99.81570434570312
50.8325,15.14777778,828.84375,2022.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,2.982819569297135e-05,0.5,0.69,-14.15,-97.9,-10.631025314331055,-74.10494995117188
49.0422,12.1019,370.21875,1995.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.13,-10.7,-78.7,-10.76582145690918,-76.49917602539062
47.12,9.49,459.84375,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.000191552680917,2.7,-1.61,-7.58,-52.2,-7.997053146362305,-53.221317291259766
42.58834633,-5.651107617,911.78125,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.52,-5.15,-33.7,-7.34657096862793,-48.06392288208008
54.5275,9.5486,43.292969,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.14,-5.38,-30.15,-6.105142593383789,-38.53358459472656
-40.68,144.69,82.167969,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,7.578574150102213e-05,-2.9,1.76,-1.16,0.2,-3.7653143405914307,-19.6696720123291
47.81666667,13.71777778,1616.0625,2003.0,0.6807734094770161,0.0,0.0,0.0,1.0,0.0,0.0001007924220175,-0.5,0.01,-9.1,-58.4,-7.46833610534668,-49.02934646606445
32.2361,-110.9439,753.21875,2014.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,0.8,-7.69,-57.1,-6.599958419799805,-42.144351959228516
36.03,129.38,4.7189941,1974.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.615240302679013e-07,1.3,-0.64,-10.18,-71.8,-7.18635368347168,-46.79362869262695
47.47051111,21.49041944,105.30859,2002.0,-0.9175836260593934,0.0,0.0,0.0,1.0,0.0,8.166159204847645e-06,-1.0,-0.7,-9.89,-85.9,-7.98744010925293,-53.14509963989258
50.4972,9.9428,920.40625,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,2.9,-0.93,-13.03,-89.85,-9.636419296264648,-66.43809509277344
32.53,35.85,648.125,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,2.3,-1.08,-4.21,-11.14,-3.6363394260406494,-18.647085189819336
47.6772,9.19,442.90625,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.98,-8.42,-55.69,-4.578962802886963,-30.98267936706543
-34.05,115.0249,77.78125,2016.0,0.545240438540651,0.0,0.0,1.0,0.0,0.0,9.748538286658004e-05,0.7,-0.77,-4.41,-14.7,-3.129108428955078,-14.151494979858398
46.60305556,13.67138889,2148.125,2018.0,-0.6420547132365636,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,1.97,-4.446,-18.06,-8.004548072814941,-54.793701171875
53.5483,13.1931,76.890625,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.2131511539337224e-05,-2.4,0.83,-9.07,-62.8,-6.41179084777832,-41.02000427246094
52.8,5.05,-4.4990234,2009.0,0.8631421280499114,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.68,-5.95,-40.04,-6.296380043029785,-39.928306579589844
38.93,100.43,1490.125,1991.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,1.23,-9.2,-67.6,-7.625587463378906,-50.82698440551758
36.15,-5.35,1.5737915,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-2.06,-2.64,-10.4,-3.622720956802368,-18.53911018371582
-41.47,-72.93,43.574219,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.46,-3.5,-24.0,-5.67390251159668,-34.80205154418945
60.18008889,24.83286111,14.698242,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,3.604205267038196e-05,2.4,-0.28,-12.83,-88.4,-9.45503044128418,-64.78099060058594
49.0422,12.1019,370.21875,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.95,-11.44,-87.9,-11.066816329956055,-77.56015014648438
31.62,25.95,0.0,2003.0,0.4635502709028509,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,0.16,-4.5,-11.6,-3.1354150772094727,-14.495794296264648
44.13333333,6.333333333,881.625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0002501351409591,3.8,-0.88,-12.49,-89.35,-11.042136192321777,-76.62366485595703
44.18900278,10.47625833,1371.25,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-0.78,-6.67,-40.9,-6.536746978759766,-42.3306884765625
33.46555556,126.9333333,5.9509277,1996.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,0.0,1.9,-0.24,-5.5,-25.0,-4.80872917175293,-27.942462921142578
47.47051111,21.49041944,105.30859,2009.0,-0.0859647987374467,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,-1.93,-16.07,-123.36,-12.681806564331055,-90.36471557617188
36.34064444,43.12988333,231.57812,2023.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,8.578649612900335e-06,-0.4,1.94,-1.81,11.13,-4.202380180358887,-22.598649978637695
49.0422,12.1019,370.21875,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,6.24560343567282e-05,-2.4,-0.68,-9.28,-79.8,-10.114154815673828,-70.25732421875
52.93,4.78,0.63311768,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.609091774909757e-05,0.0,-0.52,-5.48,-33.1,-6.345212936401367,-40.12458419799805
51.6,-1.1,55.042969,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,0.73,-4.67,-27.4,-6.702497482299805,-42.957340240478516
49.82,-74.97,386.4375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.2012422303087078e-05,-0.0,-0.44,-22.61,-173.1,-11.647923469543457,-81.44375610351562
41.9,12.5,59.011719,2002.0,-0.6152845999633277,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,-4.32,-23.83,-5.52650260925293,-33.63338088989258
41.02444444,40.52,10.936523,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-2.53,-6.05,-36.23,-3.4403746128082275,-17.57095718383789
36.78,3.052222222,139.10156,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,0.2,-0.51,-8.86,-55.02,-4.314458847045898,-24.023605346679688
39.95,32.88,920.125,1967.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,1.1,1.4,-0.46,-7.1,-7.46192741394043,-48.97853469848633
46.64833333,14.31833333,448.71875,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,1.5,-1.26,-11.5,-84.0,-9.823530197143555,-67.70266723632812
39.55339029,2.625298143,5.3820801,2012.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,4.403532329888549e-06,-0.4,0.47,-4.28,-27.8,-4.382551193237305,-24.563480377197266
-33.97,18.6,41.798828,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,4.1,2.52,-2.20550606,-2.451552,-2.9859421253204346,-6.066502571105957
60.18008889,24.83286111,14.698242,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,3.4148837585235015e-05,1.7,0.61,-14.24,-102.7,-12.027152061462402,-86.31919860839844
33.21722222,-87.54305556,64.535156,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.000111317676783,1.8,1.24,-3.1,-8.9,-3.583467721939087,-18.227888107299805
42.29055556,-85.58444444,244.73438,1992.0,-0.5086709438521042,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,1.19,-17.7,-126.0,-9.919660568237305,-68.46484375
30.62,114.13,25.587891,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.4,-0.11,-4.9,-31.2,-5.861331939697266,-36.303306579589844
78.91666667,11.93333333,38.650391,1994.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.7942469639820047e-05,-0.7,1.52,-12.49,-100.7,-9.906843185424805,-68.36322021484375
46.22030867,7.33848445,481.70312,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.97,-3.26,-20.5,-8.78211784362793,-59.44575881958008
-40.68,144.69,82.167969,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.751531974354293e-05,-1.0,1.19,-5.96,-34.9,-4.146900177001953,-22.927413940429688
45.46666667,13.61666667,0.5645752,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,6.939857848919928e-05,-0.3,-0.31,-10.22,-67.09,-5.765226364135742,-35.526119232177734
35.27,-75.55,0.0,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,3.1,1.55,-0.71,0.5,-3.2692415714263916,-15.736523628234863
47.81666667,13.71777778,1616.0625,2018.0,-0.35367612217637207,0.0,0.0,0.0,1.0,0.0,0.0,1.7,0.61,-10.119,-67.66,-14.639181137084961,-107.96591186523438
53.23,6.55,7.7121582,1965.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.7440308258519508e-05,-2.4,-1.66,-12.5,-80.9,-8.059652328491211,-54.30484390258789
51.1622,14.9506,238.80469,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,1.1,-1.07,-9.97,-71.3,-8.048376083374023,-54.88876724243164
-54.78,-68.28,104.83984,1994.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-0.57,-12.1,-88.0,-11.310346603393555,-79.49099731445312
47.59583333,7.594444444,248.26562,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.0784267033159267e-05,-1.0,-0.07,-2.55,-15.55,-6.114500045776367,-38.29536056518555
46.22030867,7.33848445,481.70312,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0001295373949687,-0.8,1.13,-2.85,-14.97869972,-5.348118782043457,-33.44840621948242
-33.95833333,18.46111111,109.49609,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.25,-3.45,-13.0,-3.0814368724823,-11.54891586303711
31.62,25.95,0.0,1993.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,1.6,-3.3,-6.1,-3.130295991897583,-14.216327667236328
44.42,8.85,5.4519043,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.17,-7.03,-45.5,-5.221437454223633,-31.206043243408203
-75.58333333,-20.56666667,105.53516,1977.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.3790472790046296e-06,-0.7,-1.04,-10.16,-78.2,-21.11992073059082,-157.10464477539062
50.3119,11.8758,564.53125,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,2.1,-1.62,-14.9,-116.59,-12.287030220031738,-89.93238830566406
37.1644591,-5.611393166,86.394531,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.98,-4.86,-30.13,-3.7132437229156494,-19.256826400756836
50.3381,7.6,86.441406,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.4,-0.11,-7.83,-53.6,-7.388227462768555,-48.39419937133789
33.96666667,-4.983333333,500.04688,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001564265257911,-2.1,1.14,-2.71,-13.3,-4.137188911437988,-22.414810180664062
40.008,-105.2682583,1647.3125,2012.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-1.32,-6.36,-45.9,-10.349042892456055,-71.86923217773438
52.8,5.05,-4.4990234,2007.0,-0.9242907221930934,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.72,-4.56,-30.06,-6.140134811401367,-38.49860763549805
50.3119,11.8758,564.53125,2012.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.0560410121106543e-05,-1.0,0.17,-11.32,-91.98,-13.980999946594238,-101.48565673828125
51.83,6.25,9.5,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,3.686963827931322e-05,0.6,0.85,-6.84,-46.6,-5.987062931060791,-37.69122314453125
47.81666667,13.71777778,1616.0625,2020.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,9.686657722340895e-05,1.1,2.54,-9.516,-63.55,-7.7722578048706055,-58.86863327026367
47.81666667,13.71777778,1616.0625,2020.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0001124707559938,-0.6,-0.15,-8.561,-55.53,-8.19262409210205,-53.465885162353516
50.4972,9.9428,920.40625,2013.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.4544640837120824e-05,-0.4,-0.45,-12.94,-93.21,-12.717564582824707,-92.48562622070312
52.141,-106.6244,507.71875,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.39,-13.2,-106.0,-16.623151779174805,-121.61395263671875
46.95222563,7.439320571,542.53125,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,2.1,-0.04,-13.0,-94.91,-7.965009689331055,-52.96725845336914
52.2914,10.4464,80.6875,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,8.23480968392687e-06,-0.6,0.14,-8.85,-60.9,-6.603239059448242,-42.17040252685547
38.05011111,23.866675,444.85938,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.3,-3.15,-18.7,-5.13557243347168,-30.533863067626953
50.9,14.8,240.94531,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,1.7,0.61,-11.09,-82.0,-12.369596481323242,-90.15266418457031
32.37,-64.68,1.0638428,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.77051879290957e-05,-0.2,-0.77,-3.5,-18.0,-3.466909646987915,-17.303749084472656
36.98,35.3,22.958008,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,2.8,-0.12,-0.97,-5.9,-4.26399040222168,-23.623462677001953
72.58,-38.4799,3202.0,2012.0,0.9966589017541702,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.47,-35.33799677,-276.1241851,-32.13218688964844,-244.57843017578125
38.05011111,23.8675,438.375,2002.0,0.6680638642135335,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-1.12,-6.1,-5.412683010101318,-32.599334716796875
48.22,11.59,494.59375,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001747544738464,-0.7,1.52,-5.85,-41.4,-7.507671356201172,-49.74771499633789
64.13,-21.93,12.141602,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.26,-5.4,-33.4,-7.53883171081543,-49.58827590942383
52.8,5.05,-4.4990234,1996.0,-0.594726686960764,0.0,0.0,1.0,0.0,0.0,4.208385507808998e-05,-0.1,-0.56,-8.7,-56.5,-5.226896286010742,-31.257930755615234
46.25,48.03,-22.556641,1983.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-0.85,-5.4,-25.0,-7.928981781005859,-55.17331314086914
52.8,5.05,-4.4990234,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.820538818719797e-05,-2.9,0.46,-4.85,-36.7,-5.86616325378418,-36.3264045715332
-40.35,-9.88,37.345703,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,4.653006908483803e-05,0.7,-0.22,-4.56,-23.7,-3.138240098953247,-14.650023460388184
46.095,14.597,283.89062,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001639747788431,0.3,1.56,-11.8,-86.8,-7.896188735961914,-55.22627639770508
49.0422,12.1019,370.21875,2012.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,0.1,-0.91,-5.8,-41.4,-6.318052291870117,-43.589054107666016
41.64083945,-4.754446679,735.625,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.17,-6.22,-40.8,-7.016345500946045,-45.14821243286133
48.78,-123.13,148.02344,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,3.1,0.06,-11.75,-92.8,-13.124006271362305,-93.8707275390625
49.7478,6.6581,259.26562,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.730028740596026e-05,4.8,-1.85,-14.58,-109.65,-13.611066818237305,-97.732421875
60.18008889,24.83286111,14.698242,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,1.3,0.57,-9.16,-64.0,-10.310590744018555,-71.56436157226562
-30.08,-51.18,244.72656,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.076207061298192e-05,3.4,-0.14,-4.19,-18.2,-5.044191837310791,-29.80556869506836
30.51176389,47.81508333,3.553833,2011.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,0.0,4.1,2.52,-2.72,-10.1,-3.2627878189086914,-14.593297004699707
39.95,32.88,920.125,2003.0,0.7354170229639855,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,0.62,-12.72,-93.6,-10.022199630737305,-69.27783203125
