Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-20.299175,57.47873889,391.1875,2015.0,0.9510565162951535,1.593316119397059e-05,-1.2,1.45,-5.64,-32.6,-3.0167407989501953,-8.316089630126953
2.816666667,101.5833333,1.5,2001.0,0.6994583270516471,0.0,2.8,0.45,-5.07,-24.5,-6.617593288421631,-39.58356857299805
13.03,123.92,624.1875,1990.0,-0.7236440382959123,9.793944627745076e-05,-0.8,-0.24,-4.4,-21.6,-5.945138454437256,-34.55622482299805
37.77,-25.65,137.14062,1994.0,-0.9741004551724206,1.4059332897886634e-05,-1.9,-0.97,-4.18,-20.8,-3.0958266258239746,-13.254467010498047
47.4828,11.0622,716.1875,1991.0,-0.680773409477016,6.006404146319255e-05,-0.7,1.23,-7.36,-49.7,-9.16085147857666,-58.59724044799805
9.29255,123.1759167,823.65625,1998.0,-0.9741004551724206,0.0,1.8,-0.29,-7.55,-49.0,-7.380570888519287,-45.28767013549805
48.8281,9.2,313.79688,1964.0,-0.970063921851507,0.0,2.2,0.74,-11.0,-80.6,-8.997048377990723,-57.37263107299805
39.95,32.88,920.125,2002.0,-0.680773409477016,0.0,-1.6,0.38,-5.14,-33.4,-10.729912757873535,-70.32771301269531
53.23,6.55,7.7121582,1988.0,0.9721181966290613,5.896720722375903e-06,0.2,-1.17,-6.12,-45.7,-8.035782814025879,-50.18610763549805
48.24861111,16.35638889,200.63281,2022.0,-0.9587178169872964,2.2427142539527267e-05,2.7,-1.61,-8.21,-56.5,-9.423798561096191,-60.56306076049805
55.01,73.38,112.85156,1990.0,0.6994583270516471,8.135132702591363e-06,-3.0,1.41,-19.8,-160.0,-15.958680152893066,-109.41853332519531
48.18427778,16.389575,201.11719,2003.0,0.9999907397361901,0.0,-0.2,-0.18,-14.0,-114.1,-10.648011207580566,-69.71540832519531
-34.03,-67.97,581.875,1982.0,-0.9587178169872964,1.3244120054878294e-05,-2.9,1.76,-2.8,3.7,-3.5732264518737793,-16.823558807373047
47.8008,11.0108,974.96875,1979.0,0.741222010848596,0.000205752250622,0.8,-1.03,-11.51,-81.9,-10.648011207580566,-69.71540832519531
41.91172742,2.763346411,139.71094,2017.0,0.741222010848596,0.0,0.4,-1.91,-2.9,-15.9,-5.39984655380249,-30.479564666748047
-3.12,-60.02,49.394531,1990.0,0.4937755501599772,0.0,-0.1,1.04,-2.19,-3.0,-5.43433141708374,-30.737377166748047
51.56666667,46.03333333,151.39844,1982.0,-0.680773409477016,0.0,-2.9,0.26,-8.7,-60.0,-11.406678199768066,-75.38728332519531
2.883333333,101.7833306,55.289062,2016.0,-0.6932812268869771,9.718858200358228e-05,1.2,-1.65,-5.1,-28.7,-8.337525367736816,-52.44196701049805
2.933333333,11.98333333,676.84375,1994.0,-0.8452490573530633,0.0001108958676923,-2.0,0.38,-4.23,-20.7,-2.2200770378112793,-13.021602630615234
25.01666667,102.6833333,1907.8125,1986.0,-0.9587178169872964,4.228627585689537e-05,-0.8,-1.12,-10.09,-68.9,-10.984238624572754,-72.22908020019531
46.72738634,8.186782163,600.90625,1986.0,-0.9741004551724206,6.117365956015419e-06,1.1,1.55,-10.61,-77.2,-9.54018497467041,-61.43317794799805
4.365694444,18.58725,381.14062,2011.0,0.741222010848596,0.0,0.6,-0.06,0.109844852,15.11424364,-2.3549554347991943,-2.552856922149658
10.36512,0.46944,148.03125,2018.0,0.008606996888688698,0.0,0.4,1.39,-4.52,-24.62,-2.2317771911621094,-6.194392681121826
28.22,-177.37,0.0,1975.0,0.9510565162951535,4.267907570465468e-06,2.6,-0.61,-1.79,-0.5,-2.1854801177978516,-6.448620319366455
39.03,141.81,81.234375,1983.0,0.9760105506323683,0.0001241167483385,-1.5,-0.85,-5.64,-33.4,-7.979745388031006,-49.76716232299805
-31.95,115.78,12.910645,1983.0,-0.7236440382959123,0.0,-0.2,-0.98,-6.4,-39.2,-2.9740519523620605,-12.344066619873047
4.399,117.887,264.3125,2008.0,0.9562348265919056,0.0,2.4,0.08,-7.18,-45.58,-7.134866237640381,-43.45075607299805
48.8281,9.2,313.79688,2000.0,-0.7116566222817751,9.622293146094309e-05,3.0,-0.92,-12.8,-103.8,-9.294480323791504,-59.59626388549805
-53.0,-70.833333,32.589844,1999.0,0.741222010848596,0.0,0.4,0.92,-8.98,-68.15,-9.910897254943848,-64.20466613769531
14.559667,-90.937833,1575.0625,2021.0,-0.680773409477016,0.0,1.0,-0.28,-7.23,-45.9,-7.087449550628662,-43.09626388549805
51.1622,14.9506,238.80469,1998.0,0.741222010848596,9.283123290515505e-06,0.4,-1.32,-6.27,-44.2,-9.639328956604004,-62.17438888549805
41.13333333,-8.6,59.621094,1996.0,-0.7116566222817751,8.586642070440575e-05,-0.1,-0.56,-4.82,-21.9,-4.2316718101501465,-21.746166229248047
47.81666667,13.71777778,1616.0625,2001.0,-0.7909456567567774,0.0,1.1,0.63,-14.46,-94.4,-11.699799537658691,-77.57868957519531
37.15805556,15.02694444,444.70312,1999.0,0.9760105506323683,0.0,2.3,-0.95,-2.2,-2.0,-6.587419033050537,-39.35798263549805
46.39864119,6.233803787,434.125,1993.0,-0.7236440382959123,0.0003517035511322,-0.1,2.56,-10.48,-82.2,-8.64357852935791,-54.73005294799805
47.4828,11.0622,716.1875,1984.0,-0.27195815753410524,2.3539554604212757e-05,-0.2,0.0,-16.06,-116.2,-10.721291542053223,-70.26325988769531
47.37233597,8.083138245,397.48438,2003.0,0.6994583270516471,2.773860251181759e-05,-1.1,0.62,-18.1,-137.6477507,-11.061829566955566,-72.80915832519531
32.81333333,130.7291667,25.359375,2017.0,0.9510565162951535,0.0,1.5,0.74,-6.91,-42.7,-4.64117956161499,-24.807689666748047
46.78,23.61,336.76562,2019.0,0.9760105506323683,1.814944516809192e-05,0.2,0.47,-10.65,-76.3,-10.066079139709473,-65.36482238769531
43.78,87.62,900.71875,1988.0,-0.27195815753410524,5.555572442972334e-06,2.0,0.61,-20.14,-142.3,-12.829178810119629,-86.02204895019531
-13.0,28.65,1260.6875,1970.0,0.6994583270516471,0.0001084815594367,-1.7,0.64,-7.18,-45.0,-4.718770503997803,-25.387767791748047
25.7325,-80.16323611,3.5220947,2006.0,-0.2636654927280072,0.0001764798362273,-1.0,0.9,-0.01,2.8,-2.219780445098877,-8.540828704833984
47.8008,11.0108,974.96875,1992.0,0.7295575540864875,0.0,0.4,2.63,-8.01,-61.3,-10.71267032623291,-70.19880676269531
14.77,-17.0625,22.137695,2013.0,-0.680773409477016,3.629477942013182e-05,0.3,0.97,-5.560871261,-37.92089727,-2.2499289512634277,-15.919567108154297
47.37233597,8.083138245,397.48438,2023.0,-0.680773409477016,0.0,-1.4,-1.16,-6.06,-43.34,-9.234131813049316,-59.14509201049805
50.4972,9.9428,920.40625,2008.0,-0.7116566222817751,5.040977703174576e-05,2.2,-0.32,-9.74,-63.9,-9.622086524963379,-62.04548263549805
-65.07944444,-63.9775,286.6875,1986.0,-0.2135209154397959,1.747667123776477e-07,0.5,0.12,-13.67,-105.3,-12.225693702697754,-81.51033020019531
50.4972,9.9428,920.40625,1999.0,0.741222010848596,0.0,0.4,0.92,-6.13,-40.1,-10.742844581604004,-70.42439270019531
9.4778,-75.469,40.359375,2018.0,-0.2135209154397959,0.0,0.4,1.39,-5.2,-33.8,-5.046376705169678,-27.836986541748047
47.59583333,7.594444444,248.26562,1985.0,0.29671281927349075,1.147845159721328e-05,-0.6,-0.8,-5.83,-43.5,-9.441040992736816,-60.69196701049805
-33.95833333,18.46111111,109.49609,1996.0,-0.23030567023061196,0.0,1.1,0.67,-5.9,-19.0,-2.219738483428955,-8.056995391845703
-37.82,144.97,6.1674805,2012.0,-0.9634705485641486,1.8914999600383453e-05,0.4,-0.59,-3.63,-15.3,-2.9508824348449707,-12.170848846435547
48.4042,2.6965,79.179688,2017.0,0.741222010848596,0.0,0.4,-1.91,-8.32,-54.4,-6.292142391204834,-37.15046310424805
47.59583333,7.594444444,248.26562,1988.0,0.9721181966290613,8.380458893952891e-06,0.2,-1.17,-7.47,-53.0,-8.553055763244629,-54.05329513549805
37.01,-7.96,0.0,1991.0,0.9510565162951535,0.0,-1.1,-0.2,-5.28,-31.6,-4.056014537811279,-20.432933807373047
36.15,-5.35,1.5737915,1981.0,-0.2884824328806098,0.0001609176688361,0.8,-0.02,-3.48,-19.4,-4.107741832733154,-20.819652557373047
46.49143367,9.898180888,1767.6875,1998.0,0.6994583270516471,0.0,-3.4,-0.11,-20.67,-159.7,-13.553360939025879,-91.43611145019531
18.29888889,-65.695,59.626953,2006.0,0.6152845999633276,0.0004037786857225,-0.8,-1.14,-1.26,3.1,-2.219660758972168,-6.966780185699463
51.6,-1.1,55.042969,2020.0,0.6994583270516471,5.245396550890291e-06,-0.1,1.26,-6.19,-41.5,-7.1133131980896,-43.28962326049805
6.9506,79.8795,3.7172852,2014.0,-0.680773409477016,0.0001212556962855,-1.2,-1.68,-4.28,-26.0,-4.236352443695068,-19.443557739257812
-31.95,115.97,20.375,1964.0,0.7295575540864875,6.323135949060088e-06,0.4,0.52,-1.8,-6.9,-2.937950611114502,-12.074169158935547
43.92,7.13,584.375,1997.0,-0.2884824328806098,0.0,-1.6,-0.96,-9.12,-53.7,-9.044465065002441,-57.72712326049805
36.846389,-2.356942,16.541016,2011.0,-0.9741004551724206,0.0,1.2,0.39,-5.47,-35.9,-4.264001369476318,-21.987865447998047
16.73,-169.52,0.0,1975.0,-0.2135209154397959,1.1471595826151317e-05,3.1,1.55,-1.14,-2.2,-2.0917916297912598,-5.748196125030518
64.13,-21.93,12.141602,1973.0,-0.2135209154397959,5.153875463292934e-06,1.0,0.57,-7.89,-58.4,-9.281548500061035,-59.49958419799805
13.73,100.5,5.7392578,1999.0,-0.9587178169872964,0.0,-0.1,0.36,-7.21,-46.6,-6.880540370941162,-41.54938888549805
53.8713,8.7058,4.7202148,1985.0,-0.9741004551724206,0.0,-0.6,0.9,-5.74,-38.7,-7.462472438812256,-45.89997482299805
43.68333333,-1.066666667,17.238281,2001.0,-0.680773409477016,0.0,-0.7,-0.07,-0.9,-4.9,-4.964475154876709,-27.224681854248047
4.05,114.81,27.053711,2009.0,0.2802306751992159,0.0,0.2,-1.21,-7.53,-42.77,-7.8030104637146,-48.44587326049805
43.933,-60.007,2.6035156,2018.0,-0.9634705485641486,8.14946906757541e-06,-1.5,1.67,-3.362,-16.99,-6.272744655609131,-37.00544357299805
47.98,-55.82,119.36328,1999.0,0.2386727660059501,0.0,3.0,0.77,-10.6,-69.9,-12.079133033752441,-80.41462707519531
51.83,6.25,9.5,1988.0,0.9721181966290613,8.986827197077218e-06,0.2,-1.17,-5.71,-41.8,-7.7340407371521,-47.93024826049805
-7.315277778,72.42805556,2.3126221,1976.0,0.2386727660059501,3.572961941245012e-05,2.3,-0.25,-4.93,-30.7,-4.84808874130249,-26.354564666748047
51.116535,17.029468,118.94141,2006.0,-0.8214765533024145,3.135474617010914e-05,0.1,0.44,-7.171349143,-47.71933281,-8.81600284576416,-56.01911544799805
13.73,100.5,5.7392578,2011.0,-0.9587178169872964,0.0001195911536342,1.7,0.54,-7.91,-57.3,-8.16079044342041,-51.12067794799805
43.54983333,13.60116667,546.1875,2015.0,0.9760105506323683,2.7508058337843977e-06,-0.1,0.73,-6.87,-41.7,-8.445290565490723,-53.24763107299805
51.83,6.25,9.5,1986.0,0.29671281927349075,9.026208135765046e-05,1.6,1.22,-6.35,-43.8,-8.05733585357666,-50.34724044799805
32.81333333,130.7291667,25.359375,2017.0,0.741222010848596,0.0,0.4,-1.91,-6.07,-40.6,-4.830865383148193,-25.9686336517334
55.67,12.3,26.070312,1970.0,0.741222010848596,0.0,0.6,1.14,-7.24,-51.7,-8.699616432189941,-55.14899826049805
67.15,32.35,0.0,1996.0,0.9562348265919056,7.400341473839944e-06,1.9,-0.24,-15.3,-127.6,-17.234621047973633,-118.95759582519531
4.466666667,101.3833333,1451.4375,2021.0,0.2386727660059501,0.0002084391016978,3.2,-1.11,-9.4,-64.8,-8.255623817443848,-51.82966232299805
41.7787,2.5047,614.3125,2012.0,0.2802306751992159,0.0,-0.7,-2.53,-4.28,-30.63,-6.690873622894287,-40.13142013549805
50.92,5.78,111.17188,2004.0,0.06021327736579302,0.0,-1.4,-0.89,-6.43,-42.32,-7.923707485198975,-49.34821701049805
48.24861111,16.35638889,200.63281,2000.0,-0.970063921851507,0.0,1.8,0.92,-8.29,-53.75,-9.428109169006348,-60.59528732299805
43.49111613,-3.800555816,50.095703,2006.0,0.9510565162951535,2.3852919639466563e-06,2.9,-1.28,-3.59,-18.64,-6.067990779876709,-35.47468185424805
-31.15583333,136.8052778,166.9375,2011.0,-0.9587178169872964,0.0,1.7,0.54,5.14,25.8,-2.2269697189331055,-6.758800983428955
51.93,-10.25,33.068359,1982.0,-0.2884824328806098,8.178855205187574e-05,-3.7,1.78,-6.0,-37.7,-5.919274806976318,-34.36286544799805
-75.58333333,-20.56666667,105.53516,2018.0,-0.8674563547295971,1.349842772537226e-07,0.6,0.93,-17.05,-131.02,-26.88176155090332,-191.0806427001953
45.3738,-75.6862,78.394531,2021.0,0.6994583270516471,1.3020831829635426e-05,2.5,0.14,-15.26,-110.5,-13.665436744689941,-92.27400207519531
40.2778,-111.7148,1406.625,2015.0,0.29671281927349075,0.0,-0.9,-0.07,-11.01,-82.3,-14.648255348205566,-99.62165832519531
45.65,13.75,0.0,2003.0,0.29671281927349075,4.572387479129248e-05,-1.0,-0.07,-4.42,-31.42,-6.746911525726318,-40.55036544799805
45.37,-63.27,12.535156,1980.0,0.2802306751992159,0.0,-0.0,-0.37,-6.6,-47.0,-8.639267921447754,-54.69782638549805
53.23,6.55,7.7121582,1989.0,0.29671281927349075,1.4681713764730375e-05,1.2,-0.27,-8.61,-50.3,-8.238381385803223,-51.70075607299805
34.9,-120.45,72.417969,1962.0,0.741222010848596,0.0,1.8,-0.1,-3.2,-25.5,-4.809293270111084,-26.064525604248047
35.27,-75.55,0.0,1963.0,-0.7236440382959123,0.0,-1.4,-1.27,-5.4,-31.6,-3.293036937713623,-14.728832244873047
9.0,38.73,2329.125,1964.0,-0.6932812268869771,0.0002231856778962,2.5,-1.77,-5.3,-35.4,-2.093575954437256,2.9256625175476074
46.60305556,13.67138889,2148.125,1987.0,0.29671281927349075,0.0001364412310067,-1.8,-1.82,-10.37,-69.9,-9.863480567932129,-63.85017013549805
6.2,100.4,3.8469238,1992.0,0.7295575540864875,0.0,0.4,2.63,-6.02,-33.2,-5.2662177085876465,-29.480541229248047
33.86666667,35.56666667,226.0625,2001.0,-0.5667017562911184,0.0,1.1,0.63,-3.29,0.6,-4.0096755027771,-20.086498260498047
48.24861111,16.35638889,200.63281,1988.0,-0.27195815753410524,0.0,2.0,0.61,-11.69,-85.9,-11.622208595275879,-76.99861145019531
53.23,6.55,7.7121582,1987.0,-0.9587178169872964,1.5995092326193117e-05,-1.7,-1.22,-4.78,-23.5,-7.341775417327881,-44.99763107299805
52.16666667,0.25,32.667969,1980.0,0.2386727660059501,0.0,0.7,-0.75,-10.3,-69.0,-6.867608547210693,-41.45270919799805
47.6772,9.19,442.90625,1994.0,0.6994583270516471,6.582025525858626e-05,0.4,0.46,-12.19,-99.1,-11.191147804260254,-73.77595520019531
-12.43,130.87,16.515625,1978.0,0.741222010848596,0.0,2.2,1.08,-3.25,-9.6,-5.132588863372803,-28.481517791748047
46.57248471,8.332719621,1924.0,2022.0,-0.2135209154397959,1.367367076454684e-05,1.3,-0.09,-5.82,-30.9,-12.001542091369629,-79.83454895019531
-34.05,115.0249,77.78125,2017.0,-0.6152845999633277,4.0250470192404464e-05,0.9,-1.1,-6.3,-28.7,-2.782768726348877,-10.914012908935547
34.72,113.65,108.5625,1989.0,-0.2884824328806098,0.0,-0.9,-1.15,-9.23,-59.6,-6.427926540374756,-38.16559982299805
13.48,22.45,788.75,1969.0,-0.9741004551724206,0.0,-1.5,0.66,-2.97,-16.6,-2.219639301300049,-7.420704364776611
45.03527778,24.28416667,223.875,2021.0,0.29671281927349075,0.0001470388815505,0.7,0.77,-9.25,-71.0,-8.699616432189941,-55.14899826049805
-32.88,-68.85,762.84375,1985.0,-0.2884824328806098,7.017184543656185e-05,0.4,0.22,-2.4,-15.0,-5.28561544418335,-29.625560760498047
46.05,-74.28,363.76562,1982.0,0.6994583270516471,0.0,0.4,1.15,-18.6,-132.0,-14.010285377502441,-94.85212707519531
20.03333333,110.35,20.03418,1991.0,0.29671281927349075,0.0,-0.2,-0.82,-7.93,-54.7,-4.481259346008301,-22.133451461791992
36.72,3.18,19.595703,2002.0,-0.5234156073655503,8.356340913451277e-06,-0.7,-0.18,-6.07,-31.8,-4.466599941253662,-23.502513885498047
47.8008,11.0108,974.96875,1978.0,-0.680773409477016,0.0,0.7,0.64,-8.95,-57.7,-11.398056983947754,-75.32283020019531
51.57,4.93,17.209961,1985.0,0.741222010848596,2.7341566237737425e-05,0.7,-0.49,-8.24,-55.0,-7.634896755218506,-47.18903732299805
41.91172742,2.763346411,139.71094,2015.0,-0.680773409477016,1.234207047673408e-05,-2.4,-0.76,-3.94,-22.6,-4.94076681137085,-27.047435760498047
4.377083333,18.56247222,359.875,2012.0,0.9562348265919056,0.0,1.2,1.27,1.74,29.27,-2.093575954437256,2.9256625175476074
26.27,50.62,2.3325195,2013.0,-0.7236440382959123,0.0,1.2,0.9,1.05,19.33,-2.363964796066284,-2.287571430206299
-46.42,168.32,-0.90939331,1983.0,0.9760105506323683,0.0003116160223726,-1.5,-0.85,-7.1,-49.7,-6.9064040184021,-41.74274826049805
47.42692898,9.400776879,758.46875,2004.0,0.6994583270516471,0.0,2.0,-0.14,-12.15,-86.33704558,-12.803315162658691,-85.82868957519531
45.8,28.2,40.330078,2009.0,0.9760105506323683,0.0001568141742609,1.3,-0.2,-9.49,-62.37,-7.893533229827881,-49.12263107299805
47.59583333,7.594444444,248.26562,2005.0,0.9510565162951535,3.287637446192093e-05,0.5,-1.83,-6.15,-45.9,-8.522881507873535,-53.82770919799805
45.32,-75.67,112.08594,2007.0,0.9510565162951535,0.0,0.3,1.44,-13.17,-96.7,-12.751587867736816,-85.44197082519531
42.58834633,-5.651107617,911.78125,2012.0,0.9562348265919056,2.8515625672298484e-05,1.2,1.27,-0.6,-1.8,-8.182343482971191,-51.28181076049805
36.15,-5.35,1.5737915,1966.0,0.6994583270516471,0.0,-0.4,-1.39,-5.3,-28.6,-3.776902675628662,-18.346263885498047
-3.823991667,-73.377425,90.707031,2008.0,0.9562348265919056,4.416256342665292e-05,2.4,0.08,-7.48,-52.14,-7.28573751449585,-44.57868576049805
-8.587013889,-38.57735833,323.625,1975.0,0.6994583270516471,0.0002068749454338,1.3,-0.62,-2.7,-11.0,-4.5420355796813965,-24.066478729248047
-21.43846,-65.71519,2957.125,2011.0,0.6994583270516471,0.0,4.5,0.7,-17.54,-127.4,-13.113678932189941,-88.14900207519531
0.966666667,-79.63333333,0.0,1992.0,-0.23030567023061196,0.0001757538266247,-1.0,0.16,-1.57,1.1,-2.6486010551452637,-9.910961151123047
52.2914,10.4464,80.6875,1980.0,0.2386727660059501,2.5843701223493557e-05,0.7,-0.75,-10.44,-75.0,-7.583169460296631,-46.80231857299805
42.58834633,-5.651107617,911.78125,2006.0,-0.2884824328806098,0.0,-0.5,1.34,-7.24,-43.21,-8.109063148498535,-50.73395919799805
15.6,32.55,385.92188,1978.0,-0.2135209154397959,0.0,0.9,-1.14,-1.6,-7.3,-2.4125161170959473,-0.8597493171691895
25.7325,-80.16323611,3.5220947,2003.0,-0.9988797155850335,0.0001184661887236,-0.2,0.01,-3.12,-31.3,-2.2199225425720215,-9.879283905029297
52.1,5.18,1.7967529,2005.0,-0.7354170229639858,6.5198873926419765e-06,-0.3,-0.31,-11.02,-74.82,-6.902093410491943,-41.71052169799805
0.453055556,33.195,1174.25,2014.0,0.741222010848596,0.0,0.9,-0.92,-1.22,-1.8,-2.093575954437256,2.9256625175476074
-7.315277778,72.42805556,2.3126221,1996.0,0.2802306751992159,4.950237416778691e-05,1.9,0.56,-3.05,-17.0,-4.324349880218506,-22.439037322998047
22.7,90.36,5.9089355,2014.0,-0.9741004551724206,0.0,-1.0,-1.27,-3.13,-14.5,-6.5615553855896,-39.16462326049805
46.06666667,14.51666667,298.53125,2002.0,-0.6354323008901775,7.50758499634685e-06,-0.7,-0.18,-2.97,-5.05,-9.272927284240723,-59.43513107299805
76.76666667,-18.66666667,0.0,2006.0,0.9760105506323683,0.0,1.8,1.24,-14.96,-113.49,-21.08830451965332,-147.7681427001953
46.22030867,7.33848445,481.70312,2007.0,-0.2135209154397959,0.0,-0.5,-0.58,-6.06,-41.94428707,-8.807381629943848,-55.95466232299805
9.0,38.73,2329.125,1992.0,-0.27195815753410524,0.0,-0.9,0.47,-2.85,-11.5,-2.6185243129730225,-0.18075990676879883
62.89179444,27.62542222,94.585938,2012.0,-0.27195815753410524,1.3696625501324888e-05,-1.0,0.17,-16.67,-122.4,-12.510193824768066,-83.63728332519531
39.91055556,41.27555556,1890.5625,2021.0,0.741222010848596,0.0,0.8,-1.24,-7.28,-47.0,-7.583169460296631,-46.80231857299805
7.04,125.19,719.1875,1998.0,0.29671281927349075,0.0,1.6,-2.72,-9.22,-62.9,-7.42367696762085,-45.60993576049805
46.64833333,14.31833333,448.71875,1996.0,-0.23030567023061196,0.0,1.1,0.67,-6.83,-44.5,-10.837677955627441,-71.13337707519531
36.846389,-2.356942,16.541016,2011.0,-0.7236440382959123,0.0,1.8,1.36,-4.26,-25.3,-4.393319606781006,-22.954662322998047
-40.35,-9.88,37.345703,1998.0,0.741222010848596,0.0001150191528722,0.4,-1.32,-4.95,-31.2,-4.570054531097412,-24.275951385498047
44.0206,10.28423,552.5625,2014.0,-0.2135209154397959,9.17552551982226e-06,-0.3,0.18,-7.04,-46.08,-8.221138954162598,-51.57184982299805
-38.006017,-57.5714306,22.926758,2016.0,0.2802306751992159,0.0,1.1,-0.43,-5.96,-35.3,-5.486058712005615,-31.124095916748047
46.17378583,8.788556051,407.5,1991.0,-0.2884824328806098,6.939490958757233e-06,-2.9,0.46,-15.16,-120.1,-11.622208595275879,-76.99861145019531
52.2914,10.4464,80.6875,2012.0,0.9562348265919056,0.0002551501966081,1.2,1.27,-6.7,-57.1,-7.953881740570068,-49.57380294799805
-33.95833333,18.46111111,109.49609,2001.0,-0.23030567023061196,0.0,-0.3,-0.25,-0.05,6.0,-2.219771385192871,-8.267566680908203
50.9,14.8,240.94531,2013.0,-0.7236440382959123,0.0,1.2,0.9,-10.54,-76.2,-8.501328468322754,-53.66657638549805
39.95,32.88,920.125,2013.0,0.2386727660059501,0.0,-0.1,0.35,-11.91,-82.62,-8.303040504455566,-52.18415451049805
53.23,6.55,7.7121582,2007.0,0.6084768701151261,2.366772969253361e-05,-0.1,-0.47,-5.56,-43.46,-7.846116542816162,-48.76813888549805
-13.8,-171.78,0.0,1963.0,0.9510565162951535,5.387129567679949e-05,1.9,-0.43,-4.2,-16.8,-3.134622097015381,-13.544506072998047
51.6,-1.1,55.042969,2015.0,-0.9741004551724206,0.0,-2.8,0.44,-6.45,-42.1,-6.535691738128662,-38.97126388549805
-2.433333333,-54.71666667,57.433594,1989.0,-0.8717063187093217,0.0,0.8,2.05,-2.26,-4.5,-1.9836896657943726,-4.940014362335205
49.7703,9.9578,265.90625,1987.0,-0.2135209154397959,7.436697160301264e-06,-2.2,0.52,-6.62,-43.7,-9.591912269592285,-61.81989669799805
36.98,35.3,22.958008,2009.0,0.9510565162951535,0.0,0.7,0.57,-5.88,-29.03,-4.46875524520874,-23.518627166748047
27.7,106.88,860.71875,1991.0,-0.9587178169872964,0.0,-2.5,0.48,-6.81,-49.2,-7.28573751449585,-44.57868576049805
4.05,114.81,27.053711,2008.0,-0.5808002734538013,0.0001303514000028,2.2,-0.32,-16.34,-119.65,-8.759964942932129,-55.60017013549805
36.03,129.38,4.7189941,1963.0,-0.680773409477016,0.0,0.0,-0.64,-9.54,-63.1,-7.42367696762085,-45.60993576049805
37.77,-25.65,137.14062,1995.0,0.741222010848596,0.0,-0.6,-1.49,-0.81,-1.55,-3.1604857444763184,-13.737865447998047
7.266666667,80.6,481.4375,1993.0,0.9510565162951535,0.0,-0.8,0.67,-2.3,0.0,-3.8437743186950684,-15.143857955932617
-1.48732,29.07066,1905.0,2014.0,0.2386727660059501,2.5249868485843763e-05,2.4,0.29,-0.69,11.73,-2.093575954437256,2.9256625175476074
69.76666667,61.68333333,0.0,1981.0,0.2386727660059501,1.792165903680143e-06,0.6,0.37,-20.0,-146.0,-17.648439407348633,-122.05134582519531
13.55,144.83,113.0,1964.0,-0.7116566222817751,3.716276842169464e-05,0.3,-0.01,-4.4,-28.0,-6.833123683929443,-41.19489669799805
44.73805556,-0.774722222,59.488281,2021.0,0.9760105506323683,0.0,0.6,-1.43,-3.97,-26.6,-6.100320339202881,-35.71638107299805
1.685556,33.616389,1096.9375,2020.0,0.6994583270516471,0.0,-0.1,1.26,-2.14,-7.5,-2.093575954437256,2.9256625175476074
53.23,6.55,7.7121582,1981.0,-0.7236440382959123,0.0,0.3,-0.38,-6.66,-35.6,-7.333154201507568,-44.93317794799805
52.98,158.65,0.0,1998.0,0.6994583270516471,9.487278475717176e-06,-3.4,-0.11,-11.6,-86.9,-16.562166213989258,-113.93025207519531
-6.18,106.83,5.1230469,1986.0,-0.9587178169872964,5.800647704745643e-05,-0.8,-1.12,-6.98,-43.2,-4.4903082847595215,-23.679759979248047
50.92,5.78,111.17188,1989.0,-0.9587178169872964,9.263405445381068e-06,0.8,2.05,-4.9,-27.7,-7.156419277191162,-43.61188888549805
43.91281944,4.888775,30.959961,2005.0,-0.2884824328806098,1.1951433407375587e-05,-0.0,-0.44,-7.3,-46.96,-5.29639196395874,-29.706127166748047
46.98141401,6.607999655,1046.0625,2021.0,0.9760105506323683,0.0,0.6,-1.43,-10.85,-73.64,-10.535935401916504,-68.87751770019531
-12.43,130.87,16.515625,1981.0,-0.2884824328806098,0.0001003287470666,0.8,-0.02,-3.75,-34.3,-5.238198757171631,-29.271068572998047
-13.0,28.65,1260.6875,2014.0,0.6994583270516471,0.0001050011414918,0.1,1.34,-5.78,-30.7,-5.348119258880615,-30.092845916748047
-41.15,-71.33,951.28125,1999.0,0.9510565162951535,0.0,2.1,0.23,-10.5,-70.0,-11.570481300354004,-76.61189270019531
61.22,-48.12,20.967773,1973.0,-0.2884824328806098,2.216484608652536e-05,3.0,0.32,-11.89,-83.8,-14.605149269104004,-99.29939270019531
45.3738,-75.6862,78.394531,2021.0,-0.9587178169872964,0.0,1.3,-0.21,-3.38,-13.7,-10.475586891174316,-68.42634582519531
-33.97,18.6,41.798828,1971.0,0.2386727660059501,0.0,0.6,-1.13,-0.76,6.0,-2.321803092956543,-7.467785358428955
46.20239,7.84117,1546.1875,2017.0,0.9510565162951535,0.0,1.5,0.74,-14.46,-107.7,-13.199891090393066,-88.79353332519531
-15.6,-56.1,177.79688,1978.0,0.6994583270516471,3.5433637094683945e-05,-4.4,-2.2,-15.32,-104.0,-4.621781826019287,-24.662670135498047
-19.23,-66.95972,3702.875,2010.0,0.741222010848596,0.0,1.5,-1.49,-10.4566733,-66.6,-15.915574073791504,-109.09626770019531
39.95,32.88,920.125,2004.0,0.9562348265919056,3.844915408990346e-05,0.7,1.02,-4.47,-19.4,-9.363450050354004,-60.11188888549805
48.78,-123.13,148.02344,2007.0,0.2386727660059501,8.278487075585872e-05,-1.3,0.22,-9.95,-67.3,-12.777451515197754,-85.63533020019531
-37.82,144.97,6.1674805,2012.0,0.2802306751992159,0.0,-0.7,-2.53,-8.31,-54.9,-4.501084804534912,-23.760326385498047
