Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
33.65694444,73.26611111,580.9375,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-1.5,1.6,-3.81,-17.1,-4.544852256774902,-25.27328872680664
40.50691,-1.65147,1713.75,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.927381840185262e-05,-0.2,-1.17,-5.01,-28.0,-7.369394302368164,-48.58761978149414
-41.47,-72.93,43.574219,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.8,-0.88,-3.33,-22.3,-6.351645469665527,-41.9499397277832
46.60305556,13.67138889,2148.125,2002.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,0.62,-7.97,-48.6,-11.043643951416016,-79.93569946289062
38.00194982,-1.170837424,61.660156,2008.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-1.27,-2.66,-14.91,-4.630524635314941,-27.069774627685547
-33.95833333,18.46111111,109.49609,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.6,1.52,-1.94,-7.0,-3.069448232650757,-13.678018569946289
49.0975,19.59,572.9375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,8.437619544565678e-05,1.2,-0.29,-5.55,-37.3,-9.63371753692627,-67.98075866699219
82.5,-62.33333333,62.875,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,7.756328159302939e-06,-0.6,-0.78,-30.81,-227.5,-24.234182357788086,-185.6542205810547
48.24861111,16.35638889,200.63281,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.14,-4.5,-33.5,-8.434178352355957,-58.38436508178711
47.4828,11.0622,716.1875,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.85,-9.6,-68.2,-9.464587211608887,-66.24493408203125
-75.58333333,-20.56666667,105.53516,1982.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.785344366673611e-06,0.4,1.15,-13.28,-97.1,-18.45977020263672,-138.52305603027344
37.77,-25.65,137.14062,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.8465729226591066e-05,0.7,-0.41,-2.34,-9.2,-3.716632843017578,-20.36834144592285
50.9,14.8,240.94531,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.4534101865137927e-05,0.4,-1.91,-6.44,-46.5,-8.463142395019531,-58.45590591430664
45.37,-63.27,12.535156,1976.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.000214612489799,1.2,0.17,-12.0,-81.0,-9.03696060180664,-63.16587829589844
45.32,-75.67,112.08594,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,1.1,-0.43,-8.9,-61.1,-10.948250770568848,-78.791259765625
60.18008889,24.83286111,14.698242,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,3.054082480957732e-05,0.1,0.44,-12.7,-88.2,-10.828120231628418,-78.3145523071289
49.7478,6.6581,259.26562,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.65,-9.44,-66.15,-7.41594123840332,-52.009910583496094
-53.0,-70.833333,32.589844,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,2.9,-0.93,-15.28,-115.0,-10.34371566772461,-78.87594604492188
68.5,112.4333333,105.19531,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.33,-28.1,-218.8,-19.97886085510254,-158.27182006835938
45.32,-75.67,112.08594,1976.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,2.8,0.93,-14.59,-104.7,-12.167040824890137,-88.56501007080078
-31.95,115.97,20.375,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.6029381084954366e-05,0.3,-1.32,0.6,15.6,-3.502591609954834,-16.71194839477539
43.83758,10.35235,-1.0,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.7629994545131922e-05,2.4,-0.28,-7.6,-51.29,-5.746206283569336,-35.91038513183594
-33.45,-70.7,507.65625,1974.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.780553808814148e-06,1.6,-0.24,-8.31,-53.6,-6.38075065612793,-42.89267349243164
-45.35,-72.07,583.1875,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.46,-13.6,-99.0,-9.828129768371582,-74.65190887451172
47.81666667,13.71777778,1616.0625,2019.0,-0.1712931441814778,0.0,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-22.37,-173.87,-10.87233829498291,-77.9663314819336
33.65694444,73.26611111,580.9375,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,5.852989124832675e-05,0.3,0.0,0.59,10.5,-3.599367618560791,-18.215656280517578
45.3738,-75.6862,78.394531,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,4.38941060565412e-05,-0.5,1.97,-6.55,-41.0,-9.231205940246582,-68.0140609741211
46.37222222,6.470833333,387.75,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.6,2.12,-6.09,-41.1,-8.99031925201416,-62.896114349365234
45.06767778,22.79993889,366.15625,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.59,-14.53,-103.1,-9.779647827148438,-69.98938751220703
68.96666667,33.05,0.059604645,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.050728264497593e-05,1.4,0.05,-8.3,-56.0,-13.10992431640625,-99.58421325683594
50.9,14.8,240.94531,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,3.81675963581074e-05,-0.2,0.88,-13.87,-100.6,-9.038752555847168,-63.138057708740234
43.365884,-8.421399,56.794922,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0001501098449807,0.8,-0.65,-3.98,-19.0,-4.369580268859863,-25.164215087890625
52.2914,10.4464,80.6875,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0001043124138959,1.4,0.05,-5.86,-41.6,-7.686359405517578,-54.50857925415039
-54.78,-68.28,104.83984,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,1.7,-0.28,-9.4,-69.0,-10.655208587646484,-82.66421508789062
45.32,-75.67,112.08594,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,6.580191984539852e-05,-1.5,-0.85,-11.9,-83.0,-11.313572883605957,-81.79563903808594
76.76666667,-18.66666667,0.0,2017.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-0.3,1.73,-15.47,-113.3,-16.12759017944336,-120.3884048461914
36.84083333,-3.123611111,1183.9375,2005.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,4.501083822106011e-05,-0.0,-0.44,-8.91,-54.79,-6.136160850524902,-38.63129425048828
51.93,-10.25,33.068359,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,4.403518232720671e-06,1.1,-1.07,-5.12,-29.92,-6.917542457580566,-47.41157913208008
46.60305556,13.67138889,2148.125,1974.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.0576629392744508e-05,4.0,1.34,-11.2,-78.8,-11.860033988952637,-85.75559997558594
51.88,-176.65,1.6268311,1963.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,3.370470949448645e-05,1.9,-0.43,-9.1,-70.6,-11.580371856689453,-83.94921112060547
43.73238889,7.423583333,8.8959961,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,2.5,-1.61,-6.69,-47.87,-5.369063377380371,-32.850128173828125
50.3119,11.8758,564.53125,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-0.03,-4.86,-33.35,-10.280303001403809,-73.32138061523438
38.28,21.79,113.0625,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,2.7,1.27,-6.84,-42.55,-5.29632568359375,-32.28679275512695
37.77,-25.65,137.14062,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.451231143320911e-05,-1.6,-0.96,-3.35,-16.8,-3.9396870136260986,-22.172536849975586
68.96666667,33.05,0.059604645,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-5.8,1.59,-20.0,-154.0,-18.090198516845703,-137.0606689453125
46.17378583,8.788556051,407.5,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,4.2,0.61,-9.6,-63.44,-10.958233833312988,-79.0645751953125
41.05916667,-100.7463889,918.34375,1989.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,0.0001770546659827,1.5,0.97,-6.1,-45.0,-9.067063331604004,-63.29460144042969
50.9,14.8,240.94531,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,1.5,-0.0,-10.01,-67.1,-9.497297286987305,-67.18534851074219
37.90111111,40.20361111,674.46875,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.93,-3.98,-16.8,-5.802890777587891,-36.3741340637207
49.0975,19.59,572.9375,1998.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.87,-9.43,-65.4,-11.35075569152832,-81.63488006591797
50.4972,9.9428,920.40625,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,7.646784069947898e-05,1.8,0.64,-10.31,-66.85,-10.504819869995117,-75.01349639892578
46.72738634,8.186782163,600.90625,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-5.36,-33.44,-8.755480766296387,-60.26894760131836
44.42,8.85,5.4519043,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.138971806038171e-05,-0.2,-0.77,-3.9,-21.7,-5.69649600982666,-35.1887321472168
37.1644591,-5.611393166,86.394531,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.69,-5.79,-33.73,-3.8266448974609375,-21.175434112548828
41.64083945,-4.754446679,735.625,2021.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0001039963826769,2.5,0.14,-10.3,-71.5,-7.624424934387207,-50.909385681152344
-46.42,168.32,-0.90939331,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.01743641810026e-05,-0.0,0.18,-4.99,-34.6,-5.741130352020264,-35.866127014160156
41.67805556,26.55916667,95.183594,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0001546575222164,2.1,-0.04,-8.77,-56.69,-5.565530776977539,-34.438262939453125
49.7478,6.6581,259.26562,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,9.535361459711568e-05,4.1,2.52,-8.44,-66.56,-7.847217559814453,-56.702823638916016
44.42,8.85,5.4519043,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,1.92,-4.85,-24.2,-5.58741569519043,-34.6114616394043
46.095,14.597,283.89062,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-1.41,-10.86,-72.7,-8.527327537536621,-58.95827865600586
33.65694444,73.26611111,580.9375,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-0.59,1.19,26.76,-4.405975341796875,-25.430009841918945
53.23,6.55,7.7121582,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,1.34,-5.7,-37.39,-6.90786075592041,-45.88566207885742
48.8281,9.2,313.79688,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,-1.5,-7.65,-56.8,-8.870803833007812,-62.77943801879883
31.62,25.95,0.0,2002.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,-2.28,-5.76,-25.8,-3.597844362258911,-18.466049194335938
-75.58333333,-20.56666667,105.53516,1976.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,7.450580596923828e-08,0.7,-0.08,-23.31,-177.8,-23.298118591308594,-178.16297912597656
50.92,5.78,111.17188,1999.0,-0.37770796520396466,0.0,0.0,1.0,0.0,0.0,5.83920746066724e-06,0.9,-0.9,-3.49,-23.3,-7.227646827697754,-50.13123321533203
-46.88,37.87,0.0,1961.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,3.520615791785531e-05,0.9,-0.62,-5.2,-36.0,-5.008988380432129,-32.418724060058594
47.81666667,13.71777778,1616.0625,2019.0,-0.6486295610349818,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,0.28,-15.167,-107.26,-10.550772666931152,-75.59424591064453
48.78,-123.13,148.02344,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001186531371786,-1.6,-0.96,-9.48,-69.5,-9.959334373474121,-73.84578704833984
36.98,35.3,22.958008,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.36,-10.58301826,-68.99986936,-4.879003524780273,-28.89611053466797
-30.08,-51.18,244.72656,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.3,-6.74,-41.0,-6.1751909255981445,-38.3659782409668
46.98141401,6.607999655,1046.0625,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,1.5,-1.41,-12.04,-85.5,-9.922579765319824,-70.0442886352539
-53.0,-70.833333,32.589844,1997.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-2.4,-1.7,-8.02,-66.8,-10.784975051879883,-82.90369415283203
50.7311,13.7514,876.875,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,2.215637687186245e-05,0.6,0.63,-7.68,-52.2,-9.155974388122559,-64.04324340820312
76.76666667,-18.66666667,0.0,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.0,-0.2,-0.16,-16.89,-125.6,-20.808229446411133,-157.99180603027344
52.141,-106.6244,507.71875,1994.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.3066269932314757e-05,-2.2,1.31,-10.0,-105.3,-18.76051902770996,-144.54144287109375
42.033333,43.483333,1077.1875,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,0.05,-8.34,-54.7,-9.791390419006348,-70.90243530273438
51.35,12.43,125.46484,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,0.14,-11.5,-79.9,-9.891953468322754,-70.31936645507812
31.99730278,34.81616111,44.347656,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,0.9,-4.2,-26.8,-3.716632843017578,-20.36834144592285
42.025,35.15833333,61.443359,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.61,-6.32,-34.3,-6.215616226196289,-39.74578094482422
-34.05,115.0249,77.78125,2018.0,-0.9984354211555643,0.0,0.0,1.0,0.0,0.0,7.33675915398635e-06,0.6,0.93,-0.51,11.7,-3.2784247398376465,-14.757089614868164
40.41195035,-3.67806112,671.09375,2019.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.47,-5.88,-35.9,-7.063497543334961,-46.324249267578125
49.0422,12.1019,370.21875,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.242996015411336e-05,2.9,0.89,-14.77,-120.1,-11.590883255004883,-83.9023208618164
51.57,4.93,17.209961,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.74873637460405e-06,-2.1,-0.73,-9.87,-71.9,-8.043532371520996,-56.607757568359375
40.8203002,0.493333172,52.294922,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,-1.93,-8.01,-54.97,-4.943930625915527,-29.384387969970703
49.5971,11.0055,285.1875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.571184111526236e-05,-0.2,0.88,-14.07,-104.0,-8.449837684631348,-60.897151947021484
43.91281944,4.888775,30.959961,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.3550303012598303e-05,1.6,-2.72,-4.32,-27.6,-4.5361127853393555,-26.383426666259766
-34.38,-58.28,0.0,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.5641226127627306e-05,1.9,0.56,-2.8,-8.4,-5.534942626953125,-35.48046875
47.37233597,8.083138245,397.48438,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.415297396713868e-05,3.0,-1.22,-8.87,-63.35721815,-10.736807823181152,-77.35894775390625
48.24861111,16.35638889,200.63281,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-10.01,-71.4,-7.517329216003418,-51.3485221862793
32.97,35.5,816.46875,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0001370440149912,2.0,0.61,-7.48,-33.6,-5.115055084228516,-30.74618911743164
52.8,5.05,-4.4990234,1995.0,-0.8800122039735356,0.0,0.0,1.0,0.0,0.0,5.099991903989576e-05,0.4,0.31,-6.75,-42.3,-6.647071838378906,-43.91935348510742
51.3744,11.2919,162.88281,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.29,-11.0,-74.7,-8.084019660949707,-58.3940544128418
40.2778,-111.7148,1406.625,2016.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,-0.16,-15.94,-112.0,-10.434585571289062,-75.27421569824219
40.7930564,-4.010553289,1892.5,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,2.1010873751947656e-05,-0.5,1.97,-0.34,-3.1,-8.37614917755127,-57.555076599121094
50.8325,15.14777778,828.84375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,3.0794621125096455e-05,0.6,-0.82,-8.36,-52.8,-9.544488906860352,-67.19718170166016
51.116535,17.029468,118.94141,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-8.3,-58.9,-8.726973533630371,-61.19965744018555
40.8203002,0.493333172,52.294922,2021.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.28,-3.77,-15.4,-5.802890777587891,-36.3741340637207
62.08,129.75,94.992188,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.46,-17.3,-151.0,-17.576141357421875,-140.0055694580078
42.58834633,-5.651107617,911.78125,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,2.3,0.03,-6.85,-52.6,-7.135506629943848,-47.01430892944336
41.64083945,-4.754446679,735.625,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,6.726266292389482e-06,-0.3,-0.03,-2.16,-21.0,-7.16021728515625,-47.11227035522461
-54.78,-68.28,104.83984,1984.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,2.180109913751949e-05,-0.2,0.0,-7.6,-58.0,-11.036680221557617,-86.33755493164062
-38.47,-62.16,195.67188,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.2,1.61,-3.0,-15.5,-5.866657257080078,-37.715938568115234
46.60305556,13.67138889,2148.125,1978.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.1051537512685172e-05,-0.0,3.04,-18.09,-130.8,-8.274624824523926,-61.43802261352539
33.21722222,-87.54305556,64.535156,2005.0,-0.14579919691987442,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-0.51,-2.4,-12.7,-4.304618835449219,-24.919675827026367
58.26388889,26.46138889,70.085938,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,9.284201951231807e-05,0.7,0.77,-6.58,-47.2,-11.68193531036377,-84.83434295654297
49.0975,19.59,572.9375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,3.296398790553212e-05,-1.1,0.62,-26.76,-208.6,-10.406966209411621,-74.04371643066406
39.48056611,-0.366386255,14.827637,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,0.62,-3.22,-11.56,-4.862436294555664,-28.775075912475586
51.1622,14.9506,238.80469,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,1.5,-1.49,-7.51,-50.6,-9.224885940551758,-64.8704833984375
52.98,158.65,0.0,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-2.2,-0.28,-14.2,-109.1,-16.572813034057617,-126.90625
60.18008889,24.83286111,14.698242,2018.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.24,-11.18,-81.7,-11.863924026489258,-86.19417572021484
50.3119,11.8758,564.53125,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,6.466353079304099e-05,0.6,1.52,-9.7,-70.95,-9.250160217285156,-66.31803131103516
42.033333,43.483333,1077.1875,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0001659175468375,-1.5,1.67,-5.71,-30.4,-7.911672592163086,-53.44553756713867
37.77,-25.65,137.14062,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.149900506599806e-06,-5.2,-0.06,-4.86,-27.9,-3.8882508277893066,-21.782075881958008
38.05011111,23.8675,438.375,2001.0,-0.41719360261231697,0.0,0.0,1.0,0.0,0.0,0.0002234316925751,-1.4,-0.83,-7.01,-31.1,-5.718440055847168,-35.351646423339844
47.07777778,15.44888889,370.03125,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.985975465388037e-05,1.6,0.29,-19.19,-145.0,-10.545201301574707,-75.06957244873047
48.18427778,16.389575,201.11719,2002.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,1.4664978152723052e-05,-0.4,0.69,-11.18,-80.5,-8.394119262695312,-59.62985610961914
40.41195035,-3.67806112,671.09375,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,8.568436896894127e-05,0.9,-0.92,-3.47,-22.9,-6.896920204162598,-44.95634841918945
38.28,21.79,113.0625,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.688091550837271e-05,1.8,-0.01,-6.54,-41.2,-5.225679397583008,-31.710941314697266
31.99730278,34.81616111,44.347656,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,2.5,-1.48,-5.4,-30.0,-3.716632843017578,-20.36834144592285
53.8713,8.7058,4.7202148,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.873351826972794e-06,-1.2,-1.93,-12.68,-90.45,-8.604731559753418,-61.44864273071289
47.81666667,13.71777778,1616.0625,2003.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,-0.18,-7.87,-47.9,-10.717265129089355,-76.40673065185547
51.1622,14.9506,238.80469,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.819716089812573e-05,0.4,-1.28,-6.28,-45.4,-8.681028366088867,-60.3010139465332
40.2778,-111.7148,1406.625,2020.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,3.081266549997963e-05,3.0,-0.3,-18.99,-141.6,-10.595010757446289,-75.75452423095703
41.02444444,40.52,10.936523,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.36,-10.48079597,-66.63840978,-6.493823051452637,-41.663578033447266
54.5283,11.0603,1.9006348,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-2.72,-6.31,-42.4,-7.306550979614258,-50.28990936279297
46.60305556,13.67138889,2148.125,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-2.5,0.48,-7.3,-37.4,-9.757710456848145,-69.05790710449219
36.62,127.46,80.589844,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,-7.79,-48.1,-8.485223770141602,-58.227291107177734
51.6,-1.1,55.042969,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,1.7,-2.0,-8.05,-57.1,-6.880438804626465,-46.7753791809082
45.32,-75.67,112.08594,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,0.7,1.02,-10.89,-71.1,-10.69675064086914,-76.07867431640625
51.93,-10.25,33.068359,1979.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001786601060302,-0.7,-1.38,-6.56,-46.0,-6.7299346923828125,-45.589393615722656
34.01937778,-6.838286111,18.375977,2002.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-6.06,-36.79,-3.716632843017578,-20.36834144592285
45.68,126.62,168.53906,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.12,-10.15,-76.7,-14.514298439025879,-108.88323974609375
44.13333333,6.333333333,881.625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.37848801893415e-06,1.8,1.1,-11.87,-85.9,-8.370755195617676,-57.51445770263672
46.39864119,6.233803787,434.125,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.618944512913004e-05,0.3,0.48,-9.79,-66.0,-9.728333473205566,-69.1327896118164
31.99730278,34.81616111,44.347656,1975.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.865562995197251e-05,1.3,-0.62,-5.6,-32.0,-3.716632843017578,-20.36834144592285
49.7478,6.6581,259.26562,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.326157664356288e-05,0.2,0.78,-9.18,-64.3,-7.901606559753418,-55.87335968017578
-33.45,-70.7,507.65625,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.31,-3.51,-3.0,-7.202631950378418,-51.39858627319336
52.88333333,-1.083333333,60.794922,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0001145497517427,-1.7,1.86,-5.7,-40.0,-6.7961835861206055,-44.699581146240234
33.65694444,73.26611111,580.9375,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-5.12,-31.33,-6.348888397216797,-40.6365852355957
64.69939722,-148.2525028,121.98047,2004.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,1.661241185502149e-05,-0.5,-0.48,-16.71,-137.2,-13.651067733764648,-101.19544219970703
36.88,30.7,0.0,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001768672082107,1.5,0.63,-4.7,-24.3,-4.818769454956055,-28.457571029663086
46.57248471,8.332719621,1924.0,1984.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,1.6514386516064405e-05,0.6,-0.28,-18.74,-137.7,-14.127490043640137,-103.83690643310547
34.71666667,10.68333333,23.232422,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,2.1,-1.62,-4.65,-22.8,-3.716632843017578,-20.36834144592285
54.5275,9.5486,43.292969,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,6.51431837468408e-05,1.4,-0.21,-4.9,-28.1,-7.2593183517456055,-49.48879623413086
51.18,8.4889,841.375,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.52,-8.25,-57.4,-10.985650062561035,-78.91250610351562
51.1622,14.9506,238.80469,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.2009908459731378e-05,2.7,1.7,-8.88,-63.3,-10.619551658630371,-75.9139633178711
