Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.605114e-06,-30.01,-231.5,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,-26.42,-201.5,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.0,-27.49,-208.4,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.0,-25.12,-195.4,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,6.991255e-06,-22.55,-173.6,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.0,-22.23,-171.0,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,5.3462358e-05,-15.93,-130.3,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.0,-23.58,-173.2,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0,-21.14,-157.7,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.0,-29.46,-223.5,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,0.0,-32.96,-249.9,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-31.05,-243.7,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-32.33,-246.1,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-27.07,-203.5,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-26.58,-195.2,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-15.67,-115.7,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,5.15632e-06,-20.17,-153.9,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-17.29,-135.4,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0,-16.9,-131.0,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-21.63,-161.1,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.064818e-05,-24.06,-182.7,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,2.314472e-06,-32.03,-241.6,-25.490127563476562,-206.16050720214844
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-32.02,-245.0,-25.490127563476562,-206.16050720214844
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-24.16,-191.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.00035032633,-13.34,-106.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,6.9034095e-06,-10.15,-81.1,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.235209e-05,-8.36,-62.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.89,-72.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-19.26,-147.1,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0384934e-05,-27.28,-214.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.9939738e-05,-14.14,-106.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-4.42,-22.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.00022150883,-5.9,-39.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.4201525e-05,-13.89,-103.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.15,-55.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.150503e-06,-10.67,-77.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.46,-68.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.19,-157.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-23.8,-181.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.6023545e-05,-25.43,-184.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,7.364973e-05,-16.78,-124.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.0004652e-05,-14.77,-104.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-11.53,-80.9,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6630613e-05,-8.05,-54.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.56,-49.3,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.5528054e-05,-12.76,-89.3,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.000107337575,-12.4,-88.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.0325007e-05,-16.32,-119.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.52,-159.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-12.42,-83.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.76248e-05,-23.55,-175.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-11.76,-82.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-13.89,-109.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-10.69,-80.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-10.4,-74.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,5.7477613e-05,-9.56,-68.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,-9.07,-60.3,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,8.035884e-06,-15.56,-117.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-10.52,-70.9,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.00018315417,-14.04,-96.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-28.29,-209.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-23.52,-176.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.7313267e-05,-19.84,-145.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-19.34,-143.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.523377e-05,-23.75,-175.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-14.01,-103.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.14,-55.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-5.78,-38.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.75,-60.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.54,-60.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-15.64,-115.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.62,-153.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.000118792545,-14.63,-106.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.1464256e-05,-24.94,-190.3,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-24.03,-180.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.3562971e-05,-23.21,-175.1,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.2660206e-05,-11.61,-77.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-12.73,-93.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.49,-59.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.32,-64.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.36,-74.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.733793e-06,-8.2,-52.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-17.84,-126.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.79,-161.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.28254005e-05,-18.29,-133.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.0590559e-05,-23.61,-177.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-26.96,-203.1,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-25.98,-198.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-12.27,-87.3,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.224879e-05,-9.53,-69.3,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.00010238934,-9.3,-69.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.959932e-05,-11.05,-84.1,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.21,-57.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-12.25,-83.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-17.62,-129.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.39,-154.3,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-21.07,-158.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-22.64,-169.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-23.31,-184.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-17.64,-129.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-8.95,-69.1,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,2.601998e-05,-10.85,-76.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-9.78,-69.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-13.05,-97.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,6.69696e-05,-9.32,-68.1,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-10.96,-78.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-10.85,-75.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-11.9,-85.1,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-17.22,-132.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-19.89,-153.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,5.9604895e-06,-23.46,-175.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,3.4139684e-05,-23.43,-181.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-20.21,-155.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-10.22,-76.9,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.7788518e-05,-11.33,-79.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.07,-43.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.78,-60.9,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.37,-65.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-11.79,-79.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.00024208296,-14.86,-110.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-18.97,-139.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.00012287058,-25.5,-195.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-22.98,-173.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.152883e-05,-23.31,-177.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-15.67,-112.1,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,5.0009352e-05,-11.94,-92.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.00026368076,-11.12,-77.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.43,-59.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.37,-57.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.6055245e-06,-7.99,-52.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-10.97,-74.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,6.2062536e-05,-20.6,-150.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.730124e-05,-17.18,-121.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-21.58,-160.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-16.67,-116.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1018503e-05,-15.56,-113.3,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-9.3,-59.9,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.14,-53.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-16.57,-123.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.00018037065,-10.73,-78.1,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.73,-68.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-12.4,-85.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-22.53,-164.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-24.88,-186.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-22.87,-171.3,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-23.97,-186.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.000115190094,-18.97,-142.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,4.1513373e-05,-12.9,-91.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-11.8,-82.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,5.487513e-05,-13.24,-96.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-10.85,-77.0,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,7.3271153e-06,-9.24,-59.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-14.16,-94.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,4.3317792e-05,-10.26,-69.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-15.41,-109.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,6.512912e-06,-30.82,-225.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,4.361774e-05,-24.55,-180.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-17.4,-128.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-15.75,-119.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,9.293035e-06,-11.58,-80.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-11.61,-82.3,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.5993939e-05,-13.52,-102.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.8638868e-05,-14.45,-106.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.73,-59.6,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.87,-60.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.6994318e-05,-20.78,-149.7,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-11.27,-73.4,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-22.83,-171.5,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-16.16,-121.2,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-26.99,-199.8,-14.312744140625,-111.12406921386719
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-11.52,-78.6,-14.312744140625,-111.12406921386719
