Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
42.7728,-0.33149,1302.3125,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.12139892578125,1.5,-0.0,-9.28,-61.0,-10.758891105651855,-74.46939086914062
49.0975,19.59,572.9375,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,290.4611511230469,1.1,0.67,-6.28,-45.1,-7.553492546081543,-49.012969970703125
-34.05,115.0249,77.78125,2009.0,-0.9483615800121716,0.0,0.0,1.0,0.0,0.0,289.5478820800781,0.5,1.51,-3.58,-10.4,-3.034771203994751,-13.126486778259277
-6.88,39.2,52.724609,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.23388671875,-0.5,0.55,-3.5,-10.6,-1.9725927114486694,-3.0884084701538086
27.7,106.88,860.71875,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.77423095703125,-2.9,0.46,-5.07,-34.7,-7.684432029724121,-50.0528564453125
51.387367,-0.325697,10.34082,2021.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,284.0867004394531,0.8,-1.24,0.92,2.87,-5.974362373352051,-36.47193908691406
64.13,-21.93,12.141602,1962.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.8116760253906,0.2,-2.47,-5.0,-29.2,-10.444636344909668,-71.97366333007812
32.55,43.48,57.335938,2024.0,-0.8498170915275277,0.0,1.0,0.0,0.0,0.0,301.70001220703125,0.8,-0.23,-2.34,-5.81,-2.42524790763855,-8.285815238952637
46.78,23.61,336.76562,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,279.7394104003906,2.4,-0.93,-13.52,-102.7,-10.711752891540527,-74.09503173828125
-34.05,115.0249,77.78125,2009.0,-0.3617137307297674,0.0,0.0,1.0,0.0,0.0,285.5443115234375,0.4,-2.15,-5.52,-29.8,-3.215467691421509,-14.561530113220215
52.405,9.823,59.224609,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.3877868652344,2.3,0.03,-5.09,-31.9,-6.432650566101074,-40.111541748046875
62.89179444,27.62542222,94.585938,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.3779296875,0.4,1.32,-16.09,-117.2,-15.92838191986084,-115.52410888671875
5.383333333,103.1,10.330566,2020.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.6705322265625,0.3,1.34,-2.47,-11.1,-5.830328941345215,-35.32806396484375
46.60305556,13.67138889,2148.125,2001.0,-0.801361088174677,0.0,0.0,0.0,1.0,0.0,277.22021484375,1.1,0.63,-18.95,-139.3,-11.607378959655762,-81.20785522460938
48.78,-123.13,148.02344,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.2832336425781,1.5,-1.49,-10.47,-74.8,-12.445391654968262,-87.86312866210938
48.24861111,16.35638889,200.63281,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.91229248046875,-0.1,0.36,-6.3,-41.5,-7.9515485763549805,-52.174224853515625
1.685555556,33.61638889,1096.9375,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.5253295898437,-2.0,-0.9,-8.89,-59.1,-1.9271116256713867,-2.74275541305542
37.77,-25.65,137.14062,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.1927795410156,1.5,0.74,-2.52,-5.2,-3.908137559890747,-20.062530517578125
31.2,35.75,989.09375,1968.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,281.8766174316406,0.2,0.4,1.1,0.04,-3.885877847671509,-19.88574981689453
-7.315277778,72.42805556,2.3126221,2000.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.3250427246094,2.7,1.7,-4.68,-25.2,-4.104546546936035,-21.622360229492188
39.91055556,41.27555556,1890.5625,2022.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.595703125,1.3,-0.09,-8.78,-57.0,-6.283379554748535,-38.92607116699219
28.46344137,-16.2553441,36.554688,2021.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,294.0429382324219,1.2,-2.29,1.16,18.5,-2.2980728149414062,-7.275825500488281
41.27,69.27,425.82812,1971.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.1647644042969,0.9,-0.2,-5.0,-26.0,-7.401602745056152,-47.80670166015625
32.36666667,-6.4,467.60938,2002.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,288.96636962890625,-0.6,-2.28,-5.46,-26.7,-4.074430465698242,-21.38318634033203
44.42,8.85,5.4519043,1965.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.4658203125,-1.5,0.38,-4.4,-15.5,-5.5029802322387695,-32.72834777832031
-23.0,-47.13333333,635.21875,1997.0,-0.9455963874271428,0.0,0.0,1.0,0.0,0.0,296.8175964355469,-2.4,-1.7,-3.5,-4.28,-2.373854160308838,-7.877659797668457
-16.3258,-67.92107222,4088.875,1984.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,290.1229858398437,1.4,0.72,-21.03,-152.9,-15.268446922302246,-110.2830810546875
32.63333333,-16.9,0.0,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.9885559082031,1.9,-0.24,-3.7,-17.3,-3.5454351902008057,-17.182044982910156
19.31396667,-99.3094,2965.0,2009.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,287.9356689453125,-2.0,-1.03,-11.36,-75.0,-9.37617015838623,-63.488189697265625
45.8,28.2,40.330078,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,296.4340209960937,0.3,0.97,-6.31,-40.26,-5.966506004333496,-36.4095458984375
44.42,8.85,5.4519043,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.3586120605469,-0.4,0.85,-4.18,-24.5,-5.573687553405762,-33.289886474609375
47.81666667,13.71777778,1616.0625,2019.0,-0.6287628145958345,0.0,0.0,0.0,1.0,0.0,295.5499572753906,-0.2,-1.17,-3.82,-26.81,-7.320420265197754,-47.16197204589844
45.32,-75.67,112.08594,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.8822326660156,-0.6,-0.8,-10.2,-73.0,-7.972498893737793,-52.340606689453125
5.383333333,103.1,10.330566,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,301.5030517578125,-0.2,-0.16,-6.3,-37.8,-6.57668399810791,-41.25541687011719
48.8281,9.2,313.79688,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,268.87274169921875,-0.2,1.02,-10.97,-79.3,-12.49252986907959,-88.23748779296875
54.5275,9.5486,43.292969,2005.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.9451904296875,0.3,-0.51,-6.03,-39.2,-7.409459114074707,-47.86909484863281
-30.08,-51.18,244.72656,1968.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,292.9816589355469,-0.4,-1.92,-2.83,-7.6,-3.2220146656036377,-14.613524436950684
-35.15833333,147.4572222,211.74219,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,281.1378479003906,-0.7,-2.53,-10.31,-67.5,-4.861376762390137,-27.632904052734375
37.01,-7.96,0.0,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.8074951171875,1.6,1.11,-3.28,-13.0,-5.154681205749512,-29.962249755859375
-20.67777778,139.4875,339.82812,2012.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,300.7648620605469,0.8,0.42,-1.44,-4.5,-5.246338844299316,-30.690170288085938
-26.61361111,118.5372222,517.78125,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,302.34576416015625,-1.1,-0.88,1.44,20.9,-5.005410194396973,-28.776779174804688
36.29166667,81.00833333,2226.875,1991.0,0.9634705485641488,0.0,1.0,0.0,0.0,0.0,282.5746459960937,-1.0,0.29,-15.46,-118.8,-9.538535118103027,-64.77764892578125
52.8,5.05,-4.4990234,2008.0,0.08596479873744647,0.0,0.0,1.0,0.0,0.0,271.893310546875,2.9,0.89,-10.36,-75.87,-8.794798851013184,-58.87109375
51.18,8.4889,841.375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.3934020996094,-0.8,1.13,-6.74,-43.2,-7.299469947814941,-46.99559020996094
43.365884,-8.421399,56.794922,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.6860656738281,0.8,1.24,-5.11,-29.7,-4.843045234680176,-27.487319946289062
38.28,21.79,113.0625,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.94635009765625,-0.1,1.0,-3.0,-7.4,-7.061160087585449,-45.102996826171875
47.47051111,21.49041944,105.30859,2009.0,-0.8311706263658079,0.0,0.0,0.0,1.0,0.0,282.6977233886719,-1.0,-0.02,-14.38,-105.2,-9.229517936706543,-62.323516845703125
51.88,-176.65,1.6268311,1962.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,275.6785888671875,3.3,0.61,-6.6,-35.4,-9.4913969039917,-64.40328979492188
47.81666667,13.71777778,1616.0625,2018.0,-0.2553532951161881,0.0,0.0,0.0,1.0,0.0,271.12603759765625,1.7,0.61,-11.282,-82.86,-13.393393516540527,-95.39190673828125
35.27,-75.55,0.0,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,298.131103515625,-0.9,0.29,-4.0,-24.2,-2.8593122959136963,-11.733038902282715
-6.18,106.83,5.1230469,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.9008178710937,1.8,-0.1,-4.2,-30.4,-4.143828392028809,-21.934326171875
42.025,35.15833333,61.443359,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.8265991210937,4.2,0.61,-7.135035533,-43.52162015,-8.223902702331543,-54.337188720703125
37.77,-25.65,137.14062,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.1392517089844,3.0,-0.99,-3.3,-18.9,-3.3850343227386475,-15.908183097839355
32.53,35.85,648.125,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,287.72802734375,0.2,-1.17,-4.31,-17.92,-4.375591278076172,-23.774925231933594
41.91172742,2.763346411,139.71094,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,297.7632141113281,1.8,0.12,-2.18,-12.3,-4.856139183044434,-27.59130859375
-75.58333333,-20.56666667,105.53516,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,253.703125,2.1,-0.04,-28.78,-221.85,-23.638099670410156,-176.75262451171875
36.83,10.23,0.0,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.8363342285156,2.7,0.28,-4.04,-29.2,-4.568072319030762,-25.303558349609375
10.88,-74.78,22.039062,1983.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.45928955078125,-0.2,-0.98,-1.77,-8.3,-5.283001899719238,-30.981338500976562
11.48527778,-3.5225,322.23438,2005.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.67938232421875,0.3,-0.51,-3.37,-10.8,-3.3975284099578857,-15.612699508666992
53.8713,8.7058,4.7202148,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.02294921875,0.0,-0.52,-4.46,-30.9,-7.4304094314575195,-48.03547668457031
47.81666667,13.71777778,1616.0625,2019.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,290.9580383300781,-1.9,-0.16,-15.03,-111.3,-8.244853019714355,-54.503570556640625
29.62,106.6,168.0,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,291.8684387207031,-2.3,-1.76,-11.89,-79.6,-7.354464530944824,-47.432342529296875
-0.8968,-89.609,13.19873,2015.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,294.7371826171875,-0.8,1.74,-1.54,-2.8,-2.364197254180908,-7.800968170166016
54.6789,13.4342,38.980469,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.916015625,2.7,0.34,-10.69,-76.12,-9.837077140808105,-67.14859008789062
39.48056611,-0.366386255,14.827637,2016.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,293.00018310546875,-0.4,0.41,-3.83,-18.2,-5.107542991638184,-29.587890625
53.23,6.55,7.7121582,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.2669982910156,-1.1,-0.2,-6.21,-40.2,-8.239615440368652,-54.46197509765625
37.13333333,79.93333333,1348.75,1989.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.2873840332031,1.2,-0.27,-3.67,-12.7,-3.8636181354522705,-19.708969116210938
46.29,-64.15,0.0,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.4698791503906,-4.4,0.39,-11.91,-93.9,-12.581568717956543,-88.94461059570312
-34.93,138.58,24.027344,2011.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,283.6786804199219,0.6,-0.06,-3.28,-12.1,-4.871851921081543,-27.716094970703125
-8.587013889,-38.57735833,323.625,1974.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,293.4766845703125,1.6,-0.24,0.0,11.0,-3.836120843887329,-19.49059295654297
51.387367,-0.325697,10.34082,2021.0,0.03442161162274574,0.0,0.0,1.0,0.0,0.0,271.41571044921875,3.2,-1.11,-6.817903221,-40.36815528,-7.899172782897949,-51.758270263671875
-9.55,16.37,1154.5,1970.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.78375244140625,-0.1,-1.3,-7.27,-46.9,-3.3306944370269775,-15.476630210876465
10.00036389,-84.10913333,1157.3125,2018.0,-0.9922222094179324,1.0,0.0,0.0,0.0,0.0,297.2626953125,0.6,0.93,-6.637364741,-38.39080555,-8.108675956726074,-53.422088623046875
0.05,32.45,1135.4375,2018.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.0915222167969,1.8,1.44,-2.62,-7.2,-1.7778087854385376,0.3989715576171875
50.11622222,14.39291667,182.82031,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.56884765625,-0.2,1.01,-8.85,-65.1,-9.920878410339355,-67.81411743164062
-25.73,28.18,1326.75,1975.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.8448181152344,1.3,-0.62,-5.73,-36.3,-3.394200086593628,-15.980975151062012
46.98141401,6.607999655,1046.0625,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,279.2402038574219,3.8,-0.88,-11.01,-79.36,-11.623091697692871,-81.3326416015625
46.72738634,8.186782163,600.90625,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,275.6214599609375,0.6,2.12,-7.68,-52.7,-10.544150352478027,-72.76397705078125
78.91666667,11.93333333,38.650391,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.50445556640625,0.9,0.53,-10.69,-80.0,-11.628329277038574,-81.37423706054688
5.383333333,103.1,10.330566,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.767333984375,-0.7,-2.62,-4.5,-23.7,-5.309189796447754,-31.189315795898438
-0.743055556,-90.30222222,1.7120972,2014.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,289.0440979003906,-1.2,1.62,-0.872155812,3.182468187,-1.8220868110656738,-0.17613935470581055
-0.37,-78.55,3064.0,1975.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.1055908203125,-0.8,0.58,-14.59,-105.8,-10.308459281921387,-70.89218139648438
46.095,14.597,283.89062,1999.0,-0.5086709438521042,0.0,0.0,1.0,0.0,0.0,276.951171875,1.7,0.65,-10.81,-78.1,-10.994582176208496,-76.3411865234375
-32.88,-68.85,762.84375,1985.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,287.207763671875,0.0,-0.52,-3.1,-30.0,-5.573687553405762,-33.289886474609375
45.81666667,15.98333333,156.41406,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.87176513671875,-2.4,0.61,-8.2,-56.6,-6.943314552307129,-44.16709899902344
41.91172742,2.763346411,139.71094,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.9638977050781,-0.7,-2.62,-5.12,-31.0,-4.861376762390137,-27.632904052734375
36.29166667,81.00833333,2226.875,1991.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,293.6482238769531,-0.2,-0.82,-4.6,-19.6,-4.454154968261719,-24.39885711669922
46.095,14.597,283.89062,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.56524658203125,1.0,-0.86,-10.7,-77.7,-7.7839460372924805,-50.843170166015625
-0.37,-78.55,3064.0,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,286.8130798339844,-0.3,0.97,-5.04,-24.5,-9.198092460632324,-62.073944091796875
48.24861111,16.35638889,200.63281,1995.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.54620361328125,0.5,0.69,-9.66,-69.0,-6.327898979187012,-39.279632568359375
52.73333333,41.46666667,125.95703,1982.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,269.8216247558594,-4.3,1.6,-16.6,-127.0,-14.147604942321777,-101.38165283203125
34.01937778,-6.838286111,18.375977,2002.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,287.60260009765625,-1.8,-0.94,-2.15,-18.26,-4.194894790649414,-22.339881896972656
35.27,-75.55,0.0,1965.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.03338623046875,0.3,1.37,-4.1,-14.3,-4.955653190612793,-28.381622314453125
51.387367,-0.325697,10.34082,2021.0,0.7354170229639855,0.0,0.0,1.0,0.0,0.0,282.777099609375,2.5,0.14,-3.05,-22.68,-6.194340705871582,-38.21894836425781
40.008,-105.2682583,1647.3125,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,293.1173095703125,-1.2,1.62,-9.97,-63.9,-8.129626274108887,-53.588470458984375
36.34064444,43.12988333,231.57812,2012.0,0.5524353131676196,0.0,0.0,1.0,0.0,0.0,289.08758544921875,0.8,0.42,-8.22,-48.99,-4.871851921081543,-27.716094970703125
51.83,6.25,9.5,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.8226623535156,-0.1,-1.1,-10.7,-79.8,-7.359702110290527,-47.47393798828125
4.427,117.9086111,399.76562,2008.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,301.0740051269531,2.4,-0.28,-8.82,-61.14,-8.092963218688965,-53.29730224609375
-22.9,-43.17,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.51837158203125,-0.4,-1.39,-8.95,-62.0,-4.340237617492676,-23.494155883789062
34.72,113.65,108.5625,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.34796142578125,-1.8,-1.82,-6.11,-41.2,-7.131867408752441,-45.66453552246094
25.57361111,85.07027778,56.615234,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,301.8224182128906,-0.2,0.01,-6.52,-47.7,-8.611483573913574,-57.415252685546875
-2.95,-60.2,55.640625,1989.0,-0.1712931441814778,1.0,0.0,0.0,0.0,0.0,301.2919311523437,-0.9,-1.15,-3.06,-15.0,-4.168706893920898,-22.13190460205078
24.83736944,-80.80080278,0.0,2002.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.0258483886719,-0.6,-2.28,-0.77,7.5,-4.071811676025391,-21.362388610839844
43.57,3.95,12.96875,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.94000244140625,2.3,0.87,-8.53,-53.5,-6.5504961013793945,-41.04743957519531
51.93,-10.25,33.068359,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,281.1151123046875,-0.9,-1.15,-7.29,-49.8,-6.754761695861816,-42.66966247558594
53.8713,8.7058,4.7202148,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.765625,-2.9,0.46,-7.01,-47.7,-9.334269523620605,-63.155426025390625
47.42692898,9.400776879,758.46875,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.75250244140625,-1.9,-0.16,-8.61,-53.84,-10.502249717712402,-72.43121337890625
44.13333333,6.333333333,881.625,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.34930419921875,0.4,-1.91,-5.41,-34.0,-7.920123100280762,-51.924652099609375
46.39864119,6.233803787,434.125,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.3465270996094,-1.0,-0.3,-10.95,-78.946993,-7.131867408752441,-45.66453552246094
7.0,125.25,1722.75,1993.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,297.55303955078125,-1.8,-0.71,-6.84,-42.9,-8.836699485778809,-59.203857421875
53.32,-60.42,46.541016,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,275.1361999511719,-0.1,-1.1,-12.27,-84.4,-15.394148826599121,-111.2813720703125
-30.08,-51.18,244.72656,1969.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.30743408203125,0.3,0.55,-2.62,-7.6,-4.320596694946289,-23.338172912597656
22.31666667,114.1666667,34.056641,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,302.22833251953125,0.5,0.12,-7.2,-48.2,-7.459216117858887,-48.264251708984375
41.64083945,-4.754446679,735.625,2016.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,277.07183837890625,-3.2,1.58,-8.45,-60.8,-9.213805198669434,-62.19873046875
51.6,-1.1,55.042969,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.9183044433594,-4.0,0.95,-6.0,-43.0,-6.875226020812988,-43.62635803222656
37.01,-7.96,0.0,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.423828125,-1.1,-1.15,-3.61,-17.9,-4.645326614379883,-25.917091369628906
0.604166667,-77.81944444,2835.75,2015.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,282.7022399902344,-2.8,0.44,-6.0,-36.2,-8.967638969421387,-60.243743896484375
34.01937778,-6.838286111,18.375977,2003.0,0.9932568492674143,0.0,0.0,1.0,0.0,0.0,289.2737121582031,-0.2,-0.18,-3.29,-19.23,-3.7483913898468018,-18.793869018554688
13.05,123.97,661.0625,1997.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.10174560546875,-1.0,-1.02,-6.14,-37.5,-2.766570806503296,-10.900666236877441
18.23388889,-65.885,70.4375,2006.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.4944763183594,2.9,-1.28,-1.4,4.5,-1.8555048704147339,-1.501540184020996
33.21722222,-87.54305556,64.535156,2005.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,297.89520263671875,0.6,0.63,-4.5,-25.0,-3.4203879833221436,-16.188953399658203
44.73805556,-0.774722222,59.488281,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.6060485839844,1.0,-0.28,-3.95,-23.1,-5.45322322845459,-32.33319091796875
62.28,-114.27,159.84375,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,281.4662475585937,-0.5,0.01,-15.68,-119.7,-19.26995849609375,-142.06201171875
26.27,50.62,2.3325195,1970.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,294.7445983886719,3.2,-1.2,1.13,15.2,-1.576012372970581,4.311341285705566
35.85888889,-106.3336111,2257.125,1993.0,0.9368813462954315,0.0,1.0,0.0,0.0,0.0,283.6488037109375,-1.9,0.97,-16.12,-112.9,-15.163695335388184,-109.451171875
14.64,121.04,42.933594,2021.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,303.0793151855469,0.8,-1.24,-0.07,-2.0,-3.04590106010437,-13.214877128601074
46.095,14.597,283.89062,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.2200622558594,1.6,1.11,-12.17,-91.0,-12.125899314880371,-85.3258056640625
24.91,91.84533333,16.452148,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,303.0933532714844,2.3,0.03,-5.31,-29.8,-7.956786155700684,-52.2158203125
50.92,5.78,111.17188,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.6053466796875,1.0,-0.07,-7.04,-46.0,-7.042828559875488,-44.95741271972656
35.68,139.77,22.099609,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,296.5987548828125,0.9,1.9,-6.9,-46.5,-6.647391319274902,-41.81695556640625
-26.61361111,118.5372222,517.78125,2012.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,285.00537109375,-0.1,-1.32,-2.93,-5.8,-3.440683603286743,-16.350135803222656
78.91666667,11.93333333,38.650391,1995.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,276.7956237792969,0.7,-0.22,-11.53,-91.3,-11.963534355163574,-84.03634643554688
54.5275,9.5486,43.292969,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.56646728515625,0.9,-1.31,-9.7,-69.6,-7.147580146789551,-45.78932189941406
11.25,75.78,7.1804199,2005.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.430908203125,2.0,-0.98,-6.25,-38.0,-3.313164472579956,-15.018717765808105
41.58194444,12.95694444,36.330078,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.798828125,1.1,0.63,-6.38,-33.33,-6.178627967834473,-38.09416198730469
24.91,91.84533333,16.452148,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,301.4877319335937,-2.8,0.44,-3.31,-16.2,-6.1733903884887695,-38.05256652832031
18.295,-65.79388889,798.625,2007.0,0.854322169749827,1.0,0.0,0.0,0.0,0.0,300.0249938964844,-0.2,0.66,-1.9,1.1,-1.9524754285812378,-2.7130422592163086
-75.58333333,-20.56666667,105.53516,1988.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,248.02084350585932,1.7,-0.35,-27.83,-216.6,-26.235939025878906,-197.38397216796875
53.23,6.55,7.7121582,1978.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,267.6854553222656,-0.5,0.66,-10.57,-70.4,-9.852789878845215,-67.27337646484375
0.604166667,-77.81944444,2835.75,2019.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,282.972900390625,-0.5,1.23,-6.85,-45.5,-9.784701347351074,-66.73263549804688
-34.05,115.0249,77.78125,2006.0,-0.12874817745258066,0.0,0.0,1.0,0.0,0.0,290.8878479003906,-1.0,0.9,-3.11,-17.5,-2.6007068157196045,-9.6792631149292
52.4672,13.4019,47.5625,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.6477355957031,-1.7,-1.63,-6.17,-39.8,-7.888697624206543,-51.675079345703125
46.89,7.49,659.34375,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.8304748535156,-2.3,0.29,-16.83,-127.59,-12.251601219177246,-86.3240966796875
-15.6,-56.1,177.79688,1981.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,302.65753173828125,-2.1,-1.19,-11.0,-82.4,-5.398228645324707,-31.896438598632812
9.0,38.73,2329.125,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,288.4896240234375,0.4,0.22,1.83,23.2,-1.587980031967163,3.613621711730957
45.12083333,14.52611111,20.811523,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.5785217285156,1.6,0.25,-5.94,-41.14,-9.088103294372559,-61.200439453125
-37.82,144.97,6.1674805,1973.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.415771484375,0.7,-0.44,-6.27,-37.5,-4.887564659118652,-27.84088134765625
