Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-1.283611111,29.69194444,1930.4375,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.000111898756586,1.1,0.63,-2.71,-10.9,-1.6673583984375,-2.747530937194824
-29.15241944,-67.43877778,972.1875,2021.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,0.8,-1.24,-7.45,-37.6,-6.162596702575684,-38.59663772583008
46.39864119,6.233803787,434.125,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.618944512913004e-05,0.3,0.48,-9.79,-66.0,-9.127015113830566,-62.80984115600586
31.99730278,34.81616111,44.347656,1975.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.865562995197251e-05,1.3,-0.62,-5.6,-32.0,-3.975130081176758,-20.66357421875
49.7478,6.6581,259.26562,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.326157664356288e-05,0.2,0.78,-9.18,-64.3,-8.695693969726562,-59.249446868896484
-33.45,-70.7,507.65625,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.31,-3.51,-3.0,-4.959297180175781,-28.750240325927734
52.88333333,-1.083333333,60.794922,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0001145497517427,-1.7,1.86,-5.7,-40.0,-6.787476539611816,-43.68301010131836
6.166666667,102.2833333,3.2288818,2016.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,3.5669283533934504e-05,-3.2,1.58,-2.23,-8.7,-3.9428813457489014,-20.489669799804688
33.65694444,73.26611111,580.9375,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-5.12,-31.33,-5.301300525665283,-31.583377838134766
64.69939722,-148.2525028,121.98047,2004.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,1.661241185502149e-05,-0.5,-0.48,-16.71,-137.2,-15.794075012207031,-117.88179016113281
36.88,30.7,0.0,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001768672082107,1.5,0.63,-4.7,-24.3,-5.17435884475708,-30.532207489013672
4.7,-74.13,2551.125,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-6.225,-35.1,-8.974540710449219,-61.460201263427734
46.57248471,8.332719621,1924.0,1984.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,1.6514386516064405e-05,0.6,-0.28,-18.74,-137.7,-16.65428924560547,-123.88923645019531
-4.62,55.45,13.739746,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,5.038981544203125e-05,-0.8,-0.43,-4.2,-19.9,-3.5307626724243164,-16.97347068786621
-1.48732,29.07066,1905.0,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,6.799878610763699e-05,-0.1,0.73,-3.966,-12.53,-0.94016432762146,2.765460968017578
-3.72,-38.55,19.124023,1990.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,2.6039622753160074e-05,0.5,-0.02,-1.57,0.4,-2.032588481903076,-5.509393692016602
34.71666667,10.68333333,23.232422,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,2.1,-1.62,-4.65,-22.8,-3.9506494998931885,-22.11315155029297
54.5275,9.5486,43.292969,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,6.51431837468408e-05,1.4,-0.21,-4.9,-28.1,-7.465389251708984,-49.2421989440918
4.7,-74.13,2551.125,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.13,-12.19,-90.7,-9.444293022155762,-65.31221008300781
51.18,8.4889,841.375,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.52,-8.25,-57.4,-9.506807327270508,-65.81002807617188
51.1622,14.9506,238.80469,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.2009908459731378e-05,2.7,1.7,-8.88,-63.3,-8.916446685791016,-61.033626556396484
-8.587013889,-38.57735833,323.625,1974.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,9.938354139649165e-08,1.3,-0.64,2.2,10.0,-1.8956773281097412,-4.526042938232422
51.3,3.75,9.4589844,2000.0,-0.9141279881853337,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.92,-8.49,-57.5,-5.822043418884277,-35.85576248168945
46.06666667,14.51666667,298.53125,2002.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-4.34,-23.75,-8.289491653442383,-55.946590423583984
-4.37,15.25,422.4375,1961.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.39,-0.4,15.6,-2.874748706817627,-11.813587188720703
46.78,23.61,336.76562,2022.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,2.8,-0.36,-9.55,-69.5,-10.536916732788086,-74.14637756347656
-0.743055556,-90.30222222,1.7120972,2015.0,-0.04302223300453034,1.0,0.0,0.0,0.0,0.0,5.634906301565934e-06,-1.9,-3.18,-1.0979053,3.600171095,-3.369870901107788,-16.362979888916016
51.83,6.25,9.5,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.67,-5.2,-35.2,-6.430859565734863,-40.8346061706543
36.88,30.7,0.0,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0002141119766747,-2.1,-0.73,-4.58,-30.0,-5.106513977050781,-30.01071548461914
54.0967,13.4056,1.5458374,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,0.38,-6.18,-40.7,-7.291590690612793,-47.7978630065918
-75.58333333,-20.56666667,105.53516,1976.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,2.226205887616898e-06,-1.9,-1.29,-19.17,-141.1,-25.44757843017578,-195.5883026123047
64.13,-21.93,12.141602,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-0.97,-8.25,-62.2,-8.34061050415039,-56.36387252807617
10.00036389,-84.10913333,1157.3125,2017.0,-0.9796136916454901,1.0,0.0,0.0,0.0,0.0,0.0002182647731387,1.0,-0.61,-10.84839316,-76.62448856,-8.660377502441406,-58.907833099365234
46.60305556,13.67138889,2148.125,2001.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,4.3034524424001575e-05,-0.8,-0.02,-4.82,-19.9,-11.061440467834473,-78.5054931640625
36.72,3.18,19.595703,2003.0,0.9368813462954315,0.0,0.0,1.0,0.0,0.0,2.739820774877444e-05,-0.2,-0.18,-5.15,-32.2,-4.381223678588867,-24.134693145751953
46.95222563,7.439320571,542.53125,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.730794221861288e-05,0.6,0.63,-11.06,-76.23,-9.408304214477539,-65.03785705566406
13.73,100.5,5.7392578,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0003406172909308,1.1,-0.52,-6.68,-42.6,-4.799798011779785,-27.41796875
36.83,10.23,0.0,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,-0.07,-2.86,-16.1,-4.272468566894531,-23.216053009033203
2.883333333,101.7833306,55.289062,2011.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,8.440348028670996e-05,1.8,1.36,-7.18,-48.21,-7.47537899017334,-49.356807708740234
-46.42,168.32,-0.90939331,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001315897970926,2.9,-0.93,-6.02,-38.5,-5.889266014099121,-36.36685562133789
40.7930564,-4.010553289,1892.5,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,0.29,-10.0,-62.7,-9.404361724853516,-65.00599670410156
19.28,166.65,4.0,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001662880968069,1.9,-1.6,-0.7,6.1,-1.8458197116851807,-4.145580291748047
-22.71,-46.46583333,1095.0625,1998.0,0.5307300481619334,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-1.32,-7.7,-46.38,-5.574008941650391,-33.80276107788086
46.65772518,8.292706832,1061.3125,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,4.193582935840823e-05,-0.5,0.01,-6.98,-44.02,-12.448659896850586,-89.80574035644531
-18.91472222,47.55805556,1278.5,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.93,-2.2,-3.7,-2.9315128326416016,-12.278770446777344
-33.62,-78.83,0.0,1970.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,8.219942537834868e-05,1.6,1.55,0.33,-3.6,-4.683420181274414,-26.51846694946289
46.64833333,14.31833333,448.71875,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,0.7,1.15,-7.12,-46.2,-10.007631301879883,-69.95364379882812
-2.53,140.72,68.566406,1988.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.76,-5.61,-34.8,-5.286810398101807,-31.42496109008789
49.7478,6.6581,259.26562,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-5.57,-34.3,-8.031888961791992,-53.857967376708984
52.1,5.18,1.7967529,2007.0,0.6807734094770161,0.0,0.0,1.0,0.0,0.0,7.208921488199849e-06,-0.2,0.66,-5.93,-39.32,-6.442446708679199,-40.91049575805664
0.05,32.45,1135.4375,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.3563405193272047e-05,-2.0,-1.92,-4.3,-24.9,-2.548757314682007,-9.509685516357422
49.0392,8.365,112.44141,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.7700291209621355e-05,0.5,-0.02,-4.19,-28.3,-7.402874946594238,-48.744380950927734
13.07176111,-59.48972222,45.302734,1992.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,2.401489291514736e-05,-2.3,-1.76,-0.53,6.1,-2.26533842086792,-7.285560607910156
36.88,30.7,0.0,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.316241756896488e-05,-2.1,-1.19,-7.3,-40.7,-4.736435890197754,-27.017169952392578
-0.121944444,-67.14916667,97.964844,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,5.019630043534562e-05,3.1,1.55,-6.2,-38.0,-3.2662353515625,-15.027195930480957
39.46666667,-6.333333333,410.0,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.9,-0.16,-1.55,-4.5,-4.882824897766113,-28.195781707763672
72.58,-38.4799,3202.0,2012.0,-0.6287628145958345,0.0,0.0,0.0,0.0,1.0,5.541780046769418e-05,-0.3,-0.98,-26.71965853,-199.5804273,-30.714162826538086,-238.4581756591797
31.2025,29.87666667,-7.1420898,2002.0,-0.35367612217637207,0.0,1.0,0.0,0.0,0.0,4.023057499580318e-06,-1.8,-0.94,-4.33,-16.0,-3.269707441329956,-14.88570499420166
-1.55085,29.26785,2256.25,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.022757199592888e-05,-2.8,0.44,-3.183,-10.77,-0.5763680934906006,5.541584014892578
-25.23582483,-57.51472879,81.433594,2020.0,-0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.1,2.54,-4.32,-20.7,-2.953845977783203,-12.349817276000977
36.03,129.38,4.7189941,1965.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001234326919075,-1.1,0.45,-6.46,-44.0,-7.542903900146484,-49.886043548583984
40.40725278,-3.686133333,653.5,2002.0,0.9979171608653922,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,1.18,-7.44,-45.1,-8.01120376586914,-53.74778366088867
4.469205556,-74.36964167,1950.1875,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.4,1.12,-16.16,-116.7,-7.631748199462891,-50.71397018432617
36.98,35.3,22.958008,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,2.3,0.03,0.92,9.0,-5.367709159851074,-32.08871841430664
49.1823,-119.559,334.40625,2008.0,-0.801361088174677,0.0,1.0,0.0,0.0,0.0,0.0001113869220716,2.2,-0.32,-17.2,-135.0,-13.576775550842285,-99.00276184082031
44.13333333,6.333333333,881.625,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,0.3,-1.02,-3.58,-30.3,-8.304829597473145,-56.05898666381836
36.83,10.23,0.0,1976.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,3.492214818834327e-05,-0.6,-1.6,-5.66,-30.0,-4.3856353759765625,-24.21887969970703
-65.07944444,-63.9775,286.6875,1995.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,7.687435754633043e-07,0.4,0.31,-9.9,-77.1,-11.305704116821289,-80.40782165527344
-17.61527778,-149.5194444,909.0,2001.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0001966591662494,2.8,0.45,-3.82,-25.2,-3.264681577682495,-15.291011810302734
31.72,35.78333333,804.96875,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.46,-4.42,-15.5,-4.6951751708984375,-26.57754135131836
41.78,-87.75,186.0,1968.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,1.1825029105239082e-05,-0.4,-1.92,-4.79,-33.4,-9.543134689331055,-66.53485107421875
-7.315277778,72.42805556,2.3126221,1979.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,8.899007661966607e-05,1.6,-0.67,-4.05,-27.3,-4.596897125244141,-25.748950958251953
48.545,13.3528,478.40625,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,9.14507036213763e-05,0.7,-1.35,-6.98,-48.1,-7.845705986022949,-52.30610275268555
6.906666667,79.87,14.911133,1985.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,2.9238661227282137e-05,0.7,-0.49,-2.99,-11.2,-4.661269187927246,-26.290908813476562
40.41666667,-7.55,1295.4375,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.26102404971607e-05,0.4,-0.07,-6.3,-37.5,-7.632070541381836,-50.60422897338867
31.95765,35.84828333,916.125,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.18,-5.01,-23.2,-4.725177764892578,-26.86959457397461
54.6789,13.4342,38.980469,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.163026849506423e-05,-0.3,-0.31,-10.05,-67.3,-7.995165824890137,-53.5504264831543
-34.38,-58.28,0.0,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,0.47,-6.0,-37.0,-4.242109298706055,-22.843463897705078
-20.299175,57.47873889,391.1875,2015.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.593316119397059e-05,-1.2,1.45,-5.64,-32.6,-3.0749831199645996,-13.228717803955078
2.816666667,101.5833333,1.5,2001.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,2.8,0.45,-5.07,-24.5,-7.024825096130371,-45.67649459838867
13.03,123.92,624.1875,1990.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.793944627745076e-05,-0.8,-0.24,-4.4,-21.6,-6.434259414672852,-40.82863235473633
37.77,-25.65,137.14062,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.4059332897886634e-05,-1.9,-0.97,-4.18,-20.8,-3.6562235355377197,-18.175203323364258
47.4828,11.0622,716.1875,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,6.006404146319255e-05,-0.7,1.23,-7.36,-49.7,-9.566718101501465,-66.345458984375
9.29255,123.1759167,823.65625,1998.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,1.8,-0.29,-7.55,-49.0,-8.274584770202637,-55.849239349365234
48.8281,9.2,313.79688,1964.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,2.2,0.74,-11.0,-80.6,-6.911098480224609,-44.71271896362305
39.95,32.88,920.125,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.6,0.38,-5.14,-33.4,-7.678338050842285,-50.93522262573242
53.23,6.55,7.7121582,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,5.896720722375903e-06,0.2,-1.17,-6.12,-45.7,-6.980043411254883,-45.283992767333984
48.24861111,16.35638889,200.63281,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.2427142539527267e-05,2.7,-1.61,-8.21,-56.5,-8.966259956359863,-61.32966232299805
55.01,73.38,112.85156,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,8.135132702591363e-06,-3.0,1.41,-19.8,-160.0,-14.874706268310547,-109.38392639160156
48.18427778,16.389575,201.11719,2003.0,0.9999907397361901,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.18,-14.0,-114.1,-9.70005989074707,-67.41986083984375
-34.03,-67.97,581.875,1982.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.3244120054878294e-05,-2.9,1.76,-2.8,3.7,-4.336277008056641,-23.65700912475586
47.8008,11.0108,974.96875,1979.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.000205752250622,0.8,-1.03,-11.51,-81.9,-10.9691801071167,-77.70942687988281
41.91172742,2.763346411,139.71094,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-1.91,-2.9,-15.9,-4.678083896636963,-26.690481185913086
-3.12,-60.02,49.394531,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.04,-2.19,-3.0,-3.17026948928833,-14.148934364318848
51.56666667,46.03333333,151.39844,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-2.9,0.26,-8.7,-60.0,-10.699212074279785,-75.38539123535156
2.883333333,101.7833306,55.289062,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,9.718858200358228e-05,1.2,-1.65,-5.1,-28.7,-7.975247383117676,-53.42165756225586
2.933333333,11.98333333,676.84375,1994.0,-0.8452490573530633,1.0,0.0,0.0,0.0,0.0,0.0001108958676923,-2.0,0.38,-4.23,-20.7,-2.3589253425598145,-7.913932800292969
25.01666667,102.6833333,1907.8125,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.228627585689537e-05,-0.8,-1.12,-10.09,-68.9,-8.936331748962402,-61.214168548583984
46.72738634,8.186782163,600.90625,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,6.117365956015419e-06,1.1,1.55,-10.61,-77.2,-8.52995491027832,-57.890071868896484
4.365694444,18.58725,381.14062,2011.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.06,0.109844852,15.11424364,-0.2783181667327881,7.815998077392578
10.36512,0.46944,148.03125,2018.0,0.008606996888688698,1.0,0.0,0.0,0.0,0.0,0.0,0.4,1.39,-4.52,-24.62,-3.1383423805236816,-13.784082412719727
28.22,-177.37,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,4.267907570465468e-06,2.6,-0.61,-1.79,-0.5,-2.3086721897125244,-7.57328987121582
39.03,141.81,81.234375,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001241167483385,-1.5,-0.85,-5.64,-33.4,-7.994196891784668,-53.39554977416992
-31.95,115.78,12.910645,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.98,-6.4,-39.2,-2.623076915740967,-9.845947265625
4.399,117.887,264.3125,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,2.4,0.08,-7.18,-45.58,-7.554649353027344,-50.00905990600586
48.8281,9.2,313.79688,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,9.622293146094309e-05,3.0,-0.92,-12.8,-103.8,-9.83591079711914,-68.40797424316406
-53.0,-70.833333,32.589844,1999.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.92,-8.98,-68.15,-9.698735237121582,-67.42649841308594
14.559667,-90.937833,1575.0625,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28,-7.23,-45.9,-5.634895324707031,-34.2890739440918
51.1622,14.9506,238.80469,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,9.283123290515505e-06,0.4,-1.32,-6.27,-44.2,-8.275304794311523,-55.80631637573242
41.13333333,-8.6,59.621094,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,8.586642070440575e-05,-0.1,-0.56,-4.82,-21.9,-4.31137752532959,-23.547046661376953
47.81666667,13.71777778,1616.0625,2001.0,-0.7909456567567774,0.0,0.0,0.0,1.0,0.0,0.0,1.1,0.63,-14.46,-94.4,-11.188143730163574,-79.53697204589844
37.15805556,15.02694444,444.70312,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,2.3,-0.95,-2.2,-2.0,-5.841794013977051,-36.001346588134766
46.39864119,6.233803787,434.125,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0003517035511322,-0.1,2.56,-10.48,-82.2,-9.169852256774902,-63.09658432006836
47.4828,11.0622,716.1875,1984.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.3539554604212757e-05,-0.2,0.0,-16.06,-116.2,-10.575281143188477,-74.54153442382812
47.37233597,8.083138245,397.48438,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.773860251181759e-05,-1.1,0.62,-18.1,-137.6477507,-9.953513145446777,-69.50715637207031
32.81333333,130.7291667,25.359375,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.74,-6.91,-42.7,-4.307223320007324,-23.40566635131836
46.78,23.61,336.76562,2019.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.814944516809192e-05,0.2,0.47,-10.65,-76.3,-9.736144065856934,-67.74288940429688
43.78,87.62,900.71875,1988.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,5.555572442972334e-06,2.0,0.61,-20.14,-142.3,-11.082792282104492,-78.75241088867188
-13.0,28.65,1260.6875,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001084815594367,-1.7,0.64,-7.18,-45.0,-5.590567588806152,-33.92378616333008
25.7325,-80.16323611,3.5220947,2006.0,-0.2636654927280072,1.0,0.0,0.0,0.0,0.0,0.0001764798362273,-1.0,0.9,-0.01,2.8,-2.2859058380126953,-7.335964202880859
47.8008,11.0108,974.96875,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,0.4,2.63,-8.01,-61.3,-9.781659126281738,-68.1685791015625
14.77,-17.0625,22.137695,2013.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,3.629477942013182e-05,0.3,0.97,-5.560871261,-37.92089727,-3.990220308303833,-20.769222259521484
47.37233597,8.083138245,397.48438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-1.16,-6.06,-43.34,-9.602693557739258,-66.543701171875
50.4972,9.9428,920.40625,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,5.040977703174576e-05,2.2,-0.32,-9.74,-63.9,-9.090917587280273,-62.410701751708984
-65.07944444,-63.9775,286.6875,1986.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.747667123776477e-07,0.5,0.12,-13.67,-105.3,-11.370309829711914,-80.88041687011719
50.4972,9.9428,920.40625,1999.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.92,-6.13,-40.1,-9.52078628540039,-65.9808349609375
9.4778,-75.469,40.359375,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,0.4,1.39,-5.2,-33.8,-5.017230033874512,-29.231685638427734
47.59583333,7.594444444,248.26562,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.147845159721328e-05,-0.6,-0.8,-5.83,-43.5,-8.365715026855469,-56.5452995300293
-33.95833333,18.46111111,109.49609,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.67,-5.9,-19.0,-3.0372564792633057,-12.943349838256836
-37.82,144.97,6.1674805,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.8914999600383453e-05,0.4,-0.59,-3.63,-15.3,-3.440455436706543,-16.244720458984375
48.4042,2.6965,79.179688,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-1.91,-8.32,-54.4,-6.084298133850098,-37.99726486206055
47.59583333,7.594444444,248.26562,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,8.380458893952891e-06,0.2,-1.17,-7.47,-53.0,-8.607678413391113,-58.50338363647461
37.01,-7.96,0.0,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.2,-5.28,-31.6,-4.100025653839111,-21.815303802490234
36.15,-5.35,1.5737915,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001609176688361,0.8,-0.02,-3.48,-19.4,-4.40415096282959,-24.27972412109375
46.49143367,9.898180888,1767.6875,1998.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-3.4,-0.11,-20.67,-159.7,-14.6781005859375,-107.21830749511719
18.29888889,-65.695,59.626953,2006.0,0.6152845999633276,1.0,0.0,0.0,0.0,0.0,0.0004037786857225,-0.8,-1.14,-1.26,3.1,-2.1642746925354004,-6.49163818359375
51.6,-1.1,55.042969,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.245396550890291e-06,-0.1,1.26,-6.19,-41.5,-6.2265472412109375,-39.1106071472168
6.9506,79.8795,3.7172852,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0001212556962855,-1.2,-1.68,-4.28,-26.0,-4.508800506591797,-25.030323028564453
-31.95,115.97,20.375,1964.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,6.323135949060088e-06,0.4,0.52,-1.8,-6.9,-3.5317044258117676,-16.976125717163086
43.92,7.13,584.375,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,-0.96,-9.12,-53.7,-8.66912841796875,-58.79764938354492
36.846389,-2.356942,16.541016,2011.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,1.2,0.39,-5.47,-35.9,-4.673459053039551,-26.505081176757812
16.73,-169.52,0.0,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.1471595826151317e-05,3.1,1.55,-1.14,-2.2,-2.213547468185425,-6.891435623168945
64.13,-21.93,12.141602,1973.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,5.153875463292934e-06,1.0,0.57,-7.89,-58.4,-8.272015571594238,-55.835079193115234
13.73,100.5,5.7392578,1999.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.36,-7.21,-46.6,-7.76678466796875,-51.69633102416992
53.8713,8.7058,4.7202148,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,0.9,-5.74,-38.7,-6.519739151000977,-41.50876235961914
43.68333333,-1.066666667,17.238281,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-0.9,-4.9,-4.610179901123047,-25.974849700927734
