Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.60305556,13.67138889,2148.125,2001.0,-0.5307300481619331,3.2444284443045035e-05,-0.7,-0.07,-3.07,-12.9,-7.5495147705078125,-59.33116149902344
44.42,8.85,5.4519043,1976.0,0.9562348265919056,0.0,2.9,0.75,-4.66,-27.9,-5.157822132110596,-31.986595153808594
41.91172742,2.763346411,139.71094,2005.0,0.2386727660059501,0.0,0.6,1.52,0.32,-15.72,-6.119039535522461,-40.20653533935547
49.5971,11.0055,285.1875,2011.0,-0.680773409477016,3.300347088952549e-05,0.7,-1.35,-5.02,-35.32,-4.4613142013549805,-35.254249572753906
50.06166667,19.84861111,356.8125,1995.0,-0.9587178169872964,0.0001342984760412,0.4,0.31,-7.98,-53.8,-8.551298141479492,-60.91461944580078
46.17378583,8.788556051,407.5,2008.0,0.7295575540864875,2.4480148567818105e-05,-0.1,-1.73,-8.03,-54.2,-7.881010055541992,-55.20783233642578
48.545,13.3528,478.40625,2012.0,0.9562348265919056,2.6755711587611582e-05,1.2,1.27,-7.52,-52.4,-10.246732711791992,-75.34943389892578
38.28,21.79,113.0625,2010.0,0.9760105506323683,0.0,2.0,-0.72,-0.438618888,-9.379020394,-4.362916946411133,-25.053260803222656
54.5275,9.5486,43.292969,2005.0,0.741222010848596,1.2562988558784127e-05,-1.3,-1.25,-5.395,-34.35,-5.827554702758789,-39.85350799560547
-33.62,-78.83,0.0,1964.0,0.7295575540864875,8.102818537736312e-05,0.4,0.52,-2.0,-2.1,-4.139153480529785,-23.162731170654297
47.47051111,21.49041944,105.30859,2009.0,0.6870527672236669,2.035818397416733e-05,3.1,0.06,-21.45,-176.88,-12.513883590698242,-94.65180206298828
-34.90416667,-56.16666667,34.734375,2014.0,-0.2884824328806098,0.0,-0.9,1.86,-6.83,-41.5,-3.028230667114258,-13.761759757995605
46.37222222,6.470833333,387.75,2019.0,-0.680773409477016,0.0,-0.2,-1.17,-4.76,-30.7,-3.8730688095092773,-26.00701141357422
51.18,8.4889,841.375,2011.0,-0.9741004551724206,1.3598718396679033e-05,1.2,0.39,-7.07,-42.5,-8.14222526550293,-57.431800842285156
48.8281,9.2,313.79688,1964.0,0.6994583270516471,1.1040546269214246e-05,0.1,-1.43,-9.7,-70.6,-10.872663497924805,-80.6785659790039
47.8747,8.0036,1487.3125,1983.0,0.29671281927349075,0.0,0.1,0.99,-8.33,-54.8,-8.994806289672852,-64.68305206298828
33.42,36.52,607.25,1990.0,0.2386727660059501,4.28694584115874e-05,-0.1,1.04,-9.64,-62.6,-4.813300132751465,-28.981678009033203
47.81666667,13.71777778,1616.0625,2021.0,0.9721181966290613,0.0,0.6,-1.43,-7.621,-40.37,-10.27137565612793,-75.55924224853516
60.18008889,24.83286111,14.698242,2010.0,-0.9741004551724206,3.955498686991632e-05,2.9,-0.93,-13.95,-98.8,-10.434019088745117,-76.94397735595703
38.28,21.79,113.0625,2017.0,-0.2135209154397959,0.0,1.3,1.26,-3.81,-21.5,-4.857852458953857,-29.370277404785156
52.88333333,-1.083333333,60.794922,1985.0,0.9510565162951535,0.0,1.3,0.2,-9.3,-64.0,-7.517449378967285,-51.99567413330078
42.025,35.15833333,61.443359,2022.0,-0.2884824328806098,2.9185099265305325e-05,3.5,-0.15,-9.3,-61.7,-8.896299362182617,-63.85193634033203
51.6,-1.1,55.042969,1994.0,0.9760105506323683,0.0,-2.1,1.14,-7.3,-51.0,-7.055471420288086,-48.17925262451172
46.22030867,7.33848445,481.70312,2013.0,-0.9741004551724206,0.0,-0.1,-1.28,-11.93,-89.8,-9.08851432800293,-65.48844146728516
49.0422,12.1019,370.21875,1997.0,0.6994583270516471,8.629462172393687e-06,2.9,1.7,-9.29,-71.5,-9.261014938354492,-66.95709991455078
50.3119,11.8758,564.53125,1988.0,-0.7116566222817751,2.7478530682856217e-05,2.8,-0.34,-8.87,-63.2,-8.255582809448242,-58.39691925048828
50.3381,7.6,86.441406,1993.0,0.9510565162951535,1.264962884306442e-05,-0.8,0.67,-1.99,-16.6,-7.84650993347168,-54.914100646972656
49.5971,11.0055,285.1875,2014.0,-0.680773409477016,9.578304161550476e-05,-1.2,-1.68,-9.24,-66.12,-6.385183334350586,-42.47246551513672
49.0975,19.59,572.9375,2019.0,-0.7236440382959123,1.8765345885185525e-05,-1.4,0.28,-10.21,-70.1,-12.63709831237793,-95.70084381103516
53.8713,8.7058,4.7202148,2008.0,-0.7116566222817751,3.2755397114669904e-05,2.2,-0.32,-7.71,-46.5,-7.656759262084961,-53.29857635498047
45.32,-75.67,112.08594,2017.0,0.6994583270516471,0.0,-0.1,1.0,-16.35,-117.9,-14.544462203979492,-111.94001007080078
-40.68,144.69,82.167969,1998.0,0.9760105506323683,0.0,-2.4,-0.68,-4.95,-28.9,-3.67356276512146,-18.371238708496094
-75.58333333,-20.56666667,105.53516,1991.0,0.741222010848596,6.6687297659326665e-09,-1.7,0.08,-25.8,-198.6,-19.591337203979492,-154.9087677001953
38.05011111,23.8675,438.375,2001.0,-0.655156357209085,0.0,-0.7,-0.07,0.86,-8.2,-3.7816247940063477,-20.076932907104492
40.41666667,-7.55,1295.4375,1993.0,-0.9741004551724206,0.0,-1.8,-0.71,-8.3,-47.2,-5.778966903686523,-37.311180114746094
45.6,13.93333333,486.53125,2003.0,0.741222010848596,3.285528873675503e-05,-0.5,0.01,-5.82,-34.23,-8.57594108581543,-61.124427795410156
39.48056611,-0.366386255,14.827637,2008.0,0.2802306751992159,0.0,1.0,-1.39,-2.32,-15.35,-4.068746566772461,-22.7504825592041
53.8713,8.7058,4.7202148,1997.0,0.9760105506323683,0.0,-1.0,-1.02,-3.43,-23.0,-5.923186302185059,-40.570228576660156
57.9343266,24.9803513,46.894531,2017.0,0.29671281927349075,0.0,-0.7,0.05,-8.29,-57.8,-7.296452522277832,-55.5067138671875
-65.07944444,-63.9775,286.6875,2004.0,0.9721181966290613,1.0260644692742197e-06,-1.5,1.15,-16.62,-128.1,-10.227018356323242,-75.18158721923828
43.78,87.62,900.71875,1988.0,-0.6932812268869771,0.0,2.5,0.04,-3.94,-29.5,-11.86823844909668,-89.15482330322266
40.37,-81.8,372.875,1968.0,0.7295575540864875,4.440272459760308e-05,2.1,-1.76,-7.72,-53.4,-9.610944747924805,-69.9363784790039
46.72738634,8.186782163,600.90625,1988.0,-0.23030567023061196,0.0,1.7,-0.35,-6.53,-45.2,-5.989806175231934,-46.54278564453125
32.36666667,35.75,818.96875,2001.0,-0.2884824328806098,5.703057468053885e-05,-1.4,-0.83,-6.52,-25.73,-5.489412307739258,-34.84593200683594
32.00325556,44.329025,50.810547,2013.0,0.9700639218515071,0.0,2.5,-1.61,-7.56,-43.9,-2.2780890464782715,-10.719903945922852
52.1042,8.7519,134.42188,1995.0,-0.680773409477016,1.9011882613995112e-05,0.5,0.69,-6.5,-42.6,-6.330968856811523,-42.010887145996094
46.60305556,13.67138889,2148.125,1991.0,-0.9741004551724206,8.708138011570554e-06,-1.7,-0.19,-9.64,-61.5,-8.625226974487305,-61.544044494628906
50.3119,11.8758,564.53125,1996.0,0.2802306751992159,2.456859874655493e-05,1.9,0.56,-5.94,-42.0,-10.833234786987305,-80.3428726196289
46.98141401,6.607999655,1046.0625,2002.0,0.741222010848596,0.0,-1.4,-0.22,-11.48,-82.58550634,-8.393218994140625,-60.297035217285156
-35.07,173.28,71.449219,1977.0,-0.680773409477016,0.0,-1.3,-0.28,-5.36,-28.6,-4.11482048034668,-21.44151496887207
44.88055556,15.61888889,559.65625,2004.0,-0.23030567023061196,0.0,-0.8,1.13,-7.04,-46.04,-5.394536972045898,-34.038169860839844
50.3119,11.8758,564.53125,1990.0,-0.7236440382959123,0.0,-0.8,-0.24,-10.67,-80.9,-11.587308883666992,-86.76300811767578
58.38277778,21.81416667,5.9343262,2019.0,0.2386727660059501,9.322788173449226e-06,-0.1,0.59,-11.31,-81.0,-12.977170944213867,-98.59619903564453
47.07777778,15.44888889,370.03125,1975.0,-0.7236440382959123,0.0,1.9,0.41,-11.15,-73.2,-9.635587692260742,-70.14618682861328
39.03,141.81,81.234375,2003.0,0.6994583270516471,3.320347559565562e-06,-1.1,0.62,-9.22,-60.3,-6.688291549682617,-45.05310821533203
51.01666667,-114.0166667,1033.25,2001.0,-0.7236440382959123,0.0,1.1,0.63,-26.5,-185.0,-20.271482467651367,-160.69947814941406
41.91172742,2.763346411,139.71094,2016.0,0.9721181966290613,0.0,-2.0,0.38,-8.26,-59.1,-6.661649227142334,-44.810218811035156
44.73805556,-0.774722222,59.488281,2022.0,0.741222010848596,1.609722494322341e-05,2.4,0.71,-1.61,-8.0,-5.530604362487793,-34.98301315307617
45.6,13.93333333,486.53125,2003.0,-0.680773409477016,0.0,0.2,-0.07,-3.56,-24.86,-5.275615215301514,-36.987091064453125
31.85,36.81666667,510.6875,1991.0,0.9510565162951535,0.0,-1.1,-0.2,-5.36,-25.9,-2.8778955936431885,-12.702255249023438
49.0392,8.365,112.44141,1997.0,-0.680773409477016,0.0,-2.4,0.83,-4.81,-32.6,-6.372861862182617,-42.36756134033203
49.82,-74.97,386.4375,2001.0,-0.7236440382959123,0.0,1.1,0.63,-13.47,-92.1,-15.323179244995117,-118.56995391845703
52.2914,10.4464,80.6875,1979.0,0.9510565162951535,1.2862123185186649e-05,0.2,0.78,-12.17,-92.3,-8.051046371459961,-56.65550994873047
41.91595556,13.08333333,499.48438,2001.0,-0.6744436188329457,0.0,1.1,0.63,-6.84,-36.28,-5.707502365112305,-36.702735900878906
64.58,40.5,0.0,1983.0,-0.680773409477016,0.0,0.2,1.61,-10.7,-80.0,-10.136451721191406,-73.922607421875
38.05011111,23.8675,438.375,2003.0,0.8840675099433636,0.0,-0.5,0.32,-11.73,-80.2,-6.66364860534668,-44.843299865722656
-33.45,-70.7,507.65625,2016.0,-0.27195815753410524,0.0,0.5,0.48,-5.52,-31.6,-5.904482841491699,-38.31105422973633
49.7478,6.6581,259.26562,2010.0,0.741222010848596,8.561099821235985e-05,1.5,-1.49,-5.41,-40.06,-9.93623161315918,-72.70584869384766
51.93,-10.25,33.068359,2001.0,-0.680773409477016,0.0,-0.7,-0.07,-5.24,-32.6,-5.110041618347168,-31.56978416442871
48.78,-123.13,148.02344,2008.0,-0.9634705485641486,0.0,2.0,1.02,-6.49,-49.2,-8.383726119995117,-59.48792266845703
47.98,-55.82,119.36328,2001.0,-0.9587178169872964,0.0,0.3,-0.65,-7.31,-46.8,-9.507444381713867,-69.05518341064453
49.0975,19.59,572.9375,2003.0,0.9510565162951535,1.5792720660101622e-05,-0.5,0.32,-13.59,-104.1,-9.990446090698242,-73.16742706298828
38.93,100.43,1490.125,1987.0,-0.2135209154397959,0.0,-2.2,0.52,-2.96,-16.1,-14.643033981323242,-112.77924346923828
52.1042,8.7519,134.42188,2006.0,0.9510565162951535,0.0,2.9,-1.28,-9.87,-70.2,-9.630659103393555,-70.1042251586914
46.39864119,6.233803787,434.125,2020.0,0.2802306751992159,0.0,-0.6,-0.15,-6.53,-43.75,-6.170170783996582,-45.18360900878906
52.1042,8.7519,134.42188,2006.0,-0.9741004551724206,0.0001134062549681,-2.1,-2.24,-5.69,-38.9,-7.178686141967773,-49.228294372558594
31.2025,29.87666667,-7.1420898,2001.0,-0.5380051715382992,0.0,1.1,0.63,-4.38,-22.5,-2.8631136417388916,-12.903914451599121
50.06166667,19.84861111,356.8125,1996.0,-0.7116566222817751,0.0,-0.1,-0.56,-11.45,-84.1,-9.625730514526367,-70.06226348876953
46.25,48.03,-22.556641,1985.0,0.6994583270516471,0.0,2.0,-0.49,-13.3,-113.0,-8.009153366088867,-56.29883575439453
33.96666667,-4.983333333,500.04688,2012.0,0.9562348265919056,2.7342919565853663e-05,1.2,1.27,-4.51,-22.24,-4.193439483642578,-23.574962615966797
49.0422,12.1019,370.21875,1982.0,-0.2884824328806098,0.0,-3.7,1.78,-12.26,-91.9,-13.637601852416992,-104.21906280517578
41.91172742,2.763346411,139.71094,2018.0,0.9510565162951535,0.0,2.4,-0.93,-7.53,-53.0,-7.13679313659668,-48.871620178222656
52.4672,13.4019,47.5625,2011.0,-0.9741004551724206,5.690944362868322e-06,1.2,0.39,-4.48,-30.02,-8.011617660522461,-56.31981658935547
43.73238889,7.423583333,8.8959961,2005.0,0.29671281927349075,0.0,0.7,-0.05,3.69,16.35,-5.594144821166992,-35.73761749267578
52.2914,10.4464,80.6875,2008.0,0.9721181966290613,0.0,1.1,-1.07,-8.2,-57.35,-8.107725143432617,-57.13806915283203
-33.94638889,151.1730556,3.6643066,2011.0,-0.2135209154397959,0.0,1.6,-1.51,-6.91,-40.0,-3.5911080837249756,-17.797517776489258
46.49722222,28.3,150.79688,2017.0,0.6994583270516471,7.85426345828455e-06,-0.1,1.0,-8.9,-65.8,-11.015592575073242,-81.89545440673828
74.72,-94.98,67.636719,1993.0,-0.7236440382959123,0.0,-0.1,2.56,-31.23,-233.7,-28.965513229370117,-234.71986389160156
47.4828,11.0622,716.1875,1988.0,-0.7116566222817751,0.0,2.8,-0.34,-12.96,-91.8,-9.44337272644043,-68.50968170166016
52.93,4.78,0.63311768,1987.0,-0.9587178169872964,1.4064990864426363e-05,-1.7,-1.22,-4.99,-29.0,-7.553258895874023,-52.417381286621094
54.0967,13.4056,1.5458374,2007.0,-0.9587178169872964,0.0,0.3,0.72,-10.09,-69.6,-6.096860885620117,-40.01770782470703
38.98916547,-3.920273851,626.8125,2015.0,-0.9741004551724206,0.0,-2.8,0.44,-5.45,-36.1,-5.213306427001953,-32.470428466796875
38.00194982,-1.170837424,61.660156,2011.0,0.9760105506323683,0.0,3.1,2.48,-1.8,-14.2,-3.9526915550231934,-21.487892150878906
46.98141401,6.607999655,1046.0625,1996.0,-0.9634705485641486,0.0001004607038339,1.0,-0.86,-8.89,-58.9,-10.86280632019043,-80.59464263916016
36.98,35.3,22.958008,2022.0,0.741222010848596,0.0,2.4,0.71,-0.88,-5.9,-3.7816247940063477,-20.076932907104492
36.03,129.38,4.7189941,1975.0,-0.7236440382959123,0.0,1.9,0.41,-5.29,-23.8,-7.326543807983398,-50.487144470214844
-52.2065,-58.8508,5.151123,2015.0,-0.2884824328806098,0.0,-0.9,2.24,-8.4144326,-61.83565955,-8.255582809448242,-58.39691925048828
47.81666667,13.71777778,1616.0625,2001.0,-0.33752289959411347,0.0,-1.4,-0.83,-15.27,-115.7,-16.703184127807617,-130.31922912597656
50.4972,9.9428,920.40625,1991.0,0.741222010848596,6.874143582535908e-05,-1.7,0.08,-9.44,-69.3,-9.60108757019043,-69.85245513916016
54.5283,11.0603,1.9006348,1998.0,-0.2884824328806098,8.789435378275812e-05,2.3,0.87,-7.51,-53.6,-10.020017623901367,-73.41919708251953
-30.08,-51.18,244.72656,1983.0,-0.2135209154397959,2.4844860035955207e-06,-1.0,1.19,-3.54,-18.2,-3.173886299133301,-14.696967124938965
53.23,6.55,7.7121582,1988.0,-0.9634705485641486,0.0,3.0,-0.99,-6.6,-45.4,-6.823827743530273,-46.207054138183594
48.18427778,16.389575,201.11719,2001.0,-0.7638886127905429,2.2078134861658327e-05,-0.7,-0.07,-2.93,-15.0,-9.872159957885742,-72.16034698486328
33.88,7.86,80.324219,1999.0,-0.9741004551724206,0.0,1.6,0.2,-4.04,-23.8,-3.026674747467041,-13.66060733795166
65.11666667,57.1,53.808594,1981.0,0.2386727660059501,0.0,0.6,0.37,-16.0,-117.0,-11.018454551696777,-83.7261962890625
37.0,80.8,1388.1875,1991.0,-0.0859647987374467,0.0,-2.9,0.46,-18.48,-161.8,-20.517911911010742,-162.7975616455078
46.96666667,28.9,90.308594,2010.0,-0.2135209154397959,0.0,3.0,-0.42,-5.68146,-37.5314,-7.876081466674805,-55.165870666503906
53.8713,8.7058,4.7202148,1984.0,0.2802306751992159,0.0,-0.6,-0.42,-4.75,-29.9,-7.469472885131836,-51.70403289794922
-33.95833333,18.46111111,109.49609,2000.0,-0.5307300481619331,9.829288501350676e-06,1.2,-0.29,-4.62,-14.0,-2.7734174728393555,-10.524333953857422
39.55339029,2.625298143,5.3820801,2013.0,0.29671281927349075,3.8386275264201686e-05,2.0,0.52,-5.47,-32.3,-6.121503829956055,-40.227516174316406
-37.82,144.97,6.1674805,1987.0,0.2386727660059501,0.0,-1.1,-1.15,-3.69,-20.4,-4.60255241394043,-24.835161209106445
45.8,28.2,40.330078,2014.0,-0.2135209154397959,0.0001574948546476,-0.3,0.18,-5.51,-31.6,-6.274290084838867,-41.52832794189453
42.66,18.08333333,0.0,2003.0,-0.680773409477016,0.0,0.2,-0.07,-4.42,-26.9,-3.7816247940063477,-20.076932907104492
48.75,-91.62,405.375,1980.0,0.9562348265919056,0.0,-0.7,-0.31,-22.8,-178.0,-9.688518524169922,-84.80928039550781
38.73,-27.31,881.0625,2001.0,0.6994583270516471,9.21316950552864e-06,2.8,0.45,-4.79,-25.9,-3.9657063484191895,-21.595256805419922
55.75,37.57,130.52344,1979.0,0.9510565162951535,3.603675577323884e-05,0.2,0.78,-12.6,-103.0,-12.489240646362305,-94.4419937133789
46.65772518,8.292706832,1061.3125,2016.0,-0.9634705485641486,0.0,2.0,0.61,-11.03,-77.95,-9.295515060424805,-67.2508316040039
46.49143367,9.898180888,1767.6875,2015.0,0.9510565162951535,6.211502295627724e-06,-1.2,1.45,-9.27,-66.2,-16.368040084838867,-127.46582794189453
51.18,8.4889,841.375,2013.0,0.6994583270516471,5.142658483237028e-05,-0.4,-0.45,-10.32,-71.3,-12.316740036010742,-92.97333526611328
47.47051111,21.49041944,105.30859,2006.0,-0.655156357209085,0.0,-1.7,-1.73,-4.84,-31.84,-8.620298385620117,-61.50208282470703
45.32,-75.67,112.08594,1974.0,-0.9741004551724206,1.098628399631707e-05,1.5,0.49,-8.15,-53.2,-9.46308708190918,-68.67752838134766
38.98916547,-3.920273851,626.8125,2000.0,-0.27195815753410524,0.0001281572622247,1.3,-0.58,-8.29,-53.7,-7.575437545776367,-52.60620880126953
59.28333333,39.86666667,117.19141,1983.0,0.29671281927349075,0.0001031438077916,0.1,0.99,-10.9,-93.0,-11.005735397338867,-81.81153106689453
46.20239,7.84117,1546.1875,2023.0,-0.2884824328806098,0.0,-0.4,1.94,-16.39,-122.67,-16.456754684448242,-128.2211456298828
60.18008889,24.83286111,14.698242,2013.0,0.29671281927349075,0.0,2.0,0.52,-7.49,-52.2,-12.725812911987305,-96.4561538696289
53.8713,8.7058,4.7202148,1986.0,0.9510565162951535,0.0,0.8,1.71,-6.43,-46.2,-7.691259384155273,-53.592308044433594
37.01,-7.96,0.0,1994.0,-0.9741004551724206,2.832005702657625e-05,-1.9,-0.97,-4.02,-23.8,-3.9187211990356445,-21.207725524902344
-31.95,115.78,12.910645,1992.0,-0.9634705485641486,0.0,0.1,-0.44,-3.79,-14.5,-3.021421194076538,-13.833627700805664
49.0422,12.1019,370.21875,2009.0,0.2386727660059501,1.2548230188258458e-05,1.8,-0.01,-14.18,-116.05,-12.450224876403809,-94.83895874023438
47.42692898,9.400776879,758.46875,2021.0,-0.680773409477016,0.0001057654153555,1.0,-0.28,-8.68,-56.11,-9.931303024291992,-72.66388702392578
35.230556,129.080278,54.740234,2019.0,-0.680773409477016,8.646434434922412e-05,-0.2,-1.17,-7.49,-50.9,-7.858831405639648,-55.019004821777344
31.2025,29.87666667,-7.1420898,2001.0,0.7236440382959124,0.0,2.8,0.45,-3.99,-11.5,-3.0429883003234863,-13.767365455627441
41.64083945,-4.754446679,735.625,2017.0,0.2386727660059501,0.0,0.3,0.48,-11.0,-77.6,-7.777509689331055,-54.326637268066406
49.0392,8.365,112.44141,2003.0,-0.7236440382959123,0.0,-0.5,0.86,-13.08,-95.05,-9.320158004760742,-67.46063995361328
36.98,35.3,22.958008,2017.0,-0.2884824328806098,0.0001101528177969,-0.2,0.88,-4.08,-14.3,-4.692709922790527,-27.929813385009766
41.66056063,-1.004162565,244.98438,2017.0,0.6994583270516471,0.0,-0.1,1.0,-5.89,-40.3,-7.346258163452148,-50.654991149902344
36.98972222,32.45972222,1524.125,1967.0,-0.2884824328806098,0.0,-0.9,-0.45,-10.85,-65.0,-6.806577682495117,-46.06018829345703
46.98141401,6.607999655,1046.0625,2021.0,0.29671281927349075,0.0,0.7,0.77,-6.48,-39.05,-11.370450973510742,-84.91669464111328
53.8713,8.7058,4.7202148,1998.0,-0.2135209154397959,2.4339265110029373e-06,2.0,-0.48,-6.56,-46.1,-7.762723922729492,-54.20075225830078
51.93,-10.25,33.068359,1999.0,0.741222010848596,4.949418507749215e-05,0.4,0.92,-4.25,-30.15,-5.004609107971191,-30.650224685668945
46.49143367,9.898180888,1767.6875,2022.0,0.9510565162951535,2.0851070075877946e-05,2.9,0.77,-14.88,-106.8,-11.616880416870117,-87.01477813720703
64.13,-21.93,12.141602,1993.0,-0.9741004551724206,3.168630200889311e-06,-1.8,-0.71,-4.33,-29.8,-10.434019088745117,-76.94397735595703
39.95,32.88,920.125,2001.0,-0.4787338401157883,0.0001533789909444,-1.4,-0.83,-11.91,-89.4,-14.288175582885742,-109.75800323486328
39.95,32.88,920.125,1973.0,0.9510565162951535,0.0,1.2,0.3,-8.37,-53.1,-7.163900375366211,-49.10240936279297
49.0422,12.1019,370.21875,1982.0,0.6994583270516471,0.0,0.4,1.15,-13.33,-99.3,-10.44880485534668,-77.06986236572266
37.1644591,-5.611393166,86.394531,2011.0,0.9510565162951535,0.0,4.2,0.61,-7.18,-49.0,-4.701380729675293,-28.005477905273438
40.41195035,-3.67806112,671.09375,2014.0,0.29671281927349075,0.0,0.3,-0.97,2.51,14.9,-4.943571090698242,-30.198678970336914
52.4672,13.4019,47.5625,2000.0,-0.9634705485641486,0.0,1.4,-0.21,-7.13,-48.05,-8.388654708862305,-59.529884338378906
39.55339029,2.625298143,5.3820801,2001.0,-0.2135209154397959,0.0,-0.3,-0.25,-6.02,-45.0,-2.984741687774658,-13.67476749420166
49.81666667,23.95,322.9375,1981.0,-0.9741004551724206,0.0001172048941953,-0.6,-1.35,-11.9,-81.0,-9.48280143737793,-68.84537506103516
63.52,-116.0,238.64844,2008.0,0.2386727660059501,0.0,2.9,0.89,-28.51,-217.8,-25.949216842651367,-209.03932189941406
-34.05,115.0249,77.78125,2005.0,-0.3294084822245302,4.894439916824922e-05,0.3,-0.51,-3.9,-10.7,-3.021421194076538,-13.833627700805664
43.71,10.4,9.4057617,1995.0,0.2386727660059501,5.184389465284767e-06,-0.7,0.93,-3.37,-18.4,-4.135756492614746,-23.07199478149414
45.0,136.6,361.35938,1997.0,-0.680773409477016,0.0,-2.4,0.83,-8.1,-59.9,-10.19251823425293,-74.88785552978516
49.0975,19.59,572.9375,2011.0,-0.680773409477016,0.0,0.7,-1.35,-5.326570378,-33.16475467,-5.4524617195129395,-37.37107849121094
54.5283,11.0603,1.9006348,2009.0,-0.680773409477016,9.381525160279123e-06,-0.3,-0.19,-6.6,-46.4,-6.119039535522461,-40.20653533935547
53.7122,7.1519,8.8525391,2007.0,-0.680773409477016,1.020907802740112e-05,0.7,-0.14,-5.33,-33.89,-6.229857444763184,-44.69253158569336
35.68,139.77,22.099609,1978.0,0.29671281927349075,0.0,1.1,1.38,-8.81,-65.2,-6.602041244506836,-44.31877899169922
47.42692898,9.400776879,758.46875,2009.0,-0.680773409477016,0.0002847239375114,-0.3,-0.19,-6.33,-41.5044213,-5.881673812866211,-43.25952911376953
38.28,21.79,113.0625,2015.0,0.29671281927349075,0.0,-0.9,-0.07,-3.6,-23.0,-3.252263307571411,-26.103511810302734
58.65,49.61666667,162.28906,2000.0,-0.7116566222817751,7.357914000749588e-05,3.0,-0.92,-18.1,-139.9,-16.811613082885742,-131.2423858642578
38.28,21.79,113.0625,2016.0,0.7295575540864875,4.995580638933461e-06,0.7,-0.77,-5.84,-37.3,-3.6404454708099365,-18.965167999267578
45.80666667,15.97,120.36328,2002.0,-0.49377555015997737,0.0,-1.8,-0.94,-5.85,-37.8,-8.334440231323242,-59.06830596923828
46.95222563,7.439320571,542.53125,1988.0,-0.23030567023061196,0.0,1.7,-0.35,-6.23,-42.9,-5.660337448120117,-43.792762756347656
47.98,-55.82,119.36328,2008.0,-0.6932812268869771,0.0,1.7,-1.16,-5.63,-34.8,-6.704774856567383,-46.130470275878906
45.65,13.75,0.0,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-7.79,-44.85,-5.643430709838867,-36.15723419189453
48.8281,9.2,313.79688,1995.0,-0.2135209154397959,0.0,0.7,-0.22,-4.64,-32.4,-3.6717121601104736,-29.874296188354492
36.03,129.38,4.7189941,1976.0,-0.970063921851507,0.0,0.7,-0.08,-8.75,-64.2,-7.686330795288086,-53.55034637451172
51.83,6.25,9.5,1983.0,-0.9741004551724206,0.0,0.7,0.65,-4.06,-25.0,-6.597112655639648,-44.276817321777344
-65.07944444,-63.9775,286.6875,2004.0,-0.23030567023061196,1.120116579571644e-06,-0.8,1.13,-9.79,-73.6,-10.670591354370117,-78.95813751220703
-54.78,-68.28,104.83984,1985.0,-0.9587178169872964,0.0,0.0,-0.52,-12.7,-108.0,-10.966306686401367,-81.47583770751953
52.2914,10.4464,80.6875,2002.0,0.6994583270516471,7.929549610707909e-05,1.8,1.1,-5.74,-46.05,-7.518758773803711,-52.12364959716797
50.3119,11.8758,564.53125,2000.0,0.2386727660059501,9.655082976678386e-05,1.1,0.6,-8.31,-59.7,-10.276304244995117,-75.60120391845703
51.67,-110.2,697.40625,2000.0,0.2386727660059501,0.0,1.1,0.6,-24.67,-189.2,-23.248350143432617,-186.04432678222656
40.8203002,0.493333172,52.294922,2010.0,-0.9587178169872964,0.0,3.7,-0.79,-4.86,-27.75,-5.361268997192383,-33.75492858886719
-45.35,-72.07,583.1875,1989.0,-0.7236440382959123,0.0,-0.4,0.16,-8.0,-56.0,-11.439451217651367,-85.50415802001953
46.39864119,6.233803787,434.125,2009.0,-0.680773409477016,6.037074126652442e-05,-0.3,-0.19,-3.32,-14.82141811,-6.260723114013672,-41.885921478271484
49.068224,13.614822,1118.0,2018.0,0.9510565162951535,3.4057247830787674e-05,2.4,-0.93,-14.7,-110.6,-12.642026901245117,-95.74280548095703
53.23,6.55,7.7121582,1971.0,-0.7236440382959123,0.0,0.9,-0.2,-9.02,-57.8,-7.558187484741211,-52.45934295654297
56.93604,24.09549,1.7421875,2018.0,0.29671281927349075,8.276756852865219e-05,-0.2,1.09,-7.9,-56.8,-8.856870651245117,-63.51624298095703
53.8713,8.7058,4.7202148,1980.0,0.9562348265919056,2.111928552039899e-05,-0.7,-0.31,-6.49,-57.0,-8.408369064331055,-59.697731018066406
54.6789,13.4342,38.980469,2005.0,-0.9741004551724206,1.707724732114002e-05,2.0,-0.98,-7.38,-51.3,-8.679441452026367,-62.00562286376953
-34.05,115.0249,77.78125,2009.0,-0.8840675099433637,4.900997282675235e-06,-2.0,-1.03,-2.92,-13.7,-3.021421194076538,-13.833627700805664
47.47051111,21.49041944,105.30859,2009.0,-0.07738647923346322,6.105412467150018e-05,0.4,-2.15,0.88,-11.82,-5.7135186195373535,-36.7979736328125
46.32516,16.29311,176.45312,2017.0,-0.2884824328806098,0.0,-0.2,0.88,-13.65,-99.2,-10.990949630737305,-81.6856460571289
40.41195035,-3.67806112,671.09375,2011.0,0.9760105506323683,0.0,3.1,2.48,-7.95,-51.5,-6.648862838745117,-44.71741485595703
50.7311,13.7514,876.875,2003.0,-0.9587178169872964,0.0,-0.2,0.01,-9.33,-60.4,-7.536008834838867,-52.27051544189453
53.32,-60.42,46.541016,2006.0,-0.2884824328806098,0.0,-0.5,1.34,-22.41,-168.4,-15.806180953979492,-122.68219757080078
