Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
31.2025,29.87666667,-7.1420898,2000.0,-0.3049212246562894,0.0,1.0,0.0,0.0,0.0,291.1358642578125,0.0,1.3,-0.58,-4.02,-18.5,-2.438228130340576,-8.826220512390137
36.98,35.3,22.958008,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.22021484375,0.0,-0.5,0.01,-5.13,-30.1,-3.6594884395599365,-18.602251052856445
-30.08,-51.18,244.72656,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,296.0075988769531,8.542223440599628e-06,0.2,0.78,-3.13,-13.3,-5.944822311401367,-36.72657775878906
47.37233597,8.083138245,397.48438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.8189392089844,0.000118840340292,-0.1,0.59,-11.54,-81.45,-12.78436279296875,-90.96900939941406
52.2914,10.4464,80.6875,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,280.389404296875,4.5841170503990725e-05,2.4,-0.28,-11.42,-83.05,-8.289562225341797,-55.32203674316406
-13.0,28.65,1260.6875,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.2270202636719,0.0,0.1,0.1,-1.71,-3.9,-5.0988264083862305,-30.017229080200195
59.96666667,30.3,3.7930908,1989.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.5613098144531,0.0001066773911588,-0.4,0.16,-13.1,-87.0,-13.253883361816406,-94.69264221191406
36.83,10.23,0.0,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,294.1483764648437,0.0,0.2,0.17,-2.16,-9.1,-3.852020502090454,-20.129167556762695
31.2025,29.87666667,-7.1420898,2002.0,0.9997685019798909,0.0,1.0,0.0,0.0,0.0,291.3447570800781,0.0,-0.4,0.69,-7.05,-45.3,-1.9649860858917236,-4.581514358520508
28.22,-177.37,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,291.3731689453125,5.487297312356532e-05,-0.6,-0.95,-3.3,-29.2,-2.2776565551757812,-7.493330001831055
23.05,-82.21666667,123.02734,2022.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.8251647949219,2.017818587773945e-05,1.3,-0.09,-1.28,-1.7,-2.1056067943573,-5.891077041625977
34.71666667,10.68333333,23.232422,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.8321838378906,0.0,0.4,0.69,-2.7,-18.2,-3.904984712600708,-20.549211502075195
22.31666667,114.1666667,34.056641,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,304.0974426269531,0.0,-0.2,1.09,-6.71,-43.1,-5.841756820678711,-35.90919494628906
52.1042,8.7519,134.42188,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.885986328125,0.0,-0.2,0.01,-7.19,-45.2,-6.981203079223633,-44.94581604003906
-65.07944444,-63.9775,286.6875,1966.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,265.75,2.875602031390709e-07,-0.2,-0.68,-10.8,-79.8,-11.9598388671875,-84.42994689941406
45.23333333,8.033333333,182.35156,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.1337890625,4.63779506389983e-05,-0.7,-0.07,-3.67,-20.29,-4.677975654602051,-26.679582595825195
-34.38,-58.28,0.0,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,284.1859130859375,0.0,1.2,1.02,-2.1,1.3,-2.784863233566284,-11.665849685668945
-20.901,55.484,83.28125,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,298.11053466796875,5.870506356586702e-06,1.2,0.9,-2.5,-8.1,-0.933335542678833,5.025968551635742
47.4828,11.0622,716.1875,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.2599182128906,0.0,-2.0,2.02,-15.84,-124.3,-14.708251953125,-106.22682189941406
49.38,-82.12,243.30469,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,282.66455078125,1.398705535393674e-05,0.5,-0.2,-8.01,-55.3,-11.524673461914062,-80.97877502441406
-26.41388889,146.2558333,302.09375,2007.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,292.8669738769531,0.0,-0.2,0.17,-4.34,-20.4,-4.106821060180664,-22.149919509887695
58.38277778,21.81416667,5.9343262,2014.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.3665466308594,4.635889126802795e-06,-1.5,0.8,-13.98,-106.6,-12.3262939453125,-87.33619689941406
49.0392,8.365,112.44141,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.9736633300781,0.0,-0.3,0.97,-5.47,-39.8,-5.721513748168945,-34.95558166503906
52.2914,10.4464,80.6875,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,272.9289855957031,0.0,2.1,0.23,-7.24,-61.7,-9.715301513671875,-66.62916564941406
47.37233597,8.083138245,397.48438,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,279.1611633300781,6.207187834661454e-05,3.0,-0.92,-15.37,-115.141181,-12.80154037475586,-91.10523986816406
36.98,35.3,22.958008,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,288.391357421875,0.0,0.2,-1.17,-5.65,-29.9,-4.438920974731445,-24.783708572387695
-41.47,-72.93,43.574219,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,281.312255859375,0.0,-0.2,0.01,-7.11,-52.6,-6.97547721862793,-44.90040588378906
50.3381,7.6,86.441406,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.8264465332031,1.090557452698704e-05,1.9,0.56,-3.73,-27.8,-6.196760177612305,-38.72462463378906
44.12,15.24,20.870117,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.09552001953125,0.0,-0.5,0.86,-5.21,-28.9,-7.937421798706055,-52.52931213378906
78.91666667,11.93333333,38.650391,2013.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,276.02313232421875,5.341171799955191e-06,0.3,0.97,-14.44,-111.3,-10.940635681152344,-76.34693908691406
9.466666667,100.05,0.0,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,298.0660095214844,7.521746010752395e-05,-2.9,1.76,-6.16,-37.7,-5.466712951660156,-32.93482971191406
14.64,121.04,42.933594,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.78155517578125,0.0002462495176587,0.4,1.39,-6.99,-46.1,-6.717813491821289,-42.85694885253906
49.7703,9.9578,265.90625,1982.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.23602294921875,0.0,-4.3,1.6,-11.89,-80.7,-11.307090759277344,-79.25318908691406
-33.97,18.6,41.798828,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,296.44989013671875,0.0,-1.1,-0.88,2.01695124,9.079311491,-2.177051067352295,-6.556419372558594
47.8008,11.0108,974.96875,1998.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,288.9562072753906,0.0,2.0,-0.48,-7.01,-45.52,-7.885889053344727,-52.12062072753906
52.4672,13.4019,47.5625,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.8443603515625,1.1928797903237864e-05,3.0,-1.22,-7.95,-57.21,-7.811452865600586,-51.53028869628906
37.77,-25.65,137.14062,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.7576599121094,0.0,-1.1,-0.57,-1.69,-8.9,-3.134140729904175,-14.435869216918945
42.48,9.2,195.91406,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.8078308105469,0.0,1.8,-0.29,-4.47,-31.4,-4.875517845153809,-28.246232986450195
12.69325,-7.995494444,382.5625,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.4744567871094,0.0001209140464197,-0.8,0.57,-4.32,-34.8,-4.1368818283081055,-22.388322830200195
-26.61361111,118.5372222,517.78125,2011.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,301.0894775390625,0.0,4.5,0.7,-12.77,-92.4,-4.954248428344727,-28.870622634887695
51.83,6.25,9.5,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.40142822265625,0.0,-1.7,0.08,-6.85,-49.7,-7.476490020751953,-48.87379455566406
49.7478,6.6581,259.26562,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.580078125,1.4044422641745768e-05,0.0,0.29,-8.95,-65.9,-10.396678924560547,-72.03297424316406
-62.12,-58.56,454.85938,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,269.90625,1.2762568615101002e-07,-1.7,-0.19,-9.7,-63.0,-13.419933319091797,-96.00953674316406
47.81666667,13.71777778,1616.0625,2001.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,278.94122314453125,0.0,-0.1,-0.24,-12.26,-88.5,-11.2269287109375,-78.61744689941406
28.58,77.2,222.79688,1967.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,298.5715637207031,0.0002061612904071,0.1,0.07,-6.38,-38.8,-7.528022766113281,-49.28248596191406
53.8713,8.7058,4.7202148,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.0435485839844,6.8728841142728925e-06,-0.0,-0.44,-8.34,-57.55,-8.335369110107422,-55.68531799316406
-0.743055556,-90.30222222,1.7120972,2015.0,-0.5307300481619331,1.0,0.0,0.0,0.0,0.0,293.5189514160156,3.194326836819528e-06,-2.4,-0.76,-0.721967138,1.25947302,-1.057755708694458,3.867277145385742
-37.82,144.97,6.1674805,1978.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.8671569824219,0.0,-0.3,0.7,-1.83,-6.5,-3.5829050540924072,-17.994890213012695
51.1622,14.9506,238.80469,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.1880187988281,0.0,-1.7,-1.73,-9.31,-67.8,-7.9288330078125,-52.46119689941406
-40.68,144.69,82.167969,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.4685363769531,3.38430363626685e-05,-2.1,-0.73,-3.28,-23.5,-4.2743024826049805,-23.478166580200195
50.7311,13.7514,876.875,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.435791015625,0.0,0.5,1.51,-7.84,-41.0,-8.071979522705078,-53.59645080566406
64.13,-21.93,12.141602,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,270.9326477050781,2.269359902129509e-05,-2.3,0.29,-9.04,-63.7,-9.629413604736328,-65.94801330566406
39.95,32.88,920.125,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,272.4290771484375,9.339280950371176e-06,-5.2,-0.06,-9.39,-61.84,-11.639190673828125,-81.88697814941406
60.18008889,24.83286111,14.698242,2017.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,281.43182373046875,0.0,-0.3,1.73,-12.27,-87.2,-10.734504699707031,-74.71217346191406
51.57,4.93,17.209961,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.7666320800781,4.681635618908331e-05,-4.3,1.6,-8.5,-51.1,-7.359109878540039,-47.94288635253906
28.2,113.0666667,44.691406,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.181884765625,0.0,2.0,1.38,-3.43,-17.2,-2.7916626930236816,-11.71977424621582
39.55339029,2.625298143,5.3820801,2018.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,288.61285400390625,0.0,-0.1,-0.11,-5.81,-35.1,-5.529697418212891,-33.43434143066406
9.0,38.73,2329.125,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.053466796875,1.2056148989358915e-05,-2.8,0.44,-0.38,4.5,0.07369017601013184,14.40412712097168
42.58834633,-5.651107617,911.78125,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.7091979980469,0.0,1.0,-0.61,-7.31,-54.9,-6.666280746459961,-42.44825744628906
40.8203002,0.493333172,52.294922,2018.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.09930419921875,0.0,0.6,2.12,-2.84,-16.3,-4.106821060180664,-22.149919509887695
46.64833333,14.31833333,448.71875,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.54443359375,0.0,-0.1,1.18,-11.06,-79.9,-10.625713348388672,-73.84938049316406
67.15,32.35,0.0,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,257.5335388183594,0.0,2.7,1.7,-20.0,-158.6,-16.84972381591797,-123.21022033691406
6.417169444,2.329255556,12.735352,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.6434631347656,2.950508496724069e-05,-1.2,-1.68,-5.78,-31.9,-3.8835127353668213,-20.378923416137695
60.72,-135.07,695.0,1963.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,258.6991271972656,0.0,-2.0,-1.92,-22.1,-171.9,-22.747360229492188,-169.98268127441406
14.64,121.04,42.933594,2000.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,299.3667297363281,6.37137854937464e-05,1.8,0.92,-9.91,-68.2,-7.696935653686523,-50.62208557128906
30.92611111,78.94027778,4989.5,2004.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,289.5640563964844,0.0,-0.8,1.13,-5.5,-26.0,-10.041675567626953,-69.21754455566406
41.91172742,2.763346411,139.71094,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.9270324707031,0.0,0.8,0.42,-10.23,-73.7,-6.010669708251953,-37.24879455566406
58.38277778,21.81416667,5.9343262,2022.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.94598388671875,0.0,2.8,-0.12,-9.08,-65.2,-9.537799835205078,-65.22145080566406
46.57248471,8.332719621,1924.0,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,274.80279541015625,0.0,1.3,-0.2,-15.53,-114.4820993,-13.614612579345703,-97.55348205566406
12.13,15.03,294.5,1970.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,298.04498291015625,0.0,1.9,-0.09,-8.89,-51.5,-4.109683990478516,-22.172624588012695
-21.2,-159.8,7.8220215,1988.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.77423095703125,4.953087409376167e-05,2.0,0.61,-5.4,-34.2,-1.900183916091919,-3.978029251098633
28.276976,84.30961,2101.5,2016.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,296.4600830078125,0.0002673054113984,1.2,-1.65,-12.06690344,-89.2442628,-11.822418212890625,-83.34010314941406
52.93,4.78,0.63311768,1982.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.4061889648437,1.8578275557956655e-05,-2.8,-0.74,-9.65,-61.8,-7.247455596923828,-47.05738830566406
69.4075,86.18055556,33.941406,1990.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,233.2006072998047,0.0,-0.4,0.22,-23.6,-171.0,-26.205780029296875,-197.41041564941406
12.69325,-7.995494444,382.5625,1978.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,297.9203796386719,0.000231687357882,0.7,0.64,-3.83,-18.7,-4.166942596435547,-22.626726150512695
1.53,110.34,7.5837402,2013.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.8441772460937,1.3825488167640287e-05,2.0,0.52,-4.79,-30.4,-8.982391357421875,-60.81666564941406
4.359,117.986,163.78906,2008.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,300.6772766113281,0.0001009128172881,2.2,-0.32,-8.11,-53.08,-8.759082794189453,-59.04566955566406
8.92,-79.6,11.163086,1994.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.786376953125,0.0,-2.6,-1.32,-3.95,-23.2,-6.7607574462890625,-43.19752502441406
-6.289166667,106.6714167,33.568359,2003.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.8937683105469,2.8684447897830975e-05,-0.5,0.01,-5.5,-43.8,-4.3659162521362305,-24.204729080200195
37.77,-25.65,137.14062,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.6542358398437,1.029810505315254e-06,0.2,0.47,-2.83,-14.3,-2.871466875076294,-12.352678298950195
81.6,-16.67,27.780273,1962.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,242.3765411376953,0.0,0.2,-2.47,-31.0,-230.1,-30.2825927734375,-229.74244689941406
47.37233597,8.083138245,397.48438,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.9632263183594,0.0,-0.5,1.34,-13.43,-100.2012881,-13.689048767089844,-98.14381408691406
-0.37,35.35,2186.5,1969.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.8057861328125,4.786601130035706e-05,-1.6,2.07,-0.32,-11.4,-2.011188268661499,-4.942110061645508
50.06166667,19.84861111,356.8125,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.1670227050781,0.0,0.1,1.34,-12.57,-91.3,-13.019123077392578,-92.83082580566406
4.05,114.81,27.053711,2008.0,-0.4014879892059737,1.0,0.0,0.0,0.0,0.0,299.4595031738281,0.0002659299061633,2.4,-0.28,-13.64,-96.44,-9.19424819946289,-62.49684143066406
46.60305556,13.67138889,2148.125,2017.0,0.16280701293851715,0.0,0.0,0.0,1.0,0.0,287.9139709472656,8.679826714796945e-05,-0.7,0.05,-5.675,-30.44,-7.021284103393555,-45.26368713378906
49.7703,9.9578,265.90625,1980.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,295.1344909667969,1.8654031009646133e-05,-0.0,-0.37,-7.69,-58.0,-7.699798583984375,-50.64479064941406
64.13,-21.93,12.141602,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,279.1488647460937,0.0001355486019747,1.1,2.54,-8.77,-59.0,-9.451911926269531,-64.54029846191406
49.7478,6.6581,259.26562,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.8247375488281,1.250678178621456e-05,0.5,-1.45,-8.97,-64.9,-7.917381286621094,-52.37037658691406
39.28333333,-7.416666667,492.75,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.045166015625,0.0,1.8,0.64,-10.45,-69.3,-6.680595397949219,-42.56178283691406
36.55530278,126.635925,59.384766,2018.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,287.0743408203125,1.3553716371461633e-06,0.8,1.24,-5.16,-24.2,-5.469575881958008,-32.95753479003906
10.00036389,-84.10913333,1157.3125,2014.0,0.895839290734909,1.0,0.0,0.0,0.0,0.0,299.1227722167969,0.000119340555102,1.3,0.31,-6.329709714,-42.30518617,-2.939103603363037,-12.88908576965332
51.116535,17.029468,118.94141,2004.0,6.432490598706546e-16,0.0,0.0,0.0,1.0,0.0,266.288330078125,0.0,-1.3,1.21,-8.03075,-46.23310955,-12.824443817138672,-91.28688049316406
34.71666667,10.68333333,23.232422,2008.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,297.40313720703125,0.0,1.0,-1.39,-0.94,-8.98,-2.8961596488952637,-12.54850959777832
22.31666667,114.1666667,34.056641,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,299.96319580078125,0.0,-2.1,-2.24,-2.66,-12.29,-6.546037673950195,-41.49464416503906
39.48056611,-0.366386255,14.827637,2017.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50994873046875,0.0,-0.3,1.73,-3.2,-14.2,-3.819812536239624,-19.873735427856445
-35.07,173.28,71.449219,1963.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.4102783203125,0.0,-1.0,1.79,-2.0,-6.9,-3.295180559158325,-15.713029861450195
46.05,-74.28,363.76562,1979.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.5082702636719,0.0,2.2,0.83,-9.6,-68.0,-8.363998413085938,-55.91236877441406
52.8,5.05,-4.4990234,2002.0,0.017213356155834685,0.0,0.0,1.0,0.0,0.0,274.77862548828125,1.7197087800013833e-05,0.7,0.44,-5.894,-33.27,-8.363998413085938,-55.91236877441406
-75.58333333,-20.56666667,105.53516,1985.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,259.0416564941406,3.196390970835502e-08,2.0,-0.49,-14.54,-112.9,-18.43006134033203,-135.74342346191406
31.62,-97.22,151.59375,1976.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,276.4901123046875,0.0,-0.6,-1.6,-7.28,-45.2,-4.912735939025879,-28.541399002075195
50.06166667,19.84861111,356.8125,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.68994140625,0.0,2.5,0.14,-12.06,-87.2,-13.213802337646484,-94.37477111816406
45.46666667,13.61666667,0.5645752,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,288.0990905761719,0.0,1.8,0.92,-7.84,-50.1,-5.343606948852539,-31.958513259887695
45.80666667,15.97,120.36328,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,274.6586608886719,0.0,1.2,1.25,-11.1,-78.7,-8.75335693359375,-59.00025939941406
52.1,5.18,1.7967529,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.2042541503906,3.156299135298468e-05,-0.6,-1.49,-6.41,-41.0,-7.359109878540039,-47.94288635253906
-2.95,-60.2,55.640625,1990.0,0.8800122039735357,1.0,0.0,0.0,0.0,0.0,299.5342712402344,8.657937723910436e-05,0.3,2.0,-5.66,-31.1,-6.417205810546875,-40.47291564941406
40.41195035,-3.67806112,671.09375,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,282.23809814453125,0.0,-5.2,-0.06,-9.56,-68.9,-7.505119323730469,-49.10084533691406
-11.40438889,-76.32505556,4444.0,2010.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,281.6341552734375,5.861744284629822e-05,-1.8,-1.11,-16.36,-120.6,-11.186847686767578,-78.29957580566406
42.58834633,-5.651107617,911.78125,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,289.4607238769531,7.282247679540887e-06,-0.8,1.13,-4.93,-34.86,-5.838893890380859,-35.88648986816406
45.80666667,15.97,120.36328,1981.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,270.50445556640625,0.0,0.8,-0.02,-12.6,-96.0,-13.0592041015625,-93.14869689941406
6.2,100.4,3.8469238,1992.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,299.6481628417969,0.0,-0.9,0.47,-4.59,-24.1,-5.758731842041016,-35.25074768066406
51.6,-1.1,55.042969,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.0772399902344,8.263010386144742e-06,0.6,0.39,-7.24,-44.7,-6.37139892578125,-40.10963439941406
40.41666667,-7.55,1295.4375,1993.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.530029296875,0.0,-1.2,0.5,-10.39,-59.3,-7.550926208496094,-49.46412658691406
46.39864119,6.233803787,434.125,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.9739685058594,0.0,-0.1,-1.28,-7.89,-54.81,-7.52515983581543,-49.25978088378906
39.03,141.81,81.234375,1984.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,289.21710205078125,6.567312811966985e-05,0.3,-0.07,-6.52,-42.8,-8.558677673339844,-57.45631408691406
46.37222222,6.470833333,387.75,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.0980224609375,1.1295184776827227e-05,-1.0,-0.7,-7.71,-52.3,-6.972614288330078,-44.87770080566406
4.377083333,18.56247222,359.875,2018.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,303.2032775878906,0.0,2.4,-0.93,4.02,41.3,-1.374638319015503,0.9162349700927734
-27.17,-109.43,140.28906,2000.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,293.371826171875,2.1581738565146225e-06,3.0,-0.92,-1.83,-4.25,-2.1255335807800293,-6.076648712158203
38.79273611,-9.105733333,36.355469,2002.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,285.3890991210937,0.0002236478903796,-0.7,-0.18,-1.49,-4.4,-4.645051956176758,-26.418474197387695
50.4972,9.9428,920.40625,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,288.9302978515625,0.0002161697047995,2.0,-0.98,-7.36,-46.0,-8.415531158447266,-56.32106018066406
59.96666667,30.3,3.7930908,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.7234191894531,0.0,-2.5,1.15,-9.8,-65.0,-9.314491271972656,-63.45045471191406
49.7703,9.9578,265.90625,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,286.3736572265625,9.418840818398166e-06,1.0,-0.33,-7.34,-49.0,-7.971776962280273,-52.80177307128906
35.27,-75.55,0.0,1975.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.8154602050781,9.51271504163742e-05,2.6,-0.61,-1.32,-4.0,-3.153465509414673,-14.589128494262695
45.46666667,13.61666667,0.5645752,2002.0,-0.7354170229639858,0.0,0.0,1.0,0.0,0.0,286.6437683105469,0.000160401861649,-0.7,-0.18,-2.53,-5.12,-5.841756820678711,-35.90919494628906
41.91172742,2.763346411,139.71094,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,285.0640563964844,3.573990397853777e-05,0.3,-1.02,-5.87,-36.9,-5.194734573364258,-30.777849197387695
28.22,-177.37,0.0,1980.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,293.8604431152344,5.809148569824174e-05,-0.0,-1.5,-0.83,7.0,-2.3855578899383545,-8.498186111450195
-0.37,-78.55,3064.0,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.7908935546875,2.647156179591548e-05,-0.4,0.69,-10.36,-70.9,-12.41790771484375,-88.06275939941406
-65.07944444,-63.9775,286.6875,1970.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,274.10418701171875,5.646344207989583e-06,-1.7,0.64,-12.59,-96.9,-10.997894287109375,-76.80104064941406
4.83,-52.37,7.9216309,1962.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.5336608886719,0.0,0.1,-2.47,-1.8,-11.8,-2.014235734939575,-5.040163040161133
64.13,-21.93,12.141602,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,282.9166564941406,4.769191218656488e-05,2.0,0.61,-9.67,-69.9,-7.96605110168457,-52.75636291503906
41.05916667,-100.7463889,918.34375,1993.0,-0.47115950767386394,0.0,0.0,0.0,1.0,0.0,295.5386657714844,0.0,-1.3,-3.18,-10.5,-78.0,-8.885051727294922,-60.04469299316406
51.387367,-0.325697,10.34082,2021.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,284.9722595214844,3.7395224353531376e-05,0.6,0.73,-0.14,0.04,-5.732965469360352,-35.04640197753906
37.77,-25.65,137.14062,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.7207336425781,1.0511448635952547e-05,-0.9,1.2,-4.45,-21.5,-3.3273885250091553,-15.968461990356445
48.8281,9.2,313.79688,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.88824462890625,3.704611572175054e-06,-0.1,-0.47,-7.82,-54.6,-11.381526947021484,-79.84352111816406
41.66056063,-1.004162565,244.98438,2021.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,298.247802734375,0.0,0.7,0.77,-1.99,-12.7,-4.010912895202637,-21.389299392700195
