Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
41.64083945,-4.754446679,735.625,2014.0,0.2386727660059501,4.8305868403986096e-05,2.4,0.29,-8.57,-59.0,-8.018738746643066,-54.299888610839844
-75.58333333,-20.56666667,105.53516,1975.0,0.741222010848596,7.700082783736029e-07,1.1,-0.52,-17.24,-133.4,-18.798398971557617,-140.8817596435547
39.95,32.88,920.125,2009.0,0.29671281927349075,0.0,0.2,-1.21,-2.76,-17.48,-4.941018104553223,-29.57973289489746
47.07777778,15.44888889,370.03125,1996.0,0.9721181966290613,0.0,1.3,-0.17,-11.64,-83.5,-11.940350532531738,-85.79814910888672
38.05011111,23.866675,444.85938,2011.0,-0.7236440382959123,0.0001892810396384,1.8,1.36,-5.697137822,-27.96154124,-5.937649726867676,-37.58464813232422
46.64833333,14.31833333,448.71875,1995.0,-0.2135209154397959,0.0,0.7,-0.22,-4.34,-28.5,-6.3023176193237305,-40.513648986816406
-53.0,-70.833333,32.589844,1995.0,-0.9741004551724206,0.0,0.0,0.19,-10.35,-78.7,-10.951355934143066,-77.85457611083984
32.36666667,35.75,818.96875,1990.0,0.6994583270516471,0.00019500014605,-3.0,1.41,-6.41,-29.6,-4.764411926269531,-28.161237716674805
48.24861111,16.35638889,200.63281,2014.0,-0.2884824328806098,0.0,-0.9,1.86,-11.01,-79.8,-10.722245216369629,-76.01436614990234
48.36,-4.57,68.214844,1999.0,0.02581844022713308,0.0,0.4,1.12,-2.4,-16.4,-5.614985466003418,-34.993019104003906
76.76666667,-18.66666667,0.0,2015.0,-0.9587178169872964,2.467402373440564e-05,-2.7,-0.65,-15.69,-119.4,-19.98213768005371,-150.38951110839844
37.90111111,40.20361111,674.46875,2009.0,0.9760105506323683,0.0,1.3,-0.2,-2.28,-2.38,-5.5328874588012695,-34.33361053466797
36.98,35.3,22.958008,2006.0,0.2386727660059501,0.0,2.7,1.27,-6.87,-36.78,-5.760088920593262,-36.158485412597656
40.41195035,-3.67806112,671.09375,2018.0,0.9760105506323683,0.0,0.8,1.24,-9.39,-65.1,-7.113751411437988,-47.03105926513672
48.545,13.3528,478.40625,2007.0,-0.2884824328806098,0.0,2.7,0.34,-11.43,-84.3,-12.345112800598145,-89.04918670654297
38.93,100.43,1490.125,1995.0,-0.2884824328806098,0.0,-0.8,-1.67,-18.5,-131.5,-16.85859489440918,-125.30132293701172
40.41195035,-3.67806112,671.09375,2020.0,-0.970063921851507,8.583501767134294e-06,0.8,-0.65,-4.51,-25.5,-5.811638832092285,-36.572532653808594
-46.88,37.87,0.0,1997.0,-0.680773409477016,4.566008283291012e-05,-2.4,0.83,-6.22,-41.2,-4.0723066329956055,-22.602270126342773
51.116535,17.029468,118.94141,2009.0,0.8311706263658079,9.363820026919711e-06,3.1,0.06,-9.00988112,-54.60653132,-10.764248847961426,-76.35173797607422
37.9,23.73,18.334961,1972.0,-0.7116566222817751,0.0,-0.6,0.54,-6.24,-36.1,-6.109482765197754,-38.964805603027344
-33.97,18.6,41.798828,1967.0,-0.9741004551724206,7.371859737759223e-06,0.1,0.07,-2.53,0.1,-2.9209110736846924,-8.439291000366211
44.42,8.85,5.4519043,1973.0,-0.9741004551724206,0.0,1.3,-1.24,-5.15,-28.9,-5.50424861907959,-34.10358428955078
47.81666667,13.71777778,1616.0625,2001.0,-0.35367612217637207,0.0,-1.4,-0.83,-11.3,-81.4,-12.910252571105957,-93.58837127685547
68.75944444,161.3425,38.8125,2006.0,0.6994583270516471,0.0,0.2,-0.51,-30.24,-231.54,-23.77010154724121,-180.81431579589844
43.54983333,13.60116667,546.1875,2019.0,-0.2135209154397959,3.3273168810410425e-05,-0.6,-1.43,-3.76,-18.9,-3.379246950149536,-17.035634994506836
-46.88,37.87,0.0,1971.0,0.2386727660059501,4.458936928131152e-06,0.6,-1.13,-5.27,-45.0,-4.0723066329956055,-22.602270126342773
54.5283,11.0603,1.9006348,2013.0,0.2386727660059501,0.0,-0.1,0.35,-9.35,-65.4,-10.519864082336426,-74.38884735107422
46.095,14.597,283.89062,1983.0,-0.9587178169872964,1.4244076737668364e-05,1.4,-1.12,-7.69,-52.7,-7.888909339904785,-53.257102966308594
-46.88,37.87,0.0,1997.0,-0.9587178169872964,0.0001066326076397,-2.4,0.61,-2.51,-17.7,-3.804295063018799,-20.449607849121094
47.59583333,7.594444444,248.26562,2013.0,-0.9741004551724206,0.0,-0.1,-1.28,-7.67,-61.63,-8.480778694152832,-58.01097869873047
52.88333333,-1.083333333,60.794922,1989.0,-0.9587178169872964,0.0,0.8,2.05,-4.7,-41.0,-6.773903846740723,-44.301414489746094
47.6772,9.19,442.90625,1993.0,0.741222010848596,0.0,-0.6,-0.78,-6.54,-48.9,-8.217301368713379,-55.894737243652344
-34.90416667,-56.16666667,34.734375,2013.0,-0.680773409477016,0.0,0.3,0.97,-0.44,9.43,-3.1043741703033447,-11.880243301391602
49.7478,6.6581,259.26562,2011.0,0.6994583270516471,0.0001995872153202,4.5,0.7,-7.33,-55.17,-8.10656452178955,-55.00530242919922
46.60305556,13.67138889,2148.125,1984.0,-0.6932812268869771,0.0,0.7,1.15,-9.13,-61.9,-8.568604469299316,-58.716392517089844
48.24861111,16.35638889,200.63281,1967.0,0.9760105506323683,8.23888876766432e-06,-0.1,0.18,-7.26,-45.9,-10.474041938781738,-74.02080535888672
58.1,6.57,0.0,1963.0,0.2386727660059501,7.602206460433081e-05,1.7,-2.12,-6.9,-48.3,-12.306927680969238,-88.74248504638672
49.0422,12.1019,370.21875,2007.0,0.6994583270516471,0.0,-0.1,-0.47,-10.32,-82.5,-12.13127613067627,-87.33165740966797
43.587,13.51533333,153.78906,2022.0,0.6994583270516471,0.0,1.8,1.68,-7.8,-44.9,-4.9858856201171875,-29.940107345581055
31.62,25.95,0.0,1994.0,0.2386727660059501,2.8213414680067217e-06,-0.2,1.04,-2.64,-11.3,-3.3269705772399902,-16.055164337158203
52.141,-106.6244,507.71875,1990.0,-0.680773409477016,0.0,-0.3,0.97,-10.0,-84.8,-15.529751777648926,-114.62810516357422
34.01937778,-6.838286111,18.375977,2003.0,0.9796136916454901,0.0,-0.2,-0.18,-3.3,-19.12,-4.11765193939209,-22.96647834777832
56.9,35.9,136.57812,1983.0,-0.2135209154397959,0.0,-1.0,1.19,-9.7,-70.0,-8.786259651184082,-60.46459197998047
39.95,32.88,920.125,1972.0,0.2802306751992159,0.0,-0.9,0.88,-5.16,-34.7,-7.904183387756348,-53.379783630371094
49.19472222,-123.0172222,1.3475342,2018.0,0.2386727660059501,3.4233962651342154e-05,1.8,1.44,-11.11,-78.0,-11.482129096984863,-82.11772918701172
47.6772,9.19,442.90625,2011.0,0.6994583270516471,7.192052726168185e-05,4.5,0.7,-14.3,-111.5,-10.748974800109863,-76.22905731201172
48.36,-4.57,68.214844,2002.0,-0.9741004551724206,6.182482138683554e-06,-0.6,-2.28,-6.86,-46.6,-5.088030815124512,-30.760534286499023
43.49111613,-3.800555816,50.095703,2008.0,0.2386727660059501,0.0,2.9,0.89,-5.36,-27.27,-6.306136131286621,-40.54431915283203
46.64833333,14.31833333,448.71875,1997.0,-0.680773409477016,0.0,-2.4,0.83,-5.7,-35.5,-6.23740291595459,-39.99225616455078
32.37,-64.68,1.0638428,1964.0,0.9562348265919056,2.039670835074503e-05,1.9,-1.2,-2.2,-13.0,-3.8365137577056885,-20.70838737487793
-37.82,144.97,6.1674805,1984.0,-0.6932812268869771,0.0,0.7,1.15,-6.1,-37.4,-3.5756616592407227,-18.613231658935547
37.1644591,-5.611393166,86.394531,2014.0,-0.9741004551724206,0.0,-1.0,-1.27,-5.97,-33.7,-4.939108848571777,-29.56439781188965
31.62,25.95,0.0,1983.0,-0.9741004551724206,1.257310259461519e-06,0.7,0.65,-4.75,-21.1,-3.096649408340454,-11.735361099243164
47.59583333,7.594444444,248.26562,1993.0,0.741222010848596,0.0,-0.6,-0.78,-7.09,-51.0,-7.442143440246582,-49.66869354248047
51.6,-1.1,55.042969,2009.0,-0.2884824328806098,0.0,-1.2,-1.93,-9.04,-59.9,-10.019639015197754,-70.37105560302734
53.32,-60.42,46.541016,2001.0,0.9760105506323683,0.0,0.3,0.0,-14.12,-102.1,-15.751225471496582,-116.40697479248047
47.25,39.82,80.558594,1990.0,0.2386727660059501,0.0,-0.1,1.04,-12.6,-92.0,-9.114651679992676,-63.10222625732422
55.67,12.3,26.070312,1966.0,0.6994583270516471,0.0,-0.4,-1.39,-10.08,-76.2,-10.393853187561035,-73.3767318725586
43.83758,10.35235,-1.0,2010.0,0.9510565162951535,4.5105171011528e-06,-1.1,-0.88,-5.72,-40.29,-6.430237770080566,-41.541099548339844
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,0.0,0.1,0.88,-7.58,-53.4,-10.42058277130127,-73.59142303466797
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,8.263728523161262e-05,-0.6,-1.43,-10.456,-68.41,-7.896546363830566,-53.318443298339844
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,0.0,1.5,0.19,-4.62,-34.6,-5.479428291320801,-33.90422821044922
41.38,2.12,59.777344,1987.0,0.2386727660059501,0.0,-1.1,-1.15,-8.1,-50.6,-5.17012882232666,-31.41994285583496
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,0.0,0.6,1.58,-5.36,-38.45,-7.571972846984863,-50.71147918701172
50.92,5.78,111.17188,1982.0,0.6994583270516471,1.5612225979566574e-05,0.4,1.15,-7.85,-51.1,-8.576241493225098,-58.777732849121094
50.92,5.78,111.17188,1990.0,-0.9741004551724206,0.0,0.4,0.23,-12.67,-91.2,-7.251217842102051,-48.13518524169922
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,0.0004240680718794,1.7,1.47,-7.44,-47.9,-6.792996406555176,-44.45476531982422
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,0.0,2.0,-0.72,-9.4,-68.0,-6.4856061935424805,-41.985816955566406
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,0.0,0.5,-0.02,-23.49,-186.3,-25.11421775817871,-191.61021423339844
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,0.0,1.4,0.05,-6.57,-44.1,-7.995827674865723,-54.115867614746094
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,0.0,2.1,-1.62,-8.13,-54.14,-7.969098091125488,-53.90117645263672
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,0.0,2.9,1.7,-7.28,-51.2,-8.22111988067627,-55.92540740966797
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,0.0,-1.5,0.8,-6.95,-43.3,-8.480778694152832,-58.01097869873047
51.18,8.4889,841.375,2012.0,-0.970063921851507,1.4180256584950255e-05,0.5,-2.06,-10.21,-68.4,-8.988640785217285,-62.090110778808594
48.545,13.3528,478.40625,2002.0,0.6994583270516471,0.0,1.8,1.1,-9.96,-70.3,-11.757061958312988,-84.32598114013672
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,9.212547411152627e-06,1.1,1.55,-3.54,-17.7,-3.873744249343872,-21.007421493530273
46.25,48.03,-22.556641,1981.0,-0.680773409477016,0.0,1.2,0.39,-5.1,-53.0,-6.613526344299316,-43.013267517089844
45.68,126.62,168.53906,1987.0,-0.2135209154397959,0.0,-2.2,0.52,-8.92,-62.9,-8.83208179473877,-60.83263397216797
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,0.0,2.0,-0.72,-3.45,-9.9,-4.0723066329956055,-22.602270126342773
53.23,6.55,7.7121582,1988.0,0.6994583270516471,1.2108052032999694e-05,-0.6,0.76,-9.68,-65.7,-8.782441139221191,-60.433921813964844
51.83,6.25,9.5,2012.0,0.9562348265919056,0.0001210252885357,1.2,1.27,-6.35,-45.02,-7.381047248840332,-49.17797088623047
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,0.0,1.8,0.12,-9.59,-64.68,-6.75862979888916,-44.178733825683594
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,1.0407726222183555e-05,-0.2,-0.18,-9.39,-64.95,-9.969998359680176,-69.97234344482422
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,2.336050420126412e-05,-0.8,1.74,-14.44,-108.3,-10.328938484191895,-72.85533905029297
60.72,-135.07,695.0,1963.0,0.9760105506323683,0.0,1.3,-1.35,-24.8,-201.0,-22.945302963256836,-174.18955993652344
39.03,141.81,81.234375,1983.0,0.6994583270516471,1.3751581718679518e-05,-6.0,-0.53,-13.67,-96.8,-8.83590030670166,-60.863304138183594
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,2.360556936764624e-05,3.1,2.48,-8.44,-56.54,-11.688328742980957,-83.77391815185547
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,0.0,1.0,0.86,-3.8,-15.9,-4.358695030212402,-24.90253257751465
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,0.0,2.7,1.7,-10.0,-68.7,-9.740887641906738,-68.13213348388672
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,0.0,-0.8,1.13,-6.82,-45.9,-6.1133012771606445,-38.99547576904297
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,0.0002250476682092,1.0,0.86,-8.2,-61.0,-10.810070991516113,-76.71977996826172
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,2.7829464670503512e-05,2.5,1.17,-35.3,-273.0,-24.38106346130371,-185.72154235839844
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,0.0,1.3,0.31,-7.48,-52.6,-7.556698799133301,-50.58879852294922
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,6.654188837273978e-06,0.0,0.19,-3.27,-18.4,-3.1752917766571045,-13.210342407226562
35.68,51.32,1161.1875,1968.0,0.7295575540864875,0.0,2.1,-1.76,-1.81,-8.3,-6.5715227127075195,-42.67589569091797
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,7.030292181298137e-05,2.5,0.04,-7.54,-49.3,-6.285134315490723,-40.375633239746094
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,0.0,-2.4,-1.7,-7.81,-58.7,-8.34331226348877,-56.90685272216797
47.8008,11.0108,974.96875,1983.0,0.741222010848596,0.0,1.0,-0.07,-10.74,-80.3,-12.490216255187988,-90.21465301513672
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,0.0001081049413187,1.6,0.25,-7.58,-52.3,-8.133294105529785,-55.219993591308594
48.15,15.15,264.90625,1969.0,0.29671281927349075,0.0,0.3,0.55,-8.68,-64.7,-10.699334144592285,-75.8303451538086
41.733333,43.516667,0.0,2015.0,-0.680773409477016,0.0,-2.4,-0.76,-2.63,-14.6,-5.32096004486084,-32.63141632080078
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,1.2349332791927736e-05,0.2,-1.17,-9.61,-73.1,-8.545693397521973,-58.532371520996094
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,3.374309380888008e-05,0.4,1.15,-20.0,-150.0,-13.994709968566895,-102.29869842529297
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,0.0,-0.0,-0.44,-25.57,-191.6,-16.79749870300293,-124.81060028076172
53.97,-101.1,265.25,1976.0,0.2802306751992159,0.0,0.4,0.8,-10.8,-84.0,-18.966413497924805,-142.2312469482422
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,1.6459014204883715e-06,0.4,-0.59,-5.12,-26.2,-7.556698799133301,-50.58879852294922
58.1,6.57,0.0,1977.0,0.6994583270516471,8.743775651964825e-06,2.0,-0.49,-8.33,-56.7,-8.59533405303955,-58.93108367919922
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,0.0,1.2,0.39,-6.2,-46.0,-8.415863990783691,-57.489585876464844
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,0.0,-0.9,1.2,-10.85,-74.9,-8.366223335266113,-57.09087371826172
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,0.0,0.9,-1.31,-23.4,-185.7,-27.099843978881836,-207.55870056152344
30.87,34.79,468.625,1977.0,-0.38566340624360745,0.0,-1.7,-1.0,-1.03,8.3,-4.175406455993652,-23.43036460876465
45.32,-75.67,112.08594,1996.0,0.7295575540864875,0.0,0.5,-1.06,-10.6,-75.8,-10.149468421936035,-71.4138412475586
52.1,5.18,1.7967529,2002.0,0.6551563572090853,3.5169796319678426e-05,-1.4,-0.22,-4.199,-29.79,-5.78109073638916,-36.327171325683594
51.83,6.25,9.5,2010.0,0.9760105506323683,0.0,2.0,-0.72,-8.23,-59.13,-7.694165229797363,-51.69292449951172
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,1.392944159306353e-05,-0.2,1.22,-5.46,-35.3,-5.546252250671387,-34.440956115722656
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,0.0,1.8,1.1,-4.7,-27.0,-5.229315757751465,-31.89533042907715
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,0.0,-0.2,-0.18,-18.7,-142.8,-20.730566024780273,-156.40086364746094
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,0.0,-0.8,1.58,-16.301,-122.33,-12.887341499328613,-93.40435028076172
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,0.0,-1.2,0.15,-8.73,-57.9,-4.549620628356934,-26.4360408782959
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,8.449103916063905e-05,-1.5,1.15,-16.82,-124.98,-12.879704475402832,-93.34300994873047
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,2.155034417228308e-05,-1.2,-1.93,-23.56,-172.9,-16.346914291381836,-121.19152069091797
53.32,-60.42,46.541016,1961.0,0.29671281927349075,2.7304360628477294e-05,0.2,0.86,-12.4,-84.9,-14.254368782043457,-104.38426971435547
38.72,-27.33,632.4375,1998.0,0.29671281927349075,9.38957600737922e-05,1.6,-2.72,-3.24,-14.5,-3.379246950149536,-17.035634994506836
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,1.3741188922722358e-05,1.8,1.1,-7.8,-51.6,-7.104205131530762,-46.954383850097656
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,1.506356602476444e-05,0.4,1.04,-5.08,-30.5,-5.4775190353393555,-33.888893127441406
35.13,-111.67,2151.0,1963.0,0.2386727660059501,0.0,1.7,-2.12,-7.1,-65.1,-12.765149116516113,-92.42290496826172
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,0.0,0.3,-0.97,-3.1,-17.0,-4.366332054138184,-24.9638729095459
48.8281,9.2,313.79688,2003.0,0.9510565162951535,2.1400508558144796e-05,-0.5,0.32,-8.25,-63.25,-8.339493751525879,-56.876182556152344
64.13,-21.93,12.141602,2014.0,0.741222010848596,0.0,0.9,-0.92,-6.91,-51.0,-7.781991004943848,-52.398338317871094
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,0.0,0.0,-1.26,-9.43,-61.82,-7.652161598205566,-51.355552673339844
48.36,-4.57,68.214844,1999.0,0.8800122039735357,0.0,2.3,-0.95,-3.5,-24.7,-5.916647911071777,-37.41596221923828
45.32,-75.67,112.08594,1987.0,0.9760105506323683,0.0,-2.3,2.0,-10.66,-73.4,-11.963261604309082,-85.98217010498047
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,8.65979673108086e-05,1.2,-0.27,-3.69,-26.0,-3.213701009750366,-13.930728912353516
51.77,-104.2,553.34375,1977.0,0.741222010848596,0.0,-0.8,-0.86,-7.4,-39.0,-19.386449813842773,-145.60496520996094
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,2.04420412046602e-05,0.5,-2.06,-2.70477932,-18.16446358,-3.379246950149536,-17.035634994506836
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,0.0,3.2,-1.11,-5.96,-35.7,-5.973925590515137,-37.876014709472656
50.3381,7.6,86.441406,2000.0,-0.970063921851507,0.0,1.8,0.92,-7.71,-58.25,-7.804902076721191,-52.582359313964844
53.32,-60.42,46.541016,1962.0,0.2386727660059501,0.0,3.3,0.61,-27.9,-208.7,-14.804234504699707,-108.80077362060547
-46.88,37.87,0.0,1995.0,0.2386727660059501,3.5637826840684284e-06,-0.7,0.93,-3.78,-19.8,-4.0723066329956055,-22.602270126342773
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,9.71231929725036e-06,-1.4,-0.83,-11.1,-72.8,-4.0723066329956055,-22.602270126342773
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,1.3069484339212067e-05,-1.5,-0.85,-9.54,-68.0,-9.62633228302002,-67.21202850341797
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,0.0,-1.1,0.62,-9.1,-62.46,-8.919907569885254,-61.538047790527344
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,0.0,-0.1,1.18,-6.96,-45.42155801,-10.817708015441895,-76.78112030029297
41.75,44.766667,0.0,2008.0,0.2802306751992159,0.0,1.0,-1.39,-3.52,-18.54,-5.3858747482299805,-33.152809143066406
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,0.0,-0.7,-1.09,-3.38,-22.7,-5.985381126403809,-37.96802520751953
-36.8,-59.83,137.54688,1998.0,0.741222010848596,0.0,0.4,-1.32,-5.8,-28.0,-6.273678779602051,-40.28362274169922
41.9,12.5,59.011719,2002.0,0.29671281927349075,0.0,-0.4,0.38,-4.01,-21.59,-6.989649772644043,-46.034278869628906
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,0.0,0.5,-2.06,1.65,17.4,-3.0048105716705322,-10.012872695922852
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,0.0,-2.3,-1.47,-6.84,-48.1,-8.46550464630127,-57.88829803466797
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,2.021302179855411e-06,2.0,0.52,-4.75,-20.4,-3.3264074325561523,-16.044601440429688
50.92,5.78,111.17188,2006.0,-0.9721181966290612,4.182358679827303e-05,-1.0,-1.62,-7.71,-50.44,-7.568154335021973,-50.680809020996094
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,0.0,1.2,1.27,-7.87,-30.5,-4.120515823364258,-22.98948097229004
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,0.000267536350293,-0.8,1.58,-20.8,-164.01,-6.9438276290893555,-45.666236877441406
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,7.630575055372901e-06,1.1,2.54,-8.67,-51.2,-5.910920143127441,-37.369956970214844
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,5.880491244170116e-06,-1.1,-0.88,-11.5,-84.61029206,-18.905317306518555,-141.7405242919922
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,0.0,1.1,0.63,-4.51,-17.9,-3.298780679702759,-15.526445388793945
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,1.9546276695968526e-08,1.1,-1.07,-24.5,-187.29,-22.5939998626709,-171.36790466308594
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,3.037215356016532e-05,-0.1,-0.24,-4.9,-33.0,-3.085062265396118,-11.518037796020508
53.23,6.55,7.7121582,2008.0,0.2386727660059501,5.764888555859216e-06,2.9,0.89,-6.26,-44.37,-8.47314167022705,-57.94963836669922
49.36,19.68,650.46875,1991.0,-0.7236440382959123,0.0,-1.1,0.48,-12.18,-86.82,-13.330288887023926,-96.96208953857422
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,0.0001693494414212,-0.0,-0.99,-7.55,-48.1,-10.8558931350708,-77.08782196044922
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,0.0,-1.7,-0.19,-10.1,-66.9,-9.282666206359863,-64.45171356201172
47.07777778,15.44888889,370.03125,1994.0,-0.2884824328806098,0.0,-2.0,2.02,-16.63,-118.4,-12.390934944152832,-89.41722869873047
47.81666667,13.71777778,1616.0625,2001.0,-0.2636654927280072,1.7259437299799174e-05,-0.3,-0.25,-8.96,-56.9,-9.01918888092041,-62.335472106933594
41.64083945,-4.754446679,735.625,2009.0,0.2386727660059501,0.0,1.8,-0.01,-8.35,-57.6,-8.1676607131958,-55.49602508544922
48.24861111,16.35638889,200.63281,1975.0,-0.7236440382959123,0.0,1.9,0.41,-13.07,-95.7,-11.88689136505127,-85.36876678466797
39.95,32.88,920.125,1978.0,0.6994583270516471,0.0001189600880024,-4.4,-2.2,-11.58,-71.5,-14.33837604522705,-105.05901336669922
52.2914,10.4464,80.6875,1979.0,-0.9741004551724206,0.0,-0.2,-0.3,-6.24,-41.0,-7.724713325500488,-51.93828582763672
48.8281,9.2,313.79688,1993.0,-0.680773409477016,2.353660784137901e-05,-1.6,0.12,-4.56,-36.1,-6.432147026062012,-41.556434631347656
47.12,9.49,459.84375,2013.0,-0.7236440382959123,0.0,1.2,0.9,-13.59,-102.52,-12.5665864944458,-90.82805633544922
37.90111111,40.20361111,674.46875,2017.0,-0.2884824328806098,0.0002890556934289,-0.2,0.88,-3.52,-10.6,-9.255936622619629,-64.23702239990234
52.141,-106.6244,507.71875,1995.0,0.6994583270516471,0.0,-0.2,1.14,-18.5,-156.0,-23.5715389251709,-179.21946716308594
-34.05,115.0249,77.78125,2014.0,-0.4093559588156211,4.0759798139333725e-05,-0.3,0.18,-3.23,-7.4,-3.1735751628875732,-13.178146362304688
53.7122,7.1519,8.8525391,1997.0,-0.9587178169872964,0.000216588989133,-2.4,0.61,-6.5,-39.74,-6.90946102142334,-45.39020538330078
47.6772,9.19,442.90625,1996.0,-0.27195815753410524,0.0,1.5,-1.41,-14.61,-109.6,-14.70495319366455,-108.00334930419922
47.833185,1.940433,113.78516,2000.0,0.2386727660059501,1.9140681615681387e-05,1.1,0.6,-6.5,-39.6,-6.831181526184082,-44.76146697998047
37.10277778,15.29777778,0.0,2000.0,0.7295575540864875,4.740414624393452e-06,0.6,1.58,-1.2,1.0,-4.0723066329956055,-22.602270126342773
30.61,34.8,859.8125,1977.0,-0.2884824328806098,0.0,-1.7,-1.0,-3.05,-5.7,-4.232207298278809,-23.88658332824707
43.91281944,4.888775,30.959961,2018.0,-0.9587178169872964,0.0,-1.5,1.67,-1.76,-8.0,-4.487569808959961,-25.937650680541992
49.0422,12.1019,370.21875,1992.0,-0.7116566222817751,1.6217614756897092e-05,-1.1,1.19,-9.18,-67.8,-9.57287311553955,-66.78264617919922
-34.05,115.0249,77.78125,2015.0,-0.7295575540864876,2.938485340564512e-05,-2.4,-0.76,-5.39,-27.8,-3.0303452014923096,-10.491788864135742
52.2914,10.4464,80.6875,2004.0,-0.7116566222817751,0.0001752179377945,-1.1,0.73,-10.23,-72.55,-9.469773292541504,-65.95455169677734
39.28333333,-7.416666667,492.75,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-5.85,-39.7,-5.115715026855469,-30.982892990112305
41.91172742,2.763346411,139.71094,2016.0,0.9562348265919056,2.7237843823968436e-05,-0.1,0.73,-9.91,-70.0,-6.45314884185791,-41.725120544433594
53.32,-60.42,46.541016,2008.0,-0.7116566222817751,8.945000445237383e-06,2.2,-0.32,-15.06,-101.4,-11.802884101867676,-84.69402313232422
54.35333333,-6.648333333,61.966797,2012.0,-0.27195815753410524,0.0,-1.0,0.17,-11.49,-83.25,-8.95427417755127,-61.81407928466797
49.1823,-119.559,334.40625,2009.0,-0.780295851070776,0.0,-1.0,-0.02,-12.52,-103.77,-12.8109712600708,-92.79094696044922
78.91666667,11.93333333,38.650391,2013.0,0.9760105506323683,0.0,0.4,0.69,-13.07,-92.0,-11.119370460510254,-79.20406341552734
63.52,-116.0,238.64844,1999.0,-0.9741004551724206,0.0,1.6,0.2,-21.2,-164.0,-22.807836532592773,-173.08543395996094
