Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-2.883333333,-78.98333333,2530.0,1993.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-15.04,-108.7,-11.19002914428711,-79.6943359375
44.42,8.85,5.4519043,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-4.85,-24.2,-4.911983489990234,-28.66851806640625
46.095,14.597,283.89062,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-10.86,-72.7,-8.52218246459961,-58.010986328125
13.07176111,-59.48972222,45.302734,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.99,12.5,-3.4274561405181885,-16.602783203125
33.65694444,73.26611111,580.9375,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.19,26.76,-5.004497528076172,-29.420440673828125
53.23,6.55,7.7121582,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.7,-37.39,-7.661586761474609,-51.016357421875
48.8281,9.2,313.79688,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-7.65,-56.8,-8.767452239990234,-60.00445556640625
31.62,25.95,0.0,2002.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,-5.76,-25.8,-2.7327940464019775,-10.956805229187012
-75.58333333,-20.56666667,105.53516,1976.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-23.31,-177.8,-25.49312973022461,-195.945068359375
7.47,151.85,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-5.24,-36.6,-4.750621795654297,-27.357025146484375
50.92,5.78,111.17188,1999.0,-0.37770796520396466,0.0,0.0,1.0,0.0,0.0,-3.49,-23.3,-7.657283782958984,-50.98138427734375
-46.88,37.87,0.0,1961.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-5.2,-36.0,-5.176616668701172,-30.819366455078125
47.81666667,13.71777778,1616.0625,2019.0,-0.6486295610349818,0.0,0.0,0.0,1.0,0.0,-15.167,-107.26,-10.652156829833984,-75.32269287109375
9.357072,-75.289167,200.4375,2011.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-5.622390803,-36.65548561,-5.596157073974609,-34.229248046875
48.78,-123.13,148.02344,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.48,-69.5,-9.45162582397461,-65.565185546875
36.98,35.3,22.958008,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.58301826,-68.99986936,-3.988994836807251,-21.166778564453125
12.69325,-7.995494444,382.5625,1998.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,4.0,28.9,-0.9329445362091064,1.7545785903930664
-30.08,-51.18,244.72656,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.74,-41.0,-5.424037933349609,-32.830322265625
-27.17,-109.43,140.28906,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-2.56,-1.7,-2.9421279430389404,-12.858905792236328
46.98141401,6.607999655,1046.0625,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-12.04,-85.5,-9.559200286865234,-66.43951416015625
12.13,15.03,294.5,1965.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,8.6,56.4,-0.9708960056304932,1.5003671646118164
-24.78,-65.4,1227.625,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.8,-55.0,-5.624126434326172,-34.456573486328125
-53.0,-70.833333,32.589844,1997.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-8.02,-66.8,-9.507564544677734,-66.01983642578125
4.05,114.81,27.053711,2007.0,-0.9979171608653922,1.0,0.0,0.0,0.0,0.0,-8.54,-61.27,-7.622859954833984,-50.70159912109375
50.7311,13.7514,876.875,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.68,-52.2,-9.473140716552734,-65.74005126953125
76.76666667,-18.66666667,0.0,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-16.89,-125.6,-17.71334457397461,-132.713623046875
8.92,-79.6,11.163086,1986.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-5.42,-37.5,-5.239009857177734,-31.32647705078125
52.141,-106.6244,507.71875,1994.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-10.0,-105.3,-20.70821762084961,-157.054931640625
42.033333,43.483333,1077.1875,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.34,-54.7,-9.103084564208984,-62.73236083984375
51.35,12.43,125.46484,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.5,-79.9,-9.628047943115234,-66.99908447265625
31.99730278,34.81616111,44.347656,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.2,-26.8,-2.7580740451812744,-11.162272453308105
13.73,100.5,5.7392578,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-8.6,-54.9,-6.818202972412109,-44.16162109375
42.025,35.15833333,61.443359,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.32,-34.3,-5.619823455810547,-34.421600341796875
-20.901,55.484,83.28125,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.0,-4.9,-2.6730902194976807,-10.471552848815918
-34.05,115.0249,77.78125,2018.0,-0.9984354211555643,0.0,0.0,1.0,0.0,0.0,-0.51,11.7,-2.8632280826568604,-12.016928672790527
40.41195035,-3.67806112,671.09375,2019.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-5.88,-35.9,-6.727840423583984,-43.42718505859375
49.0422,12.1019,370.21875,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-14.77,-120.1,-9.421504974365234,-65.32037353515625
20.03333333,110.35,20.03418,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-6.07,-55.6,-7.480861663818359,-49.5474853515625
51.57,4.93,17.209961,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.87,-71.9,-7.510982513427734,-49.79229736328125
40.8203002,0.493333172,52.294922,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-8.01,-54.97,-5.447704315185547,-33.022674560546875
49.5971,11.0055,285.1875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-14.07,-104.0,-8.078975677490234,-54.40875244140625
13.07,123.91,325.17188,1992.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-5.27,-31.1,-4.991588592529297,-29.315521240234375
43.91281944,4.888775,30.959961,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.32,-27.6,-5.103466033935547,-30.224822998046875
-34.38,-58.28,0.0,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-2.8,-8.4,-5.279888153076172,-31.658721923828125
47.37233597,8.083138245,397.48438,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-8.87,-63.35721815,-7.902553558349609,-52.974853515625
48.24861111,16.35638889,200.63281,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-10.01,-71.4,-7.467952728271484,-49.44256591796875
-1.43,-48.48,4.737793,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-1.02,-1.2,-2.102527618408203,-6.079672813415527
32.97,35.5,816.46875,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-7.48,-33.6,-3.265556573867798,-15.286917686462402
22.78,5.52,1374.375,1993.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,0.37,2.9,-3.3011155128479004,-16.687244415283203
52.8,5.05,-4.4990234,1995.0,-0.8800122039735356,0.0,0.0,1.0,0.0,0.0,-6.75,-42.3,-6.977413177490234,-45.45562744140625
51.3744,11.2919,162.88281,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.0,-74.7,-7.988613128662109,-53.67431640625
7.266666667,80.6,481.4375,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-3.7,-18.0,-5.628429412841797,-34.491546630859375
40.2778,-111.7148,1406.625,2016.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,-15.94,-112.0,-11.27608871459961,-80.393798828125
40.7930564,-4.010553289,1892.5,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.34,-3.1,-7.558315277099609,-50.177001953125
50.8325,15.14777778,828.84375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.36,-52.8,-10.462825775146484,-73.78387451171875
-22.9,-43.17,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.87,10.7,-2.119741201400757,-6.194975852966309
51.116535,17.029468,118.94141,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-8.3,-58.9,-8.68569564819336,-59.3399658203125
40.8203002,0.493333172,52.294922,2021.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-3.77,-15.4,-5.146495819091797,-30.574554443359375
62.08,129.75,94.992188,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-17.3,-151.0,-21.31063461303711,-161.951171875
42.58834633,-5.651107617,911.78125,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.85,-52.6,-6.977413177490234,-45.45562744140625
25.086675,-80.45309444,2.7862549,2001.0,-0.888057322629493,1.0,0.0,0.0,0.0,0.0,-0.42,6.1,-2.8220808506011963,-11.68249797821045
41.64083945,-4.754446679,735.625,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-2.16,-21.0,-6.955898284912109,-45.28076171875
28.58,77.2,222.79688,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.2,-9.4,-1.2902305126190186,-0.6386404037475586
-0.166666667,-78.48333333,2781.625,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-14.82,-107.4,-11.00930404663086,-78.2254638671875
28.276976,84.30961,2101.5,2016.0,-0.3617137307297674,0.0,0.0,1.0,0.0,0.0,-6.709346622,-45.82223504,-9.23647689819336,-63.8165283203125
-54.78,-68.28,104.83984,1984.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-7.6,-58.0,-11.76662826538086,-84.3807373046875
-38.47,-62.16,195.67188,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.0,-15.5,-4.739864349365234,-27.26959228515625
46.60305556,13.67138889,2148.125,1978.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-18.09,-130.8,-10.290706634521484,-72.38494873046875
33.21722222,-87.54305556,64.535156,2005.0,-0.14579919691987442,0.0,0.0,1.0,0.0,0.0,-2.4,-12.7,-3.2203752994537354,-14.919699668884277
58.26388889,26.46138889,70.085938,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.58,-47.2,-12.18832015991211,-87.80810546875
4.349,117.998,157.48438,2007.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-7.71,-55.35,-7.627162933349609,-50.736572265625
49.0975,19.59,572.9375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-26.76,-208.6,-10.49294662475586,-74.0286865234375
39.48056611,-0.366386255,14.827637,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-3.22,-11.56,-5.075496673583984,-29.99749755859375
51.1622,14.9506,238.80469,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-7.51,-50.6,-8.71151351928711,-59.5498046875
52.98,158.65,0.0,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-14.2,-109.1,-15.82863998413086,-117.3953857421875
60.18008889,24.83286111,14.698242,2018.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.18,-81.7,-12.60140609741211,-91.16552734375
50.3119,11.8758,564.53125,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.7,-70.95,-9.782955169677734,-68.25811767578125
42.033333,43.483333,1077.1875,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-5.71,-30.4,-8.147823333740234,-54.96832275390625
37.77,-25.65,137.14062,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.86,-27.9,-4.146053314208984,-22.44329833984375
-6.88,39.2,52.724609,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.61,-16.3,-3.4134714603424072,-16.489120483398438
22.31666667,114.1666667,34.056641,1995.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.02,-11.4,-2.205843687057495,-6.7717180252075195
38.05011111,23.8675,438.375,2001.0,-0.41719360261231697,0.0,0.0,1.0,0.0,0.0,-7.01,-31.1,-5.073345184326172,-29.980010986328125
47.07777778,15.44888889,370.03125,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-19.19,-145.0,-10.58761215209961,-74.798095703125
48.18427778,16.389575,201.11719,2002.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,-11.18,-80.5,-8.83199691772461,-60.529052734375
40.41195035,-3.67806112,671.09375,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-3.47,-22.9,-6.852626800537109,-44.44140625
38.28,21.79,113.0625,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.54,-41.2,-4.435428619384766,-24.795242309570312
31.99730278,34.81616111,44.347656,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.4,-30.0,-3.4263803958892822,-16.594039916992188
53.8713,8.7058,4.7202148,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.68,-90.45,-7.730434417724609,-51.575927734375
26.27,50.62,2.3325195,1984.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-1.24,-4.7,-1.4550483226776123,-1.7426443099975586
47.81666667,13.71777778,1616.0625,2003.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,-7.87,-47.9,-10.772640228271484,-76.30194091796875
51.1622,14.9506,238.80469,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.28,-45.4,-8.62545394897461,-58.850341796875
25.7325,-80.16323611,3.5220947,2006.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.06,-8.5,-2.516838312149048,-9.201590538024902
40.2778,-111.7148,1406.625,2020.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-18.99,-141.6,-11.85268783569336,-85.0802001953125
-0.1968,-78.436,2400.75,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-15.97,-120.8,-10.07125473022461,-70.601318359375
41.02444444,40.52,10.936523,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.48079597,-66.63840978,-5.479976654052734,-33.28497314453125
54.5283,11.0603,1.9006348,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.31,-42.4,-7.868129730224609,-52.695068359375
46.60305556,13.67138889,2148.125,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.3,-37.4,-10.11428451538086,-70.9510498046875
36.62,127.46,80.589844,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.79,-48.1,-8.10909652709961,-54.653564453125
51.6,-1.1,55.042969,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.05,-57.1,-6.800991058349609,-44.021728515625
45.32,-75.67,112.08594,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-10.89,-71.1,-9.989498138427734,-69.93682861328125
51.93,-10.25,33.068359,1979.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.56,-46.0,-7.149532318115234,-46.85455322265625
34.01937778,-6.838286111,18.375977,2002.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.06,-36.79,-2.712892770767212,-10.79505443572998
45.68,126.62,168.53906,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-10.15,-76.7,-10.66506576538086,-75.4276123046875
4.7,-74.13,2551.125,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-9.98,-73.7,-9.48604965209961,-65.844970703125
25.07,110.08,385.5,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.24,-55.0,-7.790676116943359,-52.0655517578125
44.13333333,6.333333333,881.625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.87,-85.9,-8.500667572021484,-57.83612060546875
-20.299175,57.47873889,391.1875,2018.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-2.05,-0.8,-3.6931650638580322,-18.762374877929688
-1.283611111,29.69194444,1930.4375,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.71,-10.9,-1.401374101638794,-1.3831167221069336
-29.15241944,-67.43877778,972.1875,2021.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-7.45,-37.6,-6.340572357177734,-40.27960205078125
46.39864119,6.233803787,434.125,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.79,-66.0,-8.578121185302734,-58.46563720703125
31.99730278,34.81616111,44.347656,1975.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.6,-32.0,-3.3015940189361572,-15.579817771911621
49.7478,6.6581,259.26562,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.18,-64.3,-8.156429290771484,-55.03826904296875
-33.45,-70.7,507.65625,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-3.51,-3.0,-5.318614959716797,-31.973480224609375
52.88333333,-1.083333333,60.794922,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-5.7,-40.0,-7.498073577880859,-49.6873779296875
6.166666667,102.2833333,3.2288818,2016.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-2.23,-8.7,-6.499782562255859,-41.5736083984375
33.65694444,73.26611111,580.9375,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.12,-31.33,-7.158138275146484,-46.92449951171875
64.69939722,-148.2525028,121.98047,2004.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,-16.71,-137.2,-18.09200668334961,-135.791259765625
36.88,30.7,0.0,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-4.7,-24.3,-4.242870330810547,-23.230194091796875
4.7,-74.13,2551.125,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.225,-35.1,-9.464534759521484,-65.67010498046875
46.57248471,8.332719621,1924.0,1984.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-18.74,-137.7,-11.51705551147461,-82.352294921875
-4.62,55.45,13.739746,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-4.2,-19.9,-3.752331018447876,-19.243255615234375
-1.48732,29.07066,1905.0,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.966,-12.53,-0.4558403491973877,4.950379371643066
-3.72,-38.55,19.124023,1990.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-1.57,0.4,-3.408092737197876,-16.445404052734375
34.71666667,10.68333333,23.232422,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-4.65,-22.8,-3.3279497623443604,-15.794028282165527
54.5275,9.5486,43.292969,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-4.9,-28.1,-7.433528900146484,-49.16278076171875
4.7,-74.13,2551.125,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-12.19,-90.7,-9.292415618896484,-64.27117919921875
51.18,8.4889,841.375,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.25,-57.4,-10.333736419677734,-72.73468017578125
51.1622,14.9506,238.80469,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-8.88,-63.3,-9.008419036865234,-61.96295166015625
-8.587013889,-38.57735833,323.625,1974.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,2.2,10.0,-2.052919387817383,-5.747382164001465
51.3,3.75,9.4589844,2000.0,-0.9141279881853337,0.0,0.0,1.0,0.0,0.0,-8.49,-57.5,-6.800991058349609,-44.021728515625
46.06666667,14.51666667,298.53125,2002.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,-4.34,-23.75,-7.945583343505859,-53.3245849609375
-4.37,15.25,422.4375,1961.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.4,15.6,-3.0444910526275635,-13.490172386169434
46.78,23.61,336.76562,2022.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.55,-69.5,-10.00240707397461,-70.041748046875
-0.743055556,-90.30222222,1.7120972,2015.0,-0.04302223300453034,1.0,0.0,0.0,0.0,0.0,-1.0979053,3.600171095,-1.7440216541290283,-3.6782827377319336
51.83,6.25,9.5,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.2,-35.2,-7.575527191162109,-50.31689453125
36.88,30.7,0.0,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.58,-30.0,-4.247173309326172,-23.265167236328125
54.0967,13.4056,1.5458374,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-6.18,-40.7,-7.480861663818359,-49.5474853515625
-75.58333333,-20.56666667,105.53516,1976.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-19.17,-141.1,-25.49312973022461,-195.945068359375
64.13,-21.93,12.141602,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-8.25,-62.2,-8.28121566772461,-56.052490234375
10.00036389,-84.10913333,1157.3125,2017.0,-0.9796136916454901,1.0,0.0,0.0,0.0,0.0,-10.84839316,-76.62448856,-8.509273529052734,-57.90606689453125
46.60305556,13.67138889,2148.125,2001.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,-4.82,-19.9,-10.80276107788086,-76.5467529296875
36.72,3.18,19.595703,2003.0,0.9368813462954315,0.0,0.0,1.0,0.0,0.0,-5.15,-32.2,-3.9836161136627197,-21.123062133789062
46.95222563,7.439320571,542.53125,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-11.06,-76.23,-8.03164291381836,-54.0240478515625
13.73,100.5,5.7392578,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-6.68,-42.6,-3.7975122928619385,-19.6104736328125
36.83,10.23,0.0,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.86,-16.1,-3.317730188369751,-15.710967063903809
2.883333333,101.7833306,55.289062,2011.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-7.18,-48.21,-7.549709320068359,-50.1070556640625
-46.42,168.32,-0.90939331,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.02,-38.5,-5.725246429443359,-35.2784423828125
40.7930564,-4.010553289,1892.5,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.0,-62.7,-7.863826751708984,-52.66009521484375
19.28,166.65,4.0,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.7,6.1,-2.8347208499908447,-11.785231590270996
-22.71,-46.46583333,1095.0625,1998.0,0.5307300481619334,0.0,0.0,1.0,0.0,0.0,-7.7,-46.38,-5.307857513427734,-31.88604736328125
46.65772518,8.292706832,1061.3125,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-6.98,-44.02,-12.13668441772461,-87.388427734375
-18.91472222,47.55805556,1278.5,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.2,-3.7,-2.217061758041382,-7.210694313049316
-33.62,-78.83,0.0,1970.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.33,-3.6,-5.690822601318359,-34.9986572265625
46.64833333,14.31833333,448.71875,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-7.12,-46.2,-8.724422454833984,-59.65472412109375
-2.53,140.72,68.566406,1988.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-5.61,-34.8,-6.297542572021484,-39.92987060546875
49.7478,6.6581,259.26562,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.57,-34.3,-7.467952728271484,-49.44256591796875
52.1,5.18,1.7967529,2007.0,0.6807734094770161,0.0,0.0,1.0,0.0,0.0,-5.93,-39.32,-7.549709320068359,-50.1070556640625
0.05,32.45,1135.4375,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-4.3,-24.9,-3.0568621158599854,-13.590720176696777
49.0392,8.365,112.44141,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.19,-28.3,-7.730434417724609,-51.575927734375
13.07176111,-59.48972222,45.302734,1992.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-0.53,6.1,-3.3876535892486572,-16.279281616210938
36.88,30.7,0.0,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.3,-40.7,-4.196613311767578,-22.854232788085938
-0.121944444,-67.14916667,97.964844,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-6.2,-38.0,-2.460496187210083,-8.743660926818848
39.46666667,-6.333333333,410.0,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.55,-4.5,-4.454792022705078,-24.952621459960938
72.58,-38.4799,3202.0,2012.0,-0.6287628145958345,0.0,0.0,0.0,0.0,1.0,-26.71965853,-199.5804273,-33.75484848022461,-263.093505859375
31.2025,29.87666667,-7.1420898,2002.0,-0.35367612217637207,0.0,1.0,0.0,0.0,0.0,-4.33,-16.0,-2.4588825702667236,-8.730545997619629
-1.55085,29.26785,2256.25,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-3.183,-10.77,-1.2023999691009521,-0.050322532653808594
-25.23582483,-57.51472879,81.433594,2020.0,-0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.32,-20.7,-2.775017023086548,-11.299979209899902
36.03,129.38,4.7189941,1965.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.46,-44.0,-7.257106781005859,-47.7288818359375
40.40725278,-3.686133333,653.5,2002.0,0.9979171608653922,0.0,1.0,0.0,0.0,0.0,-7.44,-45.1,-6.835414886474609,-44.301513671875
4.469205556,-74.36964167,1950.1875,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-16.16,-116.7,-8.027339935302734,-53.98907470703125
36.98,35.3,22.958008,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.92,9.0,-3.6974680423736572,-18.797348022460938
49.1823,-119.559,334.40625,2008.0,-0.801361088174677,0.0,1.0,0.0,0.0,0.0,-17.2,-135.0,-13.07473373413086,-95.0125732421875
44.13333333,6.333333333,881.625,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-3.58,-30.3,-8.48775863647461,-57.731201171875
36.83,10.23,0.0,1976.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-5.66,-30.0,-3.9341318607330322,-20.720870971679688
-65.07944444,-63.9775,286.6875,1995.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-9.9,-77.1,-11.82686996459961,-84.870361328125
-17.61527778,-149.5194444,909.0,2001.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.82,-25.2,-3.8781931400299072,-20.266220092773438
31.72,35.78333333,804.96875,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.42,-15.5,-3.338707208633423,-15.881461143493652
41.78,-87.75,186.0,1968.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-4.79,-33.4,-8.00582504272461,-53.814208984375
